Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2286563,4.6777415,-0.15203118,-0.040945996,0.018309724,0.5315128,-9.902418,-0.36391866
6.228564,4.6776457,-0.15203118,-0.040945996,0.019374989,0.5602432,-9.840169,-0.33039984
6.228473,4.6775513,-0.15203118,-0.040945996,0.019374989,0.5602432,-9.840169,-0.33039984
6.228351,4.6773887,-0.15203118,-0.043076526,0.016179197,0.5602432,-9.859323,-0.34476504
6.2282286,4.6772375,-0.15203118,-0.043076526,0.016179197,0.5602432,-9.859323,-0.34476504
6.228382,4.6770678,-0.15096591,-0.045207053,0.014048667,0.5267244,-9.883265,-0.34955344
6.2285376,4.676912,-0.15096591,-0.045207053,0.014048667,0.5267244,-9.883265,-0.34955344
6.2285943,4.676854,-0.14990065,-0.04627232,0.012983402,0.5315128,-9.873688,-0.33039984
6.2286477,4.6767964,-0.14990065,-0.04627232,0.012983402,0.5315128,-9.873688,-0.33039984
6.2286067,4.6765575,-0.1456396,-0.048402846,0.011918138,0.56982,-9.868899,-0.40222588
6.228564,4.676318,-0.1456396,-0.048402846,0.011918138,0.56982,-9.868899,-0.40222588
6.2286587,4.676253,-0.14137854,-0.04946811,0.011918138,0.521936,-9.854534,-0.33518824
6.22873,4.676202,-0.14137854,-0.04946811,0.011918138,0.521936,-9.854534,-0.33518824
6.228707,4.6761575,-0.13711748,-0.050533377,0.010852873,0.545878,-9.77792,-0.320823
6.228684,4.6761136,-0.13711748,-0.050533377,0.010852873,0.545878,-9.77792,-0.320823
6.2286196,4.6758957,-0.13179116,-0.050533377,0.009787609,0.5554548,-9.782708,-0.37828386
6.2285514,4.67568,-0.13179116,-0.050533377,0.009787609,0.5554548,-9.782708,-0.37828386
6.228521,4.675643,-0.12859535,-0.05372917,0.009787609,0.5554548,-9.734824,-0.30645782
6.2284913,4.675606,-0.12859535,-0.05372917,0.009787609,0.5554548,-9.734824,-0.30645782
6.22852,4.6755767,-0.124334306,-0.0558597,0.009787609,0.5267244,-9.749189,-0.31603462
6.22852,4.6755767,-0.124334306,-0.0558597,0.009787609,0.5267244,-9.749189,-0.31603462
6.22852,4.6755767,-0.124334306,-0.0558597,0.009787609,0.5267244,-9.749189,-0.31603462
6.22852,4.6755767,-0.124334306,-0.0558597,0.009787609,0.5267244,-9.749189,-0.31603462
6.22852,4.6755767,-0.124334306,-0.0558597,0.009787609,0.5267244,-9.749189,-0.31603462
