Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.0840936,4.913865,0.17201337,0.069293536,0.2048556,0.041036963,-0.15023176,-0.00051383674
6.084274,4.9139447,0.17201337,0.069293536,0.2048556,0.042779192,-0.15004231,-0.0013377815
6.08454,4.9140205,0.16562177,0.069293536,0.20165981,0.0070377737,-0.15447044,-0.0117366165
6.0848017,4.914096,0.16562177,0.069293536,0.20165981,0.009561695,-0.15411909,-0.01254569
6.0851436,4.9142294,0.15816493,0.068228275,0.19739875,-0.025446326,-0.13936415,0.014788121
6.085484,4.914358,0.15816493,0.068228275,0.19739875,-0.02216281,-0.13896547,0.013437286
6.0857115,4.9146137,0.15177333,0.068228275,0.19420296,0.03749571,-0.18691653,0.049239337
6.085926,4.9148726,0.15177333,0.068228275,0.19420296,0.03956102,-0.18701324,0.046710327
6.08609,4.915122,0.1443165,0.068228275,0.1899419,0.07466373,-0.15845644,0.13048248
6.0862517,4.915371,0.1443165,0.068228275,0.1899419,0.07622613,-0.15863395,0.12806836
6.0864515,4.9156137,0.13579437,0.067163005,0.18568085,0.03505535,-0.16352077,0.14484674
6.0866494,4.9158573,0.13579437,0.067163005,0.18568085,0.036967047,-0.16362263,0.14247032
6.0868063,4.916092,0.12940279,0.067163005,0.18035452,0.076788366,-0.18293649,0.1354037
6.086961,4.9163265,0.12940279,0.067163005,0.18035452,0.07828151,-0.18310507,0.13312605
6.087125,4.9165545,0.12088067,0.067163005,0.17289767,0.0654983,-0.19281785,0.14527139
6.087287,4.9167824,0.12088067,0.067163005,0.17289767,0.06706193,-0.19296204,0.14305428
6.087426,4.9170017,0.114489086,0.067163005,0.16757135,0.09713527,-0.16440076,0.17444713
6.0875635,4.9172206,0.114489086,0.067163005,0.16757135,0.09846241,-0.16457535,0.17232475
6.0877213,4.9174376,0.10916276,0.067163005,0.16437556,0.066464186,-0.1790703,0.17021355
6.0878773,4.917654,0.10916276,0.067163005,0.16437556,0.067969896,-0.17920233,0.16810378
6.0880713,4.917863,0.10277118,0.067163005,0.16117977,0.01717499,-0.17925332,0.14211228
6.088265,4.9180727,0.10277118,0.067163005,0.16117977,0.019040616,-0.17930602,0.14005747
6.088443,4.918277,0.096379586,0.066097744,0.1569187,0.03033832,-0.16979618,0.11411674
6.088619,4.918481,0.096379586,0.066097744,0.1569187,0.032037605,-0.1698724,0.11211837
6.0888543,4.918664,0.09105326,0.066097744,0.15265764,-0.04230485,-0.17937297,0.13423733
6.0890894,4.9188476,0.09105326,0.066097744,0.15265764,-0.0400381,-0.17929927,0.13241221
6.0893035,4.9190316,0.08572695,0.06396721,0.14946185,-0.04275669,-0.18884283,0.18326339
6.089518,4.919216,0.08572695,0.06396721,0.14946185,-0.040685132,-0.18881065,0.18143472
6.089729,4.9193964,0.08040062,0.061836686,0.1452008,-0.009923108,-0.18877974,0.12697858
6.0899453,4.919583,0.08040062,0.061836686,0.1452008,-0.007828731,-0.18874708,0.1251335
6.09015,4.9197497,0.0750743,0.058640894,0.14093974,-0.058524184,-0.16475749,0.1809366
6.090357,4.919919,0.0750743,0.058640894,0.14093974,-0.056526452,-0.16471285,0.17925708
6.090533,4.920093,0.07081324,0.056510363,0.13987447,-0.016520355,-0.14558125,0.22063772
6.0907083,4.9202676,0.07081324,0.056510363,0.13987447,-0.014828611,-0.14560635,0.2189214
