Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2141647,4.748575,-0.052961584,-0.04946811,-0.060519844,0.7469909,-9.471462,0.06703765
6.2140718,4.7484164,-0.057222642,-0.045207053,-0.062650375,0.7422025,-9.500193,0.05267244
6.2139792,4.748259,-0.057222642,-0.045207053,-0.062650375,0.7422025,-9.500193,0.05267244
6.2138786,4.7480974,-0.062548965,-0.040945996,-0.06158511,0.7565677,-9.485827,0.08619126
6.2137785,4.7479362,-0.062548965,-0.040945996,-0.06158511,0.7565677,-9.485827,0.08619126
6.2136984,4.7477684,-0.06574476,-0.035619672,-0.06158511,0.7134721,-9.524135,0.04309563
6.2136183,4.7476015,-0.06574476,-0.035619672,-0.06158511,0.7134721,-9.524135,0.04309563
6.213539,4.747431,-0.06894055,-0.03242388,-0.06158511,0.6991069,-9.490616,0.10534488
6.2134604,4.747261,-0.06894055,-0.03242388,-0.06158511,0.6991069,-9.490616,0.10534488
6.2133784,4.7470865,-0.07320161,-0.030293351,-0.060519844,0.7086837,-9.461885,0.10055647
6.2132964,4.746913,-0.07320161,-0.030293351,-0.060519844,0.7086837,-9.461885,0.10055647
6.213211,4.7467375,-0.075332135,-0.028162822,-0.058389317,0.7230489,-9.495404,0.110133275
6.2131257,4.746562,-0.075332135,-0.028162822,-0.058389317,0.7230489,-9.495404,0.110133275
6.2130466,4.746387,-0.075332135,-0.026032293,-0.056258786,0.7134721,-9.500193,0.11492168
6.212968,4.746211,-0.075332135,-0.026032293,-0.056258786,0.7134721,-9.500193,0.11492168
6.212908,4.7460346,-0.075332135,-0.02496703,-0.05412826,0.6751649,-9.466674,0.12928689
6.212848,4.7458577,-0.075332135,-0.02496703,-0.05412826,0.6751649,-9.466674,0.12928689
6.2127824,4.745682,-0.075332135,-0.02496703,-0.053062994,0.6895301,-9.500193,0.15322891
6.2127166,4.7455053,-0.075332135,-0.02496703,-0.053062994,0.6895301,-9.500193,0.15322891
6.2126737,4.74533,-0.07426687,-0.023901764,-0.050932467,0.6560113,-9.466674,0.17238252
6.2126307,4.7451544,-0.07426687,-0.023901764,-0.050932467,0.6560113,-9.466674,0.17238252
6.212602,4.7449827,-0.07213634,-0.020705972,-0.04773667,0.641646,-9.428367,0.18674773
6.212574,4.7448106,-0.07213634,-0.020705972,-0.04773667,0.641646,-9.428367,0.18674773
6.212552,4.7446413,-0.07000581,-0.017510178,-0.04454088,0.6464345,-9.457097,0.21068975
6.2125306,4.744472,-0.07000581,-0.017510178,-0.04454088,0.6464345,-9.457097,0.21068975
6.212602,4.7443457,-0.06787529,-0.014314385,-0.04241035,0.6464345,-9.394848,0.29209262
6.212677,4.744223,-0.06787529,-0.014314385,-0.04241035,0.6464345,-9.394848,0.29209262
