Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1682625,4.6844463,-0.04443947,0.09327733,-0.036018763,1.3742718,-8.863335,-0.5793968
6.168139,4.684331,-0.04443947,0.09327733,-0.036018763,1.3742718,-8.863335,-0.5793968
6.1680174,4.6841784,-0.0795932,0.102864705,-0.043475613,1.3311762,-8.916007,-0.58418524
6.1678953,4.684025,-0.0795932,0.102864705,-0.043475613,1.3311762,-8.916007,-0.58418524
6.167743,4.683855,-0.11048587,0.10925629,-0.050932467,1.3263878,-8.939949,-0.46447513
6.167591,4.683685,-0.11048587,0.10925629,-0.050932467,1.3263878,-8.939949,-0.46447513
6.1674223,4.683493,-0.14137854,0.11564788,-0.056258786,1.2880806,-9.011775,-0.39743748
6.1672535,4.6833014,-0.14137854,0.11564788,-0.056258786,1.2880806,-9.011775,-0.39743748
6.167053,4.6831236,-0.17014067,0.12310473,-0.059454583,1.2976574,-9.045294,-0.30166942
6.1668534,4.6829467,-0.17014067,0.12310473,-0.059454583,1.2976574,-9.045294,-0.30166942
6.1666474,4.6827726,-0.19570702,0.12949632,-0.062650375,1.2354081,-9.083601,-0.25857377
6.166441,4.6826005,-0.19570702,0.12949632,-0.062650375,1.2354081,-9.083601,-0.25857377
6.166297,4.682478,-0.22020811,0.1358879,-0.06158511,1.1875241,-9.169792,-0.15801731
6.166154,4.682356,-0.22020811,0.1358879,-0.06158511,1.1875241,-9.169792,-0.15801731
6.166049,4.6822276,-0.23938286,0.14121422,-0.059454583,1.1923125,-9.174581,-0.019153614
6.165944,4.682099,-0.23938286,0.14121422,-0.059454583,1.1923125,-9.174581,-0.019153614
6.165837,4.6819534,-0.25536183,0.1476058,-0.05519352,1.2401965,-9.212888,0.019153614
6.16573,4.681808,-0.25536183,0.1476058,-0.05519352,1.2401965,-9.212888,0.019153614
6.1656528,4.6816554,-0.268145,0.1539974,-0.053062994,1.1444284,-9.222465,0
6.165576,4.6815033,-0.268145,0.1539974,-0.053062994,1.1444284,-9.222465,0
6.16551,4.6813426,-0.27773237,0.15825845,-0.050932467,1.1204864,-9.227253,0.01436521
6.1654444,4.681182,-0.27773237,0.15825845,-0.050932467,1.1204864,-9.227253,0.01436521
6.1654005,4.681015,-0.28412396,0.16038899,-0.04773667,1.0582372,-9.260772,0.10534488
6.165357,4.6808486,-0.28412396,0.16038899,-0.04773667,1.0582372,-9.260772,0.10534488
6.165326,4.6806765,-0.28838503,0.16145425,-0.04241035,1.0295067,-9.246407,0.076614454
6.1652956,4.6805053,-0.28838503,0.16145425,-0.04241035,1.0295067,-9.246407,0.076614454
6.165266,4.68033,-0.29264608,0.16145425,-0.037084028,1.0390835,-9.179369,0.076614454
6.165236,4.680155,-0.29264608,0.16145425,-0.037084028,1.0390835,-9.179369,0.076614454
6.165193,4.6799765,-0.29584187,0.15932372,-0.029627176,1.1204864,-9.23683,0.023942016
6.1651506,4.679798,-0.29584187,0.15932372,-0.029627176,1.1204864,-9.23683,0.023942016
6.165116,4.6796174,-0.29690716,0.15825845,-0.022170324,1.115698,-9.193734,0.05267244
6.1650815,4.6794386,-0.29690716,0.15825845,-0.022170324,1.115698,-9.193734,0.05267244
6.1650705,4.6792574,-0.2979724,0.15612793,-0.015778739,1.0630256,-9.222465,-0.0047884034
6.1650596,4.679076,-0.2979724,0.15612793,-0.015778739,1.0630256,-9.222465,-0.0047884034
6.1650534,4.6788945,-0.29903767,0.15506266,-0.008321887,1.067814,-9.179369,-0.019153614
6.1650467,4.678713,-0.29903767,0.15506266,-0.008321887,1.067814,-9.179369,-0.019153614
6.1650567,4.6785293,-0.30010295,0.15506266,-0.0008650357,1.043872,-9.184157,-0.02873042
6.1650662,4.6783457,-0.30010295,0.15506266,-0.0008650357,1.043872,-9.184157,-0.02873042
6.165092,4.6781588,-0.30223346,0.15506266,0.0044612866,1.0151415,-9.279925,-0.009576807
6.1651177,4.677972,-0.30223346,0.15506266,0.0044612866,1.0151415,-9.279925,-0.009576807
6.1651525,4.677784,-0.30329874,0.1539974,0.011918138,1.0103531,-9.270349,-0.019153614
6.165187,4.677596,-0.30329874,0.1539974,0.011918138,1.0103531,-9.270349,-0.019153614
6.1652246,4.677408,-0.30329874,0.15293214,0.019374989,1.0247183,-9.332599,0.0047884034
