Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.79779655,4.815025,0.06390466,-0.030303236,-0.011567449,-6.694188,-6.7133417,0.6895301
0.797634,4.8151054,0.06496993,-0.030303236,-0.006241127,-6.655881,-6.670246,0.6703765
0.7974972,4.815172,0.06496993,-0.030303236,-0.006241127,-6.655881,-6.670246,0.6703765
0.7973712,4.815199,0.06603519,-0.030303236,0.0012157243,-6.703765,-6.6846113,0.641646
0.79724383,4.8152256,0.06603519,-0.030303236,0.0012157243,-6.703765,-6.6846113,0.641646
0.7971497,4.815219,0.06710045,-0.02923797,0.0086725755,-6.6750345,-6.6367273,0.60812724
0.7970561,4.815211,0.06710045,-0.02923797,0.0086725755,-6.6750345,-6.6367273,0.60812724
0.7969666,4.815212,0.07029625,-0.030303236,0.017194692,-6.612785,-6.6654577,0.5746084
0.7968774,4.8152127,0.07029625,-0.030303236,0.017194692,-6.612785,-6.6654577,0.5746084
0.7967903,4.815223,0.07136151,-0.030303236,0.025716808,-6.6750345,-6.670246,0.61291564
0.79670334,4.815233,0.07136151,-0.030303236,0.025716808,-6.6750345,-6.670246,0.61291564
0.7966228,4.8152466,0.07136151,-0.028172705,0.03530419,-6.646304,-6.6846113,0.60333884
0.79654217,4.815259,0.07136151,-0.028172705,0.03530419,-6.646304,-6.6846113,0.60333884
0.79646224,4.815282,0.06923098,-0.024976913,0.044891566,-6.6271505,-6.679823,0.61770403
0.7963836,4.8153033,0.06923098,-0.024976913,0.044891566,-6.6271505,-6.679823,0.61770403
0.7962958,4.815387,0.06710045,-0.020715855,0.055544212,-6.655881,-6.742072,0.6847417
0.796208,4.815469,0.06710045,-0.020715855,0.055544212,-6.655881,-6.742072,0.6847417
0.7961456,4.8156004,0.06496993,-0.016454797,0.06832738,-6.742072,-6.6510925,0.7038953
0.79608184,4.815732,0.06496993,-0.016454797,0.06832738,-6.742072,-6.6510925,0.7038953
0.79603255,4.815749,0.06177413,-0.012193739,0.0800453,-6.7468605,-6.6750345,0.6655881
0.7959835,4.8157663,0.06177413,-0.012193739,0.0800453,-6.7468605,-6.6750345,0.6655881
0.7959766,4.81594,0.059643604,-0.007932682,0.091763206,-6.775591,-6.727707,0.7661445
0.79596907,4.8161125,0.059643604,-0.007932682,0.091763206,-6.775591,-6.727707,0.7661445
0.79596984,4.816277,0.057513073,-0.004736888,0.103481114,-6.7324953,-6.7085533,0.770933
0.7959698,4.8164415,0.057513073,-0.004736888,0.103481114,-6.7324953,-6.7085533,0.770933
0.79600453,4.8166194,0.053252015,0.00058943406,0.11200323,-6.7324953,-6.6654577,0.78529817
0.7960385,4.8167977,0.053252015,0.00058943406,0.11200323,-6.7324953,-6.6654577,0.78529817
0.7960575,4.8169503,0.050056223,0.004850492,0.118394814,-6.71813,-6.6415157,0.7469909
0.7960756,4.8171015,0.050056223,0.004850492,0.118394814,-6.71813,-6.6415157,0.7469909
0.79614055,4.817279,0.045795165,0.006981021,0.12265587,-6.7085533,-6.579266,0.7517793
0.79620385,4.817456,0.045795165,0.006981021,0.12265587,-6.7085533,-6.579266,0.7517793
0.79622227,4.817579,0.041534107,0.012307343,0.1279822,-6.694188,-6.6079965,0.7326257
0.796239,4.817702,0.041534107,0.012307343,0.1279822,-6.694188,-6.6079965,0.7326257
0.7962949,4.8178473,0.03514252,0.017633665,0.13117799,-6.694188,-6.603208,0.770933
