Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2188306,4.808795,-0.0018183207,-0.0014543843,-0.039523434,0.6799533,-9.653421,0.93852705
6.218668,4.8087244,-0.0028835852,-0.00038911984,-0.03845817,0.59376204,-9.629479,0.89543146
6.2187037,4.808639,-0.0028835852,-0.00038911984,-0.03845817,0.59376204,-9.629479,0.89543146
6.2187314,4.808551,-0.0028835852,-0.00038911984,-0.03845817,0.59855044,-9.610326,0.89543146
6.218761,4.80846,-0.0028835852,-0.00038911984,-0.03845817,0.59855044,-9.610326,0.89543146
6.218697,4.808555,-0.0028835852,0.0006761446,-0.037392907,0.6368576,-9.639056,0.9720459
6.2186337,4.80865,-0.0028835852,0.0006761446,-0.037392907,0.6368576,-9.639056,0.9720459
6.2187004,4.808577,-0.0018183207,0.0006761446,-0.034197114,0.58897364,-9.648633,0.90500826
6.2187643,4.808507,-0.0018183207,0.0006761446,-0.034197114,0.58897364,-9.648633,0.90500826
6.2187395,4.8086042,-0.0028835852,0.0006761446,-0.031001318,0.62249243,-9.65821,0.9911995
6.2187157,4.8087006,-0.0028835852,0.0006761446,-0.031001318,0.62249243,-9.65821,0.9911995
6.218823,4.808714,-0.0028835852,-0.00038911984,-0.031001318,0.5506664,-9.672575,0.94331545
6.2189317,4.8087273,-0.0028835852,-0.00038911984,-0.031001318,0.5506664,-9.672575,0.94331545
6.2189317,4.8087273,-0.0028835852,-0.00038911984,-0.031001318,0.5506664,-9.672575,0.94331545
6.2189336,4.808916,-0.0018183207,-0.00038911984,-0.03313185,0.61770403,-9.65821,0.9528923
6.218976,4.808996,-0.0018183207,-0.00038911984,-0.034197114,0.5602432,-9.667787,1.0055647
6.218976,4.808996,-0.0018183207,-0.00038911984,-0.034197114,0.5602432,-9.667787,1.0055647
6.2190423,4.8091187,-0.0018183207,-0.00038911984,-0.034197114,0.5602432,-9.667787,1.0055647
6.2190666,4.80904,-0.00075305626,-0.0014543843,-0.035262376,0.59376204,-9.629479,0.89543146
6.2191277,4.8088956,0.0003122082,-0.00038911984,-0.03632764,0.5793968,-9.653421,0.89064306
6.2191277,4.8088956,0.0003122082,-0.00038911984,-0.03632764,0.5793968,-9.653421,0.89064306
6.2191277,4.8088956,0.0003122082,-0.00038911984,-0.03632764,0.5793968,-9.653421,0.89064306
6.2192554,4.8086996,0.0013774727,-0.00038911984,-0.03632764,0.56982,-9.667787,0.92416185
6.2192926,4.8086905,0.002442737,-0.0014543843,-0.035262376,0.5793968,-9.634268,0.9768343
6.21933,4.808776,0.002442737,-0.0014543843,-0.035262376,0.5793968,-9.634268,0.9768343
6.2193813,4.808891,0.002442737,-0.0014543843,-0.035262376,0.5793968,-9.634268,0.9768343
6.2191467,4.8089113,0.0013774727,-0.0014543843,-0.035262376,0.6607997,-9.653421,0.93852705
