Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.112212,4.646984,-0.018873122,0.0005993177,0.0044612866,1.6998832,-9.619903,-0.63206923
6.112074,4.6469564,-0.018873122,0.0005993177,0.0044612866,1.6998832,-9.619903,-0.63206923
6.1121383,4.647027,-0.018873122,-0.00046594674,0.005526551,1.6519991,-9.65821,-0.60333884
6.112204,4.6470995,-0.018873122,-0.00046594674,0.005526551,1.6519991,-9.65821,-0.60333884
6.112187,4.646982,-0.017807856,-0.00046594674,0.0044612866,1.685518,-9.648633,-0.6991069
6.1121697,4.646865,-0.017807856,-0.00046594674,0.0044612866,1.685518,-9.648633,-0.6991069
6.112302,4.646811,-0.01674259,0.0016645822,0.0023307577,1.6376339,-9.643845,-0.641646
6.1124344,4.646758,-0.01674259,0.0016645822,0.0023307577,1.6376339,-9.643845,-0.641646
6.1125364,4.6466722,-0.015677327,0.0016645822,0.0033960221,1.6376339,-9.629479,-0.6512229
6.1126394,4.6465864,-0.015677327,0.0016645822,0.0033960221,1.6376339,-9.629479,-0.6512229
6.1125526,4.646495,-0.014612063,0.0016645822,0.0033960221,1.6998832,-9.634268,-0.6655881
6.1124654,4.6464033,-0.014612063,0.0016645822,0.0033960221,1.6998832,-9.634268,-0.6655881
6.1125026,4.6464868,-0.014612063,0.0027298466,0.0033960221,1.6519991,-9.643845,-0.59855044
6.1125393,4.6465707,-0.014612063,0.0027298466,0.0033960221,1.6519991,-9.643845,-0.59855044
6.112648,4.646626,-0.012481534,0.0027298466,0.0044612866,1.6328455,-9.586384,-0.61770403
6.1127563,4.6466823,-0.012481534,0.0027298466,0.0044612866,1.6328455,-9.586384,-0.61770403
6.1128993,4.646674,-0.012481534,0.0005993177,0.0033960221,1.6472107,-9.610326,-0.63206923
6.113043,4.646668,-0.012481534,0.0005993177,0.0033960221,1.6472107,-9.610326,-0.63206923
6.113098,4.6465635,-0.012481534,0.0016645822,0.0012654932,1.6280571,-9.591172,-0.6703765
6.113156,4.646456,-0.012481534,0.0016645822,0.0012654932,1.6280571,-9.591172,-0.6703765
6.1132607,4.6463814,-0.012481534,0.0027298466,0.0012654932,1.6376339,-9.624691,-0.6464345
6.113369,4.646305,-0.012481534,0.0027298466,0.0012654932,1.6376339,-9.624691,-0.6464345
6.113401,4.646392,-0.0114162695,0.003795111,-0.0008650357,1.6280571,-9.591172,-0.5793968
6.1134334,4.6464787,-0.0114162695,0.003795111,-0.0008650357,1.6280571,-9.591172,-0.5793968
6.1134367,4.646569,-0.0114162695,0.00592564,-0.0029955646,1.6472107,-9.610326,-0.58897364
6.11344,4.6466584,-0.0114162695,0.00592564,-0.0029955646,1.6472107,-9.610326,-0.58897364
6.1135283,4.646725,-0.010351005,0.00592564,-0.004060829,1.6089035,-9.624691,-0.59855044
6.113616,4.646791,-0.010351005,0.00592564,-0.004060829,1.6089035,-9.624691,-0.59855044
6.113648,4.64688,-0.009285741,0.0069909045,-0.0051260935,1.6136919,-9.581595,-0.5554548
6.1136804,4.646969,-0.009285741,0.0069909045,-0.0051260935,1.6136919,-9.581595,-0.5554548
6.1137204,4.647054,-0.008220476,0.00592564,-0.006191358,1.6041151,-9.591172,-0.5506664
6.113762,4.647143,-0.008220476,0.00592564,-0.006191358,1.6041151,-9.591172,-0.5506664
6.1138253,4.647225,-0.0071552116,0.00592564,-0.0051260935,1.5849615,-9.581595,-0.5554548
6.1138887,4.6473064,-0.0071552116,0.00592564,-0.0051260935,1.5849615,-9.581595,-0.5554548
6.114004,4.6473494,-0.0071552116,0.003795111,-0.006191358,1.5753847,-9.605537,-0.59855044
6.11412,4.6473923,-0.0071552116,0.003795111,-0.006191358,1.5753847,-9.605537,-0.59855044
6.1141815,4.6474733,-0.0071552116,0.0027298466,-0.0072566224,1.5658079,-9.600749,-0.5315128
6.1142435,4.647555,-0.0071552116,0.0027298466,-0.0072566224,1.5658079,-9.600749,-0.5315128
6.114298,4.6476383,-0.006089947,0.0016645822,-0.0072566224,1.5466543,-9.595961,-0.49320555
6.1143527,4.6477222,-0.006089947,0.0016645822,-0.0072566224,1.5466543,-9.595961,-0.49320555
6.1144195,4.647801,-0.006089947,0.0005993177,-0.0072566224,1.5801731,-9.605537,-0.5554548
6.114487,4.64788,-0.006089947,0.0005993177,-0.0072566224,1.5801731,-9.605537,-0.5554548
6.114586,4.6479406,-0.0039594183,0.0005993177,-0.008321887,1.5610195,-9.605537,-0.5746084
6.114685,4.648002,-0.0039594183,0.0005993177,-0.008321887,1.5610195,-9.605537,-0.5746084
6.114738,4.64809,-0.0018288894,-0.0015312112,-0.009387151,1.5897499,-9.591172,-0.5554548
6.114791,4.648178,-0.0018288894,-0.0015312112,-0.009387151,1.5897499,-9.591172,-0.5554548
6.1149035,4.648227,0.00030163955,-0.00366174,-0.009387151,1.5514427,-9.528923,-0.58418524
6.1150165,4.648277,0.00030163955,-0.00366174,-0.009387151,1.5514427,-9.528923,-0.58418524
6.115117,4.64834,0.001366904,-0.005792269,-0.008321887,1.5753847,-9.581595,-0.58418524
6.115218,4.648405,0.001366904,-0.005792269,-0.008321887,1.5753847,-9.581595,-0.58418524
6.1152835,4.6484933,0.003497433,-0.007922798,-0.006191358,1.5610195,-9.5385,-0.5410896
6.1153493,4.6485825,0.003497433,-0.007922798,-0.006191358,1.5610195,-9.5385,-0.5410896
