Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0169835,1.445349,0.0077690594,-0.0014543843,-0.04378449,-8.331821,5.2049947,0.6703765
1.0169655,1.4454974,0.008834324,-0.0014543843,-0.04378449,-8.374918,5.2002063,0.58897364
1.0169483,1.4456397,0.008834324,-0.0014543843,-0.04378449,-8.374918,5.2002063,0.58897364
1.0168512,1.4456348,0.0077690594,-0.00038911984,-0.04271923,-8.418014,5.209783,0.6560113
1.0167578,1.4456298,0.0077690594,-0.00038911984,-0.04271923,-8.418014,5.209783,0.6560113
1.0166805,1.4455454,0.006703795,-0.0025196488,-0.045915022,-8.413225,5.2241483,0.6751649
1.0166026,1.4454616,0.006703795,-0.0025196488,-0.045915022,-8.413225,5.2241483,0.6751649
1.0165203,1.4453909,0.006703795,-0.0014543843,-0.045915022,-8.374918,5.1906295,0.6655881
1.0164391,1.4453219,0.006703795,-0.0014543843,-0.045915022,-8.374918,5.1906295,0.6655881
1.0164032,1.4451743,0.0077690594,-0.00038911984,-0.045915022,-8.37013,5.1906295,0.6991069
1.0163667,1.4450291,0.0077690594,-0.00038911984,-0.045915022,-8.37013,5.1906295,0.6991069
1.0163151,1.4451705,0.0077690594,-0.00038911984,-0.046980284,-8.403648,5.2049947,0.63206923
1.0161834,1.4452312,0.0077690594,-0.0014543843,-0.045915022,-8.379706,5.257667,0.6943185
1.0161834,1.4452312,0.0077690594,-0.0014543843,-0.045915022,-8.379706,5.257667,0.6943185
1.0161058,1.4451534,0.0077690594,-0.0014543843,-0.045915022,-8.379706,5.257667,0.6943185
1.0160285,1.4452515,0.008834324,-0.0014543843,-0.046980284,-8.437167,5.2241483,0.6464345
1.0159519,1.4453466,0.008834324,-0.0014543843,-0.046980284,-8.437167,5.2241483,0.6464345
1.0159385,1.4451798,0.008834324,-0.0014543843,-0.04804555,-8.418014,5.2241483,0.7278373
1.015925,1.4450141,0.008834324,-0.0014543843,-0.04804555,-8.418014,5.2241483,0.7278373
1.0158454,1.4449457,0.008834324,-0.0014543843,-0.04804555,-8.39886,5.185841,0.6607997
1.0157651,1.4448792,0.008834324,-0.0014543843,-0.04804555,-8.374918,5.142745,0.6703765
1.0158414,1.4446883,0.0077690594,-0.0025196488,-0.049110815,-8.374918,5.142745,0.6703765
1.015916,1.4444956,0.0077690594,-0.0014543843,-0.049110815,-8.422802,5.185841,0.7374141
1.0159466,1.444306,0.0077690594,-0.0014543843,-0.049110815,-8.422802,5.185841,0.7374141
1.0159771,1.4441167,0.0077690594,-0.0014543843,-0.04804555,-8.389283,5.2049947,0.6368576
1.0159199,1.444248,0.0077690594,-0.0014543843,-0.04804555,-8.389283,5.2049947,0.6368576
1.015862,1.4443784,0.0077690594,-0.0025196488,-0.04804555,-8.432379,5.195418,0.7374141
1.0158886,1.4441885,0.0077690594,-0.0025196488,-0.04804555,-8.432379,5.195418,0.7374141
1.0159142,1.4439988,0.0077690594,-0.0035849132,-0.049110815,-8.456321,5.2289367,0.6512229
1.0158551,1.4441223,0.0077690594,-0.0035849132,-0.049110815,-8.456321,5.2289367,0.6512229
1.0157954,1.444245,0.0077690594,-0.0014543843,-0.05017608,-8.39886,5.2049947,0.7086837
1.0157756,1.4440836,0.0077690594,-0.0014543843,-0.05017608,-8.39886,5.2049947,0.7086837
1.0157555,1.4439234,0.008834324,-0.00038911984,-0.05017608,-8.394072,5.171476,0.6751649
1.0157533,1.4437513,0.008834324,-0.00038911984,-0.05017608,-8.394072,5.171476,0.6751649
1.0157737,1.4433982,0.008834324,0.0006761446,-0.049110815,-8.384495,5.1666875,0.7230489
1.0157737,1.4433982,0.008834324,0.0006761446,-0.049110815,-8.384495,5.1666875,0.7230489
1.0157986,1.443213,0.008834324,0.0006761446,-0.04804555,-8.389283,5.1475334,0.6943185
1.0158643,1.443026,0.008834324,0.0006761446,-0.04804555,-8.389283,5.1475334,0.6943185
1.015929,1.4428369,0.009899588,0.0017414091,-0.046980284,-8.446744,5.1379566,0.7182605
1.0160415,1.4426666,0.009899588,0.0017414091,-0.046980284,-8.446744,5.1379566,0.7182605
1.0161527,1.4424963,0.010964853,0.0006761446,-0.045915022,-8.480263,5.195418,0.6991069
1.0162318,1.4423125,0.010964853,0.0006761446,-0.045915022,-8.480263,5.195418,0.6991069
1.0163091,1.4421283,0.009899588,0.0006761446,-0.044849757,-8.451532,5.243302,0.6751649
1.0162141,1.4421489,0.009899588,0.0006761446,-0.044849757,-8.451532,5.243302,0.6751649
1.0161191,1.4421692,0.010964853,0.0006761446,-0.044849757,-8.446744,5.185841,0.6703765
1.0163002,1.442198,0.010964853,0.0006761446,-0.044849757,-8.446744,5.185841,0.6703765
1.0164802,1.4422306,0.009899588,-0.00038911984,-0.045915022,-8.374918,5.185841,0.62249243
1.0164628,1.4424063,0.009899588,-0.00038911984,-0.045915022,-8.374918,5.185841,0.62249243
1.016444,1.44258,0.0077690594,0.0006761446,-0.044849757,-8.327033,5.195418,0.61770403
1.0163919,1.4427264,0.0077690594,0.0006761446,-0.044849757,-8.327033,5.195418,0.61770403
1.016334,1.4427005,0.0077690594,0.0006761446,-0.044849757,-8.403648,5.171476,0.6847417
1.016334,1.4427005,0.0077690594,0.0006761446,-0.044849757,-8.403648,5.171476,0.6847417
1.0163271,1.4425298,0.0077690594,0.0017414091,-0.045915022,-8.408437,5.1523223,0.6703765
1.0164835,1.4424047,0.0077690594,0.0017414091,-0.045915022,-8.408437,5.1523223,0.6703765
1.0166378,1.4422749,0.0077690594,0.0006761446,-0.045915022,-8.413225,5.257667,0.641646
1.0165635,1.4423858,0.0077690594,0.0006761446,-0.045915022,-8.413225,5.257667,0.641646
1.0164897,1.4424953,0.008834324,-0.00038911984,-0.04378449,-8.394072,5.243302,0.6703765
1.0163938,1.4425156,0.008834324,-0.00038911984,-0.04378449,-8.394072,5.243302,0.6703765
1.016298,1.4425354,0.009899588,-0.0014543843,-0.044849757,-8.394072,5.267244,0.63206923
1.0162253,1.4426492,0.009899588,-0.0014543843,-0.044849757,-8.394072,5.267244,0.63206923
1.0161523,1.4427624,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0161004,1.4429079,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0160482,1.4430532,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0160482,1.4430532,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0160482,1.4430532,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0160482,1.4430532,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0160482,1.4430532,0.009899588,-0.00038911984,-0.045915022,-8.341399,5.21936,0.61291564
1.0155846,1.4424243,0.0077690594,-0.0014543843,-0.046980284,-8.39886,5.2241483,0.6943185
1.0156034,1.442369,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156529,1.442224,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156811,1.4421407,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156811,1.4421407,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156811,1.4421407,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156811,1.4421407,0.0077690594,-0.0025196488,-0.046980284,-8.441956,5.171476,0.7278373
1.0156143,1.4414177,0.0077690594,-0.0025196488,-0.05017608,-8.37013,5.1810527,0.63206923
