Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.022907503,4.7210784,0.010954284,0.033622514,0.0460066,-0.12449849,-9.672575,0.047884032
0.022828165,4.7210417,0.010954284,0.033622514,0.0460066,-0.12449849,-9.672575,0.047884032
0.022750521,4.72101,0.00988902,0.03681831,0.04813713,-0.15322891,-9.725247,0.062249243
0.022671064,4.7209787,0.00988902,0.03681831,0.04813713,-0.15322891,-9.725247,0.062249243
0.022611309,4.7209244,0.0077584907,0.040014103,0.05026766,-0.095768064,-9.696517,0.01436521
0.022551619,4.7208705,0.0077584907,0.040014103,0.05026766,-0.095768064,-9.696517,0.01436521
0.022483794,4.720825,0.0066932263,0.04107937,0.052398186,-0.14844051,-9.725247,0.05267244
0.022415817,4.720781,0.0066932263,0.04107937,0.052398186,-0.14844051,-9.725247,0.05267244
0.022330804,4.7207847,0.005627962,0.04427516,0.054528717,-0.16759412,-9.715671,0.08140286
0.022245733,4.720789,0.005627962,0.04427516,0.054528717,-0.16759412,-9.715671,0.08140286
0.022172289,4.720826,0.0045626974,0.046405688,0.05772451,-0.10534488,-9.734824,0.110133275
0.022098865,4.720863,0.0045626974,0.046405688,0.05772451,-0.10534488,-9.734824,0.110133275
0.02205485,4.720933,0.003497433,0.04853622,0.05772451,-0.15801731,-9.706094,0.11971009
0.022010481,4.7210026,0.003497433,0.04853622,0.05772451,-0.15801731,-9.706094,0.11971009
0.021941347,4.7210436,0.0045626974,0.050666746,0.059855036,-0.17238252,-9.720459,0.095768064
0.021871751,4.721084,0.0045626974,0.050666746,0.059855036,-0.17238252,-9.720459,0.095768064
0.02180736,4.7210484,0.005627962,0.05173201,0.06305083,-0.17238252,-9.744401,0.07182605
0.021742763,4.721013,0.005627962,0.05173201,0.06305083,-0.17238252,-9.744401,0.07182605
0.021683319,4.721064,0.0066932263,0.052797277,0.0641161,-0.15322891,-9.720459,0.10534488
0.021623688,4.721115,0.0066932263,0.052797277,0.0641161,-0.15322891,-9.720459,0.10534488
0.021607064,4.7210417,0.0077584907,0.053862542,0.06518136,-0.18674773,-9.696517,0.062249243
0.021589022,4.7209687,0.0077584907,0.053862542,0.06518136,-0.18674773,-9.696517,0.062249243
0.021547537,4.7210407,0.00988902,0.053862542,0.06518136,-0.1388637,-9.672575,0.12449849
0.021505719,4.7211127,0.00988902,0.053862542,0.06518136,-0.1388637,-9.672575,0.12449849
0.0214643,4.721188,0.012019549,0.053862542,0.0641161,-0.1436521,-9.715671,0.12449849
0.021422261,4.721263,0.012019549,0.053862542,0.0641161,-0.1436521,-9.715671,0.12449849
0.021360515,4.7212324,0.0141500775,0.054927804,0.06518136,-0.12449849,-9.677363,0.05746084
0.021300437,4.7212024,0.0141500775,0.054927804,0.06518136,-0.12449849,-9.677363,0.05746084
