Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2537217,4.628292,0.089783855,-0.017510178,0.08116033,0.35434186,-9.610326,-0.7469909
6.2537417,4.6284637,0.08339227,-0.016444914,0.07796454,0.33518824,-9.615114,-0.7326257
6.2537603,4.6286335,0.08339227,-0.016444914,0.07796454,0.33518824,-9.615114,-0.7326257
6.2537866,4.6288037,0.07913121,-0.016444914,0.075834006,0.36391866,-9.672575,-0.6703765
6.253812,4.628974,0.07913121,-0.016444914,0.075834006,0.36391866,-9.672575,-0.6703765
6.2538185,4.629135,0.075935416,-0.016444914,0.075834006,0.34955344,-9.734824,-0.7374141
6.2538238,4.6292963,0.075935416,-0.016444914,0.075834006,0.34955344,-9.734824,-0.7374141
6.253804,4.6294384,0.07167436,-0.015379649,0.075834006,0.38307226,-9.715671,-0.7374141
6.2537837,4.629581,0.07167436,-0.015379649,0.075834006,0.38307226,-9.715671,-0.7374141
6.253795,4.629734,0.06634804,-0.015379649,0.075834006,0.35913026,-9.753978,-0.7134721
6.253806,4.629887,0.06634804,-0.015379649,0.075834006,0.35913026,-9.753978,-0.7134721
6.253846,4.6300464,0.06421751,-0.016444914,0.07689927,0.320823,-9.787497,-0.7278373
6.253885,4.630205,0.06421751,-0.016444914,0.07689927,0.320823,-9.787497,-0.7278373
6.253922,4.630362,0.06315224,-0.019640706,0.07689927,0.33997664,-9.782708,-0.6847417
6.2539587,4.6305194,0.06315224,-0.019640706,0.07689927,0.33997664,-9.782708,-0.6847417
6.253981,4.6306696,0.061021715,-0.0228365,0.0790298,0.34955344,-9.773131,-0.7038953
6.254003,4.6308203,0.061021715,-0.0228365,0.0790298,0.34955344,-9.773131,-0.7038953
6.254093,4.630981,0.06315224,-0.026032293,0.08329086,0.2777274,-9.797073,-0.63206923
6.2541833,4.6311426,0.06315224,-0.026032293,0.08329086,0.2777274,-9.797073,-0.63206923
6.2542553,4.631305,0.06528277,-0.03242388,0.08648665,0.31603462,-9.758766,-0.60333884
6.254327,4.6314673,0.06528277,-0.03242388,0.08648665,0.31603462,-9.758766,-0.60333884
6.2543793,4.63163,0.06847856,-0.03881547,0.088617176,0.36391866,-9.730036,-0.58897364
6.2544312,4.6317916,0.06847856,-0.03881547,0.088617176,0.36391866,-9.730036,-0.58897364
6.2544336,4.6319356,0.07167436,-0.044141788,0.09287824,0.38307226,-9.667787,-0.6991069
6.2544355,4.6320796,0.07167436,-0.044141788,0.09287824,0.38307226,-9.667787,-0.6991069
6.2544255,4.6322155,0.073804885,-0.048402846,0.09500877,0.45968673,-9.624691,-0.6703765
6.254415,4.632351,0.073804885,-0.048402846,0.09500877,0.45968673,-9.624691,-0.6703765
6.2543883,4.6324635,0.07700068,-0.051598642,0.09713929,0.51714754,-9.572019,-0.6943185
6.254361,4.6325765,0.07700068,-0.051598642,0.09713929,0.51714754,-9.572019,-0.6943185
6.254324,4.6326704,0.07913121,-0.054794434,0.09713929,0.40701428,-9.643845,-0.7565677
6.2542872,4.632763,0.07913121,-0.054794434,0.09713929,0.40701428,-9.643845,-0.7565677
6.254513,4.6327977,0.08019647,-0.05692496,0.09607403,0.14844051,-9.624691,-0.81402856
6.2547383,4.6328316,0.08019647,-0.05692496,0.09607403,0.14844051,-9.624691,-0.81402856
6.254863,4.633011,0.08339227,-0.059055492,0.09820456,0.23463176,-9.706094,-0.58897364
