Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.07684613,4.634389,-0.0511439,-0.0004758304,0.05980527,-0.6560113,-9.56723,-0.7182605
0.07668452,4.634328,-0.049013373,0.00058943406,0.05767474,-0.6512229,-9.591172,-0.7374141
0.076610014,4.6342454,-0.04688284,0.00058943406,0.054478947,-0.6703765,-9.557653,-0.7661445
0.0765338,4.634163,-0.04688284,0.00058943406,0.054478947,-0.6703765,-9.557653,-0.7661445
0.076440826,4.634098,-0.045817576,0.00058943406,0.054478947,-0.62249243,-9.576807,-0.7613561
0.07636437,4.634045,-0.045817576,0.00058943406,0.054478947,-0.62249243,-9.576807,-0.7613561
0.07628522,4.633971,-0.04368705,0.0016546985,0.054478947,-0.59855044,-9.557653,-0.78050977
0.076204464,4.633897,-0.04368705,0.0016546985,0.054478947,-0.59855044,-9.557653,-0.78050977
0.07615883,4.633772,-0.042621784,0.00058943406,0.054478947,-0.62728083,-9.543288,-0.8283938
0.07611987,4.633667,-0.042621784,0.00058943406,0.054478947,-0.62728083,-9.543288,-0.8283938
0.0760383,4.633606,-0.042621784,0.00058943406,0.055544212,-0.58897364,-9.586384,-0.7757214
0.07595611,4.633545,-0.042621784,0.00058943406,0.055544212,-0.58897364,-9.586384,-0.7757214
0.07587792,4.6334805,-0.042621784,0.00058943406,0.058740005,-0.60333884,-9.56723,-0.7757214
0.075799525,4.6334167,-0.042621784,0.00058943406,0.058740005,-0.60333884,-9.56723,-0.7757214
0.075717226,4.633367,-0.042621784,0.0016546985,0.05767474,-0.60812724,-9.548077,-0.7613561
0.07563461,4.633317,-0.042621784,0.0016546985,0.05767474,-0.60812724,-9.548077,-0.7613561
0.07557186,4.633322,-0.044752315,0.0016546985,0.058740005,-0.60333884,-9.586384,-0.7086837
0.07550895,4.6333256,-0.044752315,0.0016546985,0.058740005,-0.60333884,-9.586384,-0.7086837
0.07544801,4.6333275,-0.045817576,0.0016546985,0.061935797,-0.6751649,-9.552865,-0.7374141
0.075387195,4.63333,-0.045817576,0.0016546985,0.061935797,-0.6751649,-9.552865,-0.7374141
0.075323135,4.633322,-0.047948107,0.0016546985,0.06406633,-0.63206923,-9.552865,-0.7278373
0.07525922,4.6333146,-0.047948107,0.0016546985,0.06406633,-0.63206923,-9.552865,-0.7278373
0.07519471,4.633298,-0.047948107,0.0016546985,0.06832738,-0.6512229,-9.591172,-0.7422025
0.075130224,4.6332817,-0.047948107,0.0016546985,0.06832738,-0.6512229,-9.591172,-0.7422025
0.0750689,4.6332607,-0.047948107,0.00058943406,0.073653705,-0.5650316,-9.65821,-0.7326257
0.07500699,4.6332393,-0.047948107,0.00058943406,0.073653705,-0.5650316,-9.65821,-0.7326257
0.07498655,4.63326,-0.050078638,0.0016546985,0.07791477,-0.641646,-9.648633,-0.7038953
0.07496567,4.63328,-0.050078638,0.0016546985,0.07791477,-0.641646,-9.648633,-0.7038953
0.07493485,4.633286,-0.052209165,0.002719963,0.08217582,-0.59376204,-9.619903,-0.6943185
0.07490448,4.6332917,-0.052209165,0.002719963,0.08217582,-0.59376204,-9.619903,-0.6943185
0.07485842,4.6332726,-0.05327443,0.002719963,0.08537161,-0.62728083,-9.629479,-0.7374141
0.07481244,4.633254,-0.05327443,0.002719963,0.08537161,-0.62728083,-9.629479,-0.7374141
0.07477283,4.633239,-0.055404957,0.002719963,0.088567406,-0.62728083,-9.624691,-0.7326257
0.074733466,4.6332235,-0.055404957,0.002719963,0.088567406,-0.62728083,-9.624691,-0.7326257
0.07470149,4.6331205,-0.056470223,0.0037852274,0.09282847,-0.60812724,-9.610326,-0.80445176
0.07466897,4.633018,-0.056470223,0.0037852274,0.09282847,-0.60812724,-9.610326,-0.80445176
0.074640326,4.633005,-0.056470223,0.002719963,0.09708953,-0.60333884,-9.615114,-0.7230489
0.07461184,4.6329923,-0.056470223,0.002719963,0.09708953,-0.60333884,-9.615114,-0.7230489
0.07457405,4.63295,-0.056470223,0.0037852274,0.10135058,-0.59376204,-9.615114,-0.7517793
0.07453643,4.6329074,-0.056470223,0.0037852274,0.10135058,-0.59376204,-9.615114,-0.7517793
0.07450778,4.6328177,-0.056470223,0.0037852274,0.104546376,-0.58418524,-9.624691,-0.79966336
0.074478745,4.632729,-0.056470223,0.0037852274,0.104546376,-0.58418524,-9.624691,-0.79966336
0.07444993,4.6326942,-0.05753549,0.0037852274,0.10774217,-0.5793968,-9.672575,-0.7469909
0.07442123,4.63266,-0.05753549,0.0037852274,0.10774217,-0.5793968,-9.672575,-0.7469909
0.07443031,4.6326714,-0.05753549,0.0037852274,0.10880744,-0.58418524,-9.672575,-0.6751649
0.07443932,4.632683,-0.05753549,0.0037852274,0.10880744,-0.58418524,-9.672575,-0.6751649
0.07444688,4.632692,-0.058600754,0.002719963,0.1098727,-0.59855044,-9.648633,-0.6895301
0.07445346,4.6326995,-0.058600754,0.002719963,0.1098727,-0.59855044,-9.648633,-0.6895301
0.074445955,4.6326933,-0.059666015,0.0037852274,0.1098727,-0.59855044,-9.653421,-0.7134721
0.0744383,4.6326876,-0.059666015,0.0037852274,0.1098727,-0.59855044,-9.653421,-0.7134721
0.074464485,4.6327047,-0.06073128,0.0037852274,0.11200323,-0.62728083,-9.720459,-0.6847417
0.07449038,4.6327214,-0.06073128,0.0037852274,0.11200323,-0.62728083,-9.720459,-0.6847417
0.07449038,4.6327214,-0.06073128,0.0037852274,0.11200323,-0.62728083,-9.720459,-0.6847417
0.074531294,4.6327434,-0.06286181,0.002719963,0.11306849,-0.60812724,-9.701305,-0.6799533
0.07456772,4.63276,-0.06499234,0.0037852274,0.11413376,-0.6464345,-9.734824,-0.6895301
0.074602194,4.6327763,-0.06499234,0.0037852274,0.11413376,-0.6464345,-9.734824,-0.6895301
0.074602194,4.6327763,-0.06392708,0.004850492,0.11306849,-0.60812724,-9.682152,-0.6847417
0.074634194,4.6327906,-0.06392708,0.004850492,0.11306849,-0.60812724,-9.682152,-0.6847417
0.074634194,4.6327906,-0.0660576,0.0059157563,0.11413376,-0.6512229,-9.701305,-0.6847417
0.07471579,4.632826,-0.0660576,0.0059157563,0.11413376,-0.6512229,-9.701305,-0.6847417
0.074769065,4.632846,-0.06818813,0.008046285,0.11519902,-0.6703765,-9.682152,-0.6895301
0.074821934,4.6328654,-0.06818813,0.008046285,0.11519902,-0.6703765,-9.682152,-0.6895301
0.07483116,4.632859,-0.07031866,0.00911155,0.11519902,-0.641646,-9.696517,-0.7182605
0.07484026,4.6328535,-0.07031866,0.00911155,0.11519902,-0.641646,-9.696517,-0.7182605
0.07487302,4.632862,-0.07138392,0.010176814,0.11413376,-0.60333884,-9.720459,-0.6464345
0.074905634,4.63287,-0.07138392,0.010176814,0.11413376,-0.60333884,-9.720459,-0.6464345
0.07495217,4.6328855,-0.07031866,0.012307343,0.11519902,-0.6464345,-9.701305,-0.6655881
0.07499858,4.6329,-0.07031866,0.012307343,0.11519902,-0.6464345,-9.701305,-0.6655881
0.07499156,4.6328773,-0.07031866,0.0133726075,0.11626428,-0.63206923,-9.691729,-0.7326257
0.07498479,4.632855,-0.07031866,0.0133726075,0.11626428,-0.63206923,-9.691729,-0.7326257
0.0749698,4.6327443,-0.07138392,0.014437872,0.11732955,-0.641646,-9.672575,-0.79487497
0.074953794,4.6326327,-0.07138392,0.014437872,0.11732955,-0.641646,-9.672575,-0.79487497
0.07492435,4.63253,-0.07244919,0.0165684,0.11413376,-0.60812724,-9.65821,-0.78529817
0.07490205,4.632455,-0.07244919,0.0165684,0.11413376,-0.60812724,-9.65821,-0.78529817
0.07487507,4.6323624,-0.07244919,0.017633665,0.11093796,-0.62249243,-9.667787,-0.79008657
0.07484706,4.6322694,-0.07244919,0.017633665,0.11093796,-0.62249243,-9.667787,-0.79008657
0.07483939,4.6321383,-0.073514454,0.017633665,0.1098727,-0.6368576,-9.65821,-0.81881696
0.07483072,4.6320086,-0.073514454,0.017633665,0.1098727,-0.6368576,-9.65821,-0.81881696
0.074798696,4.6319156,-0.073514454,0.01869893,0.10774217,-0.62249243,-9.648633,-0.79008657
0.0747665,4.6318245,-0.073514454,0.01869893,0.10774217,-0.62249243,-9.648633,-0.79008657
0.074731775,4.6317234,-0.073514454,0.01869893,0.102415845,-0.641646,-9.600749,-0.79008657
0.074696526,4.631624,-0.073514454,0.01869893,0.102415845,-0.641646,-9.600749,-0.79008657
0.07466236,4.631518,-0.074579716,0.019764194,0.10135058,-0.62728083,-9.619903,-0.79966336
0.07462694,4.631411,-0.074579716,0.019764194,0.10135058,-0.62728083,-9.619903,-0.79966336
0.07459519,4.6312943,-0.07671025,0.020829458,0.09922005,-0.6512229,-9.600749,-0.79966336
0.07456289,4.63118,-0.07671025,0.020829458,0.09922005,-0.6512229,-9.600749,-0.79966336
0.074539326,4.6310477,-0.07671025,0.020829458,0.09602426,-0.63206923,-9.576807,-0.81881696
