Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.052596018,4.956886,-0.010351005,0.16251951,0.49448293,-0.1340753,-9.476251,3.3135753
0.053082414,4.9569683,-0.010351005,0.16251951,0.49448293,-0.1340753,-9.476251,3.3135753
0.053556163,4.95705,-0.009285741,0.15612793,0.49980927,-0.07182605,-9.524135,3.3423057
0.05402954,4.9571314,-0.009285741,0.15612793,0.49980927,-0.07182605,-9.524135,3.3423057
0.054507166,4.957213,-0.009285741,0.1508016,0.50407034,-0.05746084,-9.44752,3.3566709
0.054982938,4.957294,-0.009285741,0.1508016,0.50407034,-0.05746084,-9.44752,3.3566709
0.055459972,4.9573755,-0.008220476,0.14441001,0.5072661,0.019153614,-9.471462,3.2800562
0.05592297,4.9574547,-0.008220476,0.14441001,0.5072661,0.019153614,-9.471462,3.2800562
0.05638576,4.9575324,-0.008220476,0.1390837,0.5072661,0.10055647,-9.457097,3.265691
0.05684588,4.957609,-0.008220476,0.1390837,0.5072661,0.10055647,-9.457097,3.265691
0.057304908,4.957688,-0.008220476,0.1358879,0.50620085,0.076614454,-9.481039,3.323152
0.05776782,4.957767,-0.008220476,0.1358879,0.50620085,0.076614454,-9.481039,3.323152
0.058220558,4.957842,-0.009285741,0.13375737,0.503005,0.1436521,-9.476251,3.265691
0.058668837,4.957916,-0.009285741,0.13375737,0.503005,0.1436521,-9.476251,3.265691
0.05911207,4.9579883,-0.0114162695,0.13162684,0.49661347,0.15322891,-9.461885,3.2752678
0.059556685,4.9580603,-0.0114162695,0.13162684,0.49661347,0.15322891,-9.461885,3.2752678
0.059987757,4.958129,-0.013546798,0.13162684,0.48809135,0.18195933,-9.500193,3.2800562
0.060420543,4.9581976,-0.013546798,0.13162684,0.48809135,0.18195933,-9.500193,3.2800562
0.060841214,4.9582624,-0.01674259,0.13162684,0.47743872,0.18674773,-9.490616,3.2848446
0.061260194,4.958327,-0.01674259,0.13162684,0.47743872,0.18674773,-9.490616,3.2848446
0.061665602,4.958386,-0.019938385,0.13375737,0.4657208,0.20590134,-9.5385,3.2513258
0.062070698,4.9584446,-0.019938385,0.13375737,0.4657208,0.20590134,-9.5385,3.2513258
0.062466454,4.958501,-0.024199443,0.1358879,0.45293763,0.18674773,-9.519346,3.2848446
0.06286316,4.9585567,-0.024199443,0.1358879,0.45293763,0.18674773,-9.519346,3.2848446
0.06324695,4.9586077,-0.0284605,0.13801843,0.43908918,0.15801731,-9.504981,3.2609026
0.06363539,4.95866,-0.0284605,0.13801843,0.43908918,0.15801731,-9.504981,3.2609026
0.0639981,4.9587035,-0.034852087,0.14121422,0.42204496,0.1340753,-9.557653,3.2465374
0.064364925,4.958748,-0.034852087,0.14121422,0.42204496,0.1340753,-9.557653,3.2465374
0.064718656,4.9587865,-0.04017841,0.14547528,0.406066,0.11492168,-9.485827,3.2273839
0.065073125,4.958825,-0.04017841,0.14547528,0.406066,0.11492168,-9.485827,3.2273839
0.065410025,4.9588547,-0.04763526,0.1476058,0.3911523,0.12928689,-9.552865,3.2130187
0.065743744,4.9588833,-0.04763526,0.1476058,0.3911523,0.12928689,-9.552865,3.2130187
0.06606287,4.958907,-0.052961584,0.1508016,0.37197754,0.08619126,-9.576807,3.1986535
0.06638139,4.958931,-0.052961584,0.1508016,0.37197754,0.08619126,-9.576807,3.1986535
0.06668146,4.958947,-0.05935317,0.15293214,0.35386804,0.06703765,-9.572019,3.1507695
0.06698095,4.9589624,-0.05935317,0.15293214,0.35386804,0.06703765,-9.572019,3.1507695
0.06727309,4.9589777,-0.06467949,0.15293214,0.33469325,-0.009576807,-9.581595,3.2321723
0.067562625,4.958987,-0.07107108,0.1539974,0.3123227,-0.04309563,-9.56723,3.2082303
0.06782559,4.958996,-0.07107108,0.1539974,0.3123227,-0.04309563,-9.56723,3.2082303
0.06782559,4.958996,-0.07107108,0.1539974,0.3123227,-0.04309563,-9.56723,3.2082303
0.06782559,4.958996,-0.076397404,0.15186687,0.2920827,-0.15801731,-9.581595,3.107674
0.06858968,4.9590096,-0.076397404,0.15186687,0.2920827,-0.15801731,-9.581595,3.107674
0.06858968,4.9590096,-0.076397404,0.15186687,0.2920827,-0.15801731,-9.581595,3.107674
0.069056675,4.959012,-0.08172372,0.14867108,0.27290794,-0.19632454,-9.586384,3.1411927
0.06927763,4.959008,-0.08598478,0.14547528,0.25692895,-0.24420857,-9.591172,3.0502129
0.06949835,4.959004,-0.08598478,0.14547528,0.25692895,-0.24420857,-9.591172,3.0502129
0.069713786,4.959,-0.09024584,0.14121422,0.24094999,-0.320823,-9.605537,3.107674
0.06993076,4.958996,-0.09024584,0.14121422,0.24094999,-0.320823,-9.605537,3.107674
0.07013451,4.9589887,-0.093441635,0.13695318,0.22390577,-0.34476504,-9.639056,3.098097
0.07033171,4.9589815,-0.093441635,0.13695318,0.22390577,-0.34476504,-9.639056,3.098097
0.07052257,4.958974,-0.09663743,0.13162684,0.2079268,-0.41180268,-9.643845,3.1411927
0.07071654,4.9589663,-0.09663743,0.13162684,0.2079268,-0.41180268,-9.643845,3.1411927
0.0708998,4.958958,-0.09876795,0.12523526,0.1962089,-0.46926352,-9.672575,3.0885203
0.07108315,4.958949,-0.09876795,0.12523526,0.1962089,-0.46926352,-9.672575,3.0885203
0.071258835,4.958941,-0.09983322,0.116713144,0.18555625,-0.51714754,-9.730036,3.0789435
0.07143431,4.958933,-0.09983322,0.116713144,0.18555625,-0.51714754,-9.730036,3.0789435
0.071609996,4.958926,-0.10089848,0.10712577,0.17383833,-0.61291564,-9.725247,3.040636
0.07178557,4.958919,-0.10089848,0.10712577,0.17383833,-0.61291564,-9.725247,3.040636
0.07194294,4.9589114,-0.09983322,0.09753838,0.16425095,-0.5315128,-9.715671,3.0310593
0.07208669,4.9589043,-0.09983322,0.09753838,0.16425095,-0.5315128,-9.715671,3.0310593
0.07223715,4.9589014,-0.09770269,0.087951005,0.15359831,-0.61291564,-9.720459,3.107674
0.07238758,4.9588985,-0.09770269,0.087951005,0.15359831,-0.61291564,-9.720459,3.107674
0.07253349,4.9588985,-0.09663743,0.07836362,0.1450762,-0.6512229,-9.691729,3.0933087
0.07267988,4.9588976,-0.09663743,0.07836362,0.1450762,-0.6512229,-9.691729,3.0933087
0.07282389,4.958898,-0.09663743,0.06771098,0.13974987,-0.6895301,-9.696517,3.0693667
0.07296753,4.9588985,-0.09663743,0.06771098,0.13974987,-0.6895301,-9.696517,3.0693667
0.07310548,4.9588995,-0.09663743,0.05599307,0.13442355,-0.6991069,-9.667787,3.1364043
0.07324348,4.958901,-0.09663743,0.05599307,0.13442355,-0.6991069,-9.667787,3.1364043
0.07337442,4.9589047,-0.0945069,0.043209895,0.12590143,-0.7326257,-9.643845,3.1747115
0.07350518,4.9589086,-0.0945069,0.043209895,0.12590143,-0.7326257,-9.643845,3.1747115
0.07363049,4.9589157,-0.092376366,0.033622514,0.118444584,-0.7565677,-9.634268,3.0885203
0.07375546,4.9589224,-0.092376366,0.033622514,0.118444584,-0.7565677,-9.634268,3.0885203
0.073880345,4.9589314,-0.091311105,0.021904606,0.11311826,-0.80445176,-9.634268,3.0214825
0.07400561,4.95894,-0.091311105,0.021904606,0.11311826,-0.80445176,-9.634268,3.0214825
0.07412307,4.9589515,-0.089180574,0.010186698,0.106726676,-0.81881696,-9.624691,3.0502129
0.07424035,4.958963,-0.089180574,0.010186698,0.106726676,-0.81881696,-9.624691,3.0502129
0.07435091,4.9589767,-0.08705004,-0.00046594674,0.10140035,-0.8331822,-9.619903,3.098097
0.0744615,4.958991,-0.08705004,-0.00046594674,0.10140035,-0.8331822,-9.619903,3.098097
0.07457016,4.959008,-0.08491952,-0.012183856,0.09926982,-0.8523358,-9.634268,3.0933087
0.0746785,4.959025,-0.08491952,-0.012183856,0.09926982,-0.8523358,-9.634268,3.0933087
0.07477901,4.959045,-0.08278899,-0.023901764,0.09713929,-0.8379706,-9.648633,3.074155
0.07488032,4.959065,-0.08278899,-0.023901764,0.09713929,-0.8379706,-9.648633,3.074155
0.074974686,4.959088,-0.08065846,-0.035619672,0.0939435,-0.842759,-9.672575,3.122039
0.07506961,4.9591107,-0.08065846,-0.035619672,0.0939435,-0.842759,-9.672575,3.122039
0.075156026,4.959138,-0.077462666,-0.045207053,0.09181297,-0.81402856,-9.629479,3.0550013
0.07524323,4.959165,-0.077462666,-0.045207053,0.09181297,-0.81402856,-9.629479,3.0550013
0.07532844,4.959196,-0.07426687,-0.0558597,0.09181297,-0.82360536,-9.619903,3.083732
0.07541313,4.959227,-0.07426687,-0.0558597,0.09181297,-0.82360536,-9.619903,3.083732
0.075503156,4.959262,-0.07107108,-0.06544708,0.09500877,-0.8475474,-9.605537,3.0693667
0.075592734,4.959296,-0.07107108,-0.06544708,0.09500877,-0.8475474,-9.605537,3.0693667
0.07568666,4.9593353,-0.06787529,-0.07503446,0.10140035,-0.8523358,-9.643845,3.0597897
0.07578067,4.959374,-0.06787529,-0.07503446,0.10140035,-0.8523358,-9.643845,3.0597897
0.075868055,4.959417,-0.06467949,-0.08355658,0.104596145,-0.80445176,-9.600749,3.0693667
0.07595523,4.95946,-0.06467949,-0.08355658,0.104596145,-0.80445176,-9.600749,3.0693667
0.07604268,4.959508,-0.060418434,-0.09207869,0.10992247,-0.78529817,-9.595961,3.0550013
0.076129965,4.9595566,-0.060418434,-0.09207869,0.10992247,-0.78529817,-9.595961,3.0550013
0.076216176,4.959609,-0.056157377,-0.10060081,0.119509846,-0.7326257,-9.557653,3.074155
0.076302856,4.9596624,-0.056157377,-0.10060081,0.119509846,-0.7326257,-9.557653,3.074155
0.07639736,4.9597216,-0.050831053,-0.109122925,0.1269667,-0.7517793,-9.504981,2.9879637
0.076492675,4.959781,-0.050831053,-0.109122925,0.1269667,-0.7517793,-9.504981,2.9879637
0.07658123,4.959847,-0.04443947,-0.11764504,0.13442355,-0.6847417,-9.514558,3.0310593
0.07667178,4.959914,-0.04443947,-0.11764504,0.13442355,-0.6847417,-9.514558,3.0310593
0.07675868,4.9599853,-0.04017841,-0.1251019,0.14188041,-0.6464345,-9.471462,2.954445
0.07684183,4.960053,-0.04017841,-0.1251019,0.14188041,-0.6464345,-9.471462,2.954445
0.07693014,4.960128,-0.035917353,-0.13149348,0.14720672,-0.61291564,-9.452309,3.0597897
0.07701729,4.9602017,-0.035917353,-0.13149348,0.14720672,-0.61291564,-9.452309,3.0597897
0.07710114,4.9602795,-0.032721557,-0.13788506,0.15146779,-0.5506664,-9.428367,3.1028855
0.07718467,4.960357,-0.032721557,-0.13788506,0.15146779,-0.5506664,-9.428367,3.1028855
0.0772643,4.960438,-0.0284605,-0.14321138,0.1567941,-0.51714754,-9.433155,3.0502129
0.07734519,4.9605193,-0.0284605,-0.14321138,0.1567941,-0.51714754,-9.433155,3.0502129
0.077419564,4.960601,-0.025264706,-0.14747244,0.16212043,-0.44532153,-9.41879,3.0597897
0.0774954,4.960684,-0.025264706,-0.14747244,0.16212043,-0.44532153,-9.41879,3.0597897
0.07756866,4.9607677,-0.022068914,-0.15279876,0.16638148,-0.4165911,-9.332599,3.016694
0.077643245,4.9608536,-0.022068914,-0.15279876,0.16638148,-0.4165911,-9.332599,3.016694
0.07771715,4.9609413,-0.018873122,-0.1549293,0.16851202,-0.40222588,-9.346964,3.040636
0.077791266,4.961029,-0.018873122,-0.1549293,0.16851202,-0.40222588,-9.346964,3.040636
0.07785969,4.9611173,-0.015677327,-0.15705982,0.17277306,-0.36870706,-9.3182335,2.9592333
0.07792852,4.9612064,-0.015677327,-0.15705982,0.17277306,-0.36870706,-9.3182335,2.9592333
0.07801351,4.961303,-0.0114162695,-0.15705982,0.17916466,-0.4165911,-9.255983,2.9879637
0.07809678,4.961398,-0.0114162695,-0.15705982,0.17916466,-0.4165911,-9.255983,2.9879637
0.07818381,4.9614964,-0.008220476,-0.15599456,0.18555625,-0.39743748,-9.198523,2.954445
0.078270674,4.961594,-0.008220476,-0.15599456,0.18555625,-0.39743748,-9.198523,2.954445
0.07836581,4.9616957,-0.006089947,-0.15705982,0.1930131,-0.40701428,-9.155427,2.930503
0.07845982,4.961796,-0.006089947,-0.15705982,0.1930131,-0.40701428,-9.155427,2.930503
0.07856484,4.9619007,-0.0028941538,-0.15705982,0.20046994,-0.40222588,-9.136273,2.9879637
0.07866975,4.9620056,-0.0028941538,-0.15705982,0.20046994,-0.40222588,-9.136273,2.9879637
0.078782864,4.962114,0.00030163955,-0.15599456,0.21112259,-0.41180268,-9.054871,2.896984
0.07889519,4.962221,0.00030163955,-0.15599456,0.21112259,-0.41180268,-9.054871,2.896984
0.07901835,4.962332,0.0024321685,-0.15599456,0.22070996,-0.46447513,-8.983045,2.8060043
0.079142645,4.962443,0.0024321685,-0.15599456,0.22070996,-0.46447513,-8.983045,2.8060043
0.07927727,4.962556,0.0045626974,-0.15599456,0.23029736,-0.45010993,-8.954314,2.8538885
0.07941297,4.96267,0.0045626974,-0.15599456,0.23029736,-0.45010993,-8.954314,2.8538885
0.0795581,4.9627833,0.0045626974,-0.15705982,0.24094999,-0.45968673,-8.872911,2.815581
0.07970454,4.9628983,0.0045626974,-0.15705982,0.24094999,-0.45968673,-8.872911,2.815581
0.07985142,4.96301,0.0045626974,-0.15705982,0.25053737,-0.41180268,-8.825027,2.801216
0.08000191,4.9631243,0.0045626974,-0.15705982,0.25053737,-0.41180268,-8.825027,2.801216
0.08015431,4.9632325,0.0024321685,-0.15599456,0.25799423,-0.44532153,-8.820239,2.7485435
0.08030984,4.9633436,0.0024321685,-0.15599456,0.25799423,-0.44532153,-8.820239,2.7485435
0.08047061,4.9634504,-0.0007636249,-0.15705982,0.26438582,-0.45489833,-8.825027,2.743755
0.080632485,4.963558,-0.0007636249,-0.15705982,0.26438582,-0.45489833,-8.825027,2.743755
0.08079439,4.9636602,-0.0050246827,-0.15812509,0.26971215,-0.4213795,-8.78672,2.753332
0.080957636,4.963763,-0.0050246827,-0.15812509,0.26971215,-0.4213795,-8.78672,2.753332
0.08111109,4.963854,-0.0114162695,-0.16025561,0.27503845,-0.4261679,-8.829816,2.6527755
0.08126605,4.9639454,-0.0114162695,-0.16025561,0.27503845,-0.4261679,-8.829816,2.6527755
0.08143977,4.9640365,-0.017807856,-0.16132088,0.27823424,-0.45010993,-8.78672,2.7724855
