Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.10280974,4.7217307,0.024802722,0.003795111,0.030027634,-0.9672575,-9.677363,0.05267244
0.10276908,4.7216687,0.024802722,0.003795111,0.030027634,-0.9672575,-9.677363,0.05267244
0.10271376,4.721772,0.025867987,0.0027298466,0.030027634,-0.9864111,-9.725247,0.10534488
0.10265619,4.721875,0.025867987,0.0027298466,0.030027634,-0.9864111,-9.725247,0.10534488
0.102695115,4.7218018,0.025867987,0.0016645822,0.030027634,-1.0007763,-9.667787,0.038307227
0.10273354,4.7217274,0.025867987,0.0016645822,0.030027634,-1.0007763,-9.667787,0.038307227
0.10281206,4.721661,0.026933251,0.0005993177,0.030027634,-1.0295067,-9.672575,0.02873042
0.102890044,4.721594,0.026933251,0.0005993177,0.030027634,-1.0295067,-9.672575,0.02873042
0.10304389,4.721671,0.027998514,-0.00046594674,0.032158162,-1.0390835,-9.662998,0.10534488
0.10319822,4.721748,0.027998514,-0.00046594674,0.032158162,-1.0390835,-9.662998,0.10534488
0.103339605,4.721841,0.02906378,-0.0025964756,0.03428869,-1.0295067,-9.610326,0.110133275
0.10348112,4.7219343,0.02906378,-0.0025964756,0.03428869,-1.0295067,-9.610326,0.110133275
0.103493564,4.7220635,0.031194309,-0.00366174,0.03854975,-0.9864111,-9.643845,0.14844051
0.10350516,4.722193,0.031194309,-0.00366174,0.03854975,-0.9864111,-9.643845,0.14844051
0.103687786,4.7222285,0.032259572,-0.0047270046,0.040680278,-1.0630256,-9.648633,0.095768064
0.10386613,4.722263,0.032259572,-0.0047270046,0.040680278,-1.0630256,-9.648633,0.095768064
0.10392992,4.722396,0.034390103,-0.005792269,0.041745543,-1.0199299,-9.667787,0.14844051
0.10399301,4.722529,0.034390103,-0.005792269,0.041745543,-1.0199299,-9.667787,0.14844051
0.103931576,4.7225,0.03652063,-0.0068575335,0.042810805,-0.9911995,-9.677363,0.08619126
0.10386963,4.72247,0.03652063,-0.0068575335,0.042810805,-0.9911995,-9.677363,0.08619126
0.10403765,4.72246,0.039716423,-0.0068575335,0.0460066,-1.0247183,-9.677363,0.090979666
0.10419731,4.7224464,0.039716423,-0.0068575335,0.0460066,-1.0247183,-9.677363,0.090979666
0.10431155,4.7224,0.041846953,-0.005792269,0.05026766,-1.0342951,-9.615114,0.05746084
0.1044248,4.722354,0.041846953,-0.005792269,0.05026766,-1.0342951,-9.615114,0.05746084
0.104522325,4.722493,0.043977484,-0.005792269,0.055593982,-1.0247183,-9.634268,0.12928689
0.104619406,4.722634,0.043977484,-0.005792269,0.055593982,-1.0247183,-9.634268,0.12928689
0.10476726,4.722603,0.04610801,-0.005792269,0.059855036,-1.0486604,-9.639056,0.06703765
0.10491343,4.7225714,0.04610801,-0.005792269,0.059855036,-1.0486604,-9.639056,0.06703765
0.10502993,4.7225285,0.04823854,-0.005792269,0.06305083,-1.0199299,-9.619903,0.08619126
0.10514016,4.722483,0.04823854,-0.005792269,0.06305083,-1.0199299,-9.619903,0.08619126
0.105172314,4.722439,0.051434334,-0.005792269,0.06837715,-0.9959879,-9.615114,0.047884032
0.10520356,4.722395,0.051434334,-0.005792269,0.06837715,-0.9959879,-9.615114,0.047884032
0.105244175,4.722352,0.05356486,-0.0068575335,0.06944242,-0.9864111,-9.557653,0.019153614
0.1052844,4.7223086,0.05356486,-0.0068575335,0.06944242,-0.9864111,-9.557653,0.019153614
0.10533894,4.7222624,0.054630127,-0.0047270046,0.07050768,-0.9816227,-9.471462,-0.0047884034
0.10538771,4.7222204,0.054630127,-0.0047270046,0.07050768,-0.9816227,-9.471462,-0.0047884034
0.105369925,4.722199,0.054630127,-0.0025964756,0.071572945,-0.9528923,-9.519346,0.047884032
0.10535173,4.7221775,0.054630127,-0.0025964756,0.071572945,-0.9528923,-9.519346,0.047884032
0.10528601,4.7222366,0.0524996,-0.0015312112,0.073703475,-0.9528923,-9.519346,0.095768064
0.10521996,4.722295,0.0524996,-0.0015312112,0.073703475,-0.9528923,-9.519346,0.095768064
0.1052137,4.7222667,0.05356486,-0.00046594674,0.073703475,-0.9624691,-9.500193,0.05267244
0.10520725,4.7222385,0.05356486,-0.00046594674,0.073703475,-0.9624691,-9.500193,0.05267244
0.10520947,4.722204,0.051434334,0.0005993177,0.073703475,-0.94810385,-9.495404,0.02873042
0.105211385,4.72217,0.051434334,0.0005993177,0.073703475,-0.94810385,-9.495404,0.02873042
0.10531955,4.7223167,0.05036907,0.0005993177,0.073703475,-1.0055647,-9.495404,0.10055647
0.10541997,4.7224646,0.05036907,0.0005993177,0.073703475,-1.0055647,-9.495404,0.10055647
0.1054622,4.7226095,0.04823854,0.0048603755,0.07476874,-1.0007763,-9.533711,0.11971009
0.10550083,4.7227535,0.04823854,0.0048603755,0.07476874,-1.0007763,-9.533711,0.11971009
0.105512366,4.7227135,0.04823854,0.0069909045,0.0790298,-0.9959879,-9.533711,0.08140286
0.10552243,4.7226744,0.04823854,0.0069909045,0.0790298,-0.9959879,-9.533711,0.08140286
0.105598286,4.7226214,0.047173277,0.008056169,0.08009506,-1.0151415,-9.591172,0.08140286
0.10566967,4.7225685,0.047173277,0.008056169,0.08009506,-1.0151415,-9.591172,0.08140286
0.10564442,4.7226763,0.04610801,0.011251962,0.08329086,-1.0007763,-9.634268,0.110133275
0.10561591,4.7227807,0.04610801,0.011251962,0.08329086,-1.0007763,-9.634268,0.110133275
0.10571159,4.722727,0.047173277,0.014447756,0.088617176,-1.0199299,-9.605537,0.076614454
0.105803326,4.7226734,0.047173277,0.014447756,0.088617176,-1.0199299,-9.605537,0.076614454
