Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.254844,4.6571956,0.00030163955,-0.08675237,0.01724446,0.31603462,-9.68694,-0.6847417
6.254818,4.6571,0.001366904,-0.08249131,0.016179197,0.34955344,-9.710882,-0.6847417
6.2547917,4.6570053,0.001366904,-0.08249131,0.016179197,0.34955344,-9.710882,-0.6847417
6.2547994,4.656905,0.001366904,-0.07609972,0.015113931,0.29688102,-9.677363,-0.7182605
6.254807,4.656805,0.001366904,-0.07609972,0.015113931,0.29688102,-9.677363,-0.7182605
6.254846,4.6567054,0.001366904,-0.07183866,0.014048667,0.23942018,-9.672575,-0.7086837
6.2548842,4.6566076,0.001366904,-0.07183866,0.014048667,0.23942018,-9.672575,-0.7086837
6.254899,4.656508,0.001366904,-0.06757761,0.011918138,0.2777274,-9.715671,-0.7661445
6.254914,4.6564074,0.001366904,-0.06757761,0.011918138,0.2777274,-9.715671,-0.7661445
6.2549043,4.656308,0.001366904,-0.064381815,0.008722344,0.32561144,-9.701305,-0.770933
6.2549043,4.656308,0.001366904,-0.064381815,0.008722344,0.32561144,-9.701305,-0.770933
6.2549276,4.656107,0.001366904,-0.060120758,0.005526551,0.2681506,-9.706094,-0.80445176
6.2549396,4.656005,0.001366904,-0.060120758,0.005526551,0.2681506,-9.706094,-0.80445176
6.2549396,4.655902,0.001366904,-0.057990227,0.0023307577,0.2873042,-9.710882,-0.770933
6.2549396,4.655808,0.001366904,-0.057990227,0.0023307577,0.2873042,-9.710882,-0.770933
6.2549353,4.6557074,0.00030163955,-0.05692496,-0.0019303001,0.2873042,-9.730036,-0.7517793
6.254931,4.6556067,0.00030163955,-0.05692496,-0.0019303001,0.2873042,-9.730036,-0.7517793
6.2549224,4.655505,0.00030163955,-0.0558597,-0.006191358,0.29209262,-9.730036,-0.8619126
6.2549143,4.655404,0.00030163955,-0.0558597,-0.006191358,0.29209262,-9.730036,-0.8619126
6.2548957,4.655306,0.0024321685,-0.054794434,-0.009387151,0.30166942,-9.787497,-0.7517793
6.254877,4.6552076,0.0024321685,-0.054794434,-0.009387151,0.30166942,-9.787497,-0.7517793
6.2548532,4.6551094,0.0024321685,-0.051598642,-0.013648209,0.30645782,-9.734824,-0.78050977
6.254829,4.655011,0.0024321685,-0.051598642,-0.013648209,0.30645782,-9.734824,-0.78050977
6.2547846,4.6549144,0.0024321685,-0.04946811,-0.017909266,0.36391866,-9.744401,-0.8475474
6.25474,4.654818,0.0024321685,-0.04946811,-0.017909266,0.36391866,-9.744401,-0.8475474
6.2546973,4.6547203,0.0024321685,-0.048402846,-0.024300855,0.33039984,-9.749189,-0.80445176
