Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.03598362,4.867692,0.003497433,0.017643549,0.20686153,-0.2825158,-9.528923,1.5514427
0.03610553,4.867775,0.003497433,0.017643549,0.20686153,-0.2825158,-9.528923,1.5514427
0.036238756,4.8678627,-0.0007636249,0.013382491,0.19833942,-0.29688102,-9.490616,1.5562311
0.036370456,4.86795,-0.0007636249,0.013382491,0.19833942,-0.29688102,-9.490616,1.5562311
0.03657743,4.868045,-0.0039594183,0.011251962,0.1866215,-0.35913026,-9.500193,1.532289
0.036780898,4.8681407,-0.0039594183,0.011251962,0.1866215,-0.35913026,-9.500193,1.532289
0.03700947,4.8682265,-0.0071552116,0.008056169,0.17703412,-0.40222588,-9.5385,1.5801731
0.037236508,4.868313,-0.0071552116,0.008056169,0.17703412,-0.40222588,-9.5385,1.5801731
0.03744201,4.868398,-0.0114162695,0.0048603755,0.16957727,-0.39264908,-9.552865,1.5849615
0.037645254,4.868484,-0.0114162695,0.0048603755,0.16957727,-0.39264908,-9.552865,1.5849615
0.03787121,4.8685584,-0.014612063,0.0016645822,0.16212043,-0.4309563,-9.562442,1.5945383
0.038095478,4.8686333,-0.014612063,0.0016645822,0.16212043,-0.4309563,-9.562442,1.5945383
0.03838094,4.8685927,-0.01674259,-0.0025964756,0.15253304,-0.4309563,-9.586384,1.4987702
0.03866767,4.8685513,-0.01674259,-0.0025964756,0.15253304,-0.4309563,-9.586384,1.4987702
0.038941823,4.8685064,-0.017807856,-0.007922798,0.14294566,-0.48841715,-9.581595,1.484405
0.039215695,4.8684616,-0.017807856,-0.007922798,0.14294566,-0.48841715,-9.581595,1.484405
0.039491836,4.86845,-0.018873122,-0.011118591,0.13974987,-0.51235914,-9.610326,1.5179238
0.039768428,4.8684387,-0.018873122,-0.011118591,0.13974987,-0.51235914,-9.610326,1.5179238
0.040034365,4.8684416,-0.021003649,-0.015379649,0.13548881,-0.5267244,-9.591172,1.532289
0.040303532,4.8684444,-0.021003649,-0.015379649,0.13548881,-0.5267244,-9.591172,1.532289
0.040541776,4.868482,-0.02313418,-0.019640706,0.13016249,-0.5554548,-9.619903,1.5993267
0.040779892,4.86852,-0.02313418,-0.019640706,0.13016249,-0.5554548,-9.619903,1.5993267
0.04100418,4.8685637,-0.024199443,-0.02496703,0.12483617,-0.5410896,-9.643845,1.6089035
0.0412257,4.8686075,-0.024199443,-0.02496703,0.12483617,-0.5410896,-9.643845,1.6089035
0.041470766,4.86862,-0.025264706,-0.029228088,0.118444584,-0.5602432,-9.639056,1.5610195
0.041711744,4.868632,-0.025264706,-0.029228088,0.118444584,-0.5602432,-9.639056,1.5610195
0.0419489,4.868645,-0.024199443,-0.035619672,0.11311826,-0.5315128,-9.634268,1.5514427
0.04218608,4.868659,-0.024199443,-0.035619672,0.11311826,-0.5315128,-9.634268,1.5514427
0.042385407,4.8687105,-0.024199443,-0.040945996,0.112053,-0.5267244,-9.682152,1.6136919
0.042584125,4.868763,-0.024199443,-0.040945996,0.112053,-0.5267244,-9.682152,1.6136919
0.04277207,4.868824,-0.024199443,-0.04627232,0.10992247,-0.49320555,-9.667787,1.5993267
0.042951655,4.868882,-0.024199443,-0.04627232,0.10992247,-0.49320555,-9.667787,1.5993267
0.043187723,4.8688784,-0.02313418,-0.051598642,0.1088572,-0.48841715,-9.691729,1.5370775
0.043425705,4.868875,-0.02313418,-0.051598642,0.1088572,-0.48841715,-9.691729,1.5370775
0.04346976,4.8687654,-0.021003649,-0.057990227,0.1088572,-0.4213795,-9.65821,1.5179238
0.04349785,4.868662,-0.021003649,-0.057990227,0.1088572,-0.4213795,-9.65821,1.5179238
0.04348108,4.8685865,-0.019938385,-0.062251285,0.10779194,-0.40222588,-9.720459,1.5179238
0.043462396,4.868513,-0.019938385,-0.062251285,0.10779194,-0.40222588,-9.720459,1.5179238
0.043625936,4.86841,-0.018873122,-0.06544708,0.10779194,-0.44532153,-9.682152,1.4987702
0.043787416,4.8683066,-0.018873122,-0.06544708,0.10779194,-0.44532153,-9.682152,1.4987702
0.043757673,4.8683386,-0.01674259,-0.06970814,0.106726676,-0.34955344,-9.710882,1.5562311
0.04372749,4.86837,-0.01674259,-0.06970814,0.106726676,-0.34955344,-9.710882,1.5562311
0.043683194,4.8683534,-0.015677327,-0.07183866,0.10779194,-0.36870706,-9.758766,1.532289
0.043638542,4.8683367,-0.015677327,-0.07183866,0.10779194,-0.36870706,-9.758766,1.532289
0.04359403,4.868325,-0.013546798,-0.07183866,0.10779194,-0.36391866,-9.782708,1.5370775
0.043549195,4.868314,-0.013546798,-0.07183866,0.10779194,-0.36391866,-9.782708,1.5370775
0.04354282,4.868239,-0.0114162695,-0.0707734,0.10992247,-0.36870706,-9.797073,1.4987702
0.04353562,4.8681645,-0.0114162695,-0.0707734,0.10992247,-0.36870706,-9.797073,1.4987702
0.04350847,4.86812,-0.009285741,-0.0707734,0.11418352,-0.34476504,-9.773131,1.508347
0.043480966,4.8680754,-0.009285741,-0.0707734,0.11418352,-0.34476504,-9.773131,1.508347
0.043470863,4.8680124,-0.008220476,-0.07183866,0.11631405,-0.37349546,-9.801862,1.508347
0.04345996,4.8679504,-0.008220476,-0.07183866,0.11631405,-0.37349546,-9.801862,1.508347
0.04348284,4.8678684,-0.0050246827,-0.0707734,0.118444584,-0.37828386,-9.835381,1.4891934
0.043505006,4.8677864,-0.0050246827,-0.0707734,0.118444584,-0.37828386,-9.835381,1.4891934
0.043585744,4.867691,-0.0028941538,-0.0707734,0.1269667,-0.39264908,-9.811439,1.4221559
0.043666307,4.8675947,-0.0028941538,-0.0707734,0.1269667,-0.39264908,-9.811439,1.4221559
0.043727644,4.867508,0.00030163955,-0.07183866,0.13335828,-0.37349546,-9.797073,1.4413095
0.043788273,4.867422,0.00030163955,-0.07183866,0.13335828,-0.37349546,-9.797073,1.4413095
0.04383331,4.8673487,0.0045626974,-0.07183866,0.1386846,-0.33997664,-9.811439,1.436521
0.043877907,4.867275,0.0045626974,-0.07183866,0.1386846,-0.33997664,-9.811439,1.436521
0.043965098,4.8671913,0.0066932263,-0.07183866,0.14614145,-0.38307226,-9.787497,1.4221559
0.04405097,4.8671083,0.0066932263,-0.07183866,0.14614145,-0.38307226,-9.787497,1.4221559
0.04413294,4.8670225,0.00988902,-0.07183866,0.15785937,-0.35913026,-9.739613,1.4413095
0.044182792,4.866969,0.00988902,-0.07183866,0.15785937,-0.35913026,-9.739613,1.4413095
0.04426227,4.8669033,0.0141500775,-0.0707734,0.16744675,-0.34955344,-9.730036,1.4173675
0.044341307,4.8668375,0.0141500775,-0.0707734,0.16744675,-0.34955344,-9.730036,1.4173675
0.044341307,4.8668375,0.0141500775,-0.0707734,0.16744675,-0.34955344,-9.730036,1.4173675
0.044341307,4.8668375,0.0141500775,-0.0707734,0.16744675,-0.34955344,-9.730036,1.4173675
0.04459333,4.866648,0.018411135,-0.066512346,0.1866215,-0.2825158,-9.677363,1.436521
0.04461967,4.866634,0.018411135,-0.066512346,0.1866215,-0.2825158,-9.677363,1.436521
0.04468555,4.866597,0.019476399,-0.06331655,0.19194783,-0.23463176,-9.65821,1.388637
0.044754244,4.8665595,0.019476399,-0.06331655,0.19194783,-0.23463176,-9.65821,1.388637
0.044808995,4.8665485,0.02160693,-0.060120758,0.19727415,-0.24899697,-9.610326,1.4413095
0.044863872,4.866538,0.02160693,-0.060120758,0.19727415,-0.24899697,-9.610326,1.4413095
0.044863872,4.866538,0.02160693,-0.060120758,0.19727415,-0.24899697,-9.610326,1.4413095
0.0450074,4.866486,0.02160693,-0.05692496,0.20366573,-0.20111294,-9.65821,1.3982137
0.04511595,4.8664355,0.022672193,-0.054794434,0.21005733,-0.2681506,-9.576807,1.3359646
0.04522688,4.8663836,0.022672193,-0.054794434,0.21005733,-0.2681506,-9.576807,1.3359646
0.045334663,4.866337,0.023737457,-0.05372917,0.21325313,-0.21068975,-9.648633,1.316811
0.045441706,4.8662906,0.023737457,-0.05372917,0.21325313,-0.21068975,-9.648633,1.316811
0.04553073,4.8662634,0.023737457,-0.051598642,0.21751417,-0.19632454,-9.672575,1.3838485
0.04561962,4.866236,0.023737457,-0.051598642,0.21751417,-0.19632454,-9.672575,1.3838485
0.045722593,4.8661985,0.023737457,-0.04946811,0.22070996,-0.20590134,-9.653421,1.3503298
0.045825817,4.8661613,0.023737457,-0.04946811,0.22070996,-0.20590134,-9.653421,1.3503298
0.045929793,4.866122,0.02160693,-0.04627232,0.22177523,-0.22505496,-9.639056,1.3599066
0.0460339,4.8660827,0.02160693,-0.04627232,0.22177523,-0.22505496,-9.639056,1.3599066
0.046125397,4.8660545,0.019476399,-0.043076526,0.22177523,-0.20111294,-9.648633,1.388637
0.046216443,4.8660264,0.019476399,-0.043076526,0.22177523,-0.20111294,-9.648633,1.388637
0.046333253,4.8659744,0.018411135,-0.03988073,0.22070996,-0.22984336,-9.605537,1.316811
0.046451934,4.865921,0.018411135,-0.03988073,0.22070996,-0.22984336,-9.605537,1.316811
0.046563253,4.865871,0.016280606,-0.036684938,0.22070996,-0.2681506,-9.653421,1.364695
0.04667395,4.865821,0.016280606,-0.036684938,0.22070996,-0.2681506,-9.653421,1.364695
0.04677362,4.865776,0.0141500775,-0.035619672,0.21857944,-0.23463176,-9.662998,1.3694834
0.046873145,4.8657317,0.0141500775,-0.035619672,0.21857944,-0.23463176,-9.662998,1.3694834
0.046950847,4.865711,0.013084813,-0.035619672,0.21644892,-0.22505496,-9.662998,1.4269443
