Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.10608048,4.5779815,-0.41759488,-0.054804318,0.2654013,-0.7565677,-9.212888,-1.4987702
0.10645571,4.5769825,-0.4112033,-0.051608525,0.24622655,-0.78050977,-9.150639,-1.4891934
0.10663132,4.576492,-0.4112033,-0.051608525,0.24622655,-0.78050977,-9.150639,-1.4891934
0.1068106,4.575983,-0.40268117,-0.047347467,0.22598653,-0.8283938,-9.136273,-1.5131354
0.10697834,4.575504,-0.40268117,-0.047347467,0.22598653,-0.8283938,-9.136273,-1.5131354
0.1071274,4.575025,-0.39202854,-0.04308641,0.2089423,-0.8379706,-9.141062,-1.4796166
0.10727575,4.574545,-0.39202854,-0.04308641,0.2089423,-0.8379706,-9.141062,-1.4796166
0.10741742,4.5740714,-0.38244113,-0.04308641,0.187637,-0.8714894,-9.188946,-1.5227122
0.107557945,4.573598,-0.38244113,-0.04308641,0.187637,-0.8714894,-9.188946,-1.5227122
0.107645236,4.5731497,-0.36965796,-0.045216937,0.16633171,-0.8379706,-9.14585,-1.4317327
0.10773059,4.572703,-0.36965796,-0.045216937,0.16633171,-0.8379706,-9.14585,-1.4317327
0.107770845,4.5722895,-0.35580954,-0.047347467,0.14715695,-0.7422025,-9.131485,-1.4221559
0.10781004,4.5718775,-0.35580954,-0.047347467,0.14715695,-0.7422025,-9.131485,-1.4221559
0.10783659,4.571472,-0.34409162,-0.048412733,0.12904745,-0.7517793,-9.121908,-1.436521
0.10786108,4.571083,-0.34409162,-0.048412733,0.12904745,-0.7517793,-9.121908,-1.436521
0.10786125,4.5706987,-0.3302432,-0.051608525,0.1098727,-0.7374141,-9.107543,-1.4221559
0.10786029,4.570304,-0.3302432,-0.051608525,0.1098727,-0.7374141,-9.107543,-1.4221559
0.107856385,4.5699234,-0.31746,-0.054804318,0.09282847,-0.78050977,-9.136273,-1.4508862
0.10785141,4.569546,-0.31746,-0.054804318,0.09282847,-0.78050977,-9.136273,-1.4508862
0.107828535,4.569182,-0.30467683,-0.05693485,0.0768495,-0.81402856,-9.069236,-1.412579
0.10780426,4.568817,-0.30467683,-0.05693485,0.0768495,-0.81402856,-9.069236,-1.412579
0.10778597,4.568454,-0.29295895,-0.05800011,0.06513159,-0.8858546,-9.040505,-1.3934253
0.1077657,4.568091,-0.29295895,-0.05800011,0.06513159,-0.8858546,-9.040505,-1.3934253
0.107799664,4.567716,-0.28230628,-0.062261168,0.055544212,-0.94810385,-9.002198,-1.4317327
0.10783244,4.567343,-0.28230628,-0.062261168,0.055544212,-0.94810385,-9.002198,-1.4317327
0.10792669,4.5669794,-0.2727189,-0.067587495,0.04595683,-1.0199299,-8.968679,-1.4030021
0.108021654,4.566615,-0.2727189,-0.067587495,0.04595683,-1.0199299,-8.968679,-1.4030021
0.10821348,4.5663514,-0.26313153,-0.07184855,0.041695774,-1.0390835,-8.949526,-1.316811
0.108404,4.566096,-0.26313153,-0.07184855,0.041695774,-1.0390835,-8.949526,-1.316811
0.108382344,4.5657663,-0.2524789,-0.0793054,0.041695774,-0.9720459,-8.872911,-1.3120226
0.108315386,4.5654716,-0.2524789,-0.0793054,0.041695774,-0.9720459,-8.872911,-1.3120226
0.108234964,4.565261,-0.2428915,-0.084631726,0.043826304,-0.90979666,-8.805874,-1.292869
0.10815639,4.565056,-0.2428915,-0.084631726,0.043826304,-0.90979666,-8.805874,-1.292869
0.108137265,4.564746,-0.23436938,-0.08889278,0.044891566,-0.8714894,-8.805874,-1.412579
0.10811681,4.5644374,-0.23436938,-0.08889278,0.044891566,-0.8714894,-8.805874,-1.412579
0.10804158,4.5642,-0.2279778,-0.09208857,0.049152624,-0.8283938,-8.805874,-1.3311762
0.10796606,4.563965,-0.2279778,-0.09208857,0.049152624,-0.8283938,-8.805874,-1.3311762
0.10797605,4.5636606,-0.22265148,-0.0942191,0.056609474,-0.92416185,-8.743625,-1.3599066
0.10798328,4.563358,-0.22265148,-0.0942191,0.056609474,-0.92416185,-8.743625,-1.3599066
0.1080309,4.5630503,-0.21839042,-0.096349634,0.061935797,-0.91937345,-8.772355,-1.4748282
0.10807786,4.562743,-0.21839042,-0.096349634,0.061935797,-0.91937345,-8.772355,-1.4748282
0.108156234,4.562436,-0.2162599,-0.09954543,0.07045791,-0.9528923,-8.75799,-1.4987702
0.10823412,4.5621285,-0.2162599,-0.09954543,0.07045791,-0.9528923,-8.75799,-1.4987702
0.10828609,4.561825,-0.21732515,-0.10167596,0.0800453,-0.8858546,-8.7771435,-1.5131354
0.10833723,4.561522,-0.21732515,-0.10167596,0.0800453,-0.8858546,-8.7771435,-1.5131354
0.10838585,4.561221,-0.21839042,-0.10593701,0.09069794,-0.8762778,-8.78672,-1.484405
0.10843309,4.560922,-0.21839042,-0.10593701,0.09069794,-0.8762778,-8.78672,-1.484405
0.10847569,4.560627,-0.21945569,-0.109132804,0.10028532,-0.8714894,-8.7532015,-1.4460979
0.108516686,4.5603333,-0.21945569,-0.109132804,0.10028532,-0.8714894,-8.7532015,-1.4460979
0.10854828,4.560051,-0.22052094,-0.111263335,0.11200323,-0.81881696,-8.801085,-1.4652514
0.10858276,4.5597324,-0.22052094,-0.111263335,0.11200323,-0.81881696,-8.801085,-1.4652514
0.10861039,4.559485,-0.22158621,-0.11445913,0.12585166,-0.80445176,-8.805874,-1.4460979
0.10864031,4.559208,-0.22158621,-0.11445913,0.12585166,-0.80445176,-8.805874,-1.4460979
0.108699396,4.5588837,-0.22265148,-0.11658966,0.1365043,-0.8331822,-8.810662,-1.4556746
0.10873881,4.5586615,-0.22265148,-0.11658966,0.1365043,-0.8331822,-8.810662,-1.4556746
0.108772345,4.558418,-0.22265148,-0.11552439,0.15035275,-0.8523358,-8.805874,-1.3934253
0.10880505,4.558176,-0.22265148,-0.11552439,0.15035275,-0.8523358,-8.805874,-1.3934253
0.10880505,4.558176,-0.22265148,-0.11552439,0.15035275,-0.8523358,-8.805874,-1.3934253
0.10892921,4.557645,-0.22371674,-0.11445913,0.16633171,-0.8571242,-8.839393,-1.4269443
0.109012164,4.5573726,-0.22371674,-0.113393866,0.18231069,-0.90979666,-8.815451,-1.4077905
0.109091304,4.5571065,-0.22371674,-0.113393866,0.18231069,-0.90979666,-8.815451,-1.4077905
0.10917719,4.556849,-0.22371674,-0.1123286,0.19722438,-0.8619126,-8.829816,-1.4221559
0.10926191,4.556593,-0.22371674,-0.1123286,0.19722438,-0.8619126,-8.829816,-1.4221559
0.109408185,4.556297,-0.22265148,-0.10806754,0.21213809,-0.8619126,-8.801085,-1.5035586
0.109553166,4.5560007,-0.22265148,-0.10806754,0.21213809,-0.8619126,-8.801085,-1.5035586
0.10976132,4.55569,-0.22158621,-0.10380648,0.2270518,-0.91937345,-8.863335,-1.6184803
