Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2824006,4.640129,-0.07213634,0.07090677,0.07050768,0.08619126,-9.562442,-0.6560113
6.282349,4.640111,-0.07213634,0.07090677,0.07050768,0.08619126,-9.562442,-0.6560113
6.2822924,4.640076,-0.07000581,0.07090677,0.0790298,0.090979666,-9.56723,-0.6703765
6.2822356,4.6400423,-0.07000581,0.07090677,0.0790298,0.090979666,-9.56723,-0.6703765
6.2821913,4.6400185,-0.06894055,0.06877624,0.08542138,0.062249243,-9.581595,-0.6751649
6.2821474,4.639995,-0.06894055,0.06877624,0.08542138,0.062249243,-9.581595,-0.6751649
6.282093,4.6399145,-0.06787529,0.06664571,0.089682445,0.095768064,-9.595961,-0.7038953
6.2820387,4.6398354,-0.06787529,0.06664571,0.089682445,0.095768064,-9.595961,-0.7038953
6.282034,4.6398406,-0.06574476,0.06558045,0.09713929,0.06703765,-9.591172,-0.6560113
6.2820287,4.639846,-0.06574476,0.06558045,0.09713929,0.06703765,-9.591172,-0.6560113
6.2819858,4.639773,-0.06574476,0.062384658,0.10140035,0.08140286,-9.56723,-0.6991069
6.2819424,4.6397014,-0.06574476,0.062384658,0.10140035,0.08140286,-9.56723,-0.6991069
6.2819276,4.639693,-0.06574476,0.05918886,0.103530884,0.110133275,-9.557653,-0.6464345
6.281913,4.6396847,-0.06574476,0.05918886,0.103530884,0.110133275,-9.557653,-0.6464345
6.2819295,4.6397004,-0.06361423,0.057058334,0.103530884,0.12928689,-9.576807,-0.58418524
6.281946,4.6397166,-0.06361423,0.057058334,0.103530884,0.12928689,-9.576807,-0.58418524
6.2819486,4.639726,-0.0614837,0.053862542,0.103530884,0.11971009,-9.576807,-0.61770403
6.281951,4.639736,-0.0614837,0.053862542,0.103530884,0.11971009,-9.576807,-0.61770403
6.2819242,4.639722,-0.058287904,0.05173201,0.102465615,0.10534488,-9.595961,-0.6655881
6.2818975,4.6397076,-0.058287904,0.05173201,0.102465615,0.10534488,-9.595961,-0.6655881
6.2818575,4.639683,-0.052961584,0.05173201,0.09820456,0.11971009,-9.581595,-0.6751649
6.2818174,4.639658,-0.052961584,0.05173201,0.09820456,0.11971009,-9.581595,-0.6751649
6.2818103,4.6396804,-0.048700526,0.049601484,0.0939435,0.090979666,-9.586384,-0.641646
6.281803,4.6397023,-0.048700526,0.049601484,0.0939435,0.090979666,-9.586384,-0.641646
6.281791,4.639732,-0.041243672,0.047470953,0.089682445,0.11492168,-9.562442,-0.62249243
6.28178,4.639762,-0.041243672,0.047470953,0.089682445,0.11492168,-9.562442,-0.62249243
6.28173,4.6397657,-0.035917353,0.046405688,0.08222559,0.10534488,-9.543288,-0.6655881
6.281681,4.6397696,-0.035917353,0.046405688,0.08222559,0.10534488,-9.543288,-0.6655881
6.2816133,4.6397495,-0.029525764,0.045340426,0.07476874,0.110133275,-9.56723,-0.6895301
6.281545,4.6397305,-0.029525764,0.045340426,0.07476874,0.110133275,-9.56723,-0.6895301
6.281481,4.6396666,-0.024199443,0.045340426,0.06731189,0.11971009,-9.490616,-0.7230489
6.2814155,4.639603,-0.024199443,0.045340426,0.06731189,0.11971009,-9.490616,-0.7230489
6.2813926,4.6395025,-0.018873122,0.045340426,0.0609203,0.1388637,-9.528923,-0.81881696
6.281369,4.639402,-0.018873122,0.045340426,0.0609203,0.1388637,-9.528923,-0.81881696
6.2812943,4.6393437,-0.01674259,0.045340426,0.056659244,0.12928689,-9.528923,-0.7326257
6.28122,4.6392875,-0.01674259,0.045340426,0.056659244,0.12928689,-9.528923,-0.7326257
6.2811937,4.639189,-0.014612063,0.045340426,0.052398186,0.1340753,-9.543288,-0.8283938
6.2811675,4.63909,-0.014612063,0.045340426,0.052398186,0.1340753,-9.543288,-0.8283938
6.2811313,4.63899,-0.012481534,0.045340426,0.047071867,0.1388637,-9.552865,-0.8283938
6.281098,4.6388993,-0.012481534,0.045340426,0.047071867,0.1388637,-9.552865,-0.8283938
6.2810593,4.6387997,-0.012481534,0.047470953,0.041745543,0.11971009,-9.543288,-0.81402856
6.2810593,4.6387997,-0.012481534,0.047470953,0.041745543,0.11971009,-9.543288,-0.81402856
6.2809873,4.638605,-0.012481534,0.04853622,0.03854975,0.15322891,-9.552865,-0.8810662
