Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.11702,5.2991543,0.095837414,0.16093926,-0.35948133,0.27822924,-0.98797727,-4.2094917
6.1167946,5.2991924,0.095837414,0.16093926,-0.35948133,0.27604294,-0.98848915,-4.2095976
6.1165814,5.299243,0.108620584,0.16520031,-0.34882867,0.2883377,-0.974684,-4.209814
6.116368,5.299294,0.108620584,0.16520031,-0.34882867,0.2862649,-0.9752474,-4.2100315
6.1161637,5.2993555,0.11927323,0.17052664,-0.34030658,0.27949882,-0.98064446,-4.157672
6.1159606,5.299417,0.11927323,0.17052664,-0.34030658,0.277524,-0.98125386,-4.1579847
6.1157646,5.299489,0.12992588,0.1747877,-0.33498025,0.28041387,-1.0345802,-4.1152945
6.1157646,5.299489,0.12992588,0.1747877,-0.33498025,0.28041387,-1.0345802,-4.1152945
6.1153717,5.2996407,0.13844799,0.17904875,-0.32965392,0.28139186,-1.002414,-4.0587
6.1151814,5.299722,0.13844799,0.17904875,-0.32965392,0.27954435,-1.0031124,-4.0591855
6.115,5.2998095,0.14483958,0.18330981,-0.32432762,0.32087493,-1.0229837,-3.9591658
6.1148157,5.2998977,0.14483958,0.18330981,-0.32432762,0.31909347,-1.0237074,-3.9597094
6.114637,5.299991,0.1501659,0.1865056,-0.3190013,0.36045456,-1.0005147,-3.9267843
6.114458,5.300085,0.1501659,0.1865056,-0.3190013,0.3587153,-1.0012672,-3.9273767
6.114283,5.300183,0.15442696,0.1865056,-0.31154442,0.42884898,-1.0163965,-3.8801212
6.114109,5.3002806,0.15442696,0.1865056,-0.31154442,0.4271574,-1.0171624,-3.8807497
6.1139374,5.30038,0.15655749,0.1865056,-0.30408758,0.5452032,-1.0466671,-3.8766098
6.1137657,5.30048,0.15655749,0.1865056,-0.30408758,0.54354,-1.0474416,-3.8772578
6.1135955,5.300581,0.15868801,0.18330981,-0.3008918,0.5466752,-1.0242796,-3.7965143
6.1134243,5.300683,0.15868801,0.18330981,-0.3008918,0.5450144,-1.0250629,-3.797177
6.113254,5.300782,0.15762275,0.17904875,-0.29663074,0.57688093,-1.0497756,-3.821763
6.113084,5.300882,0.15762275,0.17904875,-0.29663074,0.5752318,-1.0505481,-3.8224108
6.112914,5.300978,0.15549222,0.17372243,-0.29236966,0.5831635,-1.089608,-3.8134532
6.112745,5.3010745,0.15549222,0.17372243,-0.29236966,0.5815203,-1.090362,-3.8140717
6.112571,5.301167,0.15229642,0.16626558,-0.29023916,0.65165806,-1.1054671,-3.690157
6.112397,5.3012595,0.15229642,0.16626558,-0.29023916,0.6499746,-1.1062047,-3.6907423
6.1122236,5.3013463,0.14803538,0.16093926,-0.28810862,0.59562325,-1.15001,-3.8109922
6.112051,5.301433,0.14803538,0.16093926,-0.28810862,0.5939493,-1.1507177,-3.8115323
6.1118717,5.301514,0.14270905,0.15454768,-0.29023916,0.66882515,-1.208865,-3.8168054
6.1116915,5.3015957,0.14270905,0.15454768,-0.29023916,0.66707754,-1.2095553,-3.8172934
6.1115017,5.30167,0.13631746,0.14602555,-0.29343495,0.751425,-1.1814914,-3.7985625
6.111312,5.3017445,0.13631746,0.14602555,-0.29343495,0.7495899,-1.1821567,-3.7989845
6.111116,5.3018103,0.12886061,0.1385687,-0.2945002,0.83866453,-1.2450385,-3.8136988
6.1109195,5.301877,0.12886061,0.1385687,-0.2945002,0.8367624,-1.2456701,-3.8140512
6.1107163,5.301933,0.11927323,0.12898132,-0.29556546,0.8587327,-1.246256,-3.7999444
6.1105127,5.3019886,0.11927323,0.12898132,-0.29556546,0.8567617,-1.2468427,-3.8002033
6.1103,5.3020344,0.10968585,0.12045921,-0.29982653,0.95525575,-1.3192147,-3.786006
6.110086,5.30208,0.10968585,0.12045921,-0.29982653,0.95318127,-1.3197652,-3.786175
6.10986,5.302119,0.102229,0.11193709,-0.30621812,1.0515478,-1.3442328,-3.805426
6.1096344,5.3021574,0.102229,0.11193709,-0.30621812,1.049361,-1.3447573,-3.8055224
6.109388,5.3021884,0.09370688,0.105545506,-0.3126097,1.0421841,-1.3309102,-3.7624445
6.1091647,5.3022165,0.09370688,0.105545506,-0.3126097,1.0400214,-1.3313792,-3.7624617
6.108923,5.3022385,0.08625003,0.10021918,-0.32113183,0.95627594,-1.3366258,-3.8198695
6.108681,5.3022604,0.08625003,0.10021918,-0.32113183,0.9539304,-1.3370867,-3.8198152
6.108426,5.302277,0.08092371,0.09489286,-0.32645813,0.8604779,-1.2513465,-3.8340707
6.1081853,5.3022923,0.08092371,0.09489286,-0.32645813,0.8581474,-1.251774,-3.8339667
6.107932,5.302302,0.07453212,0.090631805,-0.3307192,0.8413303,-1.2521827,-3.8577428
6.107676,5.3023114,0.07453212,0.090631805,-0.3307192,0.8388467,-1.2526009,-3.8575754
6.1074224,5.302314,0.06814054,0.086370744,-0.33498025,0.7693527,-1.2050928,-3.8429875
6.1071663,5.3023167,0.06814054,0.086370744,-0.33498025,0.76686954,-1.205474,-3.8427634
6.106901,5.302315,0.063879475,0.08317495,-0.34137183,0.788244,-1.205847,-3.8664412
6.1066365,5.302314,0.063879475,0.08317495,-0.34137183,0.78568053,-1.2062217,-3.866177
6.1063666,5.302308,0.058553156,0.08317495,-0.34776342,0.7351837,-1.1778456,-3.8036213
6.106097,5.3023024,0.058553156,0.08317495,-0.34776342,0.7325702,-1.1782031,-3.8033133
6.1058273,5.302291,0.053226836,0.08210969,-0.34989396,0.6868627,-1.1785308,-3.860422
6.105558,5.3022795,0.053226836,0.08210969,-0.34989396,0.68425274,-1.1788568,-3.8600707
6.105281,5.3022633,0.047900513,0.08210969,-0.35628554,0.64325976,-1.1887491,-3.797422
6.1050067,5.3022475,0.047900513,0.08210969,-0.35628554,0.640609,-1.1890563,-3.797029
6.1047297,5.3022285,0.04470472,0.08104442,-0.3605466,0.5900433,-1.1223195,-3.767877
6.1044555,5.30221,0.04470472,0.08104442,-0.3605466,0.5873871,-1.1226195,-3.7674603
6.104174,5.302189,0.04257419,0.0789139,-0.36480767,0.55593157,-1.1181266,-3.7526526
6.1038923,5.302168,0.04257419,0.0789139,-0.36480767,0.5532019,-1.1184256,-3.7522101
6.1036057,5.302145,0.04044366,0.0757181,-0.3690687,0.5552175,-1.1426625,-3.6990738
6.103319,5.302122,0.04044366,0.0757181,-0.3690687,0.5524423,-1.142958,-3.6986094
6.103028,5.302096,0.037247866,0.07145704,-0.37119925,0.56398726,-1.1432436,-3.6550164
6.102737,5.3020697,0.037247866,0.07145704,-0.37119925,0.5611675,-1.1435295,-3.6545196
6.1024384,5.302044,0.037247866,0.06719598,-0.37439504,0.6109545,-1.1055181,-3.6252866
6.10214,5.3020177,0.037247866,0.06719598,-0.37439504,0.6080682,-1.1058172,-3.6247826
6.101836,5.3019915,0.037247866,0.061869662,-0.37972134,0.5668175,-1.0582405,-3.5332913
6.10153,5.3019648,0.037247866,0.061869662,-0.37972134,0.56385446,-1.0585506,-3.5327783
6.1012206,5.3019385,0.03831313,0.055478074,-0.38185188,0.4986105,-1.0492907,-3.5609915
6.100913,5.3019123,0.03831313,0.055478074,-0.38185188,0.4956317,-1.0496066,-3.5604763
6.1006,5.3018875,0.039378397,0.050151754,-0.38398242,0.545275,-1.0212058,-3.5647516
6.1002846,5.3018622,0.039378397,0.050151754,-0.38398242,0.54222274,-1.0215393,-3.5642362
6.099966,5.3018384,0.041508924,0.042694904,-0.38611293,0.49125838,-0.94048095,-3.5828788
6.0996456,5.301814,0.041508924,0.042694904,-0.38611293,0.4881611,-0.9408288,-3.582367
6.0993223,5.30179,0.04257419,0.03523805,-0.38824347,0.44193506,-0.94118226,-3.586638
6.098998,5.301766,0.04257419,0.03523805,-0.38824347,0.43879938,-0.94153965,-3.5861208
6.0986743,5.3017426,0.043639455,0.030976992,-0.38824347,0.39257073,-0.9083773,-3.7101028
6.0983486,5.3017187,0.043639455,0.030976992,-0.38824347,0.38941813,-0.9087393,-3.709584
6.098018,5.3016953,0.04470472,0.02565067,-0.38930875,0.43889642,-0.9139004,-3.632453
6.0976877,5.3016725,0.04470472,0.02565067,-0.38930875,0.43570304,-0.9142746,-3.6319351
6.0973563,5.3016505,0.045769982,0.022454876,-0.390374,0.4564352,-0.9721179,-3.6745179
6.097022,5.301628,0.045769982,0.022454876,-0.390374,0.4532044,-0.9725051,-3.6740003
6.096689,5.3016057,0.045769982,0.02032435,-0.390374,0.4308324,-0.9872519,-3.7117891
6.096356,5.301583,0.045769982,0.02032435,-0.390374,0.42761087,-0.9876368,-3.711269
6.0960264,5.3015604,0.046835247,0.018193819,-0.38824347,0.3238666,-0.97365224,-3.7394843
6.095697,5.301538,0.046835247,0.018193819,-0.38824347,0.32068133,-0.9740325,-3.7389693
6.095368,5.301516,0.047900513,0.014998026,-0.3871782,0.2744081,-0.8834374,-3.7815528
6.0950375,5.301494,0.047900513,0.014998026,-0.3871782,0.27121115,-0.8838253,-3.7810373
6.0947084,5.3014727,0.048965774,0.011802233,-0.38611293,0.210572,-0.84111583,-3.7901034
6.0943794,5.3014507,0.048965774,0.011802233,-0.38611293,0.20738935,-0.84150565,-3.7895923
6.0940547,5.30143,0.051096305,0.008606439,-0.38078663,0.17552114,-0.8179529,-3.8752844
6.0937285,5.3014097,0.051096305,0.008606439,-0.38078663,0.1723671,-0.81834376,-3.8747826
6.0934057,5.301387,0.05003104,0.0043453816,-0.37332976,0.20276952,-0.77083457,-3.8407483
6.093083,5.301364,0.05003104,0.0043453816,-0.37332976,0.19964814,-0.7712114,-3.8402307
6.0927644,5.3013372,0.047900513,-0.0009809406,-0.36587292,0.17262888,-0.80029,-3.9115129
6.092446,5.3013105,0.047900513,-0.0009809406,-0.36587292,0.16955113,-0.80064094,-3.9109693
6.0921307,5.3012805,0.045769982,-0.004176734,-0.35948133,0.19044805,-0.7818165,-3.9630742
6.091814,5.3012505,0.045769982,-0.004176734,-0.35948133,0.18739223,-0.7821466,-3.9625041
6.0915017,5.3012147,0.041508924,-0.008437792,-0.35308975,0.19873476,-0.8255396,-3.9906235
6.0911884,5.3011794,0.041508924,-0.008437792,-0.35308975,0.19571352,-0.825837,-3.9900126
6.090879,5.301136,0.03511734,-0.013764114,-0.34669816,0.20709038,-0.83087826,-4.008497
6.0905676,5.3010926,0.03511734,-0.013764114,-0.34669816,0.20408106,-0.831133,-4.007822
6.090259,5.301043,0.029791016,-0.016959907,-0.34137183,0.21546912,-0.8074081,-3.9735827
6.0899506,5.300994,0.029791016,-0.016959907,-0.34137183,0.21248817,-0.80762625,-3.972861
6.089644,5.30094,0.026595224,-0.021220965,-0.3371108,0.23825693,-0.8652828,-4.0104146
6.0893354,5.300886,0.026595224,-0.021220965,-0.3371108,0.23528051,-0.86547685,-4.009657
6.089033,5.3008256,0.0212689,-0.025482023,-0.32965392,0.20841885,-0.8943614,-3.941814
6.0887303,5.300765,0.0212689,-0.025482023,-0.32965392,0.20549655,-0.89451325,-3.9410083
6.0884314,5.300697,0.014877314,-0.028677817,-0.32326233,0.25527906,-0.8850471,-3.9449363
6.0881295,5.3006287,0.014877314,-0.028677817,-0.32326233,0.25236654,-0.88515997,-3.9440694
6.0878296,5.300555,0.0095509915,-0.030808344,-0.32006654,0.29256916,-0.95227766,-3.938371
6.0875297,5.3004813,0.0095509915,-0.030808344,-0.32006654,0.28967404,-0.9523593,-3.9374585
6.087232,5.3004036,0.006355198,-0.03187361,-0.31687075,0.3251047,-1.0242465,-3.8790612
6.086934,5.3003263,0.006355198,-0.03187361,-0.31687075,0.3222294,-1.0243074,-3.8781238
6.0866375,5.300247,0.004224669,-0.03187361,-0.31367496,0.40076947,-1.0722412,-3.901112
6.0863395,5.300167,0.004224669,-0.03187361,-0.31367496,0.39789438,-1.0722911,-3.9001536
6.0860434,5.300087,0.0031594047,-0.029743081,-0.31367496,0.40940118,-1.1154332,-3.8082128
6.0857472,5.300007,0.0031594047,-0.029743081,-0.31367496,0.40654564,-1.1154794,-3.8072543
6.085454,5.2999268,0.0020941403,-0.026547287,-0.31154442,0.47554183,-1.1634047,-3.8446026
6.0851593,5.299846,0.0020941403,-0.026547287,-0.31154442,0.47269893,-1.163447,-3.8436372
6.084864,5.29977,0.0052899336,-0.022286229,-0.31154442,0.59913707,-1.1683068,-3.7804618
6.084864,5.29977,0.0052899336,-0.022286229,-0.31154442,0.59913707,-1.1683068,-3.7804618
6.084864,5.29977,0.0052899336,-0.022286229,-0.31154442,0.59913707,-1.1683068,-3.7804618
6.084864,5.29977,0.0052899336,-0.022286229,-0.31154442,0.59913707,-1.1683068,-3.7804618
6.083734,5.2994823,0.0095509915,-0.014829379,-0.3147402,0.5731733,-1.3170649,-3.6665826
6.083402,5.2994027,0.0095509915,-0.014829379,-0.3147402,0.570673,-1.3171526,-3.6658037
6.083402,5.2994027,0.014877314,-0.011633585,-0.31687075,0.570673,-1.3171526,-3.6658037
6.083056,5.299328,0.014877314,-0.011633585,-0.31687075,0.64130545,-1.307872,-3.640115
6.0824895,5.299213,0.019138372,-0.010568321,-0.32113183,0.78692293,-1.2841085,-3.6393478
6.0824895,5.299213,0.019138372,-0.010568321,-0.32113183,0.7840054,-1.2842922,-3.638554
6.081889,5.299105,0.024464693,-0.006307263,-0.32645813,0.77635,-1.3036674,-3.5899446
6.0815845,5.2990537,0.024464693,-0.006307263,-0.32645813,0.7734108,-1.3038919,-3.5892
6.0815845,5.2990537,0.027660487,0.0011495883,-0.3307192,0.7369065,-1.3137273,-3.5310223
6.0809784,5.298961,0.027660487,0.0011495883,-0.3307192,0.73405075,-1.3139718,-3.5303354
6.080685,5.298919,0.029791016,0.007541175,-0.33498025,0.6450348,-1.3142285,-3.5775607
6.080685,5.298919,0.029791016,0.007541175,-0.33498025,0.6450348,-1.3142285,-3.5775607
6.080685,5.298919,0.029791016,0.007541175,-0.33498025,0.6450348,-1.3142285,-3.5775607
6.079824,5.298797,0.03298681,0.012867497,-0.34030658,0.55944157,-1.3198596,-3.5132387
6.0795093,5.2987604,0.036182605,0.013932762,-0.34669816,0.5044131,-1.3727863,-3.5127444
6.0792093,5.298726,0.036182605,0.013932762,-0.34669816,0.5015223,-1.3731027,-3.5121388
6.0789046,5.2986956,0.039378397,0.014998026,-0.34989396,0.56562614,-1.3686574,-3.5833845
6.0786004,5.298665,0.039378397,0.014998026,-0.34989396,0.56269217,-1.3690051,-3.5828054
6.0782914,5.2986383,0.04257419,0.012867497,-0.35308975,0.6075988,-1.4268359,-3.4577503
6.077982,5.2986116,0.04257419,0.012867497,-0.35308975,0.6046183,-1.4272107,-3.4571912
6.0776715,5.2985883,0.045769982,0.012867497,-0.3573508,0.5154371,-1.4419692,-3.523696
6.077357,5.2985644,0.045769982,0.012867497,-0.3573508,0.5124066,-1.4423684,-3.5231552
6.077043,5.298547,0.051096305,0.011802233,-0.36267713,0.5045922,-1.3709763,-3.4843583
6.0767307,5.2985296,0.051096305,0.011802233,-0.36267713,0.5015857,-1.3714081,-3.483871
6.0764093,5.298515,0.053226836,0.009671704,-0.36800346,0.51285625,-1.3383487,-3.5408535
6.076088,5.2984996,0.053226836,0.009671704,-0.36800346,0.50976014,-1.3388114,-3.5403743
6.0757623,5.2984915,0.05961842,0.008606439,-0.3722645,0.50183797,-1.2962209,-3.4920602
6.0754366,5.2984834,0.05961842,0.008606439,-0.3722645,0.49870086,-1.296731,-3.4916306
6.0751076,5.29848,0.063879475,0.007541175,-0.37652555,0.47159195,-1.2781113,-3.5678468
6.0747786,5.298476,0.063879475,0.007541175,-0.37652555,0.46842337,-1.2786515,-3.5674481
6.0744443,5.298476,0.067075275,0.005410646,-0.37972134,0.50830245,-1.255275,-3.5958
6.074102,5.298476,0.067075275,0.005410646,-0.37972134,0.5050037,-1.2558577,-3.5954127
6.07377,5.2984786,0.07027107,0.0032801172,-0.38291714,0.40125346,-1.2516491,-3.6190019
6.07344,5.2984815,0.07027107,0.0032801172,-0.38291714,0.39807963,-1.2522264,-3.6186504
6.073105,5.298487,0.07346686,0.0011495883,-0.38398242,0.36612225,-1.2576168,-3.6709862
6.072769,5.298493,0.07346686,0.0011495883,-0.38398242,0.36288953,-1.2582211,-3.6706495
6.0724225,5.2984996,0.07453212,-0.0009809406,-0.38504767,0.3020966,-1.2061765,-3.603271
6.0720863,5.298506,0.07453212,-0.0009809406,-0.38504767,0.29886222,-1.206788,-3.60294
6.0717564,5.298512,0.07453212,-0.002046205,-0.3871782,0.2525878,-1.2313317,-3.6552846
6.0714197,5.298518,0.07453212,-0.002046205,-0.3871782,0.24934983,-1.2319454,-3.6549501
6.0710793,5.298524,0.07453212,-0.006307263,-0.38824347,0.24607778,-1.1846768,-3.740798
6.0707393,5.2985296,0.07453212,-0.006307263,-0.38824347,0.24280262,-1.1852967,-3.7404544
6.0704007,5.298534,0.07346686,-0.008437792,-0.38611293,0.18687892,-1.1523843,-3.6826377
6.070062,5.298538,0.07346686,-0.008437792,-0.38611293,0.1836214,-1.1529933,-3.6822822
6.0697255,5.298541,0.07346686,-0.011633585,-0.38398242,0.12292147,-1.1631725,-3.7010708
6.069389,5.2985444,0.07346686,-0.011633585,-0.38398242,0.119683266,-1.1637725,-3.7007086
6.069049,5.2985444,0.07133633,-0.015894644,-0.38291714,0.14514661,-1.1260589,-3.7817204
6.06871,5.298545,0.07133633,-0.015894644,-0.38291714,0.14188433,-1.1266525,-3.7813299
6.068372,5.2985406,0.06814054,-0.021220965,-0.38185188,0.042869568,-1.1320064,-3.680348
6.0680337,5.2985363,0.06814054,-0.021220965,-0.38185188,0.039618254,-1.1325779,-3.6799235
6.067693,5.298528,0.064944744,-0.027612552,-0.37972134,0.07944155,-1.1905873,-3.6650944
6.0673523,5.2985196,0.064944744,-0.027612552,-0.37972134,0.07616377,-1.1911402,-3.6646285
6.067011,5.298505,0.060683686,-0.035069402,-0.37652555,0.04893613,-1.1820874,-3.7694569
6.0666695,5.29849,0.060683686,-0.035069402,-0.37652555,0.045657158,-1.1826102,-3.768941
6.0663257,5.2984705,0.05748789,-0.044656783,-0.3722645,0.0662961,-1.1400144,-3.7013426
6.065982,5.2984505,0.05748789,-0.044656783,-0.3722645,0.06299043,-1.1405165,-3.70078
6.0656385,5.298425,0.053226836,-0.049983107,-0.36693817,0.083636284,-1.1266224,-3.6283474
6.0652957,5.2984,0.053226836,-0.049983107,-0.36693817,0.080342054,-1.1270947,-3.6277406
6.064952,5.298368,0.048965774,-0.057439957,-0.36374238,0.067463875,-1.2233045,-3.7036982
6.064609,5.2983365,0.048965774,-0.057439957,-0.36374238,0.064169884,-1.2237448,-3.7030396
6.064261,5.298299,0.04470472,-0.065962076,-0.3605466,0.15659285,-1.2002232,-3.7214825
6.0639124,5.2982616,0.04470472,-0.065962076,-0.3605466,0.15324831,-1.2006452,-3.7207708
6.063565,5.2982206,0.04257419,-0.07128839,-0.35628554,0.17384768,-1.2489334,-3.6625707
6.063217,5.2981796,0.04257419,-0.07128839,-0.35628554,0.17051005,-1.2493374,-3.6618304
6.062868,5.298138,0.043639455,-0.077679984,-0.35202447,0.21983409,-1.2832589,-3.6132011
