Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.214396,4.589172,0.28654492,0.09433271,0.04595683,0.6751649,-9.323022,-0.6943185
6.2144356,4.589595,0.28547966,0.09113691,0.044891566,0.62728083,-9.284714,-0.7374141
6.2144694,4.589956,0.28547966,0.09113691,0.044891566,0.62728083,-9.284714,-0.7374141
6.2145033,4.5903444,0.28547966,0.08900639,0.044891566,0.641646,-9.323022,-0.7038953
6.2145376,4.590736,0.28547966,0.08900639,0.044891566,0.641646,-9.323022,-0.7038953
6.2145834,4.5911236,0.2844144,0.086875856,0.04595683,0.58897364,-9.346964,-0.6607997
6.2146297,4.591512,0.2844144,0.086875856,0.04595683,0.58897364,-9.346964,-0.6607997
6.214692,4.591901,0.28547966,0.082614794,0.04808736,0.545878,-9.308656,-0.7565677
6.2147546,4.5922885,0.28547966,0.082614794,0.04808736,0.545878,-9.308656,-0.7565677
6.2148123,4.5926776,0.28547966,0.07835374,0.051283155,0.5793968,-9.346964,-0.7469909
6.21487,4.5930667,0.28547966,0.07835374,0.051283155,0.5793968,-9.346964,-0.7469909
6.2149396,4.5934544,0.2844144,0.07409268,0.05341368,0.5602432,-9.32781,-0.80924016
6.215009,4.5938406,0.2844144,0.07409268,0.05341368,0.5602432,-9.32781,-0.80924016
6.215093,4.594224,0.28334913,0.068766356,0.05341368,0.5315128,-9.380483,-0.8475474
6.2151775,4.5946074,0.28334913,0.068766356,0.05341368,0.5315128,-9.380483,-0.8475474
6.2152605,4.59499,0.28228387,0.06237477,0.054478947,0.5410896,-9.370906,-0.842759
6.215343,4.595372,0.28228387,0.06237477,0.054478947,0.5410896,-9.370906,-0.842759
6.215435,4.5957546,0.28228387,0.055983186,0.054478947,0.521936,-9.41879,-0.8475474
6.215525,4.5961304,0.28228387,0.055983186,0.054478947,0.521936,-9.41879,-0.8475474
6.215604,4.5965104,0.28015333,0.050656863,0.05341368,0.5554548,-9.476251,-0.8331822
6.2156835,4.5968957,0.28015333,0.050656863,0.05341368,0.5554548,-9.476251,-0.8331822
6.2157845,4.597269,0.27802283,0.044265278,0.054478947,0.5315128,-9.433155,-0.90021986
6.2158847,4.5976396,0.27802283,0.044265278,0.054478947,0.5315128,-9.433155,-0.90021986
6.215977,4.598017,0.2758923,0.04000422,0.058740005,0.56982,-9.399636,-0.91458505
6.2160687,4.598392,0.2758923,0.04000422,0.058740005,0.56982,-9.399636,-0.91458505
6.216181,4.5987587,0.27376175,0.034677897,0.060870536,0.5506664,-9.423578,-0.93852705
6.216294,4.599126,0.27376175,0.034677897,0.060870536,0.5506664,-9.423578,-0.93852705
6.216409,4.599489,0.27056596,0.029351573,0.061935797,0.5506664,-9.390059,-0.93852705
6.216525,4.599853,0.27056596,0.029351573,0.061935797,0.5506664,-9.390059,-0.93852705
6.2167234,4.6001005,0.26737016,0.026155781,0.06513159,0.5746084,-9.44752,-1.0773908
6.2169194,4.6003428,0.26737016,0.026155781,0.06513159,0.5746084,-9.44752,-1.0773908
6.2171087,4.6005635,0.26204386,0.025090516,0.06619686,0.521936,-9.385271,-1.091756
6.217296,4.6007824,0.26204386,0.025090516,0.06619686,0.521936,-9.385271,-1.091756
6.217488,4.6010003,0.25671753,0.025090516,0.06726212,0.5267244,-9.414001,-1.0869676
6.217677,4.601215,0.25671753,0.025090516,0.06726212,0.5267244,-9.414001,-1.0869676
6.217807,4.6013813,0.25245646,0.024025252,0.06726212,0.5554548,-9.409213,-1.13964
6.2179346,4.6015472,0.25245646,0.024025252,0.06726212,0.5554548,-9.409213,-1.13964
6.2180266,4.6016984,0.24713014,0.021894723,0.06939265,0.58418524,-9.390059,-1.1779473
6.2181187,4.6018505,0.24713014,0.021894723,0.06939265,0.58418524,-9.390059,-1.1779473
6.218211,4.6019926,0.2396733,0.021894723,0.07045791,0.56982,-9.390059,-1.2210429
6.2183037,4.6021357,0.2396733,0.021894723,0.07045791,0.56982,-9.390059,-1.2210429
6.218407,4.602273,0.23221645,0.020829458,0.06939265,0.5410896,-9.428367,-1.2449849
6.21851,4.6024103,0.23221645,0.020829458,0.06939265,0.5410896,-9.428367,-1.2449849
6.2186146,4.602539,0.22369432,0.019764194,0.06939265,0.521936,-9.399636,-1.2737153
6.2187185,4.602669,0.22369432,0.019764194,0.06939265,0.521936,-9.399636,-1.2737153
6.218814,4.602787,0.21517222,0.0165684,0.07045791,0.5650316,-9.404425,-1.2066777
6.2189083,4.6029058,0.21517222,0.0165684,0.07045791,0.5650316,-9.404425,-1.2066777
6.219003,4.603013,0.20451957,0.015503136,0.071523175,0.5602432,-9.428367,-1.2354081
6.2190976,4.6031213,0.20451957,0.015503136,0.071523175,0.5602432,-9.428367,-1.2354081
6.21916,4.6032157,0.19280165,0.015503136,0.072588444,0.63206923,-9.471462,-1.2737153
6.2192225,4.6033096,0.19280165,0.015503136,0.072588444,0.63206923,-9.471462,-1.2737153
6.219256,4.6033964,0.18214902,0.015503136,0.07045791,0.6799533,-9.423578,-1.2306197
6.2192893,4.6034827,0.18214902,0.015503136,0.07045791,0.6799533,-9.423578,-1.2306197
6.219322,4.6035604,0.17149638,0.0165684,0.072588444,0.7134721,-9.471462,-1.2976574
6.219354,4.6036353,0.17149638,0.0165684,0.072588444,0.7134721,-9.471462,-1.2976574
6.219368,4.6037054,0.16084373,0.019764194,0.071523175,0.7517793,-9.476251,-1.2689269
6.2193813,4.603776,0.16084373,0.019764194,0.071523175,0.7517793,-9.476251,-1.2689269
6.2193885,4.603837,0.15019108,0.022959989,0.07045791,0.81402856,-9.481039,-1.340753
6.2193956,4.603898,0.15019108,0.022959989,0.07045791,0.81402856,-9.481039,-1.340753
6.219386,4.6039624,0.1406037,0.026155781,0.06939265,0.8331822,-9.524135,-1.2880806
6.2193775,4.6040187,0.1406037,0.026155781,0.06939265,0.8331822,-9.524135,-1.2880806
6.2194076,4.604061,0.13314685,0.03254737,0.06832738,0.7517793,-9.581595,-1.3934253
6.2194295,4.604092,0.13314685,0.03254737,0.06832738,0.7517793,-9.581595,-1.3934253
6.21954,4.6041574,0.12569,0.03787369,0.06726212,0.6703765,-9.624691,-1.388637
6.21954,4.6041574,0.12569,0.03787369,0.06726212,0.6703765,-9.624691,-1.388637
