Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.4836773,5.431364,-0.00075305626,0.0006761446,-0.025674997,-9.782708,-0.5746084,0.5602432
1.4835827,5.433019,-0.00075305626,-0.0014543843,-0.024609733,-9.782708,-0.62728083,0.60333884
1.4835827,5.433019,0.0003122082,-0.0014543843,-0.024609733,-9.739613,-0.61770403,0.59376204
1.4835465,5.434914,0.0003122082,-0.0014543843,-0.024609733,-9.77792,-0.60333884,0.5315128
1.4835465,5.434914,0.0003122082,-0.0014543843,-0.024609733,-9.77792,-0.60333884,0.5315128
1.4837877,5.434467,0.0003122082,-0.0014543843,-0.024609733,-9.77792,-0.60333884,0.5315128
1.4838954,5.4336696,0.0003122082,-0.0014543843,-0.024609733,-9.811439,-0.61291564,0.51235914
1.4838954,5.4336696,-0.00075305626,-0.00038911984,-0.024609733,-9.77792,-0.6464345,0.59376204
1.4838954,5.4336696,-0.00075305626,-0.00038911984,-0.024609733,-9.77792,-0.6464345,0.59376204
1.483691,5.434699,-0.00075305626,-0.00038911984,-0.022479203,-9.816227,-0.6512229,0.5267244
1.483691,5.434699,-0.00075305626,-0.00038911984,-0.022479203,-9.816227,-0.6512229,0.5267244
1.4837232,5.4317827,-0.00075305626,-0.0014543843,-0.022479203,-9.744401,-0.6464345,0.5650316
1.483591,5.4314785,-0.00075305626,-0.0014543843,-0.022479203,-9.744401,-0.6464345,0.5650316
1.4836438,5.430547,-0.00075305626,-0.0014543843,-0.024609733,-9.787497,-0.641646,0.545878
1.4836992,5.429619,-0.00075305626,-0.0014543843,-0.024609733,-9.787497,-0.641646,0.545878
1.4836992,5.429619,-0.00075305626,-0.0014543843,-0.024609733,-9.787497,-0.641646,0.545878
1.4837623,5.431879,0.0003122082,-0.00038911984,-0.025674997,-9.768343,-0.59376204,0.58418524
1.4837959,5.430665,0.0013774727,-0.00038911984,-0.025674997,-9.792285,-0.6560113,0.48362875
1.4838275,5.4294996,0.0013774727,-0.00038911984,-0.025674997,-9.792285,-0.6560113,0.48362875
1.4837294,5.430019,0.0013774727,0.0006761446,-0.025674997,-9.768343,-0.6464345,0.58418524
1.4836334,5.4305444,0.0013774727,0.0006761446,-0.025674997,-9.768343,-0.6464345,0.58418524
1.4836171,5.4316463,0.002442737,0.0006761446,-0.025674997,-9.773131,-0.61770403,0.58897364
1.483604,5.4327483,0.002442737,0.0006761446,-0.025674997,-9.773131,-0.61770403,0.58897364
1.483524,5.4334598,0.0013774727,-0.00038911984,-0.025674997,-9.720459,-0.6368576,0.58897364
1.4834447,5.434176,0.0013774727,-0.00038911984,-0.025674997,-9.720459,-0.6368576,0.58897364
1.4833859,5.4350567,0.0013774727,-0.00038911984,-0.024609733,-9.739613,-0.60812724,0.6655881
1.4833252,5.435937,0.0013774727,-0.00038911984,-0.024609733,-9.739613,-0.60812724,0.6655881
1.4831841,5.4354544,0.0013774727,-0.00038911984,-0.022479203,-9.734824,-0.6655881,0.5793968
1.4830445,5.434983,0.0013774727,-0.00038911984,-0.022479203,-9.734824,-0.6655881,0.5793968
1.4829521,5.4355707,0.0013774727,-0.00038911984,-0.023544468,-9.739613,-0.6464345,0.59855044
1.4828625,5.436161,0.0013774727,-0.00038911984,-0.023544468,-9.739613,-0.6464345,0.59855044
1.4828353,5.4372177,0.0003122082,-0.00038911984,-0.025674997,-9.792285,-0.62249243,0.60333884
1.4828103,5.438275,0.0003122082,-0.00038911984,-0.025674997,-9.792285,-0.62249243,0.60333884
1.4828516,5.437228,0.0013774727,-0.00038911984,-0.025674997,-9.787497,-0.6464345,0.5410896
1.4828985,5.4361815,0.0013774727,-0.00038911984,-0.025674997,-9.787497,-0.6464345,0.5410896
1.482891,5.43732,0.0013774727,-0.0014543843,-0.024609733,-9.782708,-0.6368576,0.5793968
1.4828842,5.4384646,0.0013774727,-0.0014543843,-0.024609733,-9.782708,-0.6368576,0.5793968
1.4829514,5.4376807,0.0003122082,-0.0014543843,-0.023544468,-9.792285,-0.63206923,0.5267244
1.483018,5.4369006,0.0003122082,-0.0014543843,-0.023544468,-9.792285,-0.63206923,0.5267244
1.4829189,5.4354763,0.0003122082,-0.0014543843,-0.023544468,-9.801862,-0.6991069,0.5602432
1.4828204,5.4340544,0.0003122082,-0.0014543843,-0.023544468,-9.801862,-0.6991069,0.5602432
1.4827349,5.4347186,0.0003122082,-0.0014543843,-0.022479203,-9.753978,-0.6464345,0.58418524
