Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9920177,5.0681305,0.27747455,0.19286421,-0.066786826,-0.09538987,-0.77466524,0.38024777
5.992148,5.068496,0.27747455,0.19286421,-0.066786826,-0.09416279,-0.77552265,0.37689114
5.992254,5.0688987,0.27960506,0.18966842,-0.07211315,-0.016547084,-0.75261915,0.4306919
5.9923606,5.0692987,0.27960506,0.18966842,-0.07211315,-0.015542567,-0.75365734,0.4270497
5.992465,5.0696993,0.28386614,0.1875379,-0.07850474,-0.07680979,-0.7355459,0.43298912
5.9925704,5.070101,0.28386614,0.1875379,-0.07850474,-0.075814486,-0.7365929,0.42933887
5.9926696,5.070504,0.28706193,0.1843421,-0.082765795,-0.07009056,-0.7185106,0.42088807
5.99277,5.0709076,0.28706193,0.1843421,-0.082765795,-0.06914252,-0.7195767,0.41722947
5.992861,5.07132,0.29132298,0.18114631,-0.084896326,-0.0826543,-0.6680318,0.4278654
5.9929523,5.0717335,0.29132298,0.18114631,-0.084896326,-0.08178949,-0.66916215,0.42412138
5.993026,5.0721626,0.29558405,0.17901577,-0.08702686,-0.11461799,-0.61293304,0.49687612
5.9931,5.0725927,0.29558405,0.17901577,-0.08702686,-0.11391677,-0.61416256,0.49300742
5.993179,5.07302,0.29877985,0.17581998,-0.08596159,-0.12753676,-0.62974,0.48437372
5.993259,5.0734468,0.29877985,0.17581998,-0.08596159,-0.12678297,-0.6309495,0.48053038
5.993332,5.07388,0.30410615,0.17049366,-0.08809212,-0.1260973,-0.6082617,0.48621178
5.9934053,5.074313,0.30410615,0.17049366,-0.08809212,-0.1254039,-0.6095133,0.4823169
5.993506,5.0747137,0.30730194,0.1662326,-0.08915738,-0.35908645,-0.5339706,0.363766
5.993608,5.075116,0.30730194,0.1662326,-0.08915738,-0.35812372,-0.5350485,0.36011466
5.993683,5.075545,0.30836722,0.1577105,-0.08809212,-0.13236457,-0.49797964,0.3897799
5.9937587,5.0759754,0.30836722,0.1577105,-0.08809212,-0.13164562,-0.49922535,0.38590658
5.9937487,5.0764427,0.30943248,0.1481231,-0.08596159,0.12683049,-0.42899132,0.30518714
5.993739,5.0769033,0.30943248,0.1481231,-0.08596159,0.12674162,-0.43056637,0.30113328
5.993798,5.077338,0.30836722,0.14386205,-0.080635265,0.04589142,-0.4127242,0.24457052
5.9938593,5.0777755,0.30836722,0.14386205,-0.080635265,0.046472758,-0.41403276,0.24065867
5.9939766,5.078126,0.30410615,0.14279678,-0.07850474,-0.07212888,-0.36223298,0.13210666
5.994094,5.078473,0.30410615,0.14279678,-0.07850474,-0.07102436,-0.36309987,0.12893337
5.9942083,5.0787873,0.29771456,0.14066626,-0.07743947,-0.05079156,-0.32555193,0.08774361
5.994322,5.0790987,0.29771456,0.14066626,-0.07743947,-0.049721405,-0.32630777,0.08489081
5.9943657,5.0793324,0.28599668,0.13853572,-0.07530895,-0.011002481,-0.34613806,-0.027346194
5.994408,5.079565,0.28599668,0.13853572,-0.07530895,-0.010601461,-0.34681502,-0.029439181
5.9944587,5.079788,0.27321348,0.13533993,-0.07317842,-0.04364258,-0.40011084,-0.05060467
5.9945087,5.0800095,0.27321348,0.13533993,-0.07317842,-0.043172866,-0.40073082,-0.05260527
5.994548,5.0802097,0.2572345,0.13107887,-0.069982626,-0.014071852,-0.5210193,-0.06398493
5.9945865,5.080409,0.2572345,0.13107887,-0.069982626,-0.0137087405,-0.5215941,-0.065776765
5.9946275,5.080593,0.24125555,0.12788308,-0.06891736,-0.061204374,-0.5987252,-0.12968916
5.9946675,5.080776,0.24125555,0.12788308,-0.06891736,-0.060822785,-0.59924024,-0.13133955
5.994699,5.080941,0.22634186,0.12255676,-0.069982626,-0.017433345,-0.6619724,-0.10888332
5.9947305,5.081107,0.22634186,0.12255676,-0.069982626,-0.017138362,-0.66245127,-0.11037186
5.99477,5.0812573,0.20929763,0.116165176,-0.07104789,-0.031126857,-0.7251063,-0.06384826
5.9948096,5.0814066,0.20929763,0.116165176,-0.07104789,-0.030756831,-0.72551215,-0.065203846
5.9948153,5.081532,0.1922534,0.111904114,-0.07317842,0.07464439,-0.7450761,-0.09025395
5.994821,5.081657,0.1922534,0.111904114,-0.07317842,0.07469803,-0.7454876,-0.09135938
5.9948378,5.0817685,0.17733969,0.10870832,-0.07424368,0.060489416,-0.7649765,-0.030108094
5.994854,5.0818796,0.17733969,0.10870832,-0.07424368,0.060644627,-0.76531357,-0.031104147
5.994849,5.081972,0.16029546,0.10870832,-0.07850474,0.10369468,-0.7704309,-0.07021922
5.9948444,5.0820646,0.16029546,0.10870832,-0.07850474,0.10364699,-0.77075684,-0.07102579
5.994814,5.08214,0.14325123,0.11083885,-0.084896326,0.18476301,-0.809402,-0.06686878
5.994784,5.0822153,0.14325123,0.11083885,-0.084896326,0.18448102,-0.8097352,-0.06750238
5.994786,5.082279,0.126207,0.11509991,-0.09235318,0.11745864,-0.8722005,0.051640153
5.9947877,5.0823445,0.126207,0.11509991,-0.09235318,0.1174767,-0.87241524,0.051067352
5.9947915,5.082397,0.110228024,0.12042623,-0.10300582,0.09835994,-0.8869518,0.069755435
5.994795,5.0824504,0.110228024,0.12042623,-0.10300582,0.09839314,-0.88712484,0.069282115
5.9947753,5.082486,0.09318379,0.12575255,-0.11472373,0.08863336,-0.9016606,-0.036355615
5.9947557,5.0825214,0.09318379,0.12575255,-0.11472373,0.088446915,-0.9018342,-0.03664738
5.9947276,5.082541,0.07400903,0.13001361,-0.12857217,0.08818126,-0.83014786,-0.0032723546
5.994699,5.0825605,0.07400903,0.13001361,-0.12857217,0.08791232,-0.83028954,-0.0034170747
5.994682,5.0825706,0.054834276,0.13533993,-0.14348587,0.063807905,-0.90219414,0.07312822
5.994664,5.0825806,0.054834276,0.13533993,-0.14348587,0.06364238,-0.9022746,0.07305896
5.9946165,5.0825686,0.035659514,0.14066626,-0.15733431,0.111076474,-0.8448963,0.06363422
5.994572,5.0825577,0.035659514,0.14066626,-0.15733431,0.11065447,-0.84497714,0.06377739
5.994516,5.08253,0.01541949,0.14492731,-0.17437854,0.10054827,-0.7875693,0.0736534
5.99446,5.0825024,0.01541949,0.14492731,-0.17437854,0.100021064,-0.7876191,0.07395005
5.9944215,5.0824695,-0.004820535,0.15238416,-0.18929224,0.07092756,-0.7253577,0.12695336
5.994383,5.0824366,-0.004820535,0.15238416,-0.18929224,0.070566565,-0.7253457,0.12728322
5.9943857,5.0824423,-0.02506056,0.1577105,-0.20314068,0.09453344,-0.7062086,0.2421478
5.9943886,5.082449,-0.02506056,0.1577105,-0.20314068,0.09456,-0.7062195,0.24208921
5.99438,5.0824428,-0.04636585,0.16197154,-0.21911965,0.04659587,-0.6583381,0.22299916
5.994371,5.0824366,-0.04636585,0.16197154,-0.21911965,0.046510667,-0.65834063,0.22306281
5.9943366,5.082487,-0.067671135,0.16729787,-0.23083755,0.05097574,-0.62029505,0.2992647
