Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.5198593,5.0752454,0.015942577,-0.078745246,-0.3690687,-3.5752878,-2.14465,0.27762002
5.519359,5.0753384,0.015942577,-0.078745246,-0.3690687,-3.5213842,-2.1767976,0.21117628
5.519136,5.0753794,0.015942577,-0.078745246,-0.3690687,-3.52297,-2.1783228,0.2114402
5.5188932,5.0754385,0.022334166,-0.07554945,-0.37332976,-3.5199056,-2.1752272,0.30261517
5.5186543,5.075497,0.022334166,-0.07554945,-0.37332976,-3.5216024,-2.1768966,0.30280447
5.5186543,5.075497,0.022334166,-0.07554945,-0.37332976,-3.5216024,-2.1768966,0.30280447
5.5186543,5.075497,0.03831313,-0.07022313,-0.3786561,-3.5216024,-2.1768966,0.30280447
5.5176926,5.075814,0.03831313,-0.07022313,-0.3786561,-3.5427928,-2.1215715,0.25993508
5.5174494,5.0759044,0.04470472,-0.06702734,-0.3786561,-3.5349407,-2.1329265,0.28386557
5.517205,5.0759954,0.04470472,-0.06702734,-0.3786561,-3.5366728,-2.1347125,0.28385437
5.516962,5.0760927,0.048965774,-0.063831545,-0.3786561,-3.524032,-2.1269336,0.26943195
5.51672,5.076191,0.048965774,-0.063831545,-0.3786561,-3.5257528,-2.1287265,0.26937383
5.51672,5.076191,0.048965774,-0.063831545,-0.3786561,-3.5257528,-2.1287265,0.26937383
5.516275,5.0763874,0.054292098,-0.06276628,-0.38078663,-3.5145388,-2.156003,0.36013043
5.5159855,5.076517,0.05748789,-0.06063575,-0.38078663,-3.5501068,-2.1677506,0.27378333
5.5157413,5.0766277,0.05748789,-0.06063575,-0.38078663,-3.5518353,-2.1695876,0.27364886
5.5154986,5.07674,0.058553156,-0.057439957,-0.38185188,-3.5439785,-2.1474812,0.23518884
5.515255,5.076853,0.058553156,-0.057439957,-0.38185188,-3.545702,-2.1493201,0.23503715
5.5150104,5.076973,0.058553156,-0.05530943,-0.38398242,-3.5043397,-2.1416097,0.34976
5.5147653,5.0770936,0.058553156,-0.05530943,-0.38398242,-3.506073,-2.1434798,0.34955972
5.51452,5.077213,0.05748789,-0.0531789,-0.38504767,-3.5556927,-2.1740782,0.2919091
5.5142746,5.077332,0.05748789,-0.0531789,-0.38504767,-3.557428,-2.1759477,0.2917208
5.5140305,5.077448,0.05748789,-0.052113634,-0.38504767,-3.5400038,-2.1778011,0.19578373
5.5137854,5.0775633,0.05748789,-0.052113634,-0.38504767,-3.5417333,-2.179659,0.19561839
5.5135403,5.077682,0.05642263,-0.052113634,-0.38504767,-3.572195,-2.2006793,0.2672633
5.5132957,5.0778,0.05642263,-0.052113634,-0.38504767,-3.5739233,-2.2025433,0.26708263
5.5130515,5.077916,0.053226836,-0.05104837,-0.38504767,-3.5660741,-2.2043986,0.28127742
5.512807,5.078033,0.053226836,-0.05104837,-0.38504767,-3.5678005,-2.2062573,0.28110802
5.512561,5.078144,0.051096305,-0.0531789,-0.38611293,-3.579114,-2.232055,0.24745971
5.512561,5.078144,0.051096305,-0.0531789,-0.38611293,-3.580917,-2.2339816,0.24732614
5.5123053,5.078259,0.048965774,-0.054244164,-0.3871782,-3.580917,-2.2339816,0.24732614
5.512053,5.0783706,0.048965774,-0.054244164,-0.3871782,-3.584388,-2.189796,0.25188977
5.5115705,5.078583,0.046835247,-0.05530943,-0.38611293,-3.6387737,-2.2011979,0.3044582
5.5113235,5.0786915,0.046835247,-0.05530943,-0.38611293,-3.6405168,-2.203054,0.3043524
5.511075,5.0787935,0.043639455,-0.05637469,-0.3871782,-3.6231146,-2.2240589,0.26119292
5.5108266,5.078896,0.043639455,-0.05637469,-0.3871782,-3.6248662,-2.2259111,0.26113117
5.510577,5.0789943,0.04044366,-0.057439957,-0.3871782,-3.6457777,-2.2421212,0.25152087
5.5103283,5.0790925,0.04044366,-0.057439957,-0.3871782,-3.6475303,-2.2439642,0.25148928
5.5100794,5.0791874,0.036182605,-0.058505222,-0.3871782,-3.6780152,-2.2314367,0.2945767
5.50983,5.079282,0.036182605,-0.058505222,-0.3871782,-3.679772,-2.233276,0.29456693
5.509579,5.0793695,0.030856282,-0.059570484,-0.38824347,-3.633651,-2.235105,0.27066672
5.509329,5.0794573,0.030856282,-0.059570484,-0.38824347,-3.6354127,-2.2369342,0.27070874
5.509077,5.0795393,0.024464693,-0.06063575,-0.38930875,-3.661128,-2.2531245,0.30909646
5.508825,5.0796223,0.024464693,-0.06063575,-0.38930875,-3.6629033,-2.2549543,0.30917788
5.508572,5.079701,0.019138372,-0.061701015,-0.38930875,-3.655103,-2.2280428,0.35238117
5.508319,5.0797796,0.019138372,-0.061701015,-0.38930875,-3.656884,-2.2298703,0.3524906
5.508067,5.0798554,0.013812049,-0.061701015,-0.38824347,-3.7113278,-2.23168,0.4100783
5.5078154,5.079931,0.013812049,-0.061701015,-0.38824347,-3.7130961,-2.2334876,0.41020566
5.5075636,5.0799975,0.008485727,-0.061701015,-0.38824347,-3.6957126,-2.2592182,0.3385644
5.507312,5.080065,0.008485727,-0.061701015,-0.38824347,-3.6974797,-2.2610052,0.33874857
5.507058,5.080125,0.004224669,-0.063831545,-0.38930875,-3.7471435,-2.2771516,0.3198281
5.506805,5.080185,0.004224669,-0.063831545,-0.38930875,-3.7489235,-2.2789342,0.32006186
5.5065494,5.080241,-3.6388636e-05,-0.063831545,-0.39143926,-3.7171965,-2.2807188,0.29638743
5.5062947,5.0802965,-3.6388636e-05,-0.063831545,-0.39143926,-3.7189856,-2.2825005,0.29665464
5.506037,5.080346,-0.005362711,-0.063831545,-0.3935698,-3.7112162,-2.2890697,0.25866228
5.5057797,5.0803957,-0.005362711,-0.063831545,-0.3935698,-3.7130198,-2.2908518,0.25897634
5.5055237,5.0804405,-0.010689033,-0.06489681,-0.39250454,-3.6956627,-2.2974029,0.3119905
5.505267,5.0804853,-0.010689033,-0.06489681,-0.39250454,-3.6974633,-2.2991714,0.31233424
5.5050097,5.080526,-0.013884827,-0.06702734,-0.39250454,-3.7758815,-2.2913532,0.30792248
5.504752,5.0805664,-0.013884827,-0.06702734,-0.39250454,-3.7776845,-2.2931132,0.30830008
5.5044928,5.0806055,-0.016015355,-0.0680926,-0.3935698,-3.7938685,-2.3140411,0.35657227
5.5042334,5.080645,-0.016015355,-0.0680926,-0.3935698,-3.7956839,-2.315813,0.35695928
5.5039725,5.080679,-0.018145885,-0.07022313,-0.39570034,-3.7256851,-2.3319485,0.32386696
5.5037103,5.0807133,-0.018145885,-0.07022313,-0.39570034,-3.7275205,-2.333725,0.32429618
5.503445,5.0807467,-0.020276412,-0.07235366,-0.39889613,-3.753319,-2.330733,0.3678345
5.503179,5.08078,-0.020276412,-0.07235366,-0.39889613,-3.7551787,-2.3325324,0.3682779
5.502912,5.080812,-0.022406943,-0.07235366,-0.40102664,-3.7953558,-2.2720878,0.33043158
5.5026445,5.080843,-0.022406943,-0.07235366,-0.40102664,-3.797227,-2.2738953,0.33089375
5.502377,5.080876,-0.022406943,-0.07022313,-0.40102664,-3.8421884,-2.2757056,0.31219357
5.5021105,5.080909,-0.022406943,-0.07022313,-0.40102664,-3.8440518,-2.2775092,0.31264448
5.5018425,5.0809436,-0.021341678,-0.07022313,-0.40209192,-3.9177504,-2.2841182,0.32266188
5.5015745,5.080979,-0.021341678,-0.07022313,-0.40209192,-3.919623,-2.285939,0.32310247
5.501307,5.081012,-0.022406943,-0.07235366,-0.40102664,-3.9550128,-2.2159257,0.3187704
5.501039,5.081044,-0.022406943,-0.07235366,-0.40102664,-3.9568813,-2.2177413,0.31922758
5.5007706,5.0810733,-0.02453747,-0.074484184,-0.40102664,-3.9443922,-2.2865913,0.35322875
5.5005016,5.0811024,-0.02453747,-0.074484184,-0.40102664,-3.9462671,-2.2884037,0.35371137
5.500232,5.0811286,-0.025602736,-0.076614715,-0.40102664,-3.9577234,-2.2566938,0.354213
5.499963,5.0811553,-0.025602736,-0.076614715,-0.40102664,-3.9596026,-2.2585077,0.35471416
5.4996934,5.0811777,-0.027733264,-0.078745246,-0.39996138,-3.9758484,-2.2986162,0.3791827
5.499424,5.0812006,-0.027733264,-0.078745246,-0.39996138,-3.977725,-2.300418,0.3797099
5.499155,5.081218,-0.029863793,-0.08087578,-0.39783084,-3.9604425,-2.287837,0.35633016
5.4988875,5.081235,-0.029863793,-0.08087578,-0.39783084,-3.962307,-2.289614,0.35688806
5.4986215,5.0812454,-0.033059586,-0.08407157,-0.3935698,-3.9976788,-2.2865772,0.39100355
5.4983563,5.081257,-0.033059586,-0.08407157,-0.3935698,-3.9995246,-2.2883253,0.39159727
5.4980917,5.0812597,-0.036255382,-0.08726736,-0.39143926,-4.034888,-2.2565331,0.35872173
5.4978275,5.0812635,-0.036255382,-0.08726736,-0.39143926,-4.0367265,-2.2582562,0.3593616
5.497562,5.0812583,-0.0415817,-0.091528416,-0.390374,-4.028995,-2.2456007,0.38879025
5.497297,5.0812535,-0.0415817,-0.091528416,-0.390374,-4.030842,-2.2473106,0.38948852
5.4970336,5.0812397,-0.046908025,-0.09578948,-0.38611293,-4.0949197,-2.1723704,0.40460616
5.49677,5.0812254,-0.046908025,-0.09578948,-0.38611293,-4.0967507,-2.1740446,0.4053583
5.496509,5.081193,-0.05543014,-0.10218106,-0.38185188,-4.0506816,-2.1852384,0.36312604
5.496248,5.081161,-0.05543014,-0.10218106,-0.38185188,-4.052496,-2.1868567,0.3639906
5.495987,5.0811133,-0.06395225,-0.109637916,-0.3786561,-4.092617,-2.1740677,0.3745342
5.4957256,5.081065,-0.06395225,-0.109637916,-0.3786561,-4.0944324,-2.175647,0.3755021
5.495464,5.0809975,-0.07353964,-0.11922529,-0.3754603,-4.081881,-2.1723895,0.3813821
5.495202,5.08093,-0.07353964,-0.11922529,-0.3754603,-4.0836973,-2.1739237,0.38247794
5.4949408,5.080842,-0.083127014,-0.12881267,-0.3722645,-4.0472074,-2.1466773,0.35018873
5.494679,5.080754,-0.083127014,-0.12881267,-0.3722645,-4.049023,-2.148161,0.35141772
5.494419,5.0806437,-0.09484492,-0.13626952,-0.36693817,-4.031671,-2.178309,0.34320593
5.4941597,5.080534,-0.09484492,-0.13626952,-0.36693817,-4.0334682,-2.1797223,0.34456533
5.4939013,5.080402,-0.10656284,-0.14479165,-0.36267713,-4.0400486,-2.2481167,0.3412804
5.493643,5.08027,-0.10656284,-0.14479165,-0.36267713,-4.0418406,-2.249473,0.3427837
5.493386,5.080115,-0.118280746,-0.15437903,-0.3573508,-4.043621,-2.2411857,0.33485436
5.493129,5.07996,-0.118280746,-0.15437903,-0.3573508,-4.0453997,-2.2424746,0.33650112
5.4928718,5.0797853,-0.12680286,-0.16290113,-0.354155,-3.9849296,-2.2628708,0.29996997
5.492615,5.079611,-0.12680286,-0.16290113,-0.354155,-3.986707,-2.2641096,0.30174083
5.492359,5.0794196,-0.13532497,-0.17142326,-0.34989396,-4.036365,-2.2317903,0.33235115
5.492103,5.0792284,-0.13532497,-0.17142326,-0.34989396,-4.038136,-2.232988,0.3342272
5.4918485,5.0790205,-0.14491236,-0.17781484,-0.34563288,-4.0063763,-2.2197676,0.33620977
5.4915943,5.078812,-0.14491236,-0.17781484,-0.34563288,-4.0081353,-2.2209134,0.33819187
5.4913445,5.0785904,-0.15449974,-0.18101063,-0.3392413,-4.0194387,-2.2315726,0.3737703
5.4910946,5.078368,-0.15449974,-0.18101063,-0.3392413,-4.021166,-2.2326586,0.37582737
5.4908495,5.078128,-0.16515239,-0.18314116,-0.333915,-4.0228615,-2.2528224,0.2965901
5.4906044,5.077888,-0.16515239,-0.18314116,-0.333915,-4.024553,-2.253832,0.2987517
5.4903626,5.077633,-0.17473976,-0.18420643,-0.32965392,-3.968762,-2.297883,0.2674849
5.490122,5.077379,-0.17473976,-0.18420643,-0.32965392,-3.9704251,-2.2988331,0.26972485
5.4898815,5.0771117,-0.18539241,-0.18633695,-0.3275234,-3.9289892,-2.2853837,0.3007806
5.4896407,5.076844,-0.18539241,-0.18633695,-0.3275234,-3.9306517,-2.286302,0.30310977
5.489405,5.076563,-0.19497979,-0.18740222,-0.32219708,-3.946641,-2.3398285,0.28156757
5.48917,5.076282,-0.19497979,-0.18740222,-0.32219708,-3.9482646,-2.340681,0.28396642
5.488939,5.075996,-0.20137137,-0.1852717,-0.3190013,-3.9498587,-2.3750114,0.2816013
5.4887066,5.0757084,-0.20137137,-0.1852717,-0.3190013,-3.9514568,-2.3758295,0.28403324
5.4884777,5.075413,-0.20882823,-0.1820759,-0.317936,-3.943461,-2.3957632,0.219468
5.488249,5.0751185,-0.20882823,-0.1820759,-0.317936,-3.9450366,-2.3965468,0.2219379
5.4880247,5.0748153,-0.21521981,-0.17888011,-0.31367496,-3.9465811,-2.3829117,0.15262216
5.487801,5.074513,-0.21521981,-0.17888011,-0.31367496,-3.9481215,-2.3836427,0.15512723
5.487581,5.074208,-0.2216114,-0.17568432,-0.31154442,-3.9544296,-2.4035006,0.19595015
5.48736,5.073902,-0.2216114,-0.17568432,-0.31154442,-3.9559484,-2.4042068,0.19846576
5.4871407,5.0735946,-0.22800298,-0.17248851,-0.31047916,-3.9095728,-2.3857467,0.2536639
5.4871407,5.0735946,-0.22800298,-0.17248851,-0.31047916,-3.9095728,-2.3857467,0.2536639
5.4869223,5.073288,-0.22800298,-0.17248851,-0.31047916,-3.911075,-2.3864386,0.2561791
5.4864845,5.072653,-0.23439457,-0.16929272,-0.3094139,-3.9476094,-2.426086,0.19431996
5.486271,5.072343,-0.23865563,-0.16609693,-0.31154442,-3.9155564,-2.4075863,0.1633246
5.486055,5.0720286,-0.23865563,-0.16609693,-0.31154442,-3.9170437,-2.40825,0.16588312
5.48584,5.0717134,-0.24398194,-0.16183588,-0.31154442,-3.9041562,-2.38975,0.17802304
5.485624,5.071396,-0.24398194,-0.16183588,-0.31154442,-3.905643,-2.3904092,0.18059862
5.4854116,5.0710773,-0.25037354,-0.15970534,-0.31047916,-3.9262557,-2.3814619,0.17359853
5.4851975,5.070756,-0.25037354,-0.15970534,-0.31047916,-3.927724,-2.382099,0.17619199
5.4849844,5.0704317,-0.25569987,-0.15864009,-0.31047916,-3.9291902,-2.3683612,0.20274788
5.4847713,5.0701084,-0.25569987,-0.15864009,-0.31047916,-3.9306536,-2.3689885,0.20535415
5.4845586,5.0697775,-0.26102617,-0.15757482,-0.3094139,-3.9321134,-2.3504465,0.18885219
5.4845586,5.0697775,-0.26102617,-0.15757482,-0.3094139,-3.9321134,-2.3504465,0.18885219
5.484117,5.069088,-0.2663525,-0.15757482,-0.3094139,-3.9064128,-2.3421302,0.22310519
5.484117,5.069088,-0.2663525,-0.15757482,-0.3094139,-3.9064128,-2.3421302,0.22310519
5.4839025,5.0687504,-0.2663525,-0.15757482,-0.3094139,-3.907887,-2.3427405,0.22580522
5.483545,5.068173,-0.27487463,-0.15757482,-0.3094139,-3.9199157,-2.338938,0.22560728
5.483426,5.0679817,-0.27487463,-0.15757482,-0.3094139,-3.9207287,-2.3392637,0.2271291
5.483258,5.0677013,-0.28339672,-0.15864009,-0.30834863,-3.9410357,-2.3349204,0.21497971
5.4830556,5.0673637,-0.29298413,-0.16077061,-0.30834863,-3.942423,-2.3354535,0.21764576
5.482848,5.0670114,-0.29298413,-0.16077061,-0.30834863,-3.939057,-2.2928934,0.29224354
5.482632,5.0666447,-0.30150622,-0.1639664,-0.30728337,-3.9405382,-2.2934518,0.29513305
5.4824243,5.066278,-0.30150622,-0.1639664,-0.30728337,-3.9228063,-2.346628,0.25968856
5.482211,5.065901,-0.30150622,-0.1639664,-0.30728337,-3.9242675,-2.3471496,0.2626335
5.4819937,5.065502,-0.3110936,-0.16609693,-0.30515283,-3.9066036,-2.3380702,0.27051473
5.4819937,5.065502,-0.3110936,-0.16609693,-0.30515283,-3.9066036,-2.3380702,0.27051473
5.4819937,5.065502,-0.3110936,-0.16609693,-0.30515283,-3.9066036,-2.3380702,0.27051473
5.481218,5.0640783,-0.33346418,-0.17355378,-0.30195704,-3.9119134,-2.3398511,0.28155804
5.4809866,5.0636163,-0.33346418,-0.17355378,-0.30195704,-3.9661696,-2.2876306,0.22283715
5.480747,5.063124,-0.34624735,-0.17994536,-0.29982653,-3.9103456,-2.2832742,0.2888295
5.480537,5.0626884,-0.34624735,-0.17994536,-0.29982653,-3.9117832,-2.2836466,0.29213905
