Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1891813,4.70785,0.24211667,-0.05372917,0.13442355,1.1204864,-9.840169,-0.062249243
6.189181,4.708103,0.25063878,-0.052663904,0.1386846,1.2018893,-9.888053,-0.038307227
6.1891794,4.7083464,0.25063878,-0.052663904,0.1386846,1.2018893,-9.888053,-0.038307227
6.189192,4.708632,0.26022616,-0.051598642,0.1450762,1.1779473,-9.945514,0.01436521
6.1892037,4.7089167,0.26022616,-0.051598642,0.1450762,1.1779473,-9.945514,0.01436521
6.1892233,4.709215,0.27087882,-0.050533377,0.15146779,1.2641385,-10.012551,0.04309563
6.189243,4.709512,0.27087882,-0.050533377,0.15146779,1.2641385,-10.012551,0.04309563
6.18927,4.7098303,0.2825967,-0.04946811,0.15466358,1.283292,-10.141838,0.07182605
6.1892962,4.710147,0.2825967,-0.04946811,0.15466358,1.283292,-10.141838,0.07182605
6.1893477,4.710497,0.2953799,-0.04627232,0.16212043,1.3120226,-10.204087,0.16280572
6.189398,4.710847,0.2953799,-0.04627232,0.16212043,1.3120226,-10.204087,0.16280572
6.1894445,4.711198,0.31029359,-0.043076526,0.17064254,1.364695,-10.357317,0.12449849
6.189491,4.7115483,0.31029359,-0.043076526,0.17064254,1.364695,-10.357317,0.12449849
6.189547,4.7119145,0.3284031,-0.036684938,0.18236046,1.3982137,-10.366894,0.12928689
6.1896024,4.7122803,0.3284031,-0.036684938,0.18236046,1.3982137,-10.366894,0.12928689
6.189677,4.7126727,0.34757784,-0.030293351,0.1962089,1.4269443,-10.462662,0.17238252
6.1897507,4.713064,0.34757784,-0.030293351,0.1962089,1.4269443,-10.462662,0.17238252
6.1898355,4.7134676,0.36994842,-0.020705972,0.21431838,1.4508862,-10.520123,0.1340753
6.189919,4.7138705,0.36994842,-0.020705972,0.21431838,1.4508862,-10.520123,0.1340753
6.1900268,4.7143044,0.3944495,-0.011118591,0.2345584,1.4413095,-10.5919485,0.15801731
6.1901336,4.714737,0.3944495,-0.011118591,0.2345584,1.4413095,-10.5919485,0.15801731
6.190275,4.715213,0.4210811,0.0005993177,0.25692895,1.4556746,-10.6398325,0.24420857
6.1904163,4.7156887,0.4210811,0.0005993177,0.25692895,1.4556746,-10.6398325,0.24420857
6.1905856,4.716199,0.44877797,0.013382491,0.27929953,1.4700398,-10.697293,0.29209262
6.190754,4.7167068,0.44877797,0.013382491,0.27929953,1.4700398,-10.697293,0.29209262
6.190948,4.7172475,0.4786054,0.028296193,0.30593112,1.4652514,-10.716447,0.2873042
6.1911407,4.717784,0.4786054,0.028296193,0.30593112,1.4652514,-10.716447,0.2873042
6.191364,4.718358,0.50949806,0.045340426,0.33256274,1.3934253,-10.635044,0.2825158
6.1915865,4.718934,0.50949806,0.045340426,0.33256274,1.3934253,-10.635044,0.2825158
6.191824,4.719524,0.541456,0.062384658,0.36239013,1.364695,-10.6158905,0.20111294
6.192059,4.720109,0.541456,0.062384658,0.36239013,1.364695,-10.6158905,0.20111294
6.1923394,4.7207437,0.57234865,0.08049415,0.39434808,1.3024458,-10.596737,0.24420857
6.192618,4.7213774,0.57234865,0.08049415,0.39434808,1.3024458,-10.596737,0.24420857
6.1929255,4.7220397,0.6021761,0.09753838,0.42524076,1.2545617,-10.46745,0.22505496
6.1932306,4.7226996,0.6021761,0.09753838,0.42524076,1.2545617,-10.46745,0.22505496
6.1935573,4.7233706,0.63306874,0.117778406,0.45932922,1.2114661,-10.419566,0.16280572
6.193882,4.7240376,0.63306874,0.117778406,0.45932922,1.2114661,-10.419566,0.16280572
6.1942425,4.7246985,0.6607656,0.13801843,0.49767873,1.1109096,-10.357317,0.10534488
6.1946034,4.7253547,0.6607656,0.13801843,0.49767873,1.1109096,-10.357317,0.10534488
6.1950574,4.725977,0.68739724,0.15506266,0.5402893,1.091756,-10.261548,-0.023942016
6.195512,4.7265997,0.68739724,0.15506266,0.5402893,1.091756,-10.261548,-0.023942016
6.196013,4.7272463,0.71402884,0.17210689,0.5818346,1.0821792,-10.127473,-0.04309563
6.1965156,4.727894,0.71402884,0.17210689,0.5818346,1.0821792,-10.127473,-0.04309563
6.1970663,4.7285614,0.73746467,0.18915112,0.6212494,1.043872,-9.988609,-0.047884032
6.197617,4.7292295,0.73746467,0.18915112,0.6212494,1.043872,-9.988609,-0.047884032
6.1982093,4.729919,0.7587699,0.2051301,0.66172945,1.0342951,-9.868899,-0.05267244
6.1988015,4.7306085,0.7587699,0.2051301,0.66172945,1.0342951,-9.868899,-0.05267244
6.1994357,4.7313175,0.77900994,0.21897852,0.6990137,1.0534488,-9.720459,-0.11492168
6.20007,4.732026,0.77900994,0.21897852,0.6990137,1.0534488,-9.720459,-0.11492168
6.200747,4.7327495,0.7960542,0.23176171,0.7331022,1.0247183,-9.624691,-0.1436521
6.2014236,4.733473,0.7960542,0.23176171,0.7331022,1.0247183,-9.624691,-0.1436521
6.202122,4.734212,0.80883735,0.24241436,0.7618643,1.0726024,-9.466674,-0.18195933
6.202821,4.734951,0.80883735,0.24241436,0.7618643,1.0726024,-9.466674,-0.18195933
6.2035475,4.7356987,0.81735945,0.25200173,0.7895612,1.0534488,-9.332599,-0.17717093
6.204274,4.7364464,0.81735945,0.25200173,0.7895612,1.0534488,-9.332599,-0.17717093
6.205031,4.7372046,0.8226858,0.26052386,0.8108665,1.0582372,-9.227253,-0.22026655
6.205777,4.737952,0.8226858,0.26052386,0.8108665,1.0582372,-9.227253,-0.22026655
6.206527,4.7387114,0.8226858,0.26691544,0.82684547,1.1252748,-9.088389,-0.18195933
6.2072783,4.7394705,0.8226858,0.26691544,0.82684547,1.1252748,-9.088389,-0.18195933
6.2080355,4.740232,0.8226858,0.27543753,0.83536756,1.1204864,-9.050082,-0.16280572
6.208793,4.7409925,0.8226858,0.27543753,0.83536756,1.1204864,-9.050082,-0.16280572
6.209554,4.7417517,0.81842476,0.28182915,0.8428244,1.1875241,-9.016563,-0.19153613
6.2103157,4.7425103,0.81842476,0.28182915,0.8428244,1.1875241,-9.016563,-0.19153613
6.2110753,4.7432632,0.8099026,0.28715545,0.8470855,1.2354081,-8.987833,-0.18674773
6.211837,4.7440176,0.8099026,0.28715545,0.8470855,1.2354081,-8.987833,-0.18674773
6.2125916,4.7447634,0.79925,0.29354703,0.8470855,1.2689269,-8.935161,-0.16280572
6.2133465,4.745509,0.79925,0.29354703,0.8470855,1.2689269,-8.935161,-0.16280572
6.2140937,4.7462525,0.7854015,0.29993862,0.84175915,1.316811,-8.968679,-0.11492168
6.214884,4.747038,0.7854015,0.29993862,0.84175915,1.316811,-8.968679,-0.11492168
6.2156024,4.7477255,0.7694226,0.3063302,0.83323705,1.2401965,-8.90643,-0.17238252
6.2163277,4.748419,0.7694226,0.3063302,0.83323705,1.2401965,-8.90643,-0.17238252
6.217055,4.7491136,0.75024784,0.31165653,0.8204539,1.2114661,-8.844181,-0.11492168
6.217785,4.7498107,0.75024784,0.31165653,0.8204539,1.2114661,-8.844181,-0.11492168
6.2185006,4.750486,0.73000777,0.31485233,0.8023444,1.2066777,-8.848969,-0.1388637
6.219217,4.7511606,0.73000777,0.31485233,0.8023444,1.2066777,-8.848969,-0.1388637
6.2199154,4.75181,0.706572,0.31698287,0.7821043,1.1587936,-8.820239,-0.12449849
6.220614,4.7524595,0.706572,0.31698287,0.7821043,1.1587936,-8.820239,-0.12449849
6.2212954,4.753083,0.6842014,0.31698287,0.75866854,1.115698,-8.805874,-0.1388637
6.2219763,4.7537065,0.6842014,0.31698287,0.75866854,1.115698,-8.805874,-0.1388637
6.2226315,4.754306,0.65970033,0.3159176,0.7331022,1.043872,-8.815451,-0.06703765
6.2232866,4.754905,0.65970033,0.3159176,0.7331022,1.043872,-8.815451,-0.06703765
6.2239394,4.7554703,0.63519925,0.31165653,0.7086011,0.9864111,-8.75799,-0.20590134
6.22459,4.7560334,0.63519925,0.31165653,0.7086011,0.9864111,-8.75799,-0.20590134
6.225299,4.7566485,0.60856766,0.3073955,0.6809042,0.9911995,-8.7771435,-0.18195933
6.225876,4.757148,0.60856766,0.3073955,0.6809042,0.9911995,-8.7771435,-0.18195933
6.226449,4.7576504,0.58406657,0.3031344,0.6510768,0.94810385,-8.815451,-0.095768064
6.2270226,4.7581525,0.58406657,0.3031344,0.6510768,0.94810385,-8.815451,-0.095768064
6.227615,4.75865,0.557435,0.29567757,0.6244452,0.90500826,-8.791509,-0.18674773
6.228213,4.7591515,0.557435,0.29567757,0.6244452,0.90500826,-8.791509,-0.18674773
6.228213,4.7591515,0.52973807,0.29035124,0.5978136,0.8571242,-8.738836,-0.17717093
6.2292814,4.760027,0.52973807,0.29035124,0.5978136,0.8571242,-8.738836,-0.17717093
6.2297945,4.760437,0.5031065,0.2828944,0.56905144,0.82360536,-8.772355,-0.20590134
6.230323,4.7608595,0.5031065,0.2828944,0.56905144,0.82360536,-8.772355,-0.20590134
6.230813,4.7612576,0.47647485,0.27330703,0.5381588,0.8379706,-8.75799,-0.1388637
6.2313023,4.7616553,0.47647485,0.27330703,0.5381588,0.8379706,-8.75799,-0.1388637
6.231757,4.762025,0.44664744,0.2647849,0.50620085,0.8331822,-8.748413,-0.10055647
6.2322125,4.7623944,0.44664744,0.2647849,0.50620085,0.8331822,-8.748413,-0.10055647
