Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4891965,4.8310146,-0.013546798,-0.12936294,0.059855036,-3.9743748,-8.475474,0.8619126
0.4889945,4.8310933,-0.01674259,-0.12936294,0.054528717,-3.940856,-8.48984,0.9576807
0.48889548,4.831101,-0.019938385,-0.12723242,0.04813713,-4.0222588,-8.504205,0.8810662
0.48879647,4.831108,-0.019938385,-0.12723242,0.04813713,-4.0222588,-8.504205,0.8810662
0.48868653,4.831134,-0.02313418,-0.124036625,0.04387607,-3.940856,-8.51857,0.94810385
0.4885762,4.8311596,-0.02313418,-0.124036625,0.04387607,-3.940856,-8.51857,0.94810385
0.48845622,4.8311896,-0.024199443,-0.124036625,0.039615013,-3.9073372,-8.542512,0.9624691
0.48834532,4.8312173,-0.024199443,-0.124036625,0.039615013,-3.9073372,-8.542512,0.9624691
0.4882309,4.8312373,-0.025264706,-0.121906094,0.037484486,-3.9264908,-8.628703,0.94810385
0.48811522,4.8312573,-0.025264706,-0.121906094,0.037484486,-3.9264908,-8.628703,0.94810385
0.48799855,4.8312697,-0.026329972,-0.11977556,0.035353955,-3.8977604,-8.643068,0.92416185
0.48788208,4.8312826,-0.026329972,-0.11977556,0.035353955,-3.8977604,-8.643068,0.92416185
0.48776582,4.831295,-0.025264706,-0.11657977,0.035353955,-3.8977604,-8.652645,0.92895025
0.4876492,4.8313084,-0.025264706,-0.11657977,0.035353955,-3.8977604,-8.652645,0.92895025
0.48753324,4.8313365,-0.024199443,-0.11125345,0.037484486,-3.9264908,-8.652645,1.0007763
0.48741785,4.8313646,-0.024199443,-0.11125345,0.037484486,-3.9264908,-8.652645,1.0007763
0.4873047,4.831396,-0.024199443,-0.10486186,0.040680278,-3.8977604,-8.614338,1.0199299
0.48719165,4.831427,-0.024199443,-0.10486186,0.040680278,-3.8977604,-8.614338,1.0199299
0.4870837,4.831455,-0.022068914,-0.09847028,0.041745543,-3.9121256,-8.619126,1.0151415
0.48697212,4.831484,-0.022068914,-0.09847028,0.041745543,-3.9121256,-8.619126,1.0151415
0.48686808,4.8315153,-0.021003649,-0.09207869,0.044941336,-3.8977604,-8.623915,1.0390835
0.48676264,4.831547,-0.021003649,-0.09207869,0.044941336,-3.8977604,-8.623915,1.0390835
0.4866607,4.831568,-0.018873122,-0.08462184,0.04813713,-3.8881836,-8.614338,1.0007763
0.48655877,4.8315883,-0.018873122,-0.08462184,0.04813713,-3.8881836,-8.614338,1.0007763
0.48646027,4.831619,-0.01674259,-0.07609972,0.05026766,-3.940856,-8.561666,1.0390835
0.48636207,4.831649,-0.01674259,-0.07609972,0.05026766,-3.940856,-8.561666,1.0390835
0.48627055,4.831644,-0.013546798,-0.06864287,0.05346345,-3.9504328,-8.532935,0.91937345
0.48617902,4.8316393,-0.013546798,-0.06864287,0.05346345,-3.9504328,-8.532935,0.91937345
0.48608723,4.8316507,-0.0114162695,-0.06331655,0.055593982,-4.0222588,-8.532935,0.9816227
0.48599538,4.831662,-0.0114162695,-0.06331655,0.055593982,-4.0222588,-8.532935,0.9816227
0.48590872,4.831654,-0.010351005,-0.059055492,0.056659244,-4.012682,-8.461109,0.92416185
0.48582175,4.8316464,-0.010351005,-0.059055492,0.056659244,-4.012682,-8.461109,0.92416185
0.48575288,4.831611,-0.008220476,-0.05692496,0.059855036,-4.0078936,-8.480263,0.82360536
0.48568383,4.8315754,-0.008220476,-0.05692496,0.059855036,-4.0078936,-8.480263,0.82360536
0.4856156,4.831543,-0.008220476,-0.052663904,0.06305083,-4.0222588,-8.389283,0.8523358
0.48554718,4.8315096,-0.008220476,-0.052663904,0.06305083,-4.0222588,-8.389283,0.8523358
0.48550633,4.831446,-0.010351005,-0.047337584,0.06624663,-4.0174704,-8.408437,0.7278373
0.48546544,4.8313828,-0.010351005,-0.047337584,0.06624663,-4.0174704,-8.408437,0.7278373
0.48542994,4.831312,-0.014612063,-0.044141788,0.07050768,-4.0078936,-8.379706,0.7230489
0.4853944,4.831242,-0.014612063,-0.044141788,0.07050768,-4.0078936,-8.379706,0.7230489
0.48536488,4.831165,-0.018873122,-0.040945996,0.073703475,-4.027047,-8.341399,0.7326257
0.48533508,4.831088,-0.018873122,-0.040945996,0.073703475,-4.027047,-8.341399,0.7326257
0.48529243,4.831014,-0.024199443,-0.037750203,0.073703475,-3.9552212,-8.37013,0.7517793
0.485249,4.8309393,-0.024199443,-0.037750203,0.073703475,-3.9552212,-8.37013,0.7517793
0.4852093,4.8308606,-0.0284605,-0.03455441,0.073703475,-3.9360676,-8.365341,0.7326257
0.48516893,4.83078,-0.0284605,-0.03455441,0.073703475,-3.9360676,-8.365341,0.7326257
0.48512793,4.8306913,-0.033786822,-0.030293351,0.07263821,-3.9360676,-8.379706,0.7278373
0.48508745,4.8306036,-0.033786822,-0.030293351,0.07263821,-3.9360676,-8.379706,0.7278373
0.48504472,4.8305087,-0.041243672,-0.026032293,0.073703475,-3.9552212,-8.379706,0.7565677
0.485002,4.8304143,-0.041243672,-0.026032293,0.073703475,-3.9552212,-8.379706,0.7565677
0.4849486,4.8303213,-0.04763526,-0.021771235,0.07050768,-3.9456444,-8.39886,0.79487497
0.48489463,4.8302264,-0.04763526,-0.021771235,0.07050768,-3.9456444,-8.39886,0.79487497
0.48483378,4.8301353,-0.05402685,-0.016444914,0.06944242,-3.9217024,-8.360553,0.8331822
0.48477256,4.830044,-0.05402685,-0.016444914,0.06944242,-3.9217024,-8.360553,0.8331822
0.48470914,4.8299527,-0.05935317,-0.01324912,0.07050768,-3.8833952,-8.37013,0.8475474
0.48464593,4.829861,-0.05935317,-0.01324912,0.07050768,-3.8833952,-8.37013,0.8475474
0.48459268,4.8297415,-0.06574476,-0.007922798,0.06837715,-3.9456444,-8.374918,0.79008657
0.48453933,4.8296213,-0.06574476,-0.007922798,0.06837715,-3.9456444,-8.374918,0.79008657
0.48449475,4.829479,-0.07320161,-0.0025964756,0.06624663,-3.9791632,-8.360553,0.7517793
0.4844502,4.829338,-0.07320161,-0.0025964756,0.06624663,-3.9791632,-8.360553,0.7517793
0.4843893,4.8292084,-0.077462666,0.0027298466,0.06518136,-3.9264908,-8.446744,0.80924016
0.48432824,4.8290796,-0.077462666,0.0027298466,0.06518136,-3.9264908,-8.446744,0.80924016
0.48426303,4.828946,-0.08385425,0.008056169,0.06305083,-3.9264908,-8.42759,0.8283938
0.48419747,4.8288126,-0.08385425,0.008056169,0.06305083,-3.9264908,-8.42759,0.8283938
0.48413184,4.8286657,-0.08811531,0.01551302,0.058789775,-3.9025488,-8.480263,0.79487497
0.48406595,4.828519,-0.08811531,0.01551302,0.058789775,-3.9025488,-8.480263,0.79487497
0.48399746,4.828361,-0.092376366,0.021904606,0.05346345,-3.9312792,-8.571242,0.78529817
0.48392856,4.8282037,-0.092376366,0.021904606,0.05346345,-3.9312792,-8.571242,0.78529817
0.48385414,4.828042,-0.09663743,0.030426722,0.05026766,-3.8738184,-8.552089,0.79008657
0.48377997,4.8278813,-0.09663743,0.030426722,0.05026766,-3.8738184,-8.552089,0.79008657
0.48370773,4.8277044,-0.10089848,0.04107937,0.04813713,-3.8498764,-8.590396,0.7517793
0.48363578,4.827529,-0.10089848,0.04107937,0.04813713,-3.8498764,-8.590396,0.7517793
0.48355615,4.8273535,-0.104094274,0.050666746,0.044941336,-3.8786068,-8.614338,0.80445176
0.48347658,4.827178,-0.104094274,0.050666746,0.044941336,-3.8786068,-8.614338,0.80445176
0.4833953,4.826989,-0.1094206,0.061319392,0.040680278,-3.8498764,-8.63828,0.78050977
0.48331395,4.8268003,-0.1094206,0.061319392,0.040680278,-3.8498764,-8.63828,0.78050977
0.48322904,4.826599,-0.11155113,0.074102566,0.03428869,-3.916914,-8.643068,0.78529817
0.48314428,4.826399,-0.11155113,0.074102566,0.03428869,-3.916914,-8.643068,0.78529817
0.48304993,4.8261976,-0.11474692,0.087951005,0.027897105,-3.940856,-8.676587,0.8331822
0.4829554,4.8259974,-0.11474692,0.087951005,0.027897105,-3.940856,-8.676587,0.8331822
0.48285723,4.825788,-0.11794271,0.10179944,0.023636047,-4.0462008,-8.719683,0.866701
0.48275876,4.825579,-0.11794271,0.10179944,0.023636047,-4.0462008,-8.719683,0.866701
0.48264915,4.82538,-0.120073244,0.117778406,0.016179197,-4.1132383,-8.724471,0.93852705
0.48253977,4.8251805,-0.120073244,0.117778406,0.016179197,-4.1132383,-8.724471,0.93852705
0.48242882,4.824963,-0.122203775,0.13482264,0.011918138,-4.232949,-8.801085,0.93852705
0.48231822,4.8247476,-0.122203775,0.13482264,0.011918138,-4.232949,-8.801085,0.93852705
0.4822067,4.824516,-0.12326904,0.14973634,0.00765708,-4.357447,-8.815451,0.94331545
0.4820947,4.824285,-0.12326904,0.14973634,0.00765708,-4.357447,-8.815451,0.94331545
0.4819827,4.8240414,-0.12326904,0.16465004,0.0044612866,-4.3622355,-8.825027,0.93373865
0.48187044,4.823798,-0.12326904,0.16465004,0.0044612866,-4.3622355,-8.825027,0.93373865
0.4817684,4.823527,-0.122203775,0.17743322,0.0012654932,-4.4340615,-8.90643,0.90500826
0.48166546,4.8232565,-0.122203775,0.17743322,0.0012654932,-4.4340615,-8.90643,0.90500826
0.48157012,4.8229694,-0.121138506,0.1870206,-0.0019303001,-4.5154643,-8.896853,0.91458505
0.48147342,4.822683,-0.121138506,0.1870206,-0.0019303001,-4.5154643,-8.896853,0.91458505
0.48140338,4.822376,-0.11794271,0.19341218,-0.0019303001,-4.5202527,-8.916007,0.8619126
0.4813321,4.8220687,-0.11794271,0.19341218,-0.0019303001,-4.5202527,-8.916007,0.8619126
0.48127335,4.821756,-0.11474692,0.1987385,-0.0008650357,-4.5872903,-8.939949,0.8858546
0.48121342,4.8214436,-0.11474692,0.1987385,-0.0008650357,-4.5872903,-8.939949,0.8858546
0.4811717,4.821125,-0.11261639,0.19980377,-0.0019303001,-4.596867,-8.939949,0.8571242
0.48112905,4.8208065,-0.11261639,0.19980377,-0.0019303001,-4.596867,-8.939949,0.8571242
0.48112625,4.8204823,-0.108355336,0.19980377,-0.0051260935,-4.663905,-8.963891,0.81881696
0.48112285,4.820158,-0.108355336,0.19980377,-0.0051260935,-4.663905,-8.963891,0.81881696
0.4811131,4.8198385,-0.104094274,0.1987385,-0.006191358,-4.6495395,-8.935161,0.842759
0.48110265,4.8195205,-0.104094274,0.1987385,-0.006191358,-4.6495395,-8.935161,0.842759
0.48110285,4.8192077,-0.09876795,0.19554271,-0.006191358,-4.6926355,-8.987833,0.8475474
0.4811026,4.8188953,-0.09876795,0.19554271,-0.006191358,-4.6926355,-8.987833,0.8475474
0.4811134,4.8185863,-0.09557216,0.19234692,-0.006191358,-4.697424,-8.968679,0.842759
0.48112378,4.818279,-0.09557216,0.19234692,-0.006191358,-4.697424,-8.968679,0.842759
0.48127308,4.8181243,-0.091311105,0.1870206,-0.0051260935,-4.7548847,-8.978256,0.9624691
0.48141968,4.817976,-0.091311105,0.1870206,-0.0051260935,-4.7548847,-8.978256,0.9624691
0.4814702,4.817688,-0.08598478,0.18169427,-0.0051260935,-4.7548847,-9.021352,0.91458505
0.48152167,4.817401,-0.08598478,0.18169427,-0.0051260935,-4.7548847,-9.021352,0.91458505
0.48165417,4.817174,-0.08065846,0.17423743,-0.0051260935,-4.7788267,-8.949526,0.91458505
0.48178804,4.8169494,-0.08065846,0.17423743,-0.0051260935,-4.7788267,-8.949526,0.91458505
0.48186836,4.8166914,-0.075332135,0.16465004,-0.0051260935,-4.7788267,-8.983045,0.8762778
0.48194966,4.816434,-0.075332135,0.16465004,-0.0051260935,-4.7788267,-8.983045,0.8762778
