Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.9669474,2.976377,-0.13212918,-0.0009809406,-0.4649425,5.5715747,-6.090391,-2.499783
0.9669468,2.9771178,-0.13212918,-0.0009809406,-0.4649425,5.571581,-6.0863094,-2.4990969
0.9669468,2.977836,-0.13852076,-0.002046205,-0.46281198,5.5859413,-6.0631976,-2.460136
0.9669461,2.9785573,-0.13852076,-0.002046205,-0.46281198,5.585941,-6.0592213,-2.4594746
0.9669453,2.979273,-0.14491236,-0.002046205,-0.46068147,5.552416,-6.045698,-2.4157257
0.96694446,2.9799874,-0.14491236,-0.002046205,-0.46068147,5.5524063,-6.0417604,-2.4150734
0.9669428,2.9806907,-0.14917341,-0.0031114696,-0.45535514,5.5619717,-6.066614,-2.467104
0.9669407,2.9813933,-0.14917341,-0.0031114696,-0.45535514,5.5619593,-6.062742,-2.4664588
0.96693784,2.9820888,-0.15343447,-0.0031114696,-0.4532246,5.590677,-5.9918723,-2.341319
0.9669347,2.982784,-0.15343447,-0.0031114696,-0.4532246,5.5906634,-5.988041,-2.3406782
0.96693015,2.9834743,-0.15769553,-0.0031114696,-0.4532246,5.566692,-5.936354,-2.435801
0.96692526,2.9841642,-0.15769553,-0.0031114696,-0.4532246,5.566661,-5.9325523,-2.4351554
0.96692085,2.9848447,-0.16302185,-0.004176734,-0.4500288,5.52833,-5.9431667,-2.4201617
0.9669158,2.985525,-0.16302185,-0.004176734,-0.4500288,5.528311,-5.9394207,-2.4195266
0.9669117,2.9861963,-0.16621764,-0.0052419985,-0.44576776,5.537857,-5.9596605,-2.3806067
0.96690726,2.9868677,-0.16621764,-0.0052419985,-0.44576776,5.537834,-5.9559603,-2.379992
0.9669035,2.9875305,-0.16941343,-0.0073725274,-0.44257197,5.5186586,-5.942728,-2.408123
0.9668994,2.9881933,-0.16941343,-0.0073725274,-0.44257197,5.5186415,-5.939074,-2.4075217
0.96689576,2.9888458,-0.17154397,-0.008437792,-0.43724564,5.5042505,-5.906743,-2.3494759
0.96689165,2.989499,-0.17154397,-0.008437792,-0.43724564,5.5042276,-5.9031415,-2.3488903
0.966889,2.9901402,-0.1736745,-0.011633585,-0.43085405,5.4946404,-5.923546,-2.3914223
0.9668865,2.9907815,-0.1736745,-0.011633585,-0.43085405,5.4946227,-5.920007,-2.390863
0.96688515,2.9914148,-0.17473976,-0.014829379,-0.426593,5.485037,-5.8542585,-2.3855329
0.9668838,2.9920475,-0.17473976,-0.014829379,-0.426593,5.485029,-5.8507648,-2.3849936
0.96688473,2.9926674,-0.17580502,-0.019090436,-0.41913614,5.489827,-5.7898784,-2.3366013
0.96688545,2.9932873,-0.17580502,-0.019090436,-0.41913614,5.4898314,-5.786452,-2.3360949
0.9668883,2.9938998,-0.1736745,-0.022286229,-0.41274455,5.4802704,-5.8357353,-2.3643432
0.9668908,2.9945123,-0.1736745,-0.022286229,-0.41274455,5.4802866,-5.8323483,-2.3638601
0.966894,2.9951184,-0.17154397,-0.02441676,-0.40741822,5.480303,-5.7667446,-2.3442388
0.9668969,2.995724,-0.17154397,-0.02441676,-0.40741822,5.4803143,-5.763393,-2.343769
