Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2567115,4.635155,-0.19038069,0.104995236,0.08542138,0.5267244,-9.797073,-0.8714894
6.2566156,4.6347065,-0.19144596,0.10925629,0.08116033,0.545878,-9.643845,-0.8619126
6.2565455,4.6345034,-0.19357648,0.11564788,0.07689927,0.5602432,-9.471462,-0.770933
6.2564745,4.634299,-0.19357648,0.11564788,0.07689927,0.5602432,-9.471462,-0.770933
6.256649,4.6340494,-0.19357648,0.12203947,0.071572945,0.17717093,-9.514558,-0.78529817
6.2568245,4.6338024,-0.19357648,0.12203947,0.071572945,0.17717093,-9.514558,-0.78529817
6.2570186,4.6335907,-0.19144596,0.12417,0.06731189,0,-9.600749,-0.79966336
6.257212,4.633381,-0.19144596,0.12417,0.06731189,0,-9.600749,-0.79966336
6.2573137,4.6331005,-0.18931544,0.11990894,0.06518136,0.18195933,-9.634268,-0.90500826
6.257415,4.632821,-0.18931544,0.11990894,0.06518136,0.18195933,-9.634268,-0.90500826
6.2573943,4.632552,-0.18611965,0.11351735,0.06624663,0.51714754,-9.543288,-1.0534488
6.2573733,4.632285,-0.18611965,0.11351735,0.06624663,0.51714754,-9.543288,-1.0534488
6.2573786,4.6320095,-0.18611965,0.10819103,0.0641161,0.30645782,-9.682152,-0.8810662
6.257383,4.6317334,-0.18611965,0.10819103,0.0641161,0.30645782,-9.682152,-0.8810662
6.25731,4.631506,-0.18505438,0.10392997,0.0609203,0.34476504,-9.782708,-0.82360536
6.2572355,4.6312814,-0.18505438,0.10392997,0.0609203,0.34476504,-9.782708,-0.82360536
6.257147,4.6310906,-0.18292385,0.100734174,0.058789775,0.60812724,-9.797073,-0.82360536
6.2570577,4.6309004,-0.18292385,0.100734174,0.058789775,0.60812724,-9.797073,-0.82360536
6.2569656,4.630712,-0.18079332,0.09753838,0.055593982,0.6943185,-9.691729,-0.82360536
6.2568736,4.630524,-0.18079332,0.09753838,0.055593982,0.6943185,-9.691729,-0.82360536
6.2568364,4.630431,-0.17759752,0.09540785,0.049202394,0.33039984,-9.744401,-0.7230489
6.2567997,4.630338,-0.17759752,0.09540785,0.049202394,0.33039984,-9.744401,-0.7230489
6.2569366,4.630239,-0.1722712,0.09221206,0.047071867,0.02873042,-9.77792,-0.6368576
6.2570724,4.6301403,-0.1722712,0.09221206,0.047071867,0.02873042,-9.77792,-0.6368576
6.2571945,4.6300564,-0.16587962,0.086885735,0.049202394,-0.01436521,-9.883265,-0.5410896
6.257316,4.6299734,-0.16587962,0.086885735,0.049202394,-0.01436521,-9.883265,-0.5410896
6.2574177,4.629912,-0.15522698,0.08049415,0.055593982,0.1388637,-9.888053,-0.61291564
6.257519,4.62985,-0.15522698,0.08049415,0.055593982,0.1388637,-9.888053,-0.61291564
6.2575192,4.6297984,-0.14350906,0.07516783,0.0641161,0.35434186,-9.89763,-0.6607997
6.25752,4.6297474,-0.14350906,0.07516783,0.0641161,0.35434186,-9.89763,-0.6607997
6.2575293,4.62971,-0.12966062,0.071972035,0.07050768,0.33518824,-9.873688,-0.6847417
6.2575383,4.629673,-0.12966062,0.071972035,0.07050768,0.33518824,-9.873688,-0.6847417
6.257618,4.6296573,-0.11687745,0.06877624,0.07689927,0.24899697,-9.840169,-0.7661445
6.2576957,4.629641,-0.11687745,0.06877624,0.07689927,0.24899697,-9.840169,-0.7661445
6.2578425,4.6294537,-0.104094274,0.06664571,0.08116033,0.19153613,-9.864111,-0.89064306
6.2579904,4.629266,-0.104094274,0.06664571,0.08116033,0.19153613,-9.864111,-0.89064306
6.2581534,4.6290956,-0.091311105,0.06451519,0.087551914,0.18674773,-9.792285,-0.8762778
6.258317,4.628926,-0.091311105,0.06451519,0.087551914,0.18674773,-9.792285,-0.8762778
6.2584076,4.6287484,-0.0795932,0.061319392,0.09181297,0.23942018,-9.744401,-0.90979666
6.258497,4.6285715,-0.0795932,0.061319392,0.09181297,0.23942018,-9.744401,-0.90979666
6.2585235,4.6284122,-0.07213634,0.060254127,0.09607403,0.33039984,-9.701305,-0.93852705
6.2585487,4.628253,-0.07213634,0.060254127,0.09607403,0.33039984,-9.701305,-0.93852705
6.2585726,4.6281033,-0.06574476,0.062384658,0.10140035,0.37828386,-9.677363,-0.9816227
6.2585955,4.6279535,-0.06574476,0.062384658,0.10140035,0.37828386,-9.677363,-0.9816227
6.2586217,4.627809,-0.0614837,0.06558045,0.10566141,0.3878607,-9.576807,-0.9864111
6.2586474,4.627664,-0.0614837,0.06558045,0.10566141,0.3878607,-9.576807,-0.9864111
6.2586727,4.6275196,-0.0614837,0.06558045,0.10566141,0.3878607,-9.576807,-0.9864111
6.2586994,4.6273746,-0.062548965,0.06877624,0.10779194,0.40222588,-9.543288,-1.0007763
6.258725,4.6272297,-0.062548965,0.06877624,0.10779194,0.40222588,-9.543288,-1.0007763
6.258745,4.6270833,-0.06574476,0.073037304,0.10566141,0.40222588,-9.481039,-0.9864111
6.2587647,4.626937,-0.06574476,0.073037304,0.10566141,0.40222588,-9.481039,-0.9864111
6.25877,4.6267915,-0.07213634,0.07836362,0.104596145,0.4309563,-9.433155,-0.9720459
6.2587748,4.6266456,-0.07213634,0.07836362,0.104596145,0.4309563,-9.433155,-0.9720459
6.258733,4.626551,-0.07852793,0.08155942,0.103530884,0.40222588,-9.437943,-0.8331822
6.2586904,4.6264567,-0.07852793,0.08155942,0.103530884,0.40222588,-9.437943,-0.8331822
6.2586904,4.6264567,-0.07852793,0.08155942,0.103530884,0.40222588,-9.437943,-0.8331822
6.258635,4.626177,-0.09663743,0.086885735,0.09820456,0.37828386,-9.442732,-0.89064306
6.258612,4.6260304,-0.09663743,0.086885735,0.09820456,0.37828386,-9.442732,-0.89064306
6.258612,4.6260304,-0.09663743,0.086885735,0.09820456,0.37828386,-9.442732,-0.89064306
6.258612,4.6260304,-0.09663743,0.086885735,0.09820456,0.37828386,-9.442732,-0.89064306
6.258553,4.6256447,-0.106224805,0.090081535,0.09607403,0.41180268,-9.504981,-0.6703765
6.2585616,4.62561,-0.11687745,0.09434259,0.09607403,0.37828386,-9.509769,-0.6799533
6.2585697,4.6255774,-0.11687745,0.09434259,0.09607403,0.37828386,-9.509769,-0.6799533
