Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.203209,4.9155946,-0.03804788,-0.011118591,0.06518136,0.80445176,-9.409213,1.9440918
6.2031336,4.9155755,-0.03804788,-0.011118591,0.06518136,0.80445176,-9.409213,1.9440918
6.203083,4.9154763,-0.03804788,-0.011118591,0.06518136,0.8379706,-9.3661175,1.8914193
6.2030315,4.9153776,-0.03804788,-0.011118591,0.06518136,0.8379706,-9.3661175,1.8914193
6.2029614,4.9153094,-0.04017841,-0.012183856,0.06837715,0.8571242,-9.390059,1.9153614
6.202891,4.9152412,-0.04017841,-0.012183856,0.06837715,0.8571242,-9.390059,1.9153614
6.2028775,4.9151134,-0.043374203,-0.012183856,0.06944242,0.8283938,-9.414001,1.8770541
6.2028627,4.914986,-0.043374203,-0.012183856,0.06944242,0.8283938,-9.414001,1.8770541
6.202879,4.9148445,-0.045504734,-0.011118591,0.06731189,0.81881696,-9.385271,1.8291701
6.202894,4.9147034,-0.045504734,-0.011118591,0.06731189,0.81881696,-9.385271,1.8291701
6.20289,4.914566,-0.04763526,-0.010053327,0.06731189,0.82360536,-9.423578,1.8674773
6.202884,4.9144297,-0.04763526,-0.010053327,0.06731189,0.82360536,-9.423578,1.8674773
6.202818,4.9144096,-0.050831053,-0.007922798,0.06944242,0.8283938,-9.399636,1.9393034
6.202752,4.9143906,-0.050831053,-0.007922798,0.06944242,0.8283938,-9.399636,1.9393034
6.2028003,4.9142346,-0.05509211,-0.005792269,0.06944242,0.79487497,-9.481039,1.8531121
6.202848,4.914078,-0.05509211,-0.005792269,0.06944242,0.79487497,-9.481039,1.8531121
6.203045,4.913985,-0.05935317,-0.00366174,0.06624663,0.6847417,-9.404425,1.9009962
6.2032423,4.913892,-0.05935317,-0.00366174,0.06624663,0.6847417,-9.404425,1.9009962
6.2034163,4.913769,-0.0614837,-0.0015312112,0.06305083,0.6847417,-9.476251,1.8866309
6.2035904,4.9136453,-0.0614837,-0.0015312112,0.06305083,0.6847417,-9.476251,1.8866309
6.203758,4.913643,-0.06681002,-0.00046594674,0.0641161,0.7134721,-9.485827,1.9728222
6.203924,4.9136415,-0.06681002,-0.00046594674,0.0641161,0.7134721,-9.485827,1.9728222
6.204059,4.9136534,-0.07213634,-0.0015312112,0.0641161,0.7182605,-9.500193,2.0015526
6.2041907,4.913666,-0.07213634,-0.0015312112,0.0641161,0.7182605,-9.500193,2.0015526
6.2043185,4.913675,-0.077462666,-0.0015312112,0.06305083,0.7230489,-9.490616,1.9967642
