Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.918974,4.6571217,0.030129045,-0.014314385,-0.022170324,3.5577838,-8.925584,-0.7565677
5.918903,4.6570435,0.030129045,-0.014314385,-0.022170324,3.5577838,-8.925584,-0.7565677
5.9188223,4.6569695,0.026933251,-0.01324912,-0.02110506,3.53863,-8.896853,-0.6799533
5.9187403,4.6568947,0.026933251,-0.01324912,-0.02110506,3.53863,-8.896853,-0.6799533
5.918687,4.656806,0.019476399,-0.010053327,-0.02110506,3.5003228,-8.944737,-0.7134721
5.9186335,4.656717,0.019476399,-0.010053327,-0.02110506,3.5003228,-8.944737,-0.7134721
5.918571,4.656624,0.013084813,-0.008988062,-0.020039797,3.5529952,-8.992621,-0.7326257
5.918509,4.656531,0.013084813,-0.008988062,-0.020039797,3.5529952,-8.992621,-0.7326257
5.918459,4.656432,0.008823755,-0.005792269,-0.020039797,3.53863,-9.050082,-0.7278373
5.918409,4.656334,0.008823755,-0.005792269,-0.020039797,3.53863,-9.050082,-0.7278373
5.918362,4.6562295,0.0024321685,-0.0025964756,-0.018974531,3.514688,-9.045294,-0.6799533
5.918317,4.6561265,0.0024321685,-0.0025964756,-0.018974531,3.514688,-9.045294,-0.6799533
5.9182544,4.656021,-0.0028941538,-0.0015312112,-0.016844003,3.5817258,-9.050082,-0.7326257
5.9181924,4.655916,-0.0028941538,-0.0015312112,-0.016844003,3.5817258,-9.050082,-0.7326257
5.9181547,4.655801,-0.009285741,0.0005993177,-0.015778739,3.5242648,-9.054871,-0.7374141
5.9181166,4.655686,-0.009285741,0.0005993177,-0.015778739,3.5242648,-9.054871,-0.7374141
5.9180675,4.655569,-0.013546798,0.0027298466,-0.014713474,3.5290532,-9.045294,-0.6799533
5.918019,4.6554527,-0.013546798,0.0027298466,-0.014713474,3.5290532,-9.045294,-0.6799533
5.9179635,4.6553326,-0.017807856,0.0048603755,-0.014713474,3.5673606,-9.064447,-0.7230489
5.9179087,4.6552143,-0.017807856,0.0048603755,-0.014713474,3.5673606,-9.064447,-0.7230489
5.917842,4.655095,-0.021003649,0.0069909045,-0.016844003,3.5865142,-9.030929,-0.7326257
5.917775,4.6549764,-0.021003649,0.0069909045,-0.016844003,3.5865142,-9.030929,-0.7326257
5.9177303,4.65485,-0.024199443,0.008056169,-0.018974531,3.5003228,-9.054871,-0.62249243
5.917686,4.654723,-0.024199443,0.008056169,-0.018974531,3.5003228,-9.054871,-0.62249243
5.917628,4.6545973,-0.026329972,0.010186698,-0.02110506,3.5290532,-9.040505,-0.6703765
5.9175696,4.654471,-0.026329972,0.010186698,-0.02110506,3.5290532,-9.040505,-0.6703765
