Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1947107,4.924693,-0.28124103,0.004850492,0.17378856,0.89064306,-9.950302,2.1643584
6.194985,4.9244757,-0.27804524,0.004850492,0.1695275,0.8379706,-10.022128,2.2026656
6.195254,4.9242625,-0.27804524,0.004850492,0.1695275,0.8379706,-10.022128,2.2026656
6.1955447,4.9240265,-0.27484944,0.002719963,0.16739698,0.7757214,-10.070012,2.2122424
6.1958284,4.9237976,-0.27484944,0.002719963,0.16739698,0.7757214,-10.070012,2.2122424
6.196122,4.923556,-0.27165365,0.00058943406,0.16633171,0.7757214,-10.093954,2.1978772
6.196416,4.9233155,-0.27165365,0.00058943406,0.16633171,0.7757214,-10.093954,2.1978772
6.1967015,4.923087,-0.26845786,-0.004736888,0.16526645,0.8331822,-9.974244,2.1547816
6.196983,4.922865,-0.26845786,-0.004736888,0.16526645,0.8331822,-9.974244,2.1547816
6.197258,4.9226465,-0.26419678,-0.012193739,0.15994012,0.8475474,-9.9550905,2.1404164
6.197523,4.9224377,-0.26419678,-0.012193739,0.15994012,0.8475474,-9.9550905,2.1404164
6.197754,4.9220953,-0.25887048,-0.017520063,0.15248328,0.8331822,-9.945514,2.0829554
6.197988,4.921752,-0.25887048,-0.017520063,0.15248328,0.8331822,-9.945514,2.0829554
6.1982036,4.9215775,-0.25354415,-0.02178112,0.14715695,0.80924016,-9.878476,2.15957
6.1984153,4.921405,-0.25354415,-0.02178112,0.14715695,0.80924016,-9.878476,2.15957
6.1986804,4.921184,-0.24821782,-0.026042178,0.14076537,0.80924016,-9.873688,2.1068976
6.19894,4.920972,-0.24821782,-0.026042178,0.14076537,0.80924016,-9.873688,2.1068976
6.1991963,4.9207516,-0.2428915,-0.030303236,0.13224325,0.80924016,-9.868899,2.0973208
6.19945,4.9205384,-0.2428915,-0.030303236,0.13224325,0.80924016,-9.868899,2.0973208
6.1996446,4.92038,-0.23543465,-0.03349903,0.1247864,0.78050977,-9.883265,2.15957
6.199836,4.920223,-0.23543465,-0.03349903,0.1247864,0.78050977,-9.883265,2.15957
6.2000394,4.920064,-0.22691253,-0.03669482,0.119460076,0.80445176,-9.868899,2.111686
6.2002378,4.919909,-0.22691253,-0.03669482,0.119460076,0.80445176,-9.868899,2.111686
6.2004766,4.9196634,-0.21945569,-0.03882535,0.11200323,0.8283938,-9.902418,2.0829554
6.200717,4.919447,-0.21945569,-0.03882535,0.11200323,0.8283938,-9.902418,2.0829554
6.200765,4.919134,-0.21199884,-0.039890617,0.103481114,0.8475474,-9.864111,2.0398598
6.200808,4.9188237,-0.21199884,-0.039890617,0.103481114,0.8475474,-9.864111,2.0398598
6.2009907,4.918543,-0.20347671,-0.04308641,0.09602426,0.79008657,-9.868899,2.0350714
6.201176,4.918263,-0.20347671,-0.04308641,0.09602426,0.79008657,-9.868899,2.0350714
6.201346,4.917984,-0.19708513,-0.047347467,0.088567406,0.7613561,-9.873688,2.006341
6.2015166,4.9177074,-0.19708513,-0.047347467,0.088567406,0.7613561,-9.873688,2.006341
6.201602,4.9174128,-0.18856302,-0.05054326,0.08217582,0.80445176,-9.821015,1.9440918
6.201687,4.9171185,-0.18856302,-0.05054326,0.08217582,0.80445176,-9.821015,1.9440918
6.2017827,4.916834,-0.18110617,-0.054804318,0.0768495,0.79966336,-9.878476,1.9776106
6.201878,4.9165483,-0.18110617,-0.054804318,0.0768495,0.79966336,-9.878476,1.9776106
6.201979,4.916273,-0.17471458,-0.059065375,0.06832738,0.78529817,-9.797073,1.9680338
