Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.10425907,4.6275554,-0.018120702,0.07302742,-0.08826649,-0.9576807,-9.56723,-0.6847417
0.10412951,4.627628,-0.018120702,0.07302742,-0.08826649,-0.9576807,-9.56723,-0.6847417
0.10397689,4.6276927,-0.017055437,0.069831625,-0.08613596,-0.92416185,-9.5385,-0.7038953
0.10382379,4.627758,-0.017055437,0.069831625,-0.08613596,-0.92416185,-9.5385,-0.7038953
0.10369598,4.6278334,-0.014924909,0.06557056,-0.0850707,-0.9528923,-9.552865,-0.6943185
0.10356934,4.6279087,-0.014924909,0.06557056,-0.0850707,-0.9528923,-9.552865,-0.6943185
0.10337887,4.627958,-0.0138596445,0.06130951,-0.08400543,-0.8810662,-9.572019,-0.7326257
0.103188895,4.628007,-0.0138596445,0.06130951,-0.08400543,-0.8810662,-9.572019,-0.7326257
0.102968134,4.628012,-0.014924909,0.05917898,-0.08080964,-0.8379706,-9.504981,-0.7757214
0.10274745,4.628018,-0.014924909,0.05917898,-0.08080964,-0.8379706,-9.504981,-0.7757214
0.102526575,4.6279936,-0.015990173,0.055983186,-0.076548584,-0.8619126,-9.476251,-0.80445176
0.10230544,4.627969,-0.015990173,0.055983186,-0.076548584,-0.8619126,-9.476251,-0.80445176
0.10210245,4.6279955,-0.015990173,0.052787393,-0.076548584,-0.8331822,-9.476251,-0.7469909
0.10189838,4.628023,-0.015990173,0.052787393,-0.076548584,-0.8331822,-9.476251,-0.7469909
0.10168763,4.628032,-0.018120702,0.0495916,-0.07441805,-0.79487497,-9.509769,-0.7613561
0.101476766,4.6280413,-0.018120702,0.0495916,-0.07441805,-0.79487497,-9.509769,-0.7613561
0.101262294,4.6280146,-0.020251231,0.04746107,-0.07122226,-0.80445176,-9.528923,-0.80924016
0.10104711,4.627987,-0.020251231,0.04746107,-0.07122226,-0.80445176,-9.528923,-0.80924016
0.10084074,4.6279287,-0.02238176,0.04533054,-0.07015699,-0.7757214,-9.524135,-0.8523358
0.10063454,4.6278706,-0.02238176,0.04533054,-0.07015699,-0.7757214,-9.524135,-0.8523358
0.10042506,4.6278253,-0.025577553,0.044265278,-0.06802647,-0.7517793,-9.548077,-0.8331822
0.10021475,4.62778,-0.025577553,0.044265278,-0.06802647,-0.7517793,-9.548077,-0.8331822
0.10002756,4.627688,-0.02983861,0.041069485,-0.0669612,-0.7182605,-9.552865,-0.93373865
0.09984503,4.627598,-0.02983861,0.041069485,-0.0669612,-0.7182605,-9.552865,-0.93373865
0.09964898,4.627516,-0.035164934,0.042134747,-0.0669612,-0.7038953,-9.595961,-0.90500826
0.09945183,4.627434,-0.035164934,0.042134747,-0.0669612,-0.7038953,-9.595961,-0.90500826
0.09926314,4.6273346,-0.040491257,0.043200012,-0.06802647,-0.641646,-9.639056,-0.9720459
0.09907426,4.6272354,-0.040491257,0.043200012,-0.06802647,-0.641646,-9.639056,-0.9720459
0.09882542,4.627101,-0.047948107,0.044265278,-0.06909173,-0.6512229,-9.643845,-0.9576807
0.09866699,4.627016,-0.047948107,0.044265278,-0.06909173,-0.6512229,-9.643845,-0.9576807
0.09846736,4.6268964,-0.055404957,0.046395805,-0.07015699,-0.62728083,-9.68694,-0.9864111
0.0983045,4.6267986,-0.055404957,0.046395805,-0.07015699,-0.62728083,-9.68694,-0.9864111
0.098125346,4.6266694,-0.06073128,0.0495916,-0.06909173,-0.60333884,-9.662998,-1.043872
0.09789365,4.6265016,-0.06073128,0.0495916,-0.06909173,-0.60333884,-9.662998,-1.043872
0.09776884,4.626402,-0.06712287,0.053852655,-0.0669612,-0.6607997,-9.710882,-1.0295067
0.0975937,4.6262627,-0.06712287,0.053852655,-0.0669612,-0.6607997,-9.710882,-1.0295067
0.097422525,4.626115,-0.07138392,0.058113717,-0.0669612,-0.641646,-9.739613,-1.067814
0.09724881,4.6259646,-0.07138392,0.058113717,-0.0669612,-0.641646,-9.739613,-1.067814
0.09707354,4.625816,-0.07671025,0.06237477,-0.06802647,-0.62249243,-9.725247,-1.0582372
0.09689709,4.6256666,-0.07671025,0.06237477,-0.06802647,-0.62249243,-9.725247,-1.0582372
0.096719965,4.6255097,-0.08097131,0.06663583,-0.06909173,-0.6368576,-9.763555,-1.0630256
0.0965437,4.6253543,-0.08097131,0.06663583,-0.06909173,-0.6368576,-9.763555,-1.0630256
0.09634324,4.625219,-0.0841671,0.07089689,-0.07015699,-0.59376204,-9.773131,-0.9816227
0.09614222,4.625084,-0.0841671,0.07089689,-0.07015699,-0.59376204,-9.773131,-0.9816227
0.09594082,4.6249437,-0.08736289,0.07515795,-0.07015699,-0.60812724,-9.797073,-0.9816227
0.09573911,4.624804,-0.08736289,0.07515795,-0.07015699,-0.60812724,-9.797073,-0.9816227
0.09553057,4.624672,-0.08736289,0.079419,-0.07015699,-0.60812724,-9.768343,-0.9528923
0.09532475,4.6245413,-0.08736289,0.079419,-0.07015699,-0.60812724,-9.768343,-0.9528923
0.0951068,4.624426,-0.08949342,0.082614794,-0.07122226,-0.59376204,-9.77792,-0.90500826
0.09489231,4.624313,-0.08949342,0.082614794,-0.07122226,-0.59376204,-9.77792,-0.90500826
0.09469545,4.624158,-0.09162395,0.084745325,-0.073352784,-0.61291564,-9.725247,-1.0103531
0.09449818,4.6240034,-0.09162395,0.084745325,-0.073352784,-0.61291564,-9.725247,-1.0103531
0.09428831,4.623864,-0.09375448,0.084745325,-0.073352784,-0.62728083,-9.667787,-0.94331545
0.09407848,4.623725,-0.09375448,0.084745325,-0.073352784,-0.62728083,-9.667787,-0.94331545
0.09385633,4.6236086,-0.09801554,0.084745325,-0.075483315,-0.641646,-9.672575,-0.8810662
0.09363431,4.623493,-0.09801554,0.084745325,-0.075483315,-0.641646,-9.672575,-0.8810662
0.09340946,4.623374,-0.10334186,0.08368006,-0.07867911,-0.6560113,-9.701305,-0.8810662
0.09317913,4.6232524,-0.10334186,0.08368006,-0.07867911,-0.6560113,-9.701305,-0.8810662
0.092971705,4.623186,-0.106537655,0.082614794,-0.079744376,-0.7038953,-9.691729,-0.79008657
0.092761986,4.6231194,-0.106537655,0.082614794,-0.079744376,-0.7038953,-9.691729,-0.79008657
0.092538275,4.6230254,-0.11186397,0.079419,-0.08187491,-0.6847417,-9.619903,-0.82360536
0.092314504,4.622932,-0.11186397,0.079419,-0.08187491,-0.6847417,-9.619903,-0.82360536
0.0921533,4.6228952,-0.11612503,0.07515795,-0.0850707,-0.7278373,-9.605537,-0.6607997
0.09198647,4.6228576,-0.11612503,0.07515795,-0.0850707,-0.7278373,-9.605537,-0.6607997
0.09179701,4.622812,-0.120386094,0.07302742,-0.08613596,-0.7517793,-9.605537,-0.6607997
0.09168124,4.6227837,-0.120386094,0.07302742,-0.08613596,-0.7517793,-9.605537,-0.6607997
0.09151671,4.6227384,-0.12358189,0.069831625,-0.08720122,-0.6512229,-9.595961,-0.61291564
0.09134852,4.622692,-0.12358189,0.069831625,-0.08720122,-0.6512229,-9.595961,-0.61291564
0.09119958,4.6226497,-0.12784295,0.06557056,-0.08613596,-0.7230489,-9.519346,-0.62249243
0.091050625,4.6226068,-0.12784295,0.06557056,-0.08613596,-0.7230489,-9.519346,-0.62249243
0.090922,4.6225677,-0.1289082,0.06130951,-0.08400543,-0.7422025,-9.524135,-0.5267244
0.090799116,4.62253,-0.1289082,0.06130951,-0.08400543,-0.7422025,-9.524135,-0.5267244
0.090665966,4.622491,-0.12784295,0.055983186,-0.08294017,-0.7374141,-9.514558,-0.59376204
0.09053273,4.6224523,-0.12784295,0.055983186,-0.08294017,-0.7374141,-9.514558,-0.59376204
0.09028148,4.6223817,-0.12571241,0.052787393,-0.08187491,-0.7517793,-9.519346,-0.56982
0.09028148,4.6223817,-0.12571241,0.052787393,-0.08187491,-0.7517793,-9.519346,-0.56982
0.0901736,4.6223526,-0.12251662,0.048526336,-0.07867911,-0.7757214,-9.552865,-0.47884035
0.09007032,4.622324,-0.12251662,0.048526336,-0.07867911,-0.7757214,-9.552865,-0.47884035
0.089972325,4.6222997,-0.11825556,0.043200012,-0.075483315,-0.79008657,-9.552865,-0.47405192
0.08987676,4.6222763,-0.11825556,0.043200012,-0.075483315,-0.79008657,-9.552865,-0.47405192
0.08975221,4.622252,-0.1139945,0.035743162,-0.073352784,-0.79008657,-9.562442,-0.51714754
0.089686126,4.622239,-0.1139945,0.035743162,-0.073352784,-0.79008657,-9.562442,-0.51714754
0.08958114,4.6222243,-0.10866818,0.029351573,-0.07122226,-0.7469909,-9.533711,-0.5363012
0.0894755,4.6222095,-0.10866818,0.029351573,-0.07122226,-0.7469909,-9.533711,-0.5363012
0.089369714,4.6221995,-0.104407124,0.021894723,-0.07015699,-0.7422025,-9.586384,-0.5267244
0.08926523,4.62219,-0.104407124,0.021894723,-0.07015699,-0.7422025,-9.586384,-0.5267244
0.089059494,4.6221757,-0.10121133,0.015503136,-0.06802647,-0.7326257,-9.576807,-0.5746084
0.08903386,4.6221743,-0.10121133,0.015503136,-0.06802647,-0.7326257,-9.576807,-0.5746084
0.08893634,4.6221704,-0.09801554,0.008046285,-0.0669612,-0.7134721,-9.562442,-0.545878
0.08882831,4.6221666,-0.09801554,0.008046285,-0.0669612,-0.7134721,-9.562442,-0.545878
0.08870884,4.62216,-0.09801554,0.00058943406,-0.064830676,-0.6991069,-9.615114,-0.60812724
0.08858977,4.6221538,-0.09801554,0.00058943406,-0.064830676,-0.6991069,-9.615114,-0.60812724
0.088450156,4.6221457,-0.09695027,-0.006867417,-0.062700145,-0.6991069,-9.586384,-0.6464345
0.088341475,4.6221395,-0.09695027,-0.006867417,-0.062700145,-0.6991069,-9.586384,-0.6464345
0.08820754,4.6221285,-0.09588501,-0.012193739,-0.060569614,-0.6512229,-9.586384,-0.6512229
0.08807252,4.622117,-0.09588501,-0.012193739,-0.060569614,-0.6512229,-9.586384,-0.6512229
0.087948866,4.622108,-0.09801554,-0.018585326,-0.058439083,-0.6799533,-9.586384,-0.6512229
0.08782551,4.622099,-0.09801554,-0.018585326,-0.058439083,-0.6799533,-9.586384,-0.6512229
0.087695405,4.622083,-0.10014606,-0.024976913,-0.05417803,-0.6751649,-9.619903,-0.6895301
0.087565765,4.6220684,-0.10014606,-0.024976913,-0.05417803,-0.6751649,-9.619903,-0.6895301
0.08745364,4.6220613,-0.0990808,-0.02923797,-0.05417803,-0.6847417,-9.586384,-0.6368576
0.08734187,4.622054,-0.0990808,-0.02923797,-0.05417803,-0.6847417,-9.586384,-0.6368576
0.087183125,4.6220207,-0.09801554,-0.0313685,-0.0520475,-0.63206923,-9.595961,-0.7517793
0.0870248,4.6219873,-0.09801554,-0.0313685,-0.0520475,-0.63206923,-9.595961,-0.7517793
0.08685535,4.6219425,-0.09695027,-0.03349903,-0.050982233,-0.6607997,-9.610326,-0.79966336
0.086685665,4.6218977,-0.09695027,-0.03349903,-0.050982233,-0.6607997,-9.610326,-0.79966336
0.08652149,4.6218596,-0.09481974,-0.035629556,-0.049916968,-0.61770403,-9.581595,-0.770933
0.0863576,4.6218224,-0.09481974,-0.035629556,-0.049916968,-0.61770403,-9.581595,-0.770933
0.08617566,4.621708,-0.092689216,-0.03669482,-0.045655914,-0.6368576,-9.595961,-0.90500826
0.08600002,4.621598,-0.092689216,-0.03669482,-0.045655914,-0.6368576,-9.595961,-0.90500826
0.08582612,4.6215363,-0.08949342,-0.03669482,-0.042460117,-0.60812724,-9.648633,-0.8379706
0.08565168,4.621475,-0.08949342,-0.03669482,-0.042460117,-0.60812724,-9.648633,-0.8379706
0.08547485,4.621389,-0.08629763,-0.03669482,-0.04032959,-0.60333884,-9.610326,-0.8810662
0.0852979,4.6213036,-0.08629763,-0.03669482,-0.04032959,-0.60333884,-9.610326,-0.8810662
0.08512904,4.6211953,-0.0841671,-0.03669482,-0.03819906,-0.61291564,-9.677363,-0.92895025
0.08495953,4.6210866,-0.0841671,-0.03669482,-0.03819906,-0.61291564,-9.677363,-0.92895025
0.084810734,4.620949,-0.0841671,-0.03669482,-0.037133798,-0.56982,-9.648633,-1.0103531
0.08466228,4.6208115,-0.0841671,-0.03669482,-0.037133798,-0.56982,-9.648633,-1.0103531
0.084511206,4.6206765,-0.08523236,-0.037760086,-0.035003267,-0.59855044,-9.65821,-0.9864111
0.08436045,4.620542,-0.08523236,-0.037760086,-0.035003267,-0.59855044,-9.65821,-0.9864111
0.08420694,4.62041,-0.08629763,-0.037760086,-0.035003267,-0.63206923,-9.672575,-0.9672575
0.084053345,4.6202784,-0.08629763,-0.037760086,-0.035003267,-0.63206923,-9.672575,-0.9672575
0.08392466,4.620121,-0.090558685,-0.03882535,-0.032872736,-0.62249243,-9.68694,-1.0342951
0.08379548,4.6199636,-0.090558685,-0.03882535,-0.032872736,-0.62249243,-9.68694,-1.0342951
0.08365435,4.619811,-0.09481974,-0.039890617,-0.035003267,-0.58418524,-9.653421,-1.0247183
0.083512895,4.6196575,-0.09481974,-0.039890617,-0.035003267,-0.58418524,-9.653421,-1.0247183
0.08338795,4.6194854,-0.10121133,-0.042021144,-0.036068533,-0.60812724,-9.68694,-1.067814
0.08326274,4.6193132,-0.10121133,-0.042021144,-0.036068533,-0.60812724,-9.68694,-1.067814
0.0831188,4.6191497,-0.10866818,-0.042021144,-0.033938,-0.5602432,-9.662998,-1.0295067
0.08297367,4.618986,-0.10866818,-0.042021144,-0.033938,-0.5602432,-9.662998,-1.0295067
0.0828515,4.6187997,-0.11612503,-0.04308641,-0.033938,-0.60812724,-9.643845,-1.0630256
0.08272867,4.6186132,-0.11612503,-0.04308641,-0.033938,-0.60812724,-9.643845,-1.0630256
0.082596876,4.618425,-0.12358189,-0.04415167,-0.033938,-0.5315128,-9.653421,-1.091756
0.08246478,4.6182365,-0.12358189,-0.04415167,-0.033938,-0.5315128,-9.653421,-1.091756
0.08231038,4.6180615,-0.12997347,-0.042021144,-0.036068533,-0.5554548,-9.65821,-1.0103531
0.08215538,4.6178865,-0.12997347,-0.042021144,-0.036068533,-0.5554548,-9.65821,-1.0103531
0.081995495,4.617707,-0.13743033,-0.03882535,-0.039264325,-0.5746084,-9.682152,-1.0007763
0.08183524,4.617528,-0.13743033,-0.03882535,-0.039264325,-0.5746084,-9.682152,-1.0007763
0.0816878,4.6173267,-0.14275664,-0.035629556,-0.04032959,-0.60333884,-9.682152,-1.0295067
0.08154024,4.6171265,-0.14275664,-0.035629556,-0.04032959,-0.60333884,-9.682152,-1.0295067
0.08136656,4.6169558,-0.14808297,-0.0313685,-0.041394852,-0.63206923,-9.65821,-0.9528923
0.08119256,4.6167865,-0.14808297,-0.0313685,-0.041394852,-0.63206923,-9.65821,-0.9528923
0.08104077,4.61658,-0.15340929,-0.027107442,-0.03819906,-0.6560113,-9.667787,-0.9911995
0.0808886,4.616375,-0.15340929,-0.027107442,-0.03819906,-0.6560113,-9.667787,-0.9911995
0.08071517,4.616211,-0.15660508,-0.024976913,-0.036068533,-0.6655881,-9.710882,-0.94331545
0.0805422,4.61605,-0.15660508,-0.024976913,-0.036068533,-0.6655881,-9.710882,-0.94331545
0.080370426,4.615878,-0.15767035,-0.024976913,-0.036068533,-0.6799533,-9.730036,-0.9528923
0.08019858,4.6157084,-0.15767035,-0.024976913,-0.036068533,-0.6799533,-9.730036,-0.9528923
0.08003598,4.615589,-0.1587356,-0.026042178,-0.035003267,-0.6847417,-9.65821,-0.90979666
0.079875134,4.615472,-0.1587356,-0.026042178,-0.035003267,-0.6847417,-9.65821,-0.90979666
0.079695754,4.615352,-0.1587356,-0.026042178,-0.035003267,-0.6943185,-9.696517,-0.89543146
0.079590686,4.6152825,-0.1587356,-0.026042178,-0.035003267,-0.6943185,-9.696517,-0.89543146
0.079512,4.615222,-0.15660508,-0.026042178,-0.033938,-0.7230489,-9.667787,-0.842759
0.07943384,4.615162,-0.15660508,-0.026042178,-0.033938,-0.7230489,-9.667787,-0.842759
0.07935115,4.6151013,-0.15447456,-0.027107442,-0.031807475,-0.7134721,-9.653421,-0.842759
0.07926942,4.6150417,-0.15447456,-0.027107442,-0.031807475,-0.7134721,-9.653421,-0.842759
0.07911056,4.6149287,-0.15234402,-0.030303236,-0.031807475,-0.6943185,-9.629479,-0.91937345
0.07895311,4.614818,-0.15234402,-0.030303236,-0.031807475,-0.6943185,-9.629479,-0.91937345
0.07878758,4.6146955,-0.1502135,-0.03349903,-0.032872736,-0.63206923,-9.648633,-0.91937345
0.07862388,4.6145754,-0.1502135,-0.03349903,-0.032872736,-0.63206923,-9.648633,-0.91937345
0.07847264,4.614375,-0.1502135,-0.03669482,-0.037133798,-0.63206923,-9.639056,-1.0055647
0.078320414,4.614175,-0.1502135,-0.03669482,-0.037133798,-0.63206923,-9.639056,-1.0055647
