Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.41917193,4.741643,0.38912317,0.21791327,0.08009506,-3.940856,-9.054871,0.41180268
0.4191793,4.7420363,0.3944495,0.21258694,0.07689927,-3.892972,-9.040505,0.40222588
0.41918516,4.742423,0.3944495,0.21258694,0.07689927,-3.892972,-9.040505,0.40222588
0.41917923,4.742818,0.3997758,0.20726062,0.07476874,-3.9217024,-9.02614,0.35434186
0.41917098,4.743211,0.3997758,0.20726062,0.07476874,-3.9217024,-9.02614,0.35434186
0.41912588,4.7435875,0.40510213,0.20086904,0.06944242,-3.9121256,-9.002198,0.31603462
0.4190796,4.74395,0.40510213,0.20086904,0.06944242,-3.9121256,-9.002198,0.31603462
0.4190416,4.7443376,0.41149372,0.19660798,0.06731189,-3.9264908,-9.021352,0.33039984
0.41900086,4.7447214,0.41149372,0.19660798,0.06731189,-3.9264908,-9.021352,0.33039984
0.41894427,4.7451,0.42001584,0.19341218,0.06518136,-3.9839516,-9.050082,0.30645782
0.41888317,4.7454686,0.42001584,0.19341218,0.06518136,-3.9839516,-9.050082,0.30645782
0.4188308,4.74586,0.42747268,0.18915112,0.06518136,-3.9264908,-9.054871,0.33518824
0.41877583,4.74625,0.42747268,0.18915112,0.06518136,-3.9264908,-9.054871,0.33518824
0.4187438,4.746672,0.43812534,0.1870206,0.07050768,-3.9791632,-9.021352,0.32561144
0.41870356,4.747091,0.43812534,0.1870206,0.07050768,-3.9791632,-9.021352,0.32561144
0.41869855,4.7473755,0.4509085,0.18489006,0.07796454,-3.9504328,-9.045294,0.25378537
0.4186958,4.747659,0.4509085,0.18489006,0.07796454,-3.9504328,-9.045294,0.25378537
0.41864488,4.7480345,0.46369168,0.18169427,0.08222559,-3.964798,-9.021352,0.31603462
0.41859502,4.748402,0.46369168,0.18169427,0.08222559,-3.964798,-9.021352,0.31603462
0.41855028,4.7488003,0.4786054,0.17956375,0.088617176,-3.9312792,-9.045294,0.32561144
0.41850552,4.749194,0.4786054,0.17956375,0.088617176,-3.9312792,-9.045294,0.32561144
0.41846663,4.749599,0.49351907,0.17636795,0.0939435,-3.9217024,-9.088389,0.32561144
0.41842854,4.7499986,0.49351907,0.17636795,0.0939435,-3.9217024,-9.088389,0.32561144
0.41840237,4.750399,0.5084328,0.17317216,0.10140035,-3.9456444,-9.107543,0.320823
0.4183785,4.7507944,0.5084328,0.17317216,0.10140035,-3.9456444,-9.107543,0.320823
0.41843748,4.751341,0.5233465,0.1689111,0.10992247,-4.0078936,-9.088389,0.40222588
0.41849115,4.7518888,0.5233465,0.1689111,0.10992247,-4.0078936,-9.088389,0.40222588
0.41852894,4.7524414,0.54039073,0.16678058,0.11737932,-3.9695864,-9.121908,0.4357447
0.41856292,4.752992,0.54039073,0.16678058,0.11737932,-3.9695864,-9.121908,0.4357447
0.41861093,4.753564,0.557435,0.16358478,0.12590143,-3.9791632,-9.097966,0.4309563
0.41865405,4.754133,0.557435,0.16358478,0.12590143,-3.9791632,-9.097966,0.4309563
0.4186665,4.7546806,0.57234865,0.15825845,0.13335828,-3.98874,-9.150639,0.40701428
0.4186751,4.7552223,0.57234865,0.15825845,0.13335828,-3.98874,-9.150639,0.40701428
0.41868585,4.7557163,0.5861971,0.1539974,0.14081514,-3.9839516,-9.136273,0.37828386
0.41869944,4.7562037,0.5861971,0.1539974,0.14081514,-3.9839516,-9.136273,0.37828386
0.41873655,4.756797,0.59898025,0.14973634,0.14720672,-3.9312792,-9.160215,0.46447513
0.41877058,4.757387,0.59898025,0.14973634,0.14720672,-3.9312792,-9.160215,0.46447513
0.4187899,4.7579136,0.6117634,0.14547528,0.15040252,-3.9312792,-9.121908,0.39264908
0.41881105,4.7584376,0.6117634,0.14547528,0.15040252,-3.9312792,-9.121908,0.39264908
0.4188638,4.7590666,0.6213508,0.14121422,0.15359831,-3.892972,-9.121908,0.51235914
0.41891378,4.759693,0.6213508,0.14121422,0.15359831,-3.892972,-9.121908,0.51235914
0.41894686,4.7603073,0.6298729,0.13801843,0.15466358,-3.8402996,-9.14585,0.49799395
0.41897836,4.760918,0.6298729,0.13801843,0.15466358,-3.8402996,-9.14585,0.49799395
0.4189989,4.7615047,0.63732976,0.13482264,0.15359831,-3.8833952,-9.102755,0.45010993
0.41901913,4.7620897,0.63732976,0.13482264,0.15359831,-3.8833952,-9.102755,0.45010993
0.41903606,4.762674,0.64478666,0.13269211,0.15040252,-3.8067808,-9.064447,0.44532153
0.41905317,4.763256,0.64478666,0.13269211,0.15040252,-3.8067808,-9.064447,0.44532153
0.41909704,4.7637825,0.65330875,0.13162684,0.1450762,-3.86903,-9.054871,0.36870706
0.41914326,4.764308,0.65330875,0.13162684,0.1450762,-3.86903,-9.054871,0.36870706
0.4191859,4.7648435,0.66289616,0.13269211,0.14401093,-3.8977604,-9.035717,0.39743748
0.41923156,4.7653785,0.66289616,0.13269211,0.14401093,-3.8977604,-9.035717,0.39743748
0.4193033,4.7659073,0.6767446,0.13269211,0.14294566,-3.86903,-9.002198,0.33518824
0.41937667,4.766436,0.6767446,0.13269211,0.14294566,-3.86903,-9.002198,0.33518824
0.4194713,4.7669706,0.69165826,0.13375737,0.14294566,-3.8642416,-8.963891,0.2825158
0.41956672,4.767505,0.69165826,0.13375737,0.14294566,-3.8642416,-8.963891,0.2825158
0.41964072,4.768063,0.7087025,0.13695318,0.14401093,-3.7972038,-9.002198,0.2777274
0.41971636,4.768623,0.7087025,0.13695318,0.14401093,-3.7972038,-9.002198,0.2777274
0.41980675,4.769193,0.72787726,0.1390837,0.1450762,-3.8642416,-9.050082,0.2777274
0.41989812,4.769764,0.72787726,0.1390837,0.1450762,-3.8642416,-9.050082,0.2777274
0.42000848,4.77035,0.75024784,0.14121422,0.1450762,-3.9743748,-9.126697,0.31603462
0.42011958,4.770937,0.75024784,0.14121422,0.1450762,-3.9743748,-9.126697,0.31603462
0.42020962,4.77155,0.7736836,0.14227949,0.1450762,-3.9983168,-9.193734,0.39264908
0.42030188,4.772168,0.7736836,0.14227949,0.1450762,-3.9983168,-9.193734,0.39264908
0.42037973,4.7728133,0.7960542,0.14334476,0.148272,-4.0078936,-9.188946,0.45010993
0.4204603,4.7734575,0.7960542,0.14334476,0.148272,-4.0078936,-9.188946,0.45010993
0.42049858,4.774156,0.81949,0.14441001,0.14933725,-4.0462008,-9.246407,0.5267244
0.42054257,4.7748528,0.81949,0.14441001,0.14933725,-4.0462008,-9.246407,0.5267244
0.42061937,4.7755437,0.8407953,0.14441001,0.15146779,-4.0557775,-9.289502,0.48841715
0.42069963,4.7762337,0.8407953,0.14441001,0.15146779,-4.0557775,-9.289502,0.48841715
0.4207497,4.776965,0.8621006,0.14227949,0.15146779,-4.0414124,-9.3661175,0.51714754
0.42080373,4.7776985,0.8621006,0.14227949,0.15146779,-4.0414124,-9.3661175,0.51714754
0.42082343,4.7785025,0.88127536,0.14014897,0.14933725,-4.027047,-9.380483,0.59376204
0.42084485,4.7793016,0.88127536,0.14014897,0.14933725,-4.027047,-9.380483,0.59376204
0.4208613,4.7801485,0.9004501,0.13801843,0.14720672,-4.0078936,-9.41879,0.6368576
0.42087764,4.7809896,0.9004501,0.13801843,0.14720672,-4.0078936,-9.41879,0.6368576
0.42088905,4.7818537,0.91962487,0.13801843,0.14188041,-4.0318356,-9.356541,0.6464345
0.4209003,4.7827144,0.91962487,0.13801843,0.14188041,-4.0318356,-9.356541,0.6464345
0.42090726,4.7835884,0.93560386,0.13695318,0.13761935,-4.0462008,-9.380483,0.6560113
0.420915,4.7844534,0.93560386,0.13695318,0.13761935,-4.0462008,-9.380483,0.6560113
0.42092004,4.7853155,0.9515828,0.13801843,0.13122776,-3.9839516,-9.394848,0.6368576
0.42092004,4.7853155,0.9515828,0.13801843,0.13122776,-3.9839516,-9.394848,0.6368576
0.42092004,4.7853155,0.9515828,0.13801843,0.13122776,-3.9839516,-9.394848,0.6368576
0.42091233,4.7881217,0.96862704,0.1390837,0.12377091,-3.9552212,-9.385271,0.641646
0.42091474,4.788876,0.98247546,0.1390837,0.11311826,-3.9791632,-9.346964,0.62728083
0.42091894,4.7897496,0.98247546,0.1390837,0.11311826,-3.9791632,-9.346964,0.62728083
0.42091998,4.7906084,0.9963239,0.14014897,0.10033509,-3.9504328,-9.299079,0.60333884
0.42092425,4.7915106,0.9963239,0.14014897,0.10033509,-3.9504328,-9.299079,0.60333884
0.42092294,4.7923408,1.0123029,0.14121422,0.088617176,-3.9312792,-9.270349,0.58897364
0.42092425,4.7931824,1.0123029,0.14121422,0.088617176,-3.9312792,-9.270349,0.58897364
0.4208905,4.7940874,1.0282818,0.14227949,0.075834006,-3.9839516,-9.275137,0.6799533
0.42086074,4.7949924,1.0282818,0.14227949,0.075834006,-3.9839516,-9.275137,0.6799533
0.42081589,4.7959175,1.0442609,0.14121422,0.0641161,-4.003105,-9.270349,0.7038953
0.42077568,4.796838,1.0442609,0.14121422,0.0641161,-4.003105,-9.270349,0.7038953
0.42071357,4.7977853,1.0591745,0.1390837,0.05133292,-4.0222588,-9.260772,0.7374141
0.42065698,4.798725,1.0591745,0.1390837,0.05133292,-4.0222588,-9.260772,0.7374141
0.42065066,4.7996407,1.0740882,0.13482264,0.03854975,-4.0318356,-9.208099,0.6512229
0.4206471,4.800578,1.0740882,0.13482264,0.03854975,-4.0318356,-9.208099,0.6512229
0.42058405,4.8015184,1.0879366,0.12949632,0.027897105,-3.9983168,-9.232041,0.7278373
0.4205254,4.8024645,1.0879366,0.12949632,0.027897105,-3.9983168,-9.232041,0.7278373
0.42047802,4.803417,1.1017851,0.12203947,0.01724446,-4.084508,-9.212888,0.78050977
0.420441,4.804334,1.1017851,0.12203947,0.01724446,-4.084508,-9.212888,0.78050977
0.42056513,4.805328,1.113503,0.11138682,0.009787609,-4.1515455,-9.150639,0.81881696
0.42067632,4.806344,1.113503,0.11138682,0.009787609,-4.1515455,-9.150639,0.81881696
0.42074797,4.8073254,1.1220251,0.09860365,0.0044612866,-4.146757,-9.174581,0.8283938
0.4208085,4.808304,1.1220251,0.09860365,0.0044612866,-4.146757,-9.174581,0.8283938
0.42095375,4.809415,1.1294819,0.08475521,0.00020022877,-4.1611223,-9.11712,0.8858546
0.42110845,4.8105516,1.1294819,0.08475521,0.00020022877,-4.1611223,-9.11712,0.8858546
0.42118287,4.811707,1.133743,0.06771098,-0.0051260935,-4.1036615,-9.083601,0.90979666
0.42131108,4.812866,1.133743,0.06771098,-0.0051260935,-4.1036615,-9.083601,0.90979666
0.421175,4.8139906,1.1348083,0.05173201,-0.0051260935,-4.0078936,-9.074024,0.92416185
0.42103583,4.8150954,1.1348083,0.05173201,-0.0051260935,-4.0078936,-9.074024,0.92416185
0.42095545,4.816309,1.1358736,0.03468778,-0.0051260935,-3.9264908,-9.059659,1.0821792
0.42087168,4.8175116,1.1358736,0.03468778,-0.0051260935,-3.9264908,-9.059659,1.0821792
0.42075327,4.818685,1.133743,0.020839343,-0.004060829,-3.787627,-9.040505,1.067814
0.42063108,4.8198624,1.133743,0.020839343,-0.004060829,-3.787627,-9.040505,1.067814
0.42052516,4.8210597,1.1294819,0.00592564,-0.0029955646,-3.6487634,-9.011775,1.2066777
0.4204175,4.8222528,1.1294819,0.00592564,-0.0029955646,-3.6487634,-9.011775,1.2066777
0.42030567,4.8234468,1.1241556,-0.0068575335,-0.0051260935,-3.53863,-8.959103,1.2545617
0.42019135,4.824648,1.1241556,-0.0068575335,-0.0051260935,-3.53863,-8.959103,1.2545617
0.42008242,4.8258286,1.1145682,-0.015379649,-0.006191358,-3.5434184,-8.983045,1.3072342
0.41997057,4.8270235,1.1145682,-0.015379649,-0.006191358,-3.5434184,-8.983045,1.3072342
0.41985705,4.828205,1.1039156,-0.023901764,-0.006191358,-3.466804,-8.935161,1.3359646
0.4197424,4.8293834,1.1039156,-0.023901764,-0.006191358,-3.466804,-8.935161,1.3359646
0.41963112,4.830557,1.0900671,-0.03242388,-0.0051260935,-3.3997664,-8.901642,1.3982137
0.41951865,4.8317294,1.0900671,-0.03242388,-0.0051260935,-3.3997664,-8.901642,1.3982137
0.4194094,4.8328896,1.0751535,-0.03988073,-0.004060829,-3.3854012,-8.892065,1.436521
0.4192982,4.834055,1.0751535,-0.03988073,-0.004060829,-3.3854012,-8.892065,1.436521
0.41919744,4.835209,1.0581093,-0.04627232,-0.0008650357,-3.3662477,-8.829816,1.4987702
0.41909552,4.8363624,1.0581093,-0.04627232,-0.0008650357,-3.3662477,-8.829816,1.4987702
0.41899684,4.837496,1.0389345,-0.050533377,0.0065918155,-3.323152,-8.858546,1.5179238
0.41889718,4.8386283,1.0389345,-0.050533377,0.0065918155,-3.323152,-8.858546,1.5179238
0.41879576,4.8397307,1.0186944,-0.054794434,0.015113931,-3.2800562,-8.834604,1.4556746
0.41869253,4.840839,1.0186944,-0.054794434,0.015113931,-3.2800562,-8.834604,1.4556746
0.41860428,4.8419285,0.9973892,-0.0558597,0.022570781,-3.2130187,-8.829816,1.5658079
