Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0712972,1.4432386,0.009899588,-0.00038911984,-0.045915022,-8.384495,5.2049947,0.6943185
1.0712051,1.4432245,0.009899588,-0.00038911984,-0.045915022,-8.384495,5.2049947,0.6943185
1.0711136,1.4432207,0.008834324,-0.00038911984,-0.044849757,-8.42759,5.1666875,0.6655881
1.0710187,1.4432166,0.008834324,-0.00038911984,-0.044849757,-8.42759,5.1666875,0.6655881
1.0709249,1.4432315,0.008834324,-0.00038911984,-0.044849757,-8.360553,5.2002063,0.63206923
1.0708297,1.4432456,0.008834324,-0.00038911984,-0.044849757,-8.360553,5.2002063,0.63206923
1.0707145,1.4432411,0.009899588,0.0006761446,-0.044849757,-8.365341,5.1906295,0.6751649
1.0706415,1.4432381,0.009899588,0.0006761446,-0.044849757,-8.365341,5.1906295,0.6751649
1.0705464,1.4432462,0.009899588,-0.00038911984,-0.045915022,-8.441956,5.1762643,0.6464345
1.0704551,1.443254,0.009899588,-0.00038911984,-0.045915022,-8.441956,5.1762643,0.6464345
1.070359,1.4432652,0.009899588,-0.00038911984,-0.04378449,-8.422802,5.243302,0.6464345
1.0702636,1.443277,0.009899588,-0.00038911984,-0.04378449,-8.422802,5.243302,0.6464345
1.0701678,1.4432786,0.009899588,-0.0025196488,-0.04378449,-8.374918,5.21936,0.6560113
1.070072,1.4432801,0.009899588,-0.0025196488,-0.04378449,-8.374918,5.21936,0.6560113
1.0699779,1.4432567,0.008834324,-0.0025196488,-0.04378449,-8.39886,5.2385135,0.7086837
1.0699779,1.4432567,0.008834324,-0.0025196488,-0.04378449,-8.39886,5.2385135,0.7086837
1.0699779,1.4432567,0.008834324,-0.0025196488,-0.04378449,-8.39886,5.2385135,0.7086837
1.0696261,1.4432826,0.0077690594,-0.0014543843,-0.045915022,-8.394072,5.1906295,0.641646
1.0695431,1.4432887,0.0077690594,-0.0014543843,-0.045915022,-8.394072,5.1906295,0.641646
1.0695026,1.4432911,0.0077690594,-0.0014543843,-0.045915022,-8.394072,5.1906295,0.641646
1.0694141,1.4432503,0.0077690594,-0.0014543843,-0.045915022,-8.422802,5.1571107,0.7278373
1.0693237,1.4432087,0.0077690594,-0.0014543843,-0.045915022,-8.422802,5.1571107,0.7278373
1.0692356,1.4431832,0.0077690594,-0.0014543843,-0.04804555,-8.37013,5.1810527,0.7038953
1.0691458,1.4431574,0.0077690594,-0.0014543843,-0.04804555,-8.37013,5.1810527,0.7038953
1.0690577,1.4431431,0.0077690594,-0.0014543843,-0.05017608,-8.374918,5.1810527,0.6799533
1.0689707,1.4431293,0.0077690594,-0.0014543843,-0.05017608,-8.374918,5.1810527,0.6799533
1.0688591,1.4431577,0.0077690594,-0.0014543843,-0.049110815,-8.413225,5.2145715,0.61291564
1.0686836,1.4432029,0.0077690594,0.0006761446,-0.046980284,-8.432379,5.2002063,0.61770403
1.0686836,1.4432029,0.0077690594,0.0006761446,-0.046980284,-8.432379,5.2002063,0.61770403
1.0685977,1.443226,0.0077690594,0.0006761446,-0.046980284,-8.432379,5.2002063,0.61770403
1.0685077,1.4432073,0.0077690594,0.0006761446,-0.046980284,-8.389283,5.21936,0.7038953
1.0684199,1.4431889,0.0077690594,0.0006761446,-0.046980284,-8.389283,5.21936,0.7038953
1.0683258,1.4431884,0.008834324,-0.00038911984,-0.045915022,-8.37013,5.1762643,0.6607997
1.0682333,1.4431875,0.008834324,-0.00038911984,-0.045915022,-8.37013,5.1762643,0.6607997
1.0681409,1.443188,0.009899588,-0.0014543843,-0.04804555,-8.394072,5.133168,0.6512229
1.0680529,1.4431882,0.009899588,-0.0014543843,-0.04804555,-8.394072,5.133168,0.6512229
1.0679585,1.4431748,0.008834324,-0.00038911984,-0.046980284,-8.422802,5.185841,0.6847417
1.0678675,1.4431614,0.008834324,-0.00038911984,-0.046980284,-8.422802,5.185841,0.6847417
1.0677748,1.443185,0.008834324,-0.00038911984,-0.045915022,-8.418014,5.171476,0.61770403
