Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4253869,4.758942,0.010954284,0.012317227,0.0012654932,-3.964798,-8.887277,0.37828386
0.42528194,4.758877,0.010954284,0.012317227,0.0012654932,-3.964798,-8.887277,0.37828386
0.42524436,4.7589836,0.013084813,0.020839343,0.0023307577,-4.027047,-8.949526,0.48362875
0.42520654,4.7590904,0.013084813,0.020839343,0.0023307577,-4.027047,-8.949526,0.48362875
0.42530137,4.7590084,0.010954284,0.029361458,0.00020022877,-4.0701427,-8.944737,0.40701428
0.4253965,4.7589264,0.010954284,0.029361458,0.00020022877,-4.0701427,-8.944737,0.40701428
0.4254296,4.7590256,0.008823755,0.033622514,-0.0019303001,-4.0892963,-8.992621,0.44532153
0.42546263,4.7591248,0.008823755,0.033622514,-0.0019303001,-4.0892963,-8.992621,0.44532153
0.42553505,4.7592072,0.0077584907,0.03681831,-0.006191358,-4.156334,-8.99741,0.49320555
0.4256074,4.7592897,0.0077584907,0.03681831,-0.006191358,-4.156334,-8.99741,0.49320555
0.42573705,4.7592926,0.008823755,0.035753045,-0.01151768,-4.1371803,-9.02614,0.4261679
0.4258668,4.759296,0.008823755,0.035753045,-0.01151768,-4.1371803,-9.02614,0.4261679
0.42598933,4.759279,0.00988902,0.031491987,-0.017909266,-4.2185836,-9.045294,0.4165911
0.42611194,4.759262,0.00988902,0.031491987,-0.017909266,-4.2185836,-9.045294,0.4165911
0.42621478,4.759306,0.010954284,0.026165664,-0.026431382,-4.2664676,-8.992621,0.47405192
0.4263174,4.7593493,0.010954284,0.026165664,-0.026431382,-4.2664676,-8.992621,0.47405192
0.42637676,4.759435,0.010954284,0.019774077,-0.03069244,-4.232949,-9.064447,0.51235914
0.42643633,4.7595205,0.010954284,0.019774077,-0.03069244,-4.232949,-9.064447,0.51235914
0.42653328,4.759569,0.010954284,0.013382491,-0.031757705,-4.295198,-9.045294,0.47884035
0.42663035,4.7596188,0.010954284,0.013382491,-0.031757705,-4.295198,-9.045294,0.47884035
0.42672214,4.75968,0.012019549,0.009121433,-0.03069244,-4.3382936,-9.011775,0.51235914
0.42681387,4.759741,0.012019549,0.009121433,-0.03069244,-4.3382936,-9.011775,0.51235914
0.4269096,4.7598076,0.016280606,0.003795111,-0.027496647,-4.3526587,-8.992621,0.51714754
0.4270052,4.759874,0.016280606,0.003795111,-0.027496647,-4.3526587,-8.992621,0.51714754
0.42711163,4.7599373,0.020541664,-0.00046594674,-0.022170324,-4.381389,-8.983045,0.50757074
0.42721805,4.7600007,0.020541664,-0.00046594674,-0.022170324,-4.381389,-8.983045,0.50757074
0.42733487,4.7600636,0.02160693,-0.0047270046,-0.013648209,-4.357447,-8.987833,0.49320555
0.42745197,4.7601266,0.02160693,-0.0047270046,-0.013648209,-4.357447,-8.987833,0.49320555
