Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.06506191,5.002601,-0.009285741,0.04107937,-0.014713474,-0.6607997,-9.294291,2.7629087
0.06517884,5.0025387,-0.009285741,0.04107937,-0.014713474,-0.6607997,-9.294291,2.7629087
0.065241374,5.0026155,-0.010351005,0.043209895,-0.015778739,-0.6464345,-9.260772,2.7868507
0.06530359,5.002692,-0.010351005,0.043209895,-0.015778739,-0.6464345,-9.260772,2.7868507
0.06543646,5.002651,-0.012481534,0.045340426,-0.015778739,-0.7182605,-9.303867,2.7629087
0.065569416,5.0026097,-0.012481534,0.045340426,-0.015778739,-0.7182605,-9.303867,2.7629087
0.06570058,5.00263,-0.014612063,0.04853622,-0.013648209,-0.6560113,-9.313444,2.7868507
0.06583071,5.002651,-0.014612063,0.04853622,-0.013648209,-0.6560113,-9.313444,2.7868507
0.06592743,5.00271,-0.013546798,0.050666746,-0.013648209,-0.7038953,-9.260772,2.8203697
0.0660234,5.002768,-0.013546798,0.050666746,-0.013648209,-0.7038953,-9.260772,2.8203697
0.066163786,5.002767,-0.014612063,0.052797277,-0.013648209,-0.7517793,-9.294291,2.791639
0.066303425,5.0027666,-0.014612063,0.052797277,-0.013648209,-0.7517793,-9.294291,2.791639
0.066437386,5.002782,-0.015677327,0.053862542,-0.014713474,-0.7374141,-9.289502,2.801216
0.0665706,5.002797,-0.015677327,0.053862542,-0.014713474,-0.7374141,-9.289502,2.801216
0.0666798,5.002842,-0.015677327,0.052797277,-0.015778739,-0.7230489,-9.3182335,2.8299465
0.06678856,5.002887,-0.015677327,0.052797277,-0.015778739,-0.7230489,-9.3182335,2.8299465
0.06690276,5.002925,-0.01674259,0.05173201,-0.016844003,-0.79487497,-9.346964,2.8682537
0.06701666,5.002963,-0.01674259,0.05173201,-0.016844003,-0.79487497,-9.346964,2.8682537
0.06714843,5.002968,-0.017807856,0.049601484,-0.018974531,-0.78529817,-9.361329,2.825158
0.06727963,5.0029726,-0.017807856,0.049601484,-0.018974531,-0.78529817,-9.361329,2.825158
0.06738884,5.0030136,-0.015677327,0.047470953,-0.018974531,-0.78529817,-9.3421755,2.8634653
0.06749769,5.0030546,-0.015677327,0.047470953,-0.018974531,-0.78529817,-9.3421755,2.8634653
0.067632556,5.0030546,-0.014612063,0.045340426,-0.016844003,-0.79487497,-9.3182335,2.8060043
0.067767374,5.0030546,-0.014612063,0.045340426,-0.016844003,-0.79487497,-9.3182335,2.8060043
0.06789918,5.003008,-0.014612063,0.04214463,-0.014713474,-0.82360536,-9.32781,2.753332
0.06803052,5.0029616,-0.014612063,0.04214463,-0.014713474,-0.82360536,-9.32781,2.753332
0.06816519,5.0029655,-0.013546798,0.037883572,-0.014713474,-0.82360536,-9.3182335,2.8107927
0.06829927,5.0029693,-0.013546798,0.037883572,-0.014713474,-0.82360536,-9.3182335,2.8107927
0.068427734,5.0029917,-0.0114162695,0.035753045,-0.013648209,-0.81402856,-9.303867,2.825158
0.06855566,5.0030136,-0.0114162695,0.035753045,-0.013648209,-0.81402856,-9.303867,2.825158
0.06869062,5.003023,-0.010351005,0.033622514,-0.012582945,-0.8571242,-9.308656,2.815581
0.06882498,5.003032,-0.010351005,0.033622514,-0.012582945,-0.8571242,-9.308656,2.815581
0.06895193,5.00306,-0.010351005,0.030426722,-0.012582945,-0.8523358,-9.313444,2.8443117
0.06907617,5.003087,-0.010351005,0.030426722,-0.012582945,-0.8523358,-9.313444,2.8443117
0.069198154,5.0031195,-0.009285741,0.02723093,-0.013648209,-0.8331822,-9.3182335,2.8443117
0.06931975,5.003152,-0.009285741,0.02723093,-0.013648209,-0.8331822,-9.3182335,2.8443117
0.0694439,5.003176,-0.009285741,0.022969872,-0.014713474,-0.82360536,-9.3182335,2.8299465
0.06956737,5.0032005,-0.009285741,0.022969872,-0.014713474,-0.82360536,-9.3182335,2.8299465
0.06965219,5.0032663,-0.009285741,0.017643549,-0.013648209,-0.82360536,-9.294291,2.906561
0.06973659,5.0033326,-0.009285741,0.017643549,-0.013648209,-0.82360536,-9.294291,2.906561
0.06980345,5.0034075,-0.008220476,0.013382491,-0.015778739,-0.7565677,-9.308656,2.873042
0.069870725,5.0034833,-0.008220476,0.013382491,-0.015778739,-0.7565677,-9.308656,2.873042
0.069870725,5.0034833,-0.008220476,0.013382491,-0.015778739,-0.7565677,-9.308656,2.873042
0.07009254,5.00357,-0.0071552116,0.009121433,-0.016844003,-0.770933,-9.299079,2.825158
0.0701806,5.0036287,-0.008220476,0.0048603755,-0.017909266,-0.78050977,-9.284714,2.8491
0.0702679,5.003687,-0.008220476,0.0048603755,-0.017909266,-0.78050977,-9.284714,2.8491
0.07037838,5.0037208,-0.006089947,-0.00046594674,-0.017909266,-0.7661445,-9.26556,2.8060043
0.07048917,5.003755,-0.006089947,-0.00046594674,-0.017909266,-0.7661445,-9.26556,2.8060043
0.07054934,5.0038323,-0.006089947,-0.0047270046,-0.018974531,-0.770933,-9.246407,2.8682537
0.070609696,5.00391,-0.006089947,-0.0047270046,-0.018974531,-0.770933,-9.246407,2.8682537
0.07064043,5.0039983,-0.006089947,-0.008988062,-0.02110506,-0.7517793,-9.279925,2.9017725
0.07067085,5.0040855,-0.006089947,-0.008988062,-0.02110506,-0.7517793,-9.279925,2.9017725
0.07076043,5.004136,-0.0071552116,-0.011118591,-0.024300855,-0.7517793,-9.208099,2.801216
0.07084983,5.0041866,-0.0071552116,-0.011118591,-0.024300855,-0.7517793,-9.208099,2.801216
0.07088426,5.004271,-0.0071552116,-0.015379649,-0.026431382,-0.7374141,-9.232041,2.8491
0.070918836,5.004355,-0.0071552116,-0.015379649,-0.026431382,-0.7374141,-9.232041,2.8491
0.070876226,5.004448,-0.008220476,-0.017510178,-0.025366118,-0.6799533,-9.212888,2.801216
0.07083474,5.004541,-0.008220476,-0.017510178,-0.025366118,-0.6799533,-9.212888,2.801216
0.07074089,5.0046225,-0.010351005,-0.019640706,-0.027496647,-0.6655881,-9.198523,2.791639
