Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1617513,4.6782966,0.034390103,0.0048603755,-0.025366118,1.091756,-9.41879,-0.31124622
6.1617513,4.6782966,0.034390103,0.0048603755,-0.025366118,1.091756,-9.41879,-0.31124622
6.1619883,4.678422,0.034390103,0.0048603755,-0.025366118,1.091756,-9.41879,-0.31124622
6.162015,4.67842,0.03652063,0.003795111,-0.02323559,1.1061212,-9.41879,-0.33518824
6.162015,4.67842,0.037585896,0.0027298466,-0.02110506,1.1204864,-9.423578,-0.35434186
6.1621437,4.67829,0.037585896,0.0027298466,-0.02110506,1.1204864,-9.423578,-0.35434186
6.1622477,4.678284,0.037585896,0.0027298466,-0.020039797,1.1013328,-9.399636,-0.33518824
6.1623507,4.678278,0.037585896,0.0027298466,-0.020039797,1.1013328,-9.399636,-0.33518824
6.1623507,4.678278,0.037585896,0.0027298466,-0.020039797,1.1013328,-9.399636,-0.33518824
6.16219,4.678179,0.037585896,0.003795111,-0.016844003,1.1587936,-9.385271,-0.34476504
6.16212,4.6781254,0.037585896,0.0048603755,-0.013648209,1.1683705,-9.351752,-0.36870706
6.1620507,4.678072,0.037585896,0.0048603755,-0.013648209,1.1683705,-9.351752,-0.36870706
6.1620364,4.67801,0.037585896,0.0048603755,-0.01151768,1.1492168,-9.404425,-0.45489833
6.1620226,4.677948,0.037585896,0.0048603755,-0.01151768,1.1492168,-9.404425,-0.45489833
6.162014,4.6778836,0.03652063,0.00592564,-0.0072566224,1.1444284,-9.385271,-0.4165911
6.1620064,4.6778216,0.03652063,0.00592564,-0.0072566224,1.1444284,-9.385271,-0.4165911
6.161964,4.6777616,0.03545537,0.008056169,-0.006191358,1.1875241,-9.414001,-0.4309563
6.1619215,4.6777015,0.03545537,0.008056169,-0.006191358,1.1875241,-9.414001,-0.4309563
6.161954,4.67764,0.033324838,0.009121433,-0.0051260935,1.1300632,-9.390059,-0.36391866
6.1619854,4.677578,0.033324838,0.009121433,-0.0051260935,1.1300632,-9.390059,-0.36391866
6.161952,4.677511,0.02906378,0.011251962,-0.0029955646,1.1827357,-9.409213,-0.4405331
6.161918,4.6774435,0.02906378,0.011251962,-0.0029955646,1.1827357,-9.409213,-0.4405331
6.161928,4.6773715,0.025867987,0.013382491,-0.0008650357,1.13964,-9.41879,-0.41180268
6.1619377,4.6772995,0.025867987,0.013382491,-0.0008650357,1.13964,-9.41879,-0.41180268
6.1619563,4.677227,0.024802722,0.014447756,-0.0008650357,1.1300632,-9.41879,-0.4213795
6.161975,4.677154,0.024802722,0.014447756,-0.0008650357,1.1300632,-9.41879,-0.4213795
6.1620016,4.6770797,0.02160693,0.01551302,0.0012654932,1.1061212,-9.385271,-0.47405192
6.1620283,4.6770043,0.02160693,0.01551302,0.0012654932,1.1061212,-9.385271,-0.47405192
6.1620793,4.67693,0.017345872,0.017643549,0.0044612866,1.0965444,-9.442732,-0.4405331
6.1621304,4.676855,0.017345872,0.017643549,0.0044612866,1.0965444,-9.442732,-0.4405331
6.162179,4.6767755,0.013084813,0.018708814,0.0065918155,1.115698,-9.461885,-0.4165911
6.1622276,4.676696,0.013084813,0.018708814,0.0065918155,1.115698,-9.461885,-0.4165911
6.1623054,4.6766214,0.00988902,0.018708814,0.008722344,1.0869676,-9.437943,-0.41180268
6.162383,4.676547,0.00988902,0.018708814,0.008722344,1.0869676,-9.437943,-0.41180268
6.1622987,4.6764812,0.0066932263,0.019774077,0.009787609,1.1779473,-9.423578,-0.36391866
6.1622143,4.6764164,0.0066932263,0.019774077,0.009787609,1.1779473,-9.423578,-0.36391866
6.1623325,4.676358,0.0024321685,0.020839343,0.010852873,1.1013328,-9.457097,-0.36870706
6.162451,4.6762996,0.0024321685,0.020839343,0.010852873,1.1013328,-9.457097,-0.36870706
6.1625996,4.6762877,-0.0018288894,0.022969872,0.010852873,1.0869676,-9.509769,-0.34955344
6.1627483,4.6762757,-0.0018288894,0.022969872,0.010852873,1.0869676,-9.509769,-0.34955344
6.1628914,4.6762424,-0.006089947,0.024035135,0.010852873,1.115698,-9.552865,-0.35434186
6.163035,4.676209,-0.006089947,0.024035135,0.010852873,1.115698,-9.552865,-0.35434186
6.163164,4.676153,-0.008220476,0.026165664,0.009787609,1.1013328,-9.562442,-0.36870706
6.163293,4.676097,-0.008220476,0.026165664,0.009787609,1.1013328,-9.562442,-0.36870706
6.163429,4.6761303,-0.012481534,0.026165664,0.009787609,1.0582372,-9.557653,-0.31603462
6.1635637,4.676163,-0.012481534,0.026165664,0.009787609,1.0582372,-9.557653,-0.31603462
6.1636367,4.67624,-0.015677327,0.026165664,0.010852873,1.091756,-9.615114,-0.25857377
6.163709,4.6763163,-0.015677327,0.026165664,0.010852873,1.091756,-9.615114,-0.25857377
6.1638503,4.676341,-0.01674259,0.02723093,0.012983402,1.0486604,-9.605537,-0.31603462
6.1639915,4.676366,-0.01674259,0.02723093,0.012983402,1.0486604,-9.605537,-0.31603462
6.1641254,4.6763983,-0.01674259,0.028296193,0.010852873,1.0295067,-9.610326,-0.30166942
6.1642594,4.6764317,-0.01674259,0.028296193,0.010852873,1.0295067,-9.610326,-0.30166942
6.164356,4.6764956,-0.01674259,0.028296193,0.009787609,1.0247183,-9.667787,-0.23463176
6.1644526,4.6765594,-0.01674259,0.028296193,0.009787609,1.0247183,-9.667787,-0.23463176
6.164537,4.676629,-0.01674259,0.02723093,0.008722344,1.0534488,-9.662998,-0.23942018
6.164621,4.676699,-0.01674259,0.02723093,0.008722344,1.0534488,-9.662998,-0.23942018
6.164742,4.676744,-0.01674259,0.02723093,0.008722344,0.9911995,-9.672575,-0.2633622
6.164863,4.676789,-0.01674259,0.02723093,0.008722344,0.9911995,-9.672575,-0.2633622
6.164977,4.676837,-0.01674259,0.026165664,0.005526551,1.0486604,-9.691729,-0.2873042
6.1650915,4.6768856,-0.01674259,0.026165664,0.005526551,1.0486604,-9.691729,-0.2873042
6.1651816,4.6769505,-0.015677327,0.0251004,0.0044612866,1.0103531,-9.696517,-0.22026655
6.165272,4.677016,-0.015677327,0.0251004,0.0044612866,1.0103531,-9.696517,-0.22026655
6.1653514,4.677086,-0.015677327,0.024035135,0.0033960221,1.0199299,-9.691729,-0.20590134
6.1654305,4.677156,-0.015677327,0.024035135,0.0033960221,1.0199299,-9.691729,-0.20590134
6.165517,4.677225,-0.014612063,0.021904606,0.005526551,1.0055647,-9.662998,-0.20590134
6.1656027,4.677294,-0.014612063,0.021904606,0.005526551,1.0055647,-9.662998,-0.20590134
6.165708,4.677354,-0.012481534,0.019774077,0.0065918155,1.0342951,-9.677363,-0.2633622
6.165813,4.677414,-0.012481534,0.019774077,0.0065918155,1.0342951,-9.677363,-0.2633622
6.1658707,4.6775,-0.009285741,0.017643549,0.0044612866,1.043872,-9.653421,-0.17717093
6.1659303,4.677588,-0.009285741,0.017643549,0.0044612866,1.043872,-9.653421,-0.17717093
6.165997,4.677668,-0.0071552116,0.01551302,0.0033960221,1.0103531,-9.662998,-0.16759412
6.166064,4.6777487,-0.0071552116,0.01551302,0.0033960221,1.0103531,-9.662998,-0.16759412
6.1661234,4.6778355,-0.0050246827,0.013382491,0.0023307577,0.9959879,-9.682152,-0.11492168
6.166183,4.677922,-0.0050246827,0.013382491,0.0023307577,0.9959879,-9.682152,-0.11492168
