Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.1298537,4.713395,-0.05327443,-0.26040035,0.5721975,-0.9911995,-9.160215,-0.21068975
0.1307508,4.7132115,-0.055404957,-0.27318352,0.5785891,-0.9768343,-9.155427,-0.21068975
0.1307508,4.7132115,-0.055404957,-0.27318352,0.5785891,-0.9768343,-9.155427,-0.21068975
0.1317485,4.713009,-0.058600754,-0.2838362,0.5881764,-1.0007763,-9.174581,-0.19632454
0.13225062,4.712908,-0.058600754,-0.2838362,0.5881764,-1.0007763,-9.174581,-0.19632454
0.13277657,4.712798,-0.061796546,-0.29235828,0.5966986,-1.0534488,-9.208099,-0.20111294
0.13330084,4.7126894,-0.061796546,-0.29235828,0.5966986,-1.0534488,-9.208099,-0.20111294
0.13384986,4.712572,-0.0660576,-0.29981515,0.60841644,-1.1061212,-9.255983,-0.20590134
0.13439904,4.7124553,-0.0660576,-0.29981515,0.60841644,-1.1061212,-9.255983,-0.20590134
0.13439904,4.7124553,-0.07244919,-0.307272,0.6222649,-1.2018893,-9.394848,-0.4261679
0.13561003,4.7121935,-0.07244919,-0.307272,0.6222649,-1.2018893,-9.394848,-0.4261679
0.13561003,4.7121935,-0.08310183,-0.31792465,0.63611335,-1.2449849,-9.504981,-0.009576807
0.13614126,4.712129,-0.08310183,-0.31792465,0.63611335,-1.2449849,-9.504981,-0.009576807
0.13676459,4.712058,-0.08310183,-0.31792465,0.63611335,-1.2449849,-9.504981,-0.009576807
0.13726667,4.711946,-0.09481974,-0.33496886,0.65422285,-1.3072342,-9.26556,-0.25857377
0.13856839,4.7116485,-0.105472386,-0.35414362,0.67872393,-1.2737153,-9.289502,-0.33997664
0.13923813,4.7114925,-0.105472386,-0.35414362,0.67872393,-1.2737153,-9.289502,-0.33997664
0.1399179,4.7113295,-0.11612503,-0.36586154,0.71068186,-1.2401965,-9.370906,-0.23942018
0.1399179,4.7113295,-0.11612503,-0.36586154,0.71068186,-1.2401965,-9.370906,-0.23942018
0.14130041,4.710997,-0.12677768,-0.36479628,0.7500966,-1.2593501,-9.41879,-0.15801731
0.14199793,4.7108293,-0.12677768,-0.36479628,0.7500966,-1.2593501,-9.41879,-0.15801731
0.14199793,4.7108293,-0.13743033,-0.35414362,0.78951144,-1.2497733,-9.457097,-0.18195933
0.14274219,4.7106476,-0.13743033,-0.35414362,0.78951144,-1.2497733,-9.457097,-0.18195933
0.14430383,4.7102733,-0.14595243,-0.3402952,0.8310567,-1.364695,-9.351752,-0.2777274
0.14513436,4.7100773,-0.14595243,-0.3402952,0.8310567,-1.364695,-9.351752,-0.2777274
0.14602661,4.7098775,-0.14914823,-0.3253815,0.86834097,-1.4460979,-9.270349,-0.33039984
0.14690575,4.709681,-0.14914823,-0.3253815,0.86834097,-1.4460979,-9.270349,-0.33039984
0.14786594,4.7094836,-0.15127876,-0.3157941,0.90242946,-1.5705963,-9.193734,-0.35913026
0.14884546,4.7092814,-0.15127876,-0.3157941,0.90242946,-1.5705963,-9.193734,-0.35913026
0.14884546,4.7092814,-0.1502135,-0.31259832,0.9365179,-1.6807296,-9.141062,-0.4213795
0.15084694,4.708898,-0.1502135,-0.31259832,0.9365179,-1.6807296,-9.141062,-0.4213795
0.1518872,4.7087097,-0.14808297,-0.31685936,0.96741056,-1.757344,-9.074024,-0.48362875
0.15293251,4.7085204,-0.14808297,-0.31685936,0.96741056,-1.757344,-9.074024,-0.48362875
0.15293251,4.7085204,-0.14595243,-0.33070782,0.997238,-1.7142484,-9.097966,-0.45010993
0.15505788,4.70815,-0.14595243,-0.33070782,0.997238,-1.7142484,-9.097966,-0.45010993
