Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.418723,4.7644124,-0.14597762,-0.27368864,-0.70675755,-14.697083,-1.3840008,-0.99769163
5.4181633,4.764003,-0.13106392,-0.2566444,-0.64390695,-14.652767,-1.4167747,-0.89430904
5.417616,4.7636013,-0.13106392,-0.2566444,-0.64390695,-14.656261,-1.4207401,-0.8915391
5.417125,4.763228,-0.114019684,-0.24066544,-0.58105636,-14.673757,-1.453023,-0.79320526
5.4166327,4.762852,-0.114019684,-0.24066544,-0.58105636,-14.676893,-1.4565897,-0.79063034
5.4162035,4.762511,-0.09591019,-0.22468647,-0.5203363,-14.607804,-1.4692755,-0.80744696
5.4157743,4.762169,-0.09591019,-0.22468647,-0.5203363,-14.610535,-1.4723787,-0.8051133
5.4154058,4.761863,-0.07567017,-0.20977278,-0.46068147,-14.493167,-1.484622,-0.649806
5.415036,4.7615566,-0.07567017,-0.20977278,-0.46068147,-14.495523,-1.4873009,-0.6477175
5.4147224,4.761283,-0.05543014,-0.19592434,-0.4052877,-14.416113,-1.5135107,-0.6027713
5.4144087,4.7610097,-0.05543014,-0.19592434,-0.4052877,-14.418106,-1.5157776,-0.60091925
5.4141483,4.760771,-0.03412485,-0.1820759,-0.35308975,-14.338359,-1.5080853,-0.5705805
5.4138875,4.760532,-0.03412485,-0.1820759,-0.35308975,-14.340013,-1.5099669,-0.5689707
5.413676,4.760331,-0.012819562,-0.1671622,-0.30515283,-14.226439,-1.5354385,-0.47184896
5.4134636,4.760129,-0.012819562,-0.1671622,-0.30515283,-14.227781,-1.5369692,-0.47049618
5.4132977,4.759961,0.008485727,-0.15437903,-0.26041174,-14.133072,-1.4854946,-0.49809885
5.4131317,4.759793,0.008485727,-0.15437903,-0.26041174,-14.134123,-1.4866896,-0.49697447
5.413007,4.759659,0.030856282,-0.14266111,-0.21993169,-14.024783,-1.5211086,-0.43862057
5.4128814,4.7595253,0.030856282,-0.14266111,-0.21993169,-14.025573,-1.5220051,-0.43773222
5.4127936,4.7594256,0.053226836,-0.13094321,-0.18371269,-13.901632,-1.4843311,-0.42270422
5.4127054,4.759326,0.053226836,-0.13094321,-0.18371269,-13.902193,-1.4849644,-0.42204285
