Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4141911,4.43365,-1.6764246,0.09860365,2.2521694,-7.2783732,-20.460848,-0.8523358
0.41618088,4.432282,-1.2641673,-0.08675237,2.0891838,-7.0820484,-19.64682,-1.0534488
0.41818136,4.4309034,-1.2641673,-0.08675237,2.0891838,-7.0820484,-19.64682,-1.0534488
0.42004213,4.430027,-0.85190994,-0.25506416,1.9038278,-6.3446345,-18.152838,-1.4700398
0.42225373,4.428983,-0.85190994,-0.25506416,1.9038278,-6.3446345,-18.152838,-1.4700398
0.42363372,4.4286623,-0.4598926,-0.4148538,1.6854486,-5.8945246,-17.81286,-1.4173675
0.42531726,4.42827,-0.4598926,-0.4148538,1.6854486,-5.8945246,-17.81286,-1.4173675
0.4268147,4.4283237,-0.09557216,-0.5384245,1.4542862,-5.7987566,-17.520767,-1.5131354
0.4283129,4.428377,-0.09557216,-0.5384245,1.4542862,-5.7987566,-17.520767,-1.5131354
0.42961442,4.428852,0.24531247,-0.6438857,1.2124711,-6.205771,-17.099388,-1.8579005
0.43091896,4.4293284,0.24531247,-0.6438857,1.2124711,-6.205771,-17.099388,-1.8579005
0.43201178,4.4302073,0.5680876,-0.75147736,0.96106875,-6.588843,-16.70674,-2.2170308
0.43310666,4.4310894,0.5680876,-0.75147736,0.96106875,-6.588843,-16.70674,-2.2170308
0.43399248,4.4323645,0.8727532,-0.86652595,0.70220953,-6.8569937,-16.189592,-2.5761611
0.4348764,4.4336405,0.8727532,-0.86652595,0.70220953,-6.8569937,-16.189592,-2.5761611
0.43553492,4.4352922,1.1593094,-0.9900966,0.44228497,-6.766014,-15.739482,-2.9831753
0.43619055,4.436945,1.1593094,-0.9900966,0.44228497,-6.766014,-15.739482,-2.9831753
0.43659785,4.438955,1.4288213,-1.1200589,0.1866215,-6.1100025,-15.294161,-3.1364043
0.4369986,4.440953,1.4288213,-1.1200589,0.1866215,-6.1100025,-15.294161,-3.1364043
0.43717614,4.443289,1.68555,-1.2383033,-0.06158511,-5.9280434,-14.896723,-3.2321723
0.43734857,4.4456234,1.68555,-1.2383033,-0.06158511,-5.9280434,-14.896723,-3.2321723
0.437301,4.4482765,1.9326913,-1.3469602,-0.3044654,-5.93762,-14.633361,-3.3566709
0.4372469,4.450921,1.9326913,-1.3469602,-0.3044654,-5.93762,-14.633361,-3.3566709
0.43697768,4.45388,2.1777022,-1.4502909,-0.53988886,-6.0716953,-14.365211,-3.4811692
0.4367001,4.4568295,2.1777022,-1.4502909,-0.53988886,-6.0716953,-14.365211,-3.4811692
0.43621704,4.4600987,2.422713,-1.5546868,-0.769986,-6.26802,-14.097059,-3.5098996
0.43572363,4.4633474,2.422713,-1.5546868,-0.769986,-6.26802,-14.097059,-3.5098996
0.4350338,4.4668555,2.6687891,-1.6633438,-0.99262625,-6.081272,-13.79539,-3.5913026
0.4343685,4.4702215,2.6687891,-1.6633438,-0.99262625,-6.081272,-13.79539,-3.5913026
0.43351316,4.4740067,2.9148653,-1.7762618,-1.2035486,-5.78918,-13.450625,-3.6727054
0.4326265,4.4779162,2.9148653,-1.7762618,-1.2035486,-5.78918,-13.450625,-3.6727054
0.43159753,4.48199,3.1609414,-1.8827882,-1.4102099,-5.4539914,-13.043611,-3.7349546
0.4305728,4.486027,3.1609414,-1.8827882,-1.4102099,-5.4539914,-13.043611,-3.7349546
0.42936307,4.4903936,3.4006257,-1.9797273,-1.6104796,-5.142745,-12.5743475,-3.7684734
0.4281456,4.4947615,3.4006257,-1.9797273,-1.6104796,-5.142745,-12.5743475,-3.7684734
0.426757,4.499396,3.6328535,-2.067079,-1.8075535,-4.8985367,-12.172121,-3.8977604
0.4253622,4.504017,3.6328535,-2.067079,-1.8075535,-4.8985367,-12.172121,-3.8977604
0.42379832,4.5088954,3.852298,-2.1405823,-1.9993012,-4.9224787,-11.808203,-3.845088
0.42222553,4.5137644,3.852298,-2.1405823,-1.9993012,-4.9224787,-11.808203,-3.845088
0.42048386,4.5188785,4.058959,-2.2055633,-2.184657,-5.0038815,-11.559206,-3.787627
0.41873518,4.5239725,4.058959,-2.2055633,-2.184657,-5.0038815,-11.559206,-3.787627
0.41680974,4.5293264,4.2507067,-2.2694793,-2.3593605,-5.0613422,-11.410766,-3.7493198
0.41489553,4.534606,4.2507067,-2.2694793,-2.3593605,-5.0613422,-11.410766,-3.7493198
0.41280228,4.5401344,4.428606,-2.3323298,-2.5255418,-5.00867,-11.228806,-3.787627
0.4107067,4.545623,4.428606,-2.3323298,-2.5255418,-5.00867,-11.228806,-3.787627
0.4084568,4.5513167,4.5915914,-2.3941152,-2.6789398,-5.1475334,-11.295844,-3.5769374
0.40619284,4.5569973,4.5915914,-2.3941152,-2.6789398,-5.1475334,-11.295844,-3.5769374
0.40379125,4.562848,4.739663,-2.4548352,-2.82062,-5.267244,-11.281479,-3.5051112
0.40136737,4.568702,4.739663,-2.4548352,-2.82062,-5.267244,-11.281479,-3.5051112
0.39882046,4.5746756,4.876017,-2.5166206,-2.9463212,-5.0996494,-11.21444,-3.4572272
0.3962501,4.5806527,4.876017,-2.5166206,-2.9463212,-5.0996494,-11.21444,-3.4572272
0.39354593,4.586778,5.0038486,-2.5762753,-3.0571089,-4.8123455,-11.166556,-3.4811692
0.3908257,4.5928874,5.0038486,-2.5762753,-3.0571089,-4.8123455,-11.166556,-3.4811692
0.3879983,4.5991125,5.1231585,-2.627408,-3.1540477,-4.644751,-11.09473,-3.5003228
0.38515437,4.605321,5.1231585,-2.627408,-3.1540477,-4.644751,-11.09473,-3.5003228
0.38221082,4.6116495,5.233946,-2.671084,-3.235008,-4.4963107,-10.97502,-3.5529952
0.3792443,4.6179733,5.233946,-2.671084,-3.235008,-4.4963107,-10.97502,-3.5529952
0.3762024,4.624377,5.340472,-2.707303,-3.307446,-4.390966,-10.802638,-3.5482068
0.37294653,4.631171,5.340472,-2.707303,-3.307446,-4.390966,-10.802638,-3.5482068
0.3699923,4.6372776,5.4384766,-2.735,-3.363905,-4.2425256,-10.563218,-3.5913026
0.36683878,4.6437426,5.4384766,-2.735,-3.363905,-4.2425256,-10.563218,-3.5913026
0.36362416,4.650281,5.5300894,-2.752044,-3.4075809,-3.9935284,-10.237606,-3.5769374
0.36038527,4.6568136,5.5300894,-2.752044,-3.4075809,-3.9935284,-10.237606,-3.5769374
0.35709426,4.6634154,5.6153107,-2.7584357,-3.4342124,-3.6391866,-9.945514,-3.5817258
0.35378572,4.669997,5.6153107,-2.7584357,-3.4342124,-3.6391866,-9.945514,-3.5817258
0.35043865,4.6766477,5.689879,-2.7552397,-3.449126,-3.572149,-9.677363,-3.5865142
0.34708738,4.6832523,5.689879,-2.7552397,-3.449126,-3.572149,-9.677363,-3.5865142
