Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.220961,4.638076,0.0141500775,-0.005792269,-0.048801936,0.5506664,-9.485827,-0.50757074
6.2209167,4.6381936,0.019476399,-0.0068575335,-0.04454088,0.59376204,-9.504981,-0.5650316
6.220873,4.6383114,0.019476399,-0.0068575335,-0.04454088,0.59376204,-9.504981,-0.5650316
6.22085,4.638434,0.024802722,-0.0068575335,-0.03814929,0.5793968,-9.500193,-0.60812724
6.2208276,4.6385565,0.024802722,-0.0068575335,-0.03814929,0.5793968,-9.500193,-0.60812724
6.220823,4.6386824,0.02906378,-0.007922798,-0.03282297,0.5554548,-9.495404,-0.5650316
6.220818,4.638811,0.02906378,-0.007922798,-0.03282297,0.5554548,-9.495404,-0.5650316
6.2208214,4.6389427,0.03545537,-0.008988062,-0.027496647,0.5650316,-9.557653,-0.59855044
6.2208247,4.6390734,0.03545537,-0.008988062,-0.027496647,0.5650316,-9.557653,-0.59855044
6.2208166,4.639209,0.039716423,-0.011118591,-0.022170324,0.58418524,-9.504981,-0.61770403
6.2208085,4.6393466,0.039716423,-0.011118591,-0.022170324,0.58418524,-9.504981,-0.61770403
6.2208343,4.6394825,0.04291222,-0.012183856,-0.020039797,0.56982,-9.519346,-0.641646
6.2208605,4.6396184,0.04291222,-0.012183856,-0.020039797,0.56982,-9.519346,-0.641646
6.2209005,4.639754,0.04610801,-0.01324912,-0.018974531,0.545878,-9.504981,-0.61770403
6.220941,4.6398892,0.04610801,-0.01324912,-0.018974531,0.545878,-9.504981,-0.61770403
6.220995,4.6400223,0.04823854,-0.015379649,-0.016844003,0.5506664,-9.5385,-0.6368576
6.2210493,4.640156,0.04823854,-0.015379649,-0.016844003,0.5506664,-9.5385,-0.6368576
6.221107,4.6402874,0.047173277,-0.016444914,-0.013648209,0.5746084,-9.500193,-0.6655881
6.2211666,4.640419,0.047173277,-0.016444914,-0.013648209,0.5746084,-9.500193,-0.6655881
6.2211776,4.640368,0.04823854,-0.018575443,-0.012582945,0.58418524,-9.543288,-0.7326257
6.221189,4.640317,0.04823854,-0.018575443,-0.012582945,0.58418524,-9.543288,-0.7326257
6.221194,4.6404595,0.04610801,-0.021771235,-0.014713474,0.58418524,-9.524135,-0.641646
6.221199,4.640603,0.04610801,-0.021771235,-0.014713474,0.58418524,-9.524135,-0.641646
6.221172,4.6405444,0.041846953,-0.0228365,-0.014713474,0.60812724,-9.5385,-0.78529817
6.2211447,4.640486,0.041846953,-0.0228365,-0.014713474,0.60812724,-9.5385,-0.78529817
6.221129,4.6404223,0.037585896,-0.023901764,-0.013648209,0.59855044,-9.548077,-0.770933
6.2211127,4.640359,0.037585896,-0.023901764,-0.013648209,0.59855044,-9.548077,-0.770933
6.2211404,4.640295,0.033324838,-0.023901764,-0.01151768,0.5650316,-9.504981,-0.7565677
6.221168,4.6402307,0.033324838,-0.023901764,-0.01151768,0.5650316,-9.504981,-0.7565677
6.221151,4.6401577,0.027998514,-0.026032293,-0.010452416,0.60333884,-9.557653,-0.78529817
6.221134,4.6400843,0.027998514,-0.026032293,-0.010452416,0.60333884,-9.557653,-0.78529817
6.2211127,4.640006,0.022672193,-0.028162822,-0.010452416,0.61291564,-9.528923,-0.8331822
6.2210917,4.6399274,0.022672193,-0.028162822,-0.010452416,0.61291564,-9.528923,-0.8331822
6.22108,4.6398435,0.017345872,-0.028162822,-0.01151768,0.59855044,-9.5385,-0.8283938
6.221068,4.639759,0.017345872,-0.028162822,-0.01151768,0.59855044,-9.5385,-0.8283938
6.221043,4.6396713,0.013084813,-0.028162822,-0.010452416,0.61291564,-9.509769,-0.80924016
6.221019,4.6395836,0.013084813,-0.028162822,-0.010452416,0.61291564,-9.509769,-0.80924016
6.220983,4.639492,0.0077584907,-0.027097559,-0.010452416,0.6368576,-9.533711,-0.842759
6.2209473,4.6394,0.0077584907,-0.027097559,-0.010452416,0.6368576,-9.533711,-0.842759
6.2209225,4.6393023,0.0024321685,-0.02496703,-0.010452416,0.62728083,-9.562442,-0.8762778
6.2208977,4.639203,0.0024321685,-0.02496703,-0.010452416,0.62728083,-9.562442,-0.8762778
6.2208805,4.6390996,-0.0028941538,-0.0228365,-0.009387151,0.60812724,-9.528923,-0.82360536
6.220864,4.638995,-0.0028941538,-0.0228365,-0.009387151,0.60812724,-9.528923,-0.82360536
6.2208514,4.6388865,-0.008220476,-0.020705972,-0.009387151,0.60333884,-9.5385,-0.8379706
6.2208395,4.6387773,-0.008220476,-0.020705972,-0.009387151,0.60333884,-9.5385,-0.8379706
6.2207985,4.638667,-0.012481534,-0.018575443,-0.008321887,0.6464345,-9.528923,-0.842759
6.2207575,4.6385565,-0.012481534,-0.018575443,-0.008321887,0.6464345,-9.528923,-0.842759
6.220734,4.638437,-0.018873122,-0.017510178,-0.009387151,0.62249243,-9.591172,-0.842759
6.220734,4.638437,-0.018873122,-0.017510178,-0.009387151,0.62249243,-9.591172,-0.842759
6.220747,4.6381726,-0.025264706,-0.015379649,-0.008321887,0.5793968,-9.581595,-0.8762778
6.220753,4.63805,-0.025264706,-0.015379649,-0.008321887,0.5793968,-9.581595,-0.8762778
6.220774,4.6379223,-0.03059103,-0.01324912,-0.0072566224,0.58418524,-9.557653,-0.7661445
