Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.163564,4.672497,-0.06467949,0.0005993177,0.016179197,1.1875241,-9.56723,-0.44532153
6.1635275,4.6723366,-0.06467949,0.0005993177,0.016179197,1.1875241,-9.56723,-0.44532153
6.1635194,4.6721735,-0.06787529,0.0016645822,0.018309724,1.1779473,-9.595961,-0.46926352
6.1635113,4.6720076,-0.06787529,0.0016645822,0.018309724,1.1779473,-9.595961,-0.46926352
6.1634884,4.671842,-0.07000581,0.0016645822,0.01724446,1.1875241,-9.615114,-0.45968673
6.163465,4.6716766,-0.07000581,0.0016645822,0.01724446,1.1875241,-9.615114,-0.45968673
6.163387,4.671529,-0.07426687,0.003795111,0.016179197,1.2306197,-9.667787,-0.44532153
6.1633077,4.671381,-0.07426687,0.003795111,0.016179197,1.2306197,-9.667787,-0.44532153
6.163265,4.6712127,-0.077462666,0.003795111,0.014048667,1.2066777,-9.68694,-0.45968673
6.1632223,4.671044,-0.077462666,0.003795111,0.014048667,1.2066777,-9.68694,-0.45968673
6.1632047,4.670866,-0.08065846,0.0027298466,0.015113931,1.1971009,-9.701305,-0.47884035
6.1631866,4.6706886,-0.08065846,0.0027298466,0.015113931,1.1971009,-9.701305,-0.47884035
6.1630735,4.670565,-0.08172372,0.003795111,0.014048667,1.2354081,-9.734824,-0.4261679
6.1629596,4.6704426,-0.08172372,0.003795111,0.014048667,1.2354081,-9.734824,-0.4261679
6.1628675,4.670293,-0.08385425,0.0048603755,0.012983402,1.2354081,-9.725247,-0.44532153
6.162774,4.670144,-0.08385425,0.0048603755,0.012983402,1.2354081,-9.725247,-0.44532153
6.162659,4.670102,-0.08385425,0.0048603755,0.011918138,1.2449849,-9.706094,-0.3878607
6.162542,4.6700606,-0.08385425,0.0048603755,0.011918138,1.2449849,-9.706094,-0.3878607
6.162542,4.6700606,-0.08385425,0.0048603755,0.011918138,1.2449849,-9.706094,-0.3878607
6.1622825,4.6698327,-0.08385425,0.0048603755,0.009787609,1.2258313,-9.749189,-0.4213795
6.1623306,4.669845,-0.08278899,0.0048603755,0.009787609,1.1875241,-9.782708,-0.41180268
6.162374,4.6698604,-0.08278899,0.0048603755,0.009787609,1.1875241,-9.782708,-0.41180268
6.162513,4.6698112,-0.08278899,0.0048603755,0.008722344,1.1683705,-9.811439,-0.41180268
6.162651,4.669766,-0.08278899,0.0048603755,0.008722344,1.1683705,-9.811439,-0.41180268
6.1625757,4.669764,-0.08172372,0.0048603755,0.00765708,1.1971009,-9.844957,-0.4165911
6.162511,4.6697683,-0.08172372,0.0048603755,0.00765708,1.1971009,-9.844957,-0.4165911
6.1625404,4.669788,-0.07852793,0.003795111,0.0044612866,1.1731589,-9.840169,-0.33997664
6.16257,4.6698084,-0.07852793,0.003795111,0.0044612866,1.1731589,-9.840169,-0.33997664
6.162568,4.6696324,-0.076397404,0.003795111,0.0023307577,1.1971009,-9.844957,-0.48362875
6.1625667,4.6694565,-0.076397404,0.003795111,0.0023307577,1.1971009,-9.844957,-0.48362875
6.1624494,4.6693306,-0.07213634,0.0027298466,0.00020022877,1.2018893,-9.859323,-0.4261679
