Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.16923822,4.6691318,0.001366904,-0.00046594674,-0.027496647,-1.6232687,-9.543288,-0.40701428
0.16911171,4.6692033,0.001366904,-0.00046594674,-0.027496647,-1.6232687,-9.543288,-0.40701428
0.16896977,4.6692586,-0.0039594183,-0.00046594674,-0.03069244,-1.5945383,-9.56723,-0.39264908
0.16882676,4.669315,-0.0039594183,-0.00046594674,-0.03069244,-1.5945383,-9.56723,-0.39264908
0.16868803,4.669242,-0.009285741,-0.00046594674,-0.031757705,-1.5993267,-9.562442,-0.4309563
0.16854908,4.669168,-0.009285741,-0.00046594674,-0.031757705,-1.5993267,-9.562442,-0.4309563
0.16845398,4.669066,-0.012481534,-0.00046594674,-0.031757705,-1.5849615,-9.543288,-0.46926352
0.16836002,4.6689644,-0.012481534,-0.00046594674,-0.031757705,-1.5849615,-9.543288,-0.46926352
0.1682321,4.668877,-0.014612063,-0.00046594674,-0.031757705,-1.5897499,-9.519346,-0.4357447
0.16810448,4.66879,-0.014612063,-0.00046594674,-0.031757705,-1.5897499,-9.519346,-0.4357447
0.16794646,4.6687307,-0.017807856,-0.00046594674,-0.03069244,-1.5466543,-9.500193,-0.4357447
0.16747792,4.6685247,-0.02313418,-0.0025964756,-0.033888236,-1.5370775,-9.5385,-0.4213795
0.16729169,4.668495,-0.02313418,-0.0025964756,-0.033888236,-1.5370775,-9.5385,-0.4213795
0.16729169,4.668495,-0.02313418,-0.0025964756,-0.033888236,-1.5370775,-9.5385,-0.4213795
0.16729169,4.668495,-0.02313418,-0.0025964756,-0.033888236,-1.5370775,-9.5385,-0.4213795
0.16713476,4.668471,-0.02313418,-0.0025964756,-0.033888236,-1.5370775,-9.5385,-0.4213795
0.1668824,4.6684403,-0.024199443,-0.0025964756,-0.03282297,-1.5035586,-9.519346,-0.4165911
0.16678657,4.6684284,-0.024199443,-0.0025964756,-0.03282297,-1.5035586,-9.519346,-0.4165911
0.16660078,4.6684265,-0.025264706,-0.0025964756,-0.033888236,-1.5610195,-9.519346,-0.41180268
0.16639023,4.668425,-0.025264706,-0.0025964756,-0.033888236,-1.5610195,-9.519346,-0.41180268
0.16631791,4.6684604,-0.026329972,-0.00046594674,-0.03282297,-1.5514427,-9.504981,-0.37349546
0.16620383,4.668516,-0.026329972,-0.00046594674,-0.03282297,-1.5514427,-9.504981,-0.37349546
0.16608496,4.6685686,-0.027395237,0.0005993177,-0.033888236,-1.5562311,-9.485827,-0.38307226
0.1659429,4.668633,-0.027395237,0.0005993177,-0.033888236,-1.5562311,-9.485827,-0.38307226
0.16589351,4.6686883,-0.0284605,0.0016645822,-0.036018763,-1.5610195,-9.528923,-0.2873042
0.16583161,4.6687584,-0.0284605,0.0016645822,-0.036018763,-1.5610195,-9.528923,-0.2873042
0.16586277,4.668831,-0.029525764,0.0027298466,-0.036018763,-1.6184803,-9.524135,-0.38307226
0.1658834,4.6688786,-0.029525764,0.0027298466,-0.036018763,-1.6184803,-9.524135,-0.38307226
0.1658935,4.6689434,-0.029525764,0.0027298466,-0.034953497,-1.6280571,-9.490616,-0.33518824
0.16590382,4.6690083,-0.029525764,0.0027298466,-0.034953497,-1.6280571,-9.490616,-0.33518824
0.16592145,4.6690717,-0.029525764,0.003795111,-0.03282297,-1.6472107,-9.524135,-0.320823
0.16593908,4.6691346,-0.029525764,0.003795111,-0.03282297,-1.6472107,-9.524135,-0.320823
0.16592027,4.6692066,-0.027395237,0.0048603755,-0.031757705,-1.6041151,-9.485827,-0.30166942
0.1659016,4.669278,-0.027395237,0.0048603755,-0.031757705,-1.6041151,-9.485827,-0.30166942
0.16589575,4.669351,-0.025264706,0.003795111,-0.029627176,-1.6136919,-9.481039,-0.30645782
0.16589004,4.669424,-0.025264706,0.003795111,-0.029627176,-1.6136919,-9.481039,-0.30645782
0.16588958,4.6694975,-0.024199443,0.0027298466,-0.028561912,-1.6089035,-9.437943,-0.31124622
0.16588938,4.669571,-0.024199443,0.0027298466,-0.028561912,-1.6089035,-9.437943,-0.31124622
0.16591865,4.6696396,-0.02313418,0.0016645822,-0.026431382,-1.6472107,-9.495404,-0.31603462
0.1659478,4.669708,-0.02313418,0.0016645822,-0.026431382,-1.6472107,-9.495404,-0.31603462
0.16598108,4.669777,-0.022068914,0.0005993177,-0.02323559,-1.6280571,-9.423578,-0.32561144
0.16601446,4.669846,-0.022068914,0.0005993177,-0.02323559,-1.6280571,-9.423578,-0.32561144
0.16604249,4.66992,-0.019938385,-0.00046594674,-0.022170324,-1.6184803,-9.461885,-0.34476504
0.1660708,4.6699934,-0.019938385,-0.00046594674,-0.022170324,-1.6184803,-9.461885,-0.34476504
