Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2185698,4.796729,0.022672193,0.031491987,-0.053062994,0.59855044,-9.643845,0.6751649
6.2185297,4.796651,0.019476399,0.02723093,-0.05519352,0.60333884,-9.715671,0.62249243
6.2184906,4.796572,0.019476399,0.02723093,-0.05519352,0.60333884,-9.715671,0.62249243
6.2184486,4.79649,0.015215342,0.024035135,-0.05519352,0.60812724,-9.643845,0.6464345
6.2184067,4.7964077,0.015215342,0.024035135,-0.05519352,0.60812724,-9.643845,0.6464345
6.218378,4.796322,0.012019549,0.020839343,-0.05732405,0.5746084,-9.643845,0.62728083
6.218351,4.796238,0.012019549,0.020839343,-0.05732405,0.5746084,-9.643845,0.62728083
6.218374,4.7961287,0.008823755,0.020839343,-0.059454583,0.5650316,-9.629479,0.7374141
6.218383,4.7960873,0.008823755,0.020839343,-0.059454583,0.5650316,-9.629479,0.7374141
6.218351,4.795991,0.005627962,0.018708814,-0.06158511,0.60333884,-9.591172,0.7374141
6.218315,4.795879,0.005627962,0.018708814,-0.06158511,0.60333884,-9.591172,0.7374141
6.2183065,4.7958174,0.001366904,0.018708814,-0.064780906,0.5506664,-9.595961,0.6655881
6.2182946,4.7957287,0.001366904,0.018708814,-0.064780906,0.5506664,-9.595961,0.6655881
6.218245,4.795599,-0.0007636249,0.018708814,-0.07010722,0.59376204,-9.56723,0.7086837
6.2182207,4.7955327,-0.0007636249,0.018708814,-0.07010722,0.59376204,-9.56723,0.7086837
6.2182546,4.7954316,-0.0028941538,0.018708814,-0.07330302,0.5793968,-9.643845,0.7661445
6.218275,4.795374,-0.0028941538,0.018708814,-0.07330302,0.5793968,-9.643845,0.7661445
6.21827,4.7953005,-0.0050246827,0.020839343,-0.075433545,0.5793968,-9.605537,0.7374141
6.2182636,4.795212,-0.0050246827,0.020839343,-0.075433545,0.5793968,-9.605537,0.7374141
6.2182994,4.7951455,-0.0071552116,0.021904606,-0.077564076,0.5315128,-9.639056,0.7469909
6.2183356,4.79508,-0.0071552116,0.021904606,-0.077564076,0.5315128,-9.639056,0.7469909
6.218396,4.7950454,-0.009285741,0.024035135,-0.076498814,0.5793968,-9.653421,0.79008657
6.2184567,4.7950115,-0.009285741,0.024035135,-0.076498814,0.5793968,-9.653421,0.79008657
6.21847,4.794923,-0.0114162695,0.02723093,-0.07436828,0.545878,-9.634268,0.7230489
6.2184844,4.7948346,-0.0114162695,0.02723093,-0.07436828,0.545878,-9.634268,0.7230489
6.218555,4.79482,-0.014612063,0.030426722,-0.07223775,0.46447513,-9.648633,0.79487497
6.2186255,4.7948055,-0.014612063,0.030426722,-0.07223775,0.46447513,-9.648633,0.79487497
6.218698,4.7947893,-0.01674259,0.033622514,-0.07010722,0.51235914,-9.648633,0.79487497
