Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.4835595,5.432777,0.0003122082,-0.0014543843,-0.027805526,-9.768343,-0.641646,0.60333884
1.4836314,5.433115,0.0003122082,-0.0025196488,-0.02674026,-9.773131,-0.59855044,0.5506664
1.4837321,5.433566,-0.00075305626,-0.0025196488,-0.02674026,-9.730036,-0.59376204,0.5315128
1.4838253,5.433577,-0.00075305626,-0.0025196488,-0.02674026,-9.730036,-0.59376204,0.5315128
1.4838096,5.4338646,0.0003122082,-0.0014543843,-0.02674026,-9.744401,-0.6512229,0.58897364
1.4838096,5.4338646,0.0003122082,-0.0014543843,-0.02674026,-9.744401,-0.6512229,0.58897364
1.4836895,5.4341555,0.0003122082,-0.0014543843,-0.02674026,-9.744401,-0.6512229,0.58897364
1.4834385,5.4343624,0.0003122082,-0.0014543843,-0.025674997,-9.749189,-0.6512229,0.5793968
1.4835335,5.4350815,-0.00075305626,-0.00038911984,-0.02674026,-9.782708,-0.63206923,0.5650316
1.4836266,5.4358068,-0.00075305626,-0.00038911984,-0.02674026,-9.782708,-0.63206923,0.5650316
1.4836122,5.4369183,-0.00075305626,-0.00038911984,-0.02674026,-9.782708,-0.62728083,0.5793968
1.4836013,5.4380317,-0.00075305626,-0.00038911984,-0.02674026,-9.782708,-0.62728083,0.5793968
1.4836979,5.4379463,-0.00075305626,-0.0014543843,-0.027805526,-9.753978,-0.59855044,0.5363012
1.4837959,5.437863,-0.00075305626,-0.0014543843,-0.027805526,-9.753978,-0.59855044,0.5363012
1.4838569,5.436999,-0.00075305626,-0.0014543843,-0.025674997,-9.787497,-0.63206923,0.5363012
1.4839174,5.43614,-0.00075305626,-0.0014543843,-0.025674997,-9.787497,-0.63206923,0.5363012
1.4839978,5.43552,-0.00075305626,-0.0014543843,-0.024609733,-9.739613,-0.61770403,0.5267244
1.4839978,5.43552,-0.00075305626,-0.0014543843,-0.024609733,-9.739613,-0.61770403,0.5267244
1.484019,5.435839,-0.0018183207,-0.0014543843,-0.024609733,-9.773131,-0.61770403,0.61291564
1.4839655,5.4367714,-0.0018183207,-0.0014543843,-0.024609733,-9.773131,-0.61770403,0.61291564
1.4838845,5.437479,-0.00075305626,-0.0014543843,-0.024609733,-9.77792,-0.6368576,0.5793968
1.4838021,5.4382,-0.00075305626,-0.0014543843,-0.024609733,-9.77792,-0.6368576,0.5793968
1.4837471,5.4391065,-0.00075305626,-0.0014543843,-0.02674026,-9.80665,-0.62249243,0.61291564
1.483689,5.4400187,-0.00075305626,-0.0014543843,-0.02674026,-9.80665,-0.62249243,0.61291564
1.4835465,5.4396853,0.0003122082,-0.0025196488,-0.02674026,-9.758766,-0.6607997,0.58418524
1.4834071,5.439358,0.0003122082,-0.0025196488,-0.02674026,-9.758766,-0.6607997,0.58418524
1.4834973,5.4390798,0.0003122082,-0.0025196488,-0.02674026,-9.739613,-0.59855044,0.5267244
1.4835889,5.4388027,0.0003122082,-0.0025196488,-0.02674026,-9.739613,-0.59855044,0.5267244
1.4835889,5.4388027,0.0003122082,-0.0025196488,-0.02674026,-9.739613,-0.59855044,0.5267244
1.4837533,5.438795,-0.0018183207,-0.0014543843,-0.025674997,-9.701305,-0.62249243,0.5554548
1.4837972,5.438801,-0.0018183207,-0.0014543843,-0.025674997,-9.701305,-0.62249243,0.5554548
1.4836917,5.4392157,-0.00075305626,-0.00038911984,-0.025674997,-9.710882,-0.6368576,0.5746084
1.4835862,5.4396462,0.0003122082,-0.00038911984,-0.027805526,-9.77792,-0.62728083,0.5650316
1.4836855,5.4400883,0.0003122082,-0.00038911984,-0.027805526,-9.77792,-0.62728083,0.5650316
1.4837849,5.440554,-0.00075305626,-0.0014543843,-0.027805526,-9.792285,-0.61770403,0.5602432
1.483885,5.4408526,-0.00075305626,-0.0014543843,-0.027805526,-9.792285,-0.61770403,0.5602432
1.4839902,5.4411564,-0.00075305626,-0.0014543843,-0.028870791,-9.811439,-0.60812724,0.545878
1.4840838,5.4410334,-0.00075305626,-0.0014543843,-0.028870791,-9.811439,-0.60812724,0.545878
1.4842395,5.4399996,0.0003122082,-0.00038911984,-0.027805526,-9.801862,-0.63206923,0.5506664
1.4843001,5.4390945,0.0003122082,-0.00038911984,-0.027805526,-9.801862,-0.63206923,0.5506664
1.4843844,5.4386034,0.0003122082,-0.0014543843,-0.027805526,-9.782708,-0.60812724,0.5267244
1.4844652,5.4381204,0.0003122082,-0.0014543843,-0.027805526,-9.782708,-0.60812724,0.5267244
1.4845655,5.438694,0.0003122082,-0.0014543843,-0.02674026,-9.80665,-0.5793968,0.5506664
1.4846646,5.4392715,0.0003122082,-0.0014543843,-0.02674026,-9.80665,-0.5793968,0.5506664
1.4847213,5.4383135,0.0003122082,-0.0014543843,-0.02674026,-9.749189,-0.62728083,0.545878
1.4847747,5.4373794,0.0003122082,-0.0014543843,-0.02674026,-9.749189,-0.62728083,0.545878
1.4847476,5.438439,0.0003122082,-0.00038911984,-0.028870791,-9.782708,-0.60812724,0.58897364
1.4847178,5.4395027,0.0003122082,-0.00038911984,-0.028870791,-9.782708,-0.60812724,0.58897364
1.484587,5.439502,-0.00075305626,-0.00038911984,-0.027805526,-9.787497,-0.641646,0.5746084
1.4844589,5.439516,-0.00075305626,-0.00038911984,-0.027805526,-9.787497,-0.641646,0.5746084
1.4844314,5.440566,-0.00075305626,0.0006761446,-0.02674026,-9.758766,-0.61770403,0.5793968
1.484401,5.4416194,-0.00075305626,0.0006761446,-0.02674026,-9.758766,-0.61770403,0.5793968
1.4845011,5.4415445,-0.00075305626,-0.00038911984,-0.02674026,-9.77792,-0.59376204,0.5363012
1.4846001,5.441475,-0.00075305626,-0.00038911984,-0.02674026,-9.77792,-0.59376204,0.5363012
1.4846624,5.442534,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.58897364,0.56982
1.4847262,5.4435935,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.58897364,0.56982
1.4847262,5.4435935,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.58897364,0.56982
1.4845946,5.44367,-0.00075305626,-0.0014543843,-0.027805526,-9.758766,-0.6560113,0.60333884
1.48447,5.4437475,0.0003122082,-0.0014543843,-0.02674026,-9.763555,-0.62249243,0.5554548
1.4845558,5.4432817,0.0003122082,-0.0014543843,-0.02674026,-9.763555,-0.62249243,0.5554548
1.484641,5.442839,-0.00075305626,-0.0014543843,-0.02674026,-9.787497,-0.62728083,0.5554548
1.4847075,5.4420104,-0.00075305626,-0.0014543843,-0.02674026,-9.787497,-0.62728083,0.5554548
1.4847727,5.4412026,-0.00075305626,-0.0014543843,-0.02674026,-9.787497,-0.62728083,0.5554548
1.4846493,5.4398856,-0.00075305626,0.0006761446,-0.025674997,-9.763555,-0.6751649,0.5602432
1.4845295,5.4386096,-0.00075305626,0.0017414091,-0.025674997,-9.816227,-0.61291564,0.61770403
1.4844784,5.4395156,-0.00075305626,0.0017414091,-0.025674997,-9.816227,-0.61291564,0.61770403
1.4844251,5.440426,-0.00075305626,0.0006761446,-0.025674997,-9.753978,-0.62728083,0.5554548
1.4845018,5.4397616,-0.00075305626,0.0006761446,-0.025674997,-9.753978,-0.62728083,0.5554548
1.4845815,5.4391317,-0.00075305626,0.0006761446,-0.025674997,-9.758766,-0.6464345,0.5554548
1.4844922,5.4375696,-0.00075305626,-0.00038911984,-0.025674997,-9.758766,-0.6464345,0.5554548
1.4844016,5.4360337,-0.00075305626,-0.00038911984,-0.025674997,-9.758766,-0.6464345,0.5554548
1.4842657,5.4358687,-0.00075305626,-0.00038911984,-0.02674026,-9.753978,-0.6751649,0.59855044
1.484134,5.435709,-0.00075305626,-0.0014543843,-0.02674026,-9.768343,-0.6751649,0.60333884
1.4840012,5.435642,-0.00075305626,-0.0014543843,-0.02674026,-9.768343,-0.6751649,0.60333884
1.4838666,5.4355803,-0.00075305626,-0.0014543843,-0.02674026,-9.797073,-0.62249243,0.50757074
1.4839345,5.4347744,-0.00075305626,-0.0014543843,-0.02674026,-9.797073,-0.62249243,0.50757074
1.4839998,5.4339724,-0.00075305626,-0.00038911984,-0.02674026,-9.787497,-0.60333884,0.58897364
1.4840046,5.4351296,-0.00075305626,-0.00038911984,-0.02674026,-9.787497,-0.60333884,0.58897364
1.4840095,5.436287,0.0003122082,-0.00038911984,-0.027805526,-9.797073,-0.63206923,0.5506664
1.4840838,5.4356055,0.0003122082,-0.00038911984,-0.027805526,-9.797073,-0.63206923,0.5506664
1.4841919,5.4360957,0.0003122082,-0.0014543843,-0.027805526,-9.758766,-0.59376204,0.5793968
1.4842222,5.43726,0.0003122082,-0.0014543843,-0.027805526,-9.758766,-0.59376204,0.5793968
1.4842201,5.4383965,-0.00075305626,-0.00038911984,-0.027805526,-9.744401,-0.56982,0.61291564
1.4842154,5.4395347,-0.00075305626,-0.00038911984,-0.027805526,-9.744401,-0.56982,0.61291564
1.4842154,5.4395347,-0.00075305626,-0.00038911984,-0.027805526,-9.744401,-0.56982,0.61291564
1.4841168,5.4382987,-0.00075305626,-0.00038911984,-0.02674026,-9.768343,-0.6464345,0.58897364
1.4841168,5.4382987,-0.00075305626,-0.00038911984,-0.02674026,-9.768343,-0.6464345,0.58897364
1.4841168,5.4382987,-0.00075305626,-0.00038911984,-0.02674026,-9.768343,-0.6464345,0.58897364
1.4841168,5.4382987,-0.00075305626,-0.00038911984,-0.02674026,-9.768343,-0.6464345,0.58897364
1.4841168,5.4382987,-0.00075305626,-0.00038911984,-0.02674026,-9.768343,-0.6464345,0.58897364
1.4843934,5.4379525,-0.00075305626,-0.00038911984,-0.025674997,-9.763555,-0.61291564,0.545878
1.484452,5.4378953,-0.00075305626,-0.00038911984,-0.025674997,-9.763555,-0.61291564,0.545878
1.4845184,5.4378314,-0.00075305626,-0.00038911984,-0.025674997,-9.763555,-0.61291564,0.545878
1.4844285,5.4383926,-0.0018183207,-0.0014543843,-0.024609733,-9.744401,-0.63206923,0.56982
1.4844285,5.4383926,-0.0018183207,-0.0014543843,-0.024609733,-9.744401,-0.63206923,0.56982
1.4844285,5.4383926,-0.0018183207,-0.0014543843,-0.024609733,-9.744401,-0.63206923,0.56982
1.4841706,5.440542,0.0003122082,-0.0014543843,-0.027805526,-9.80665,-0.61770403,0.5602432
1.4842036,5.440665,0.0003122082,-0.0014543843,-0.027805526,-9.80665,-0.61770403,0.5602432
1.484285,5.4409614,0.0003122082,-0.0014543843,-0.027805526,-9.758766,-0.6464345,0.51714754
1.4843036,5.4396906,0.0003122082,-0.0014543843,-0.027805526,-9.758766,-0.6464345,0.51714754
1.4843243,5.438422,0.0003122082,-0.0014543843,-0.027805526,-9.758766,-0.6464345,0.51714754
1.4844438,5.4392314,-0.00075305626,0.0006761446,-0.028870791,-9.725247,-0.60333884,0.5554548
1.4845178,5.439739,-0.00075305626,0.0006761446,-0.028870791,-9.725247,-0.60333884,0.5554548
1.4845995,5.4386477,-0.00075305626,-0.00038911984,-0.029936055,-9.787497,-0.62728083,0.545878
1.4846548,5.437938,-0.00075305626,-0.00038911984,-0.029936055,-9.787497,-0.62728083,0.545878
1.4847387,5.4373636,-0.00075305626,-0.0025196488,-0.027805526,-9.811439,-0.60333884,0.51235914
1.4847387,5.4373636,-0.00075305626,-0.0025196488,-0.027805526,-9.811439,-0.60333884,0.51235914
1.4849241,5.4358287,0.0003122082,-0.0025196488,-0.02674026,-9.753978,-0.63206923,0.5267244
1.4849379,5.435427,0.0003122082,-0.0025196488,-0.02674026,-9.753978,-0.63206923,0.5267244
1.4848303,5.4359612,-0.00075305626,-0.0025196488,-0.02674026,-9.739613,-0.6368576,0.59376204
1.4846895,5.4366803,-0.00075305626,-0.0025196488,-0.02674026,-9.739613,-0.6368576,0.59376204
1.4847054,5.4359894,-0.00075305626,-0.00038911984,-0.02674026,-9.734824,-0.641646,0.50278234
1.4847318,5.4347544,-0.00075305626,-0.00038911984,-0.02674026,-9.734824,-0.641646,0.50278234
1.4847705,5.4335456,-0.00075305626,-0.00038911984,-0.027805526,-9.782708,-0.6368576,0.521936
1.4848074,5.432448,-0.00075305626,-0.00038911984,-0.027805526,-9.782708,-0.6368576,0.521936
1.4848074,5.432448,-0.00075305626,-0.00038911984,-0.027805526,-9.782708,-0.6368576,0.521936
1.4844223,5.43129,-0.00075305626,-0.0014543843,-0.028870791,-9.773131,-0.62728083,0.62728083
1.4843988,5.431496,-0.00075305626,-0.0014543843,-0.028870791,-9.773131,-0.62728083,0.62728083
1.4843298,5.432198,-0.00075305626,-0.0014543843,-0.028870791,-9.773131,-0.62728083,0.62728083
1.4843043,5.4333143,-0.00075305626,-0.0025196488,-0.028870791,-9.763555,-0.61770403,0.5793968
1.4842801,5.434377,-0.00075305626,-0.0025196488,-0.028870791,-9.763555,-0.61770403,0.5793968
1.4842325,5.4353347,-0.00075305626,-0.0025196488,-0.028870791,-9.758766,-0.60812724,0.61291564
1.484183,5.436306,-0.00075305626,-0.0025196488,-0.028870791,-9.758766,-0.60812724,0.61291564
1.484183,5.436306,-0.00075305626,-0.0025196488,-0.028870791,-9.758766,-0.60812724,0.61291564
1.484183,5.436306,-0.00075305626,-0.0025196488,-0.028870791,-9.758766,-0.60812724,0.61291564
1.4843422,5.432336,-0.00075305626,-0.0014543843,-0.02674026,-9.773131,-0.6607997,0.5267244
1.4843409,5.431987,-0.00075305626,-0.0014543843,-0.02674026,-9.773131,-0.6607997,0.5267244
1.4843409,5.431987,-0.00075305626,-0.0014543843,-0.02674026,-9.773131,-0.6607997,0.5267244
1.4844154,5.4298077,0.0003122082,-0.00038911984,-0.024609733,-9.80665,-0.641646,0.5746084
1.4844154,5.4298077,0.0003122082,-0.00038911984,-0.024609733,-9.80665,-0.641646,0.5746084
1.4844154,5.4298077,0.0003122082,-0.00038911984,-0.024609733,-9.80665,-0.641646,0.5746084
1.4845171,5.426077,0.0003122082,-0.00038911984,-0.023544468,-9.753978,-0.6464345,0.50278234
1.4845495,5.424944,0.0003122082,-0.00038911984,-0.023544468,-9.753978,-0.6464345,0.50278234
1.4845073,5.425396,0.0003122082,-0.0014543843,-0.023544468,-9.768343,-0.6368576,0.5746084
1.4845073,5.425396,0.0003122082,-0.0014543843,-0.023544468,-9.768343,-0.6368576,0.5746084
1.4845073,5.425396,0.0003122082,-0.0014543843,-0.023544468,-9.768343,-0.6368576,0.5746084
1.4845849,5.422369,0.0013774727,-0.0014543843,-0.024609733,-9.792285,-0.62249243,0.5650316
1.4845849,5.422369,0.0013774727,-0.0014543843,-0.024609733,-9.792285,-0.62249243,0.5650316
1.4845849,5.422369,0.0013774727,-0.0014543843,-0.024609733,-9.792285,-0.62249243,0.5650316
1.4845897,5.4256444,0.0013774727,-0.00038911984,-0.024609733,-9.763555,-0.63206923,0.59376204
1.484569,5.4249463,0.0003122082,-0.00038911984,-0.023544468,-9.792285,-0.6560113,0.521936
1.4845717,5.424505,0.0003122082,-0.00038911984,-0.023544468,-9.792285,-0.6560113,0.521936
1.4842801,5.424083,0.0003122082,-0.00038911984,-0.022479203,-9.753978,-0.59855044,0.60812724
1.4842801,5.424083,0.0003122082,-0.00038911984,-0.022479203,-9.753978,-0.59855044,0.60812724
1.4842801,5.424083,0.0003122082,-0.00038911984,-0.022479203,-9.753978,-0.59855044,0.60812724
1.4842801,5.424083,0.0003122082,-0.00038911984,-0.022479203,-9.753978,-0.59855044,0.60812724
1.484258,5.425173,0.0003122082,-0.00038911984,-0.022479203,-9.725247,-0.59855044,0.5793968
1.4842677,5.4263577,-0.00075305626,-0.00038911984,-0.023544468,-9.725247,-0.59855044,0.5793968
1.4842815,5.42756,-0.00075305626,-0.00038911984,-0.023544468,-9.749189,-0.63206923,0.5650316
1.4842457,5.428564,0.0003122082,0.0006761446,-0.024609733,-9.749189,-0.63206923,0.5650316
1.4842098,5.429594,0.0003122082,0.0006761446,-0.024609733,-9.77792,-0.6464345,0.5506664
1.4841871,5.4280944,0.0003122082,-0.00038911984,-0.025674997,-9.77792,-0.6464345,0.5506664
1.484165,5.4266067,-0.0018183207,-0.0014543843,-0.025674997,-9.801862,-0.641646,0.5267244
1.4842119,5.425598,-0.0018183207,-0.0014543843,-0.025674997,-9.801862,-0.641646,0.5267244
1.4842615,5.4245863,-0.0018183207,-0.0014543843,-0.025674997,-9.797073,-0.62728083,0.5746084
1.484238,5.4256783,-0.0018183207,-0.0014543843,-0.02674026,-9.797073,-0.62728083,0.5746084
1.4842147,5.4267764,-0.0018183207,-0.0014543843,-0.02674026,-9.768343,-0.59855044,0.5793968
1.4842374,5.4279327,-0.00075305626,-0.00038911984,-0.027805526,-9.768343,-0.59855044,0.5793968
1.484258,5.4291344,-0.00075305626,-0.00038911984,-0.027805526,-9.768343,-0.59855044,0.5793968
1.4843318,5.4284716,0.0003122082,-0.00038911984,-0.028870791,-9.734824,-0.62249243,0.5267244
1.4844065,5.427818,0.0003122082,-0.00038911984,-0.028870791,-9.734824,-0.62249243,0.5267244
1.4845026,5.4275913,-0.00075305626,-0.00038911984,-0.027805526,-9.758766,-0.61770403,0.5363012
1.4845966,5.427376,-0.00075305626,-0.00038911984,-0.027805526,-9.749189,-0.63206923,0.545878
1.4846784,5.426807,-0.0018183207,-0.00038911984,-0.027805526,-9.749189,-0.63206923,0.545878
1.4847594,5.426276,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.62728083,0.5506664
1.4848518,5.427035,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.62728083,0.5506664
1.4849408,5.4277973,-0.0018183207,-0.00038911984,-0.027805526,-9.763555,-0.62728083,0.5315128
1.4850451,5.4278016,-0.00075305626,0.0006761446,-0.025674997,-9.77792,-0.60333884,0.5315128
1.4851481,5.427814,-0.00075305626,0.0006761446,-0.025674997,-9.763555,-0.6655881,0.56982
1.4850081,5.4273653,0.0003122082,0.0006761446,-0.025674997,-9.763555,-0.6655881,0.56982
1.4848657,5.426926,0.0003122082,0.0006761446,-0.025674997,-9.763555,-0.6655881,0.56982
1.4848317,5.4279633,0.0003122082,-0.00038911984,-0.027805526,-9.730036,-0.61291564,0.5793968
1.4847976,5.4290037,0.0003122082,-0.00038911984,-0.027805526,-9.787497,-0.62728083,0.5554548
1.4848691,5.4300113,0.0003122082,-0.00038911984,-0.027805526,-9.787497,-0.62728083,0.5554548
1.4849379,5.4310136,0.0003122082,-0.00038911984,-0.027805526,-9.787497,-0.62728083,0.5554548
1.4848934,5.4294295,0.0003122082,-0.00038911984,-0.027805526,-9.782708,-0.6512229,0.5410896
1.484847,5.4278593,0.0003122082,-0.00038911984,-0.027805526,-9.739613,-0.6464345,0.5650316
1.4847151,5.4278045,0.0003122082,-0.00038911984,-0.028870791,-9.739613,-0.6464345,0.5650316
1.4845808,5.427768,0.0003122082,-0.00038911984,-0.028870791,-9.80665,-0.62249243,0.5602432
1.4846382,5.4288487,0.0013774727,-0.00038911984,-0.028870791,-9.80665,-0.62249243,0.5602432
1.4846922,5.429929,0.0013774727,-0.00038911984,-0.028870791,-9.80665,-0.62249243,0.5602432
1.4847574,5.430987,0.0003122082,0.0006761446,-0.02674026,-9.801862,-0.59376204,0.5650316
1.4848226,5.4320393,0.0003122082,0.0006761446,-0.02674026,-9.787497,-0.62249243,0.5506664
1.4849241,5.432294,0.0003122082,-0.00038911984,-0.025674997,-9.787497,-0.62249243,0.5506664
1.4850311,5.4325576,0.0003122082,-0.00038911984,-0.025674997,-9.768343,-0.58897364,0.5506664
1.4851196,5.4333315,0.0003122082,-0.00038911984,-0.027805526,-9.768343,-0.58897364,0.5506664
1.4852102,5.434106,0.0003122082,-0.00038911984,-0.027805526,-9.763555,-0.6560113,0.59376204
1.4850875,5.434205,0.0003122082,-0.00038911984,-0.028870791,-9.763555,-0.6560113,0.59376204
1.4849602,5.4343133,0.0003122082,-0.00038911984,-0.028870791,-9.773131,-0.641646,0.58897364
1.484849,5.4346995,-0.00075305626,-0.0014543843,-0.031001318,-9.773131,-0.641646,0.58897364
1.4847366,5.4350953,-0.00075305626,-0.0014543843,-0.031001318,-9.763555,-0.6895301,0.61291564
1.4845988,5.434938,-0.00075305626,-0.0014543843,-0.029936055,-9.763555,-0.6895301,0.61291564
1.4844604,5.4347844,0.0003122082,-0.00038911984,-0.027805526,-9.773131,-0.62249243,0.5267244
1.4845309,5.434013,0.0003122082,-0.00038911984,-0.027805526,-9.773131,-0.62249243,0.5267244
1.4846001,5.433245,0.0003122082,-0.00038911984,-0.027805526,-9.797073,-0.641646,0.51235914
1.4846333,5.43208,-0.00075305626,-0.00038911984,-0.027805526,-9.797073,-0.641646,0.51235914
1.4846687,5.4309173,-0.00075305626,-0.00038911984,-0.027805526,-9.77792,-0.61770403,0.5554548
1.4847547,5.4317718,-0.00075305626,-0.00038911984,-0.02674026,-9.77792,-0.61770403,0.5554548
1.4848428,5.4326243,0.0003122082,-0.0014543843,-0.02674026,-9.782708,-0.6560113,0.5602432
1.484702,5.4316225,0.0003122082,-0.0014543843,-0.02674026,-9.782708,-0.6560113,0.5602432
1.4845613,5.4306183,0.0003122082,-0.0014543843,-0.02674026,-9.763555,-0.62249243,0.5506664
1.4846659,5.430991,-0.00075305626,-0.0014543843,-0.025674997,-9.763555,-0.62249243,0.5506664
1.4847692,5.4313745,-0.00075305626,-0.0014543843,-0.025674997,-9.787497,-0.62728083,0.63206923
1.4846922,5.4321136,-0.0018183207,0.0006761446,-0.025674997,-9.787497,-0.62728083,0.63206923
1.4846175,5.4328523,-0.0018183207,0.0006761446,-0.025674997,-9.768343,-0.63206923,0.5363012
1.4846693,5.431873,-0.0018183207,-0.00038911984,-0.025674997,-9.768343,-0.63206923,0.5363012
1.4847227,5.430904,-0.0018183207,-0.00038911984,-0.025674997,-9.773131,-0.63206923,0.6464345
1.484643,5.4315968,-0.0018183207,-0.00038911984,-0.025674997,-9.773131,-0.63206923,0.6464345
1.4845593,5.432293,-0.0018183207,-0.00038911984,-0.025674997,-9.787497,-0.6703765,0.5650316
1.4844189,5.4313254,-0.0018183207,-0.0014543843,-0.025674997,-9.787497,-0.6703765,0.5650316
1.4842808,5.43036,-0.0018183207,-0.0014543843,-0.025674997,-9.77792,-0.641646,0.5746084
1.4841808,5.430904,-0.0018183207,-0.0014543843,-0.025674997,-9.77792,-0.641646,0.5746084
1.4840851,5.431457,-0.0018183207,-0.0014543843,-0.025674997,-9.77792,-0.60333884,0.61770403
1.4840473,5.432491,-0.00075305626,-0.0014543843,-0.025674997,-9.77792,-0.60333884,0.61770403
1.4840108,5.433536,-0.00075305626,-0.0014543843,-0.025674997,-9.77792,-0.60333884,0.61770403
1.4839538,5.431992,0.0003122082,-0.00038911984,-0.025674997,-9.753978,-0.6607997,0.545878
1.4839009,5.430439,0.0003122082,-0.00038911984,-0.025674997,-9.739613,-0.6368576,0.58418524
1.4838233,5.4311676,0.0003122082,-0.00038911984,-0.025674997,-9.739613,-0.6368576,0.58418524
1.4837458,5.431903,0.0003122082,-0.00038911984,-0.025674997,-9.739613,-0.59855044,0.5793968
1.4837835,5.4330673,0.0003122082,-0.00038911984,-0.024609733,-9.773131,-0.59855044,0.5793968
1.4838247,5.4342127,-0.00075305626,-0.00038911984,-0.024609733,-9.768343,-0.6368576,0.5746084
1.4837582,5.4350305,-0.00075305626,-0.00038911984,-0.024609733,-9.768343,-0.6368576,0.5746084
1.483689,5.435864,-0.00075305626,-0.0014543843,-0.024609733,-9.744401,-0.62728083,0.5315128
1.4837575,5.4350967,-0.00075305626,-0.0014543843,-0.024609733,-9.744401,-0.62728083,0.5315128
1.4838253,5.434338,-0.00075305626,-0.00038911984,-0.024609733,-9.797073,-0.6368576,0.5554548
1.4839036,5.433674,-0.00075305626,-0.00038911984,-0.024609733,-9.797073,-0.6368576,0.5554548
1.4839813,5.433034,0.0003122082,0.0006761446,-0.023544468,-9.744401,-0.641646,0.5746084
1.483778,5.433926,0.0003122082,0.0006761446,-0.023544468,-9.744401,-0.641646,0.5746084
1.483778,5.433926,0.0003122082,0.0006761446,-0.023544468,-9.744401,-0.641646,0.5746084
1.4836903,5.435426,0.0003122082,0.0006761446,-0.023544468,-9.773131,-0.63206923,0.58418524
1.4836698,5.4358096,0.0003122082,-0.00038911984,-0.025674997,-9.753978,-0.6655881,0.58897364
1.4835377,5.435655,0.0003122082,-0.00038911984,-0.025674997,-9.753978,-0.6655881,0.58897364
