Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.242911,4.851547,0.033324838,0.0251004,0.059855036,0.4165911,-9.509769,1.3790601
6.242916,4.851671,0.033324838,0.0251004,0.059855036,0.4165911,-9.509769,1.3790601
6.2429724,4.851604,0.031194309,0.024035135,0.0609203,0.39264908,-9.533711,1.2641385
6.243028,4.8515363,0.031194309,0.024035135,0.0609203,0.39264908,-9.533711,1.2641385
6.24312,4.851467,0.027998514,0.022969872,0.06305083,0.36870706,-9.509769,1.2689269
6.2432113,4.851397,0.027998514,0.022969872,0.06305083,0.36870706,-9.509769,1.2689269
6.2432632,4.851323,0.024802722,0.021904606,0.06305083,0.40222588,-9.548077,1.2066777
6.2433147,4.8512487,0.024802722,0.021904606,0.06305083,0.40222588,-9.548077,1.2066777
6.2433796,4.851172,0.022672193,0.019774077,0.061985567,0.38307226,-9.557653,1.1923125
6.243444,4.851095,0.022672193,0.019774077,0.061985567,0.38307226,-9.557653,1.1923125
6.24348,4.8510175,0.019476399,0.018708814,0.061985567,0.41180268,-9.552865,1.2306197
6.2435164,4.8509398,0.019476399,0.018708814,0.061985567,0.41180268,-9.552865,1.2306197
6.2435265,4.8508635,0.015215342,0.016578285,0.061985567,0.45010993,-9.586384,1.2210429
6.2435365,4.8507867,0.015215342,0.016578285,0.061985567,0.45010993,-9.586384,1.2210429
6.243561,4.8507013,0.010954284,0.016578285,0.058789775,0.4309563,-9.581595,1.2066777
6.2435846,4.8506165,0.010954284,0.016578285,0.058789775,0.4309563,-9.581595,1.2066777
6.243597,4.8505287,0.005627962,0.018708814,0.058789775,0.47884035,-9.629479,1.1540052
6.2436094,4.8504415,0.005627962,0.018708814,0.058789775,0.47884035,-9.629479,1.1540052
6.2436066,4.850355,0.0024321685,0.021904606,0.05772451,0.50278234,-9.65821,1.1731589
6.243604,4.8502684,0.0024321685,0.021904606,0.05772451,0.50278234,-9.65821,1.1731589
6.2436013,4.850176,-0.0028941538,0.026165664,0.055593982,0.5506664,-9.720459,1.1061212
6.243599,4.8500843,-0.0028941538,0.026165664,0.055593982,0.5506664,-9.720459,1.1061212
6.243599,4.8500843,-0.0028941538,0.026165664,0.055593982,0.5506664,-9.720459,1.1061212
6.243569,4.8498974,-0.008220476,0.030426722,0.052398186,0.521936,-9.691729,1.1779473
6.243569,4.8498974,-0.008220476,0.030426722,0.052398186,0.521936,-9.691729,1.1779473
6.243569,4.8498974,-0.008220476,0.030426722,0.052398186,0.521936,-9.691729,1.1779473
6.243543,4.849595,-0.013546798,0.043209895,0.0460066,0.48841715,-9.701305,1.1348516
6.2435484,4.8494825,-0.013546798,0.043209895,0.0460066,0.48841715,-9.701305,1.1348516
6.2435794,4.84937,-0.015677327,0.049601484,0.041745543,0.4165911,-9.701305,1.163582
6.2435794,4.84937,-0.015677327,0.049601484,0.041745543,0.4165911,-9.701305,1.163582
6.2436385,4.849146,-0.01674259,0.054927804,0.039615013,0.4309563,-9.753978,1.115698
6.243666,4.8490334,-0.01674259,0.054927804,0.039615013,0.4309563,-9.753978,1.115698
6.2436695,4.848923,-0.01674259,0.062384658,0.03641922,0.48841715,-9.739613,1.1013328
6.243673,4.848813,-0.01674259,0.062384658,0.03641922,0.48841715,-9.739613,1.1013328
6.243662,4.848707,-0.01674259,0.06771098,0.035353955,0.48362875,-9.744401,1.1779473
6.2436504,4.8486013,-0.01674259,0.06771098,0.035353955,0.48362875,-9.744401,1.1779473
6.2436414,4.8484955,-0.015677327,0.069841504,0.035353955,0.47884035,-9.720459,1.1731589
6.2436323,4.8483906,-0.015677327,0.069841504,0.035353955,0.47884035,-9.720459,1.1731589
6.2436147,4.8482876,-0.014612063,0.074102566,0.031092897,0.47884035,-9.725247,1.1875241
6.243597,4.848185,-0.014612063,0.074102566,0.031092897,0.47884035,-9.725247,1.1875241
6.243589,4.8480816,-0.012481534,0.07729836,0.027897105,0.45010993,-9.682152,1.1923125
6.243581,4.847978,-0.012481534,0.07729836,0.027897105,0.45010993,-9.682152,1.1923125
6.243589,4.847873,-0.010351005,0.07836362,0.02683184,0.4165911,-9.68694,1.2210429
6.2435966,4.8477683,-0.010351005,0.07836362,0.02683184,0.4165911,-9.68694,1.2210429
6.243531,4.847696,-0.008220476,0.07942889,0.027897105,0.4405331,-9.591172,1.2689269
6.243466,4.847624,-0.008220476,0.07942889,0.027897105,0.4405331,-9.591172,1.2689269
6.2433662,4.847608,-0.0050246827,0.08155942,0.027897105,0.46447513,-9.595961,1.2976574
6.243266,4.8475924,-0.0050246827,0.08155942,0.027897105,0.46447513,-9.595961,1.2976574
6.243173,4.8476276,-0.0018288894,0.08262468,0.027897105,0.49320555,-9.543288,1.3263878
6.2430806,4.847663,-0.0018288894,0.08262468,0.027897105,0.49320555,-9.543288,1.3263878
6.242991,4.847705,0.0024321685,0.08262468,0.030027634,0.49799395,-9.552865,1.3311762
6.2429013,4.847746,0.0024321685,0.08262468,0.030027634,0.49799395,-9.552865,1.3311762
6.242813,4.8477917,0.005627962,0.08368994,0.031092897,0.5267244,-9.557653,1.340753
6.2427254,4.8478365,0.005627962,0.08368994,0.031092897,0.5267244,-9.557653,1.340753
6.2426853,4.847929,0.00988902,0.085820474,0.033223428,0.46926352,-9.528923,1.3742718
6.2426453,4.8480215,0.00988902,0.085820474,0.033223428,0.46926352,-9.528923,1.3742718
6.242591,4.848112,0.016280606,0.086885735,0.033223428,0.47405192,-9.524135,1.3599066
6.2425365,4.8482013,0.016280606,0.086885735,0.033223428,0.47405192,-9.524135,1.3599066
6.2425385,4.8483214,0.022672193,0.087951005,0.03641922,0.46447513,-9.524135,1.4508862
6.2425404,4.848441,0.022672193,0.087951005,0.03641922,0.46447513,-9.524135,1.4508862
6.242551,4.848569,0.030129045,0.089016266,0.042810805,0.46926352,-9.485827,1.4700398
6.2425613,4.8486967,0.030129045,0.089016266,0.042810805,0.46926352,-9.485827,1.4700398
6.2425733,4.8488307,0.037585896,0.089016266,0.04813713,0.47405192,-9.461885,1.4652514
6.242585,4.8489647,0.037585896,0.089016266,0.04813713,0.47405192,-9.461885,1.4652514
6.242602,4.849109,0.047173277,0.090081535,0.052398186,0.45968673,-9.461885,1.4413095
6.242618,4.8492527,0.047173277,0.090081535,0.052398186,0.45968673,-9.461885,1.4413095
6.2426467,4.8494067,0.055695392,0.0911468,0.05772451,0.4309563,-9.461885,1.4030021
6.242675,4.8495607,0.055695392,0.0911468,0.05772451,0.4309563,-9.461885,1.4030021
6.2427163,4.849725,0.06421751,0.0911468,0.0609203,0.44532153,-9.466674,1.484405
6.2427573,4.8498893,0.06421751,0.0911468,0.0609203,0.44532153,-9.466674,1.484405
6.2428036,4.8500605,0.07167436,0.0911468,0.06731189,0.4405331,-9.409213,1.4652514
6.2428493,4.8502316,0.07167436,0.0911468,0.06731189,0.4405331,-9.409213,1.4652514
6.242889,4.850408,0.07913121,0.087951005,0.07263821,0.49320555,-9.423578,1.5370775
6.242928,4.850584,0.07913121,0.087951005,0.07263821,0.49320555,-9.423578,1.5370775
6.2429976,4.850768,0.08339227,0.086885735,0.0790298,0.4261679,-9.404425,1.5131354
6.2430673,4.850953,0.08339227,0.086885735,0.0790298,0.4261679,-9.404425,1.5131354
6.243118,4.851138,0.08871859,0.08475521,0.08542138,0.46926352,-9.44752,1.4939818
6.2431674,4.851323,0.08871859,0.08475521,0.08542138,0.46926352,-9.44752,1.4939818
6.24323,4.8515134,0.091914386,0.08262468,0.09181297,0.45968673,-9.44752,1.5035586
6.243291,4.8517027,0.091914386,0.08262468,0.09181297,0.45968673,-9.44752,1.5035586
6.2433496,4.8518915,0.09404491,0.08155942,0.09926982,0.47405192,-9.44752,1.4939818
6.2434077,4.8520803,0.09404491,0.08155942,0.09926982,0.47405192,-9.44752,1.4939818
6.2434945,4.852276,0.09511018,0.08049415,0.102465615,0.4261679,-9.457097,1.4987702
6.24358,4.8524704,0.09511018,0.08049415,0.102465615,0.4261679,-9.457097,1.4987702
6.243666,4.852665,0.09511018,0.07836362,0.10779194,0.4405331,-9.481039,1.5227122
6.2437515,4.8528595,0.09511018,0.07836362,0.10779194,0.4405331,-9.481039,1.5227122
6.2438455,4.853053,0.09511018,0.0762331,0.11524879,0.45968673,-9.495404,1.5945383
6.243939,4.853247,0.09511018,0.0762331,0.11524879,0.45968673,-9.495404,1.5945383
6.2440124,4.8534355,0.09511018,0.07729836,0.120575115,0.46447513,-9.519346,1.4891934
6.244085,4.8536224,0.09511018,0.07729836,0.120575115,0.46447513,-9.519346,1.4891934
6.24417,4.853815,0.09617544,0.07729836,0.12483617,0.4357447,-9.576807,1.4700398
6.2442546,4.8540063,0.09617544,0.07729836,0.12483617,0.4357447,-9.576807,1.4700398
6.2443376,4.8541965,0.09617544,0.07516783,0.1269667,0.46447513,-9.600749,1.5179238
6.2444196,4.8543863,0.09617544,0.07516783,0.1269667,0.46447513,-9.600749,1.5179238
6.244543,4.854584,0.09511018,0.07090677,0.12909722,0.40222588,-9.639056,1.532289
6.2446637,4.8547783,0.09511018,0.07090677,0.12909722,0.40222588,-9.639056,1.532289
6.244707,4.854949,0.09511018,0.06771098,0.13016249,0.4213795,-9.639056,1.4173675
6.2447495,4.8551264,0.09511018,0.06771098,0.13016249,0.4213795,-9.639056,1.4173675
6.2447762,4.855157,0.09297965,0.06451519,0.12909722,0.4165911,-9.605537,1.3551182
6.244805,4.8551884,0.09297965,0.06451519,0.12909722,0.4165911,-9.605537,1.3551182
6.2448373,4.855215,0.09084912,0.061319392,0.13016249,0.4405331,-9.706094,1.3551182
6.244869,4.855242,0.09084912,0.061319392,0.13016249,0.4405331,-9.706094,1.3551182
6.2448707,4.8553176,0.089783855,0.0581236,0.13229302,0.49320555,-9.682152,1.3790601
