Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.10987622,4.66994,-0.06787529,0.046405688,-0.06584617,-1.13964,-9.80665,-0.60812724
0.109768964,4.6695952,-0.06894055,0.046405688,-0.06691143,-1.0821792,-9.782708,-0.56982
0.109768964,4.6695952,-0.06894055,0.046405688,-0.06691143,-1.0821792,-9.782708,-0.56982
0.109644905,4.669244,-0.07320161,0.04853622,-0.064780906,-1.1061212,-9.821015,-0.61770403
0.10959001,4.6690664,-0.07320161,0.04853622,-0.064780906,-1.1061212,-9.821015,-0.61770403
0.10951008,4.668888,-0.07426687,0.050666746,-0.064780906,-1.0582372,-9.768343,-0.5554548
0.1094292,4.668708,-0.07426687,0.050666746,-0.064780906,-1.0582372,-9.768343,-0.5554548
0.10935234,4.668528,-0.075332135,0.050666746,-0.062650375,-1.0534488,-9.710882,-0.545878
0.10927593,4.6683483,-0.075332135,0.050666746,-0.062650375,-1.0534488,-9.710882,-0.545878
0.109194174,4.668168,-0.076397404,0.05173201,-0.062650375,-1.0486604,-9.696517,-0.521936
0.10911273,4.667988,-0.076397404,0.05173201,-0.062650375,-1.0486604,-9.696517,-0.521936
0.109016865,4.667805,-0.077462666,0.052797277,-0.060519844,-1.0103531,-9.701305,-0.59376204
0.10892288,4.6676264,-0.077462666,0.052797277,-0.060519844,-1.0103531,-9.701305,-0.59376204
0.108822875,4.6674447,-0.0795932,0.052797277,-0.060519844,-1.0055647,-9.682152,-0.5746084
0.10872303,4.6672635,-0.0795932,0.052797277,-0.060519844,-1.0055647,-9.682152,-0.5746084
0.108652025,4.667079,-0.0795932,0.05173201,-0.059454583,-1.0390835,-9.672575,-0.6368576
0.10858078,4.6668925,-0.0795932,0.05173201,-0.059454583,-1.0390835,-9.672575,-0.6368576
0.108505435,4.666707,-0.08172372,0.050666746,-0.059454583,-1.0199299,-9.591172,-0.63206923
0.10843034,4.666521,-0.08172372,0.050666746,-0.059454583,-1.0199299,-9.591172,-0.63206923
0.10835491,4.6663322,-0.08385425,0.050666746,-0.058389317,-1.0199299,-9.600749,-0.62249243
0.108279735,4.6661434,-0.08385425,0.050666746,-0.058389317,-1.0199299,-9.600749,-0.62249243
0.10821376,4.6659546,-0.08385425,0.050666746,-0.05732405,-1.0247183,-9.548077,-0.6799533
0.10814764,4.6657643,-0.08385425,0.050666746,-0.05732405,-1.0247183,-9.548077,-0.6799533
0.108048595,4.665579,-0.08385425,0.049601484,-0.05732405,-0.9576807,-9.528923,-0.6368576
0.107950315,4.6653943,-0.08385425,0.049601484,-0.05732405,-0.9576807,-9.528923,-0.6368576
0.10784311,4.6652083,-0.08491952,0.049601484,-0.05732405,-0.93852705,-9.552865,-0.6464345
0.10773736,4.665025,-0.08491952,0.049601484,-0.05732405,-0.93852705,-9.552865,-0.6464345
0.10759926,4.664851,-0.08598478,0.04853622,-0.058389317,-0.89543146,-9.509769,-0.59376204
0.10746076,4.664677,-0.08598478,0.04853622,-0.058389317,-0.89543146,-9.509769,-0.59376204
0.10732294,4.6645026,-0.08491952,0.047470953,-0.06158511,-0.90500826,-9.514558,-0.59376204
0.10718486,4.6643286,-0.08491952,0.047470953,-0.06158511,-0.90500826,-9.514558,-0.59376204
0.10703605,4.664159,-0.08385425,0.047470953,-0.064780906,-0.93373865,-9.442732,-0.5363012
0.10688706,4.663989,-0.08385425,0.047470953,-0.064780906,-0.93373865,-9.442732,-0.5363012
0.106746584,4.6638155,-0.08385425,0.047470953,-0.06584617,-0.94331545,-9.471462,-0.545878
0.10660608,4.6636415,-0.08385425,0.047470953,-0.06584617,-0.94331545,-9.471462,-0.545878
0.10649012,4.6634603,-0.08278899,0.046405688,-0.064780906,-0.9528923,-9.485827,-0.58418524
0.10637441,4.663279,-0.08278899,0.046405688,-0.064780906,-0.9528923,-9.485827,-0.58418524
0.10637441,4.663279,-0.08278899,0.046405688,-0.064780906,-0.9528923,-9.485827,-0.58418524
0.10623436,4.663035,-0.08065846,0.045340426,-0.064780906,-0.9768343,-9.433155,-0.545878
0.10614816,4.662884,-0.08065846,0.045340426,-0.064780906,-0.9768343,-9.433155,-0.545878
0.10604196,4.662709,-0.07852793,0.045340426,-0.060519844,-0.9720459,-9.457097,-0.545878
0.10574671,4.662448,-0.075332135,0.045340426,-0.056258786,-0.94331545,-9.490616,-0.47884035
0.10555943,4.662363,-0.075332135,0.045340426,-0.056258786,-0.94331545,-9.490616,-0.47884035
0.105386786,4.6622324,-0.07107108,0.046405688,-0.05519352,-0.9672575,-9.481039,-0.49320555
0.105386786,4.6622324,-0.07107108,0.046405688,-0.05519352,-0.9672575,-9.481039,-0.49320555
0.10520944,4.662099,-0.07107108,0.046405688,-0.05519352,-0.9672575,-9.481039,-0.49320555
0.10500945,4.6617765,-0.06681002,0.046405688,-0.05412826,-0.9720459,-9.471462,-0.5363012
0.1048712,4.6616282,-0.06361423,0.04853622,-0.05412826,-0.90979666,-9.457097,-0.5650316
0.104732856,4.66148,-0.06361423,0.04853622,-0.05412826,-0.90979666,-9.457097,-0.5650316
0.10458082,4.6613436,-0.05935317,0.04853622,-0.053062994,-0.89543146,-9.485827,-0.5602432
0.10442913,4.6612067,-0.05935317,0.04853622,-0.053062994,-0.89543146,-9.485827,-0.5602432
0.10427726,4.661075,-0.05509211,0.047470953,-0.053062994,-0.89064306,-9.457097,-0.5602432
0.10412436,4.6609426,-0.05509211,0.047470953,-0.053062994,-0.89064306,-9.457097,-0.5602432
0.104005836,4.6607966,-0.05189632,0.047470953,-0.053062994,-0.90979666,-9.452309,-0.59855044
0.10388751,4.660651,-0.05189632,0.047470953,-0.053062994,-0.90979666,-9.452309,-0.59855044
0.103747375,4.6605167,-0.050831053,0.045340426,-0.053062994,-0.8714894,-9.433155,-0.59376204
0.10360708,4.6603823,-0.050831053,0.045340426,-0.053062994,-0.8714894,-9.433155,-0.59376204
0.10348496,4.6602407,-0.048700526,0.045340426,-0.053062994,-0.8571242,-9.409213,-0.6512229
0.103362955,4.6601,-0.048700526,0.045340426,-0.053062994,-0.8571242,-9.409213,-0.6512229
0.10322494,4.659969,-0.046569996,0.04427516,-0.05199773,-0.8571242,-9.385271,-0.60333884
0.103087105,4.6598377,-0.046569996,0.04427516,-0.05199773,-0.8571242,-9.385271,-0.60333884
0.10295265,4.659707,-0.04443947,0.043209895,-0.05199773,-0.866701,-9.428367,-0.60812724
0.10281841,4.6595764,-0.04443947,0.043209895,-0.05199773,-0.866701,-9.428367,-0.60812724
0.102671005,4.6594563,-0.042308938,0.04214463,-0.05199773,-0.8523358,-9.41879,-0.59376204
0.102523446,4.659335,-0.042308938,0.04214463,-0.05199773,-0.8523358,-9.41879,-0.59376204
0.10236755,4.659223,-0.04017841,0.040014103,-0.05199773,-0.8331822,-9.356541,-0.58418524
0.10221117,4.65911,-0.04017841,0.040014103,-0.05199773,-0.8331822,-9.356541,-0.58418524
0.10204914,4.659007,-0.03698262,0.037883572,-0.05199773,-0.82360536,-9.404425,-0.58418524
0.10188663,4.6589026,-0.03698262,0.037883572,-0.05199773,-0.82360536,-9.404425,-0.58418524
0.10172882,4.658799,-0.033786822,0.035753045,-0.05199773,-0.8331822,-9.346964,-0.5793968
0.10157053,4.6586947,-0.033786822,0.035753045,-0.05199773,-0.8331822,-9.346964,-0.5793968
0.101390645,4.658621,-0.029525764,0.035753045,-0.0498672,-0.81402856,-9.332599,-0.545878
0.1012105,4.6585464,-0.029525764,0.035753045,-0.0498672,-0.81402856,-9.332599,-0.545878
0.10103634,4.6584773,-0.025264706,0.033622514,-0.045606144,-0.82360536,-9.361329,-0.545878
0.10086197,4.6584077,-0.025264706,0.033622514,-0.045606144,-0.82360536,-9.361329,-0.545878
0.100687124,4.658351,-0.021003649,0.031491987,-0.041345086,-0.79008657,-9.370906,-0.545878
0.100510806,4.6582937,-0.021003649,0.031491987,-0.041345086,-0.79008657,-9.370906,-0.545878
0.10033726,4.6582923,-0.017807856,0.029361458,-0.034953497,-0.842759,-9.370906,-0.49320555
0.100164294,4.6582913,-0.017807856,0.029361458,-0.034953497,-0.842759,-9.370906,-0.49320555
0.10001556,4.6582203,-0.013546798,0.028296193,-0.029627176,-0.8619126,-9.332599,-0.5410896
0.09986736,4.6581497,-0.013546798,0.028296193,-0.029627176,-0.8619126,-9.332599,-0.5410896
0.09970895,4.6581035,-0.010351005,0.0251004,-0.025366118,-0.8523358,-9.375694,-0.5315128
0.09955049,4.6580567,-0.010351005,0.0251004,-0.025366118,-0.8523358,-9.375694,-0.5315128
0.09955049,4.6580567,-0.010351005,0.0251004,-0.025366118,-0.8523358,-9.375694,-0.5315128
0.09940888,4.658114,-0.010351005,0.022969872,-0.018974531,-0.8523358,-9.375694,-0.45968673
0.099263676,4.6581726,-0.010351005,0.022969872,-0.018974531,-0.8523358,-9.375694,-0.45968673
0.09914905,4.658206,-0.009285741,0.021904606,-0.01151768,-0.8858546,-9.3661175,-0.48841715
0.09897684,4.658325,-0.0050246827,0.017643549,-0.0029955646,-0.90979666,-9.385271,-0.45010993
0.09893484,4.658414,-0.0050246827,0.017643549,-0.0029955646,-0.90979666,-9.385271,-0.45010993
0.098799944,4.6584044,-0.0018288894,0.01551302,0.005526551,-0.89543146,-9.44752,-0.51235914
0.098665744,4.658395,-0.0018288894,0.01551302,0.005526551,-0.89543146,-9.44752,-0.51235914
0.09858069,4.6584635,-0.0007636249,0.011251962,0.014048667,-0.89064306,-9.394848,-0.47884035
0.098495916,4.6585326,-0.0007636249,0.011251962,0.014048667,-0.89064306,-9.394848,-0.47884035
0.098509155,4.6586323,0.00030163955,0.008056169,0.021505518,-0.92416185,-9.409213,-0.4261679
0.09852192,4.6587296,0.00030163955,0.008056169,0.021505518,-0.92416185,-9.409213,-0.4261679
0.09854748,4.6588297,0.001366904,0.0069909045,0.027897105,-0.92895025,-9.394848,-0.46447513
0.09857236,4.6589293,0.001366904,0.0069909045,0.027897105,-0.92895025,-9.394848,-0.46447513
0.09856469,4.659027,0.003497433,0.003795111,0.035353955,-0.92895025,-9.404425,-0.49799395
0.0985502,4.6591244,0.003497433,0.003795111,0.035353955,-0.92895025,-9.404425,-0.49799395
0.09869006,4.6591997,0.0066932263,0.0016645822,0.041745543,-0.93852705,-9.41879,-0.49799395
0.09882797,4.6592784,0.0066932263,0.0016645822,0.041745543,-0.93852705,-9.41879,-0.49799395
0.098807834,4.659373,0.0077584907,0.0005993177,0.047071867,-0.90500826,-9.385271,-0.46447513
0.09878667,4.6594677,0.0077584907,0.0005993177,0.047071867,-0.90500826,-9.385271,-0.46447513
0.098827824,4.6595764,0.00988902,-0.0025964756,0.05133292,-0.91937345,-9.394848,-0.37828386
0.09886864,4.6596856,0.00988902,-0.0025964756,0.05133292,-0.91937345,-9.394848,-0.37828386
0.09899981,4.659612,0.010954284,-0.00366174,0.055593982,-0.94331545,-9.380483,-0.50757074
0.09912759,4.6595383,0.010954284,-0.00366174,0.055593982,-0.94331545,-9.380483,-0.50757074
0.09930307,4.6594944,0.012019549,-0.005792269,0.058789775,-0.94810385,-9.380483,-0.50278234
0.09947617,4.659449,0.012019549,-0.005792269,0.058789775,-0.94810385,-9.380483,-0.50278234
0.09942047,4.6595154,0.012019549,-0.008988062,0.061985567,-0.92895025,-9.380483,-0.49320555
0.09936117,4.6595774,0.012019549,-0.008988062,0.061985567,-0.92895025,-9.380483,-0.49320555
0.099434905,4.6596904,0.013084813,-0.012183856,0.06305083,-0.94331545,-9.394848,-0.4405331
0.09950733,4.6598034,0.013084813,-0.012183856,0.06305083,-0.94331545,-9.394848,-0.4405331
0.0996502,4.6598988,0.012019549,-0.014314385,0.0641161,-0.9528923,-9.356541,-0.47405192
0.099791296,4.659995,0.012019549,-0.014314385,0.0641161,-0.9528923,-9.356541,-0.47405192
0.09991851,4.660096,0.012019549,-0.015379649,0.061985567,-1.0007763,-9.3661175,-0.40701428
0.10004532,4.6601977,0.012019549,-0.015379649,0.061985567,-1.0007763,-9.3661175,-0.40701428
0.10012525,4.66031,0.012019549,-0.017510178,0.061985567,-0.9528923,-9.409213,-0.45010993
0.100203976,4.660422,0.012019549,-0.017510178,0.061985567,-0.9528923,-9.409213,-0.45010993
0.1002325,4.6605325,0.012019549,-0.019640706,0.0609203,-0.92895025,-9.375694,-0.44532153
0.100259595,4.660642,0.012019549,-0.019640706,0.0609203,-0.92895025,-9.375694,-0.44532153
0.10039305,4.6607423,0.012019549,-0.020705972,0.06305083,-1.0007763,-9.461885,-0.4309563
0.1005258,4.6608424,0.012019549,-0.020705972,0.06305083,-1.0007763,-9.461885,-0.4309563
