Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.053817,1.3020825,-0.39098844,0.07997916,-0.48305202,-8.217257,-12.905041,-1.8630638
5.0546036,1.301491,-0.39098844,0.07997916,-0.48411727,-8.220756,-12.884337,-1.8314428
5.0549965,1.3011966,-0.39098844,0.07997916,-0.48411727,-8.219452,-12.887587,-1.8333569
5.055394,1.3008997,-0.3899232,0.07997916,-0.4862478,-8.246874,-12.890874,-1.696413
5.0557904,1.300604,-0.3899232,0.07997916,-0.4862478,-8.245558,-12.8941555,-1.6983414
5.056188,1.3003111,-0.39098844,0.0789139,-0.48731306,-8.234665,-12.8591385,-1.71941
5.0565853,1.3000194,-0.39098844,0.0789139,-0.48731306,-8.233346,-12.862426,-1.7213316
5.056985,1.2997319,-0.3899232,0.07678337,-0.4894436,-8.217654,-12.860949,-1.6083164
5.0573845,1.2994452,-0.3899232,0.07678337,-0.4894436,-8.216326,-12.864258,-1.6102276
5.057786,1.2991669,-0.3888579,0.073587574,-0.4915741,-8.18626,-12.858014,-1.5067682
5.0581865,1.2988896,-0.3888579,0.073587574,-0.4915741,-8.184924,-12.8613405,-1.5086575
5.0585895,1.2986168,-0.3867274,0.072522305,-0.4926394,-8.20273,-12.840742,-1.47223
5.0589914,1.2983441,-0.3867274,0.072522305,-0.4926394,-8.201388,-12.844084,-1.4741077
5.059396,1.298084,-0.38140106,0.070391774,-0.49476993,-8.209616,-12.828296,-1.4759502
5.059799,1.2978243,-0.38140106,0.070391774,-0.49476993,-8.20826,-12.831658,-1.4777994
5.0602026,1.2975647,-0.38140106,0.070391774,-0.49476993,-8.20691,-12.835019,-1.479639
5.060609,1.2973229,-0.37500948,0.06613072,-0.49796572,-8.20075,-12.819265,-1.3904657
5.061015,1.2970812,-0.37500948,0.06613072,-0.49796572,-8.19939,-12.822666,-1.3922586
5.061421,1.2968519,-0.36755264,0.06400019,-0.49796572,-8.183657,-12.917047,-1.3652868
5.061827,1.2966223,-0.36755264,0.06400019,-0.49796572,-8.182297,-12.920453,-1.3670406
5.0622354,1.2964088,-0.35689998,0.061869662,-0.50009626,-8.156978,-12.904737,-1.2873535
5.0626426,1.2961954,-0.35689998,0.061869662,-0.50009626,-8.1556015,-12.908167,-1.2890701
5.0630507,1.2959995,-0.3441168,0.060804397,-0.5011615,-8.115915,-12.887673,-1.3338251
5.0634594,1.2958031,-0.3441168,0.060804397,-0.5011615,-8.114533,-12.891127,-1.3354912
5.0638676,1.2956288,-0.3292031,0.05867387,-0.50222677,-8.094001,-12.913751,-1.361021
5.0642757,1.2954545,-0.3292031,0.05867387,-0.50222677,-8.092616,-12.91722,-1.3626137
5.064683,1.2953033,-0.31215888,0.05654334,-0.50222677,-8.062502,-12.915913,-1.3689222
5.06509,1.2951522,-0.31215888,0.05654334,-0.50222677,-8.061113,-12.919392,-1.3704443
5.0654993,1.2950287,-0.29191884,0.054412812,-0.5043573,-8.069304,-12.913335,-1.4006023
5.0659084,1.294905,-0.29191884,0.054412812,-0.5043573,-8.067913,-12.916851,-1.4020338
5.0663185,1.294807,-0.27167884,0.053347547,-0.50648785,-8.023421,-12.906038,-1.4464808
5.066728,1.2947091,-0.27167884,0.053347547,-0.50648785,-8.02202,-12.909587,-1.4478369
5.06714,1.2946357,-0.24717775,0.053347547,-0.50861835,-7.9679394,-12.879656,-1.4060192
5.0675526,1.2945619,-0.24717775,0.053347547,-0.50861835,-7.96653,-12.8832445,-1.4072981
5.067966,1.2945158,-0.22054613,0.053347547,-0.5096836,-8.003424,-12.886871,-1.4132757
5.0683784,1.2944698,-0.22054613,0.053347547,-0.5096836,-8.002009,-12.8904915,-1.4144659
5.0687943,1.2944508,-0.19391452,0.054412812,-0.5118142,-7.967066,-12.9085245,-1.4921894
5.0692086,1.2944317,-0.19391452,0.054412812,-0.5118142,-7.965638,-12.912188,-1.4932976
5.069626,1.2944387,-0.16515239,0.05654334,-0.51500994,-7.916314,-12.906321,-1.5278473
5.070045,1.294445,-0.16515239,0.05654334,-0.51500994,-7.91488,-12.910036,-1.5288725
5.070465,1.2944777,-0.13532497,0.05867387,-0.51714045,-7.8894873,-12.942527,-1.539402
5.070886,1.2945096,-0.13532497,0.05867387,-0.51714045,-7.8880377,-12.946287,-1.54035
5.07131,1.2945673,-0.10230178,0.06293493,-0.519271,-7.910514,-12.926156,-1.6226263
5.0717335,1.2946249,-0.10230178,0.06293493,-0.519271,-7.909048,-12.929963,-1.6235027
5.0717335,1.2946249,-0.029863793,0.074652836,-0.5203363,-7.909048,-12.929963,-1.6235027
5.0717335,1.2946249,-0.029863793,0.074652836,-0.5203363,-7.909048,-12.929963,-1.6235027
5.073034,1.29493,-0.029863793,0.074652836,-0.5203363,-7.8997536,-12.984872,-1.6448984
5.073034,1.29493,-0.029863793,0.074652836,-0.5203363,-7.8997536,-12.984872,-1.6448984
5.07382,1.2951481,0.008485727,0.08210969,-0.5203363,-7.8395605,-12.953733,-1.646141
5.073938,1.295181,0.008485727,0.08210969,-0.5203363,-7.8391504,-12.954813,-1.6463251
5.0743566,1.2952968,0.047900513,0.090631805,-0.5214015,-7.8376904,-12.958627,-1.6469889
5.0752077,1.2955673,0.047900513,0.090631805,-0.5214015,-7.8778114,-12.918533,-1.6721544
5.0752077,1.2955673,0.08944583,0.09915392,-0.51714045,-7.904997,-12.946556,-1.6439991
5.0760837,1.2958995,0.13312167,0.10767604,-0.51500994,-7.9034786,-12.926604,-1.6780138
5.0764914,1.2960637,0.13312167,0.10767604,-0.51500994,-7.9020576,-12.930367,-1.6784706
5.0764914,1.2960637,0.13312167,0.10767604,-0.51500994,-7.9020576,-12.930367,-1.6784706
5.0764914,1.2960637,0.13312167,0.10767604,-0.51500994,-7.9020576,-12.930367,-1.6784706
5.0777006,1.2966151,0.17679751,0.11513288,-0.51287943,-7.916959,-12.941595,-1.6604767
5.0781918,1.2968597,0.22047335,0.123655,-0.51074886,-7.9679117,-12.95096,-1.6273422
5.0786247,1.297076,0.22047335,0.123655,-0.51074886,-7.966387,-12.954998,-1.6276894
5.0790596,1.2973168,0.2641492,0.13111185,-0.5075531,-8.003162,-12.954287,-1.6614666
5.0794897,1.2975545,0.2641492,0.13111185,-0.5075531,-8.001644,-12.958311,-1.6617241
5.079921,1.2978123,0.30782503,0.14069924,-0.5043573,-8.0049095,-12.914487,-1.7097988
5.080351,1.2980698,0.30782503,0.14069924,-0.5043573,-8.003378,-12.918539,-1.7099943
5.080783,1.2983453,0.34937036,0.14922135,-0.50222677,-8.107203,-12.908254,-1.7149
5.081214,1.2986213,0.34937036,0.14922135,-0.50222677,-8.105671,-12.912328,-1.7150278
5.081646,1.2989177,0.38878512,0.15561293,-0.50009626,-8.080195,-12.815874,-1.6432533
5.082078,1.2992133,0.38878512,0.15561293,-0.50009626,-8.078665,-12.819973,-1.643301
5.082505,1.2995287,0.42500412,0.16093926,-0.49583519,-8.067568,-12.80011,-1.6767902
5.082935,1.2998459,0.42500412,0.16093926,-0.49583519,-8.066038,-12.804209,-1.6767569
5.0833616,1.3001814,0.45802733,0.16520031,-0.4926394,-8.093243,-12.793936,-1.6383476
5.083788,1.3005159,0.45802733,0.16520031,-0.4926394,-8.0917225,-12.798023,-1.6382408
5.0842137,1.3008677,0.48785472,0.16946137,-0.48837832,-8.109356,-12.797327,-1.623704
5.084638,1.3012185,0.48785472,0.16946137,-0.48837832,-8.10784,-12.801412,-1.6235304
5.0850587,1.3015845,0.51342106,0.17159191,-0.48411727,-8.182947,-12.748018,-1.5610447
5.085481,1.3019522,0.51342106,0.17159191,-0.48411727,-8.181432,-12.752102,-1.5608034
5.0859013,1.302339,0.5400527,0.17265716,-0.48198673,-8.16077,-12.789696,-1.4982367
5.0863223,1.3027263,0.5400527,0.17265716,-0.48198673,-8.159262,-12.793784,-1.4979153
5.0867386,1.3031268,0.5634885,0.1747877,-0.47772568,-8.157759,-12.764326,-1.4257164
5.0871563,1.3035271,0.5634885,0.1747877,-0.47772568,-8.156258,-12.768396,-1.425334
5.0875697,1.3039414,0.5847938,0.17585295,-0.47346464,-8.183497,-12.758075,-1.3770075
5.0879993,1.3043725,0.5847938,0.17585295,-0.47346464,-8.181948,-12.762283,-1.376543
5.088398,1.3047891,0.6050338,0.17691822,-0.46707305,-8.156561,-12.761405,-1.3185978
5.0888004,1.3052096,0.6050338,0.17691822,-0.46707305,-8.155108,-12.765363,-1.3180962
5.089203,1.3056518,0.6252738,0.17585295,-0.46174672,-8.124926,-12.750178,-1.2600536
5.089606,1.3060957,0.6252738,0.17585295,-0.46174672,-8.123462,-12.75416,-1.259469
5.0900025,1.3065495,0.64657915,0.17691822,-0.45535514,-8.117235,-12.738939,-1.1343317
5.090401,1.3070059,0.64657915,0.17691822,-0.45535514,-8.115783,-12.742892,-1.133687
5.090794,1.3074754,0.66894966,0.1779835,-0.45109406,-8.032963,-12.737225,-1.1377563
5.091189,1.3079479,0.66894966,0.1779835,-0.45109406,-8.031527,-12.741157,-1.1370344
5.0915794,1.3084333,0.6923855,0.18011402,-0.44896355,-8.010947,-12.792951,-1.0692234
5.091963,1.3089077,0.6923855,0.18011402,-0.44896355,-8.009552,-12.796783,-1.0684576
5.0923533,1.3094122,0.71901715,0.18117929,-0.44576776,-7.979398,-12.767183,-0.9335251
5.0927534,1.3099309,0.71901715,0.18117929,-0.44576776,-7.977929,-12.771208,-0.93264866
5.0931444,1.3104548,0.746714,0.18437508,-0.44576776,-7.9334126,-12.885289,-0.93171215
5.093532,1.3109745,0.746714,0.18437508,-0.44576776,-7.9319925,-12.8892,-0.9307852
5.0939283,1.3115215,0.77760667,0.18863614,-0.44789827,-7.940118,-12.960242,-0.91062355
5.094324,1.3120695,0.77760667,0.18863614,-0.44789827,-7.938669,-12.964256,-0.9096079
5.09472,1.312631,0.8127604,0.19502772,-0.44789827,-7.9228487,-13.001799,-0.7840452
5.0951166,1.313192,0.8127604,0.19502772,-0.44789827,-7.9213905,-13.005821,-0.7829752
5.095516,1.3137817,0.85004467,0.19928877,-0.4500288,-7.9151363,-13.03863,-0.7913809
5.0959153,1.3143715,0.85004467,0.19928877,-0.4500288,-7.913659,-13.042705,-0.79021263
5.096318,1.3149872,0.8905247,0.2046151,-0.45109406,-7.878663,-13.137814,-0.69317913
5.09672,1.3156021,0.8905247,0.2046151,-0.45109406,-7.877181,-13.141935,-0.6919098
5.097126,1.3162458,0.9342005,0.21100669,-0.45215935,-7.913988,-13.189215,-0.62350845
5.0975313,1.3168877,0.9342005,0.21100669,-0.45215935,-7.912486,-13.193385,-0.62214565
5.0979395,1.3175595,0.9810722,0.21846354,-0.4532246,-7.8918314,-13.235922,-0.6398182
5.0983477,1.3182317,0.9810722,0.21846354,-0.4532246,-7.890319,-13.240147,-0.6383419
5.0987635,1.3189294,1.0290091,0.22805092,-0.45748568,-7.960602,-13.316285,-0.5505953
5.0991783,1.3196263,1.0290091,0.22805092,-0.45748568,-7.9590635,-13.320594,-0.5490303
5.0996027,1.320355,1.0801418,0.2376383,-0.46281198,-7.947916,-13.411198,-0.50905514
5.100024,1.3210819,1.0801418,0.2376383,-0.46281198,-7.9463444,-13.415592,-0.5073948
