Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.26492,4.8658953,0.059643604,0.23068656,-0.123420216,0.033518825,-10.103531,1.6136919
6.264953,4.8660064,0.05857834,0.2264255,-0.12661602,0.047884032,-10.0508585,1.6089035
6.2649856,4.8661146,0.05857834,0.2264255,-0.12661602,0.047884032,-10.0508585,1.6089035
6.2649856,4.8661146,0.05857834,0.2264255,-0.12661602,0.047884032,-10.0508585,1.6089035
6.2650747,4.866238,0.05644781,0.2232297,-0.13194233,0,-10.012551,1.5514427
6.265113,4.866291,0.05218675,0.2232297,-0.1362034,-0.0047884034,-9.988609,1.5466543
6.265152,4.8663454,0.05218675,0.2232297,-0.1362034,-0.0047884034,-9.988609,1.5466543
6.2652225,4.8664274,0.045795165,0.2232297,-0.14046445,-0.04309563,-9.940725,1.5275006
6.2652225,4.8664274,0.045795165,0.2232297,-0.14046445,-0.04309563,-9.940725,1.5275006
6.2652555,4.866451,0.038338315,0.2232297,-0.14259498,-0.02873042,-9.921572,1.508347
6.2652836,4.866471,0.038338315,0.2232297,-0.14259498,-0.02873042,-9.921572,1.508347
6.2653127,4.8664846,0.0298162,0.2232297,-0.14366025,0,-9.911995,1.5131354
6.265342,4.866499,0.0298162,0.2232297,-0.14366025,0,-9.911995,1.5131354
6.2653503,4.866467,0.019163553,0.22109918,-0.1447255,0.038307227,-9.859323,1.4652514
6.2653584,4.866436,0.019163553,0.22109918,-0.1447255,0.038307227,-9.859323,1.4652514
6.265389,4.866445,0.010641438,0.21790338,-0.1447255,0.076614454,-9.801862,1.5179238
6.2654214,4.8664546,0.010641438,0.21790338,-0.1447255,0.076614454,-9.801862,1.5179238
6.2654176,4.8663993,0.0010540579,0.21470758,-0.14579077,0.047884032,-9.782708,1.4413095
6.2654138,4.86634,0.0010540579,0.21470758,-0.14579077,0.047884032,-9.782708,1.4413095
6.265424,4.866286,-0.009598587,0.21257706,-0.14685604,0.08140286,-9.749189,1.4748282
6.265434,4.8662314,-0.009598587,0.21257706,-0.14685604,0.08140286,-9.749189,1.4748282
6.2654295,4.8661547,-0.020251231,0.208316,-0.14898656,0.110133275,-9.744401,1.4748282
6.2654257,4.8660784,-0.020251231,0.208316,-0.14898656,0.110133275,-9.744401,1.4748282
6.265357,4.86596,-0.027708083,0.20725074,-0.14898656,0.11971009,-9.749189,1.3982137
6.26529,4.865843,-0.027708083,0.20725074,-0.14898656,0.11971009,-9.749189,1.3982137
6.2651906,4.865711,-0.035164934,0.20618547,-0.15005183,0.14844051,-9.720459,1.3599066
6.2650948,4.8655825,-0.035164934,0.20618547,-0.15005183,0.14844051,-9.720459,1.3599066
6.2649856,4.865444,-0.042621784,0.2051202,-0.15005183,0.16759412,-9.792285,1.364695
6.264877,4.8653064,-0.042621784,0.2051202,-0.15005183,0.16759412,-9.792285,1.364695
6.2647576,4.8651595,-0.0511439,0.20405495,-0.15111709,0.18195933,-9.749189,1.3551182
6.264639,4.8650126,-0.0511439,0.20405495,-0.15111709,0.18195933,-9.749189,1.3551182
6.2644887,4.8648605,-0.058600754,0.2051202,-0.15324762,0.23942018,-9.710882,1.3024458
6.264339,4.8647084,-0.058600754,0.2051202,-0.15324762,0.23942018,-9.710882,1.3024458
6.26417,4.8645525,-0.0660576,0.208316,-0.15324762,0.30645782,-9.706094,1.2545617
6.2640014,4.864397,-0.0660576,0.208316,-0.15324762,0.30645782,-9.706094,1.2545617
6.263846,4.8642282,-0.07671025,0.21151179,-0.15431288,0.23942018,-9.677363,1.3359646
6.2636914,4.8640594,-0.07671025,0.21151179,-0.15431288,0.23942018,-9.677363,1.3359646
6.263559,4.863879,-0.08523236,0.21577285,-0.15431288,0.22026655,-9.701305,1.2449849
6.2634325,4.863707,-0.08523236,0.21577285,-0.15431288,0.22026655,-9.701305,1.2449849
6.263303,4.8635154,-0.09588501,0.22003391,-0.15431288,0.22026655,-9.662998,1.1923125
6.2631683,4.863316,-0.09588501,0.22003391,-0.15431288,0.22026655,-9.662998,1.1923125
6.2630315,4.863111,-0.10760292,0.22429498,-0.15644342,0.23942018,-9.696517,1.1587936
6.2628984,4.862911,-0.10760292,0.22429498,-0.15644342,0.23942018,-9.696517,1.1587936
6.262757,4.862697,-0.120386094,0.22855602,-0.15857394,0.23942018,-9.677363,1.2497733
6.2626157,4.862482,-0.120386094,0.22855602,-0.15857394,0.23942018,-9.677363,1.2497733
6.262473,4.862253,-0.13529979,0.23281708,-0.15857394,0.2633622,-9.653421,1.1540052
6.2623305,4.8620243,-0.13529979,0.23281708,-0.15857394,0.2633622,-9.653421,1.1540052
6.262191,4.8617806,-0.14914823,0.23601288,-0.15857394,0.24899697,-9.65821,1.1971009
6.262052,4.861538,-0.14914823,0.23601288,-0.15857394,0.24899697,-9.65821,1.1971009
6.2619095,4.8612814,-0.16299666,0.23814341,-0.15857394,0.24899697,-9.648633,1.2401965
6.2617674,4.8610244,-0.16299666,0.23814341,-0.15857394,0.24899697,-9.648633,1.2401965
6.2616453,4.8607526,-0.1768451,0.23920867,-0.15750869,0.21068975,-9.643845,1.2689269
6.261524,4.8604813,-0.1768451,0.23920867,-0.15750869,0.21068975,-9.643845,1.2689269
6.2614217,4.8602004,-0.18856302,0.23920867,-0.15431288,0.18195933,-9.643845,1.2354081
6.261319,4.859918,-0.18856302,0.23920867,-0.15431288,0.18195933,-9.643845,1.2354081
6.261223,4.8596253,-0.19921567,0.23707815,-0.15005183,0.18674773,-9.653421,1.283292
6.2611275,4.8593326,-0.19921567,0.23707815,-0.15005183,0.18674773,-9.653421,1.283292
6.261125,4.859065,-0.20880304,0.23494762,-0.14579077,0.17717093,-9.667787,1.4077905
6.2611275,4.858803,-0.20880304,0.23494762,-0.14579077,0.17717093,-9.667787,1.4077905
6.261143,4.858544,-0.2162599,0.23281708,-0.14259498,0.18195933,-9.634268,1.4077905
6.261164,4.8582926,-0.2162599,0.23281708,-0.14259498,0.18195933,-9.634268,1.4077905
6.2611623,4.8581443,-0.22052094,0.22962129,-0.14046445,0.15801731,-9.653421,1.4556746
6.261158,4.8579974,-0.22052094,0.22962129,-0.14046445,0.15801731,-9.653421,1.4556746
6.2611375,4.857857,-0.224782,0.2264255,-0.13833392,0.12449849,-9.65821,1.5035586
6.2611165,4.8577175,-0.224782,0.2264255,-0.13833392,0.12449849,-9.65821,1.5035586
6.261104,4.8575726,-0.2279778,0.22536023,-0.1330076,0.076614454,-9.643845,1.5370775
6.261091,4.857428,-0.2279778,0.22536023,-0.1330076,0.076614454,-9.643845,1.5370775
6.2610807,4.857283,-0.2279778,0.22216444,-0.12981181,0.02873042,-9.648633,1.5801731
6.2610703,4.857138,-0.2279778,0.22216444,-0.12981181,0.02873042,-9.648633,1.5801731
6.261022,4.857009,-0.2279778,0.21790338,-0.12555075,0.11971009,-9.619903,1.6041151
6.2609744,4.85688,-0.2279778,0.21790338,-0.12555075,0.11971009,-9.619903,1.6041151
6.2609305,4.8567514,-0.22691253,0.21470758,-0.122354954,0.10534488,-9.653421,1.6328455
6.2608867,4.856623,-0.22691253,0.21470758,-0.122354954,0.10534488,-9.653421,1.6328455
6.260852,4.856497,-0.22265148,0.21044654,-0.11809389,0.095768064,-9.619903,1.6136919
6.260817,4.8563714,-0.22265148,0.21044654,-0.11809389,0.095768064,-9.619903,1.6136919
6.2607737,4.8562493,-0.22158621,0.20405495,-0.11170231,0.08140286,-9.600749,1.7381904
6.2607303,4.8561277,-0.22158621,0.20405495,-0.11170231,0.08140286,-9.600749,1.7381904
6.260686,4.856011,-0.21732515,0.1965981,-0.106375985,0.095768064,-9.648633,1.7621324
6.2606416,4.855894,-0.21732515,0.1965981,-0.106375985,0.095768064,-9.648633,1.7621324
6.2606187,4.855776,-0.21412936,0.18914124,-0.10318019,-0.033518825,-9.68694,1.8531121
6.2605953,4.8556576,-0.21412936,0.18914124,-0.10318019,-0.033518825,-9.68694,1.8531121
6.2605705,4.855544,-0.20986831,0.18168439,-0.09891914,-0.019153614,-9.701305,1.8818425
