Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.6128546,4.3470774,0.057836488,0.09228889,0.41321397,-0.4357447,-9.734824,1.5945383
0.61316717,4.347056,0.057836488,0.09228889,0.41321397,-0.4357447,-9.734824,1.5945383
0.61345357,4.3470407,0.06103228,0.09122362,0.41108343,-0.45010993,-9.739613,1.6472107
0.6137161,4.347026,0.06103228,0.09122362,0.41108343,-0.45010993,-9.739613,1.6472107
0.6139981,4.3470154,0.06529334,0.09122362,0.41001818,-0.51235914,-9.710882,1.5945383
0.614282,4.347005,0.06529334,0.09122362,0.41001818,-0.51235914,-9.710882,1.5945383
0.61456704,4.3469977,0.069554396,0.09228889,0.41108343,-0.5410896,-9.720459,1.5993267
0.6148566,4.3469896,0.069554396,0.09228889,0.41108343,-0.5410896,-9.720459,1.5993267
0.6151466,4.346986,0.07381546,0.09335415,0.41214868,-0.545878,-9.68694,1.6184803
0.61543,4.3469815,0.07381546,0.09335415,0.41214868,-0.545878,-9.68694,1.6184803
0.6157188,4.3469806,0.07807651,0.09335415,0.41427922,-0.60333884,-9.619903,1.5179238
0.6160077,4.34698,0.07807651,0.09335415,0.41427922,-0.60333884,-9.619903,1.5179238
0.6163047,4.346981,0.081272304,0.09441942,0.41747501,-0.60812724,-9.576807,1.5705963
0.6165935,4.3469825,0.081272304,0.09441942,0.41747501,-0.60812724,-9.576807,1.5705963
0.61688685,4.346983,0.08233757,0.09548468,0.4206708,-0.6464345,-9.634268,1.508347
0.61718076,4.3469834,0.08233757,0.09548468,0.4206708,-0.6464345,-9.634268,1.508347
0.61747986,4.346984,0.083402835,0.09548468,0.42493185,-0.61770403,-9.610326,1.5945383
0.61777836,4.346984,0.083402835,0.09548468,0.42493185,-0.61770403,-9.610326,1.5945383
0.61808085,4.346984,0.083402835,0.09548468,0.4270624,-0.6368576,-9.629479,1.5514427
0.6183809,4.346983,0.083402835,0.09548468,0.4270624,-0.6368576,-9.629479,1.5514427
0.6186837,4.346983,0.0844681,0.09548468,0.42919293,-0.59376204,-9.648633,1.6041151
0.6189869,4.3469825,0.0844681,0.09548468,0.42919293,-0.59376204,-9.648633,1.6041151
0.61929095,4.346984,0.085533366,0.09441942,0.43025818,-0.59376204,-9.581595,1.6280571
0.619596,4.346985,0.085533366,0.09441942,0.43025818,-0.59376204,-9.581595,1.6280571
