Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.562105,4.743325,0.14164378,0.0064759105,-0.36267713,-2.723074,-1.6054039,3.089759
5.561521,4.7438726,0.15549222,0.014998026,-0.36693817,-2.7130227,-1.6332657,3.0235844
5.561521,4.7438726,0.15549222,0.014998026,-0.36693817,-2.7130227,-1.6332657,3.0235844
5.5609245,4.744456,0.1682754,0.021389613,-0.37439504,-2.750947,-1.5654538,3.038559
5.5609245,4.744456,0.1799933,0.023520142,-0.3786561,-2.750947,-1.5654538,3.038559
5.560317,4.745068,0.1799933,0.023520142,-0.3786561,-2.7123332,-1.5503967,3.0868413
5.560317,4.745068,0.19064595,0.026715934,-0.38291714,-2.7123332,-1.5503967,3.0868413
5.559699,4.7457104,0.19064595,0.026715934,-0.38291714,-2.7312598,-1.5593655,3.1301234
5.559699,4.7457104,0.19916807,0.029911729,-0.3871782,-2.7312598,-1.5593655,3.1301234
5.5590796,4.7463703,0.19916807,0.029911729,-0.3871782,-2.759769,-1.5635616,3.067936
5.5587626,4.7467113,0.20662491,0.029911729,-0.39143926,-2.7621055,-1.5034657,3.0223975
5.558445,4.747053,0.20662491,0.029911729,-0.39143926,-2.7644434,-1.5056196,3.019953
5.558445,4.747053,0.21195124,0.028846465,-0.3967656,-2.7644434,-1.5056196,3.019953
5.5578036,4.747742,0.21195124,0.028846465,-0.3967656,-2.7739582,-1.4956174,3.0246038
5.5578036,4.747742,0.21408176,0.02565067,-0.40102664,-2.7739582,-1.4956174,3.0246038
5.557154,4.74843,0.21408176,0.02565067,-0.40102664,-2.788312,-1.4521501,2.9670248
5.557154,4.74843,0.21408176,0.021389613,-0.4052877,-2.788312,-1.4521501,2.9670248
5.556496,4.7491107,0.21408176,0.021389613,-0.4052877,-2.826672,-1.4231124,2.981328
5.556496,4.7491107,0.21301651,0.014998026,-0.40741822,-2.826672,-1.4231124,2.981328
5.555834,4.749779,0.21301651,0.014998026,-0.40741822,-2.8459082,-1.3318576,2.9286945
5.555834,4.749779,0.21301651,0.014998026,-0.40741822,-2.8459082,-1.3318576,2.9286945
5.555423,4.7501793,0.20875545,0.008606439,-0.4084835,-2.848927,-1.3202888,2.9785264
5.5551515,4.7504444,0.20875545,0.008606439,-0.4084835,-2.8509207,-1.3221369,2.9766529
5.5544896,4.751048,0.19916807,0.0011495883,-0.4138098,-2.827052,-1.2835443,2.967597
5.5544896,4.751048,0.18851542,-0.008437792,-0.4170056,-2.827052,-1.2835443,2.967597
5.5538054,4.751629,0.18851542,-0.008437792,-0.4170056,-2.8895311,-1.2546706,2.9156313
5.5538054,4.751629,0.17573224,-0.018025171,-0.41594034,-2.8895311,-1.2546706,2.9156313
5.553123,4.7521663,0.17573224,-0.018025171,-0.41594034,-2.8945394,-1.2545141,2.9645405
5.552783,4.752411,0.16081855,-0.026547287,-0.41594034,-2.92097,-1.2232939,2.9245288
5.552783,4.752411,0.16081855,-0.026547287,-0.41594034,-2.92097,-1.2232939,2.9245288
5.5521007,4.752877,0.14377432,-0.037199933,-0.41594034,-2.9068186,-1.2470627,2.8973548
