Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
1.0155087,1.4432504,0.009899588,-0.00038911984,-0.04804555,-8.374918,5.1810527,0.6368576
1.0154884,1.4434204,0.009899588,-0.00038911984,-0.04804555,-8.374918,5.1810527,0.6368576
1.0154907,1.4436128,0.009899588,-0.00038911984,-0.046980284,-8.389283,5.1906295,0.62249243
1.0154915,1.4437835,0.009899588,-0.00038911984,-0.046980284,-8.389283,5.1906295,0.62249243
1.0155017,1.4436042,0.008834324,-0.00038911984,-0.045915022,-8.394072,5.1762643,0.6943185
1.0155106,1.4434252,0.008834324,-0.00038911984,-0.045915022,-8.394072,5.1762643,0.6943185
1.0156026,1.4432381,0.008834324,-0.00038911984,-0.044849757,-8.389283,5.1379566,0.6943185
1.0156916,1.443054,0.008834324,-0.00038911984,-0.044849757,-8.389283,5.1379566,0.6943185
1.0156153,1.4431547,0.008834324,-0.0014543843,-0.044849757,-8.355764,5.195418,0.6464345
1.0155375,1.443256,0.008834324,-0.0014543843,-0.044849757,-8.355764,5.195418,0.6464345
1.0154505,1.4433309,0.008834324,-0.00038911984,-0.044849757,-8.408437,5.195418,0.6607997
1.0153625,1.4434035,0.008834324,-0.00038911984,-0.044849757,-8.408437,5.195418,0.6607997
1.0153171,1.4432681,0.0077690594,-0.00038911984,-0.045915022,-8.422802,5.2480903,0.7182605
1.0152713,1.443133,0.0077690594,-0.00038911984,-0.045915022,-8.422802,5.2480903,0.7182605
1.0151975,1.4430504,0.0077690594,-0.00038911984,-0.04804555,-8.389283,5.2145715,0.6847417
1.0151232,1.4429687,0.0077690594,-0.00038911984,-0.04804555,-8.389283,5.2145715,0.6847417
1.0152342,1.4431236,0.006703795,-0.0014543843,-0.04804555,-8.441956,5.1810527,0.641646
1.0153446,1.4432806,0.006703795,-0.0014543843,-0.04804555,-8.441956,5.1810527,0.641646
1.0153376,1.4431072,0.0077690594,-0.0014543843,-0.046980284,-8.394072,5.171476,0.6703765
1.0153254,1.4429379,0.0077690594,-0.0014543843,-0.046980284,-8.394072,5.171476,0.6703765
1.0152328,1.4429643,0.0077690594,-0.0014543843,-0.046980284,-8.389283,5.21936,0.6655881
1.0151402,1.4429904,0.0077690594,-0.0014543843,-0.046980284,-8.389283,5.21936,0.6655881
1.0152036,1.4431722,0.0077690594,-0.0014543843,-0.046980284,-8.446744,5.195418,0.5793968
1.0152661,1.4433532,0.0077690594,-0.0014543843,-0.046980284,-8.446744,5.195418,0.5793968
1.0152191,1.4432184,0.006703795,-0.0014543843,-0.046980284,-8.437167,5.2241483,0.6895301
1.0151707,1.4430842,0.006703795,-0.0014543843,-0.046980284,-8.437167,5.2241483,0.6895301
1.0150853,1.4430336,0.0056385305,-0.0014543843,-0.04804555,-8.394072,5.243302,0.6847417
1.0150001,1.4429836,0.0056385305,-0.0014543843,-0.04804555,-8.394072,5.243302,0.6847417
1.0151767,1.4428982,0.006703795,-0.00038911984,-0.046980284,-8.379706,5.1475334,0.6655881
1.0153527,1.4428105,0.006703795,-0.00038911984,-0.046980284,-8.379706,5.1475334,0.6655881
1.0154171,1.4426184,0.006703795,-0.00038911984,-0.046980284,-8.422802,5.1666875,0.7182605
1.0154806,1.4424262,0.006703795,-0.00038911984,-0.046980284,-8.422802,5.1666875,0.7182605
1.0155137,1.4422394,0.0077690594,0.0006761446,-0.045915022,-8.37013,5.1523223,0.7469909
1.0155461,1.4420525,0.0077690594,0.0006761446,-0.045915022,-8.37013,5.1523223,0.7469909
1.0156397,1.4418676,0.008834324,-0.00038911984,-0.049110815,-8.384495,5.12838,0.7086837
1.0156534,1.4417876,0.009899588,-0.0014543843,-0.05017608,-8.42759,5.209783,0.6655881
1.0156534,1.4417876,0.009899588,-0.0014543843,-0.05017608,-8.42759,5.209783,0.6655881
1.0156534,1.4417876,0.009899588,-0.0014543843,-0.05017608,-8.42759,5.209783,0.6655881
1.0156534,1.4417876,0.009899588,-0.0014543843,-0.05017608,-8.42759,5.209783,0.6655881
1.0154682,1.4417617,0.008834324,-0.00038911984,-0.049110815,-8.42759,5.2289367,0.6799533
1.0155917,1.4415956,0.0077690594,-0.00038911984,-0.046980284,-8.408437,5.161899,0.6799533
1.0155917,1.4415956,0.0077690594,-0.00038911984,-0.046980284,-8.408437,5.161899,0.6799533
1.0157912,1.4413631,0.008834324,-0.00038911984,-0.04378449,-8.39886,5.209783,0.62249243
1.0157769,1.4415474,0.008834324,-0.00038911984,-0.04378449,-8.39886,5.209783,0.62249243
1.0157212,1.4416804,0.009899588,-0.00038911984,-0.04378449,-8.39886,5.21936,0.6464345
1.0156631,1.4418172,0.009899588,-0.00038911984,-0.04378449,-8.39886,5.21936,0.6464345
1.0156631,1.4418172,0.009899588,-0.00038911984,-0.04378449,-8.39886,5.21936,0.6464345
1.0157928,1.442178,0.008834324,-0.0014543843,-0.044849757,-8.374918,5.1475334,0.641646
1.0158181,1.4423642,0.008834324,-0.0014543843,-0.045915022,-8.37013,5.1666875,0.61291564
1.0158454,1.4425719,0.008834324,-0.0014543843,-0.045915022,-8.37013,5.1666875,0.61291564
1.0158454,1.4425719,0.008834324,-0.0014543843,-0.045915022,-8.37013,5.1666875,0.61291564
1.0157318,1.4428296,0.008834324,-0.00038911984,-0.046980284,-8.418014,5.2145715,0.6512229
1.0157065,1.4428852,0.008834324,-0.00038911984,-0.046980284,-8.418014,5.2145715,0.6512229
1.0155698,1.4429754,0.008834324,-0.0014543843,-0.04804555,-8.418014,5.2480903,0.6607997
1.0155698,1.4429754,0.008834324,-0.0014543843,-0.04804555,-8.418014,5.2480903,0.6607997
1.0156423,1.4433488,0.0077690594,-0.0014543843,-0.049110815,-8.418014,5.185841,0.641646
1.0155553,1.4433084,0.008834324,-0.00038911984,-0.05017608,-8.374918,5.2289367,0.6799533
1.015474,1.4432704,0.008834324,-0.00038911984,-0.05017608,-8.374918,5.2289367,0.6799533
1.0155314,1.4430708,0.008834324,-0.0014543843,-0.05017608,-8.379706,5.1523223,0.6847417
1.0155851,1.4428774,0.008834324,-0.0014543843,-0.05017608,-8.379706,5.1523223,0.6847417
1.0155851,1.4428774,0.008834324,-0.0014543843,-0.05017608,-8.379706,5.1523223,0.6847417
1.0157847,1.4431763,0.008834324,-0.00038911984,-0.04804555,-8.336611,5.1235914,0.6512229
1.0157651,1.4433452,0.008834324,-0.0014543843,-0.04804555,-8.394072,5.2049947,0.641646
1.0157651,1.4433452,0.008834324,-0.0014543843,-0.04804555,-8.394072,5.2049947,0.641646
1.0156661,1.443605,0.008834324,-0.0014543843,-0.04804555,-8.394072,5.2049947,0.641646
1.0157505,1.4438022,0.009899588,-0.0014543843,-0.046980284,-8.456321,5.195418,0.6368576
1.0157505,1.4438022,0.009899588,-0.0014543843,-0.046980284,-8.456321,5.195418,0.6368576
1.0158685,1.4434184,0.009899588,-0.0025196488,-0.04804555,-8.461109,5.1906295,0.7134721
1.0158155,1.4432969,0.009899588,-0.00038911984,-0.049110815,-8.389283,5.185841,0.6799533
1.015763,1.44318,0.009899588,-0.00038911984,-0.049110815,-8.389283,5.185841,0.6799533
1.0157776,1.4430044,0.009899588,0.0006761446,-0.046980284,-8.379706,5.1762643,0.7517793
1.0157921,1.4428275,0.009899588,0.0006761446,-0.046980284,-8.379706,5.1762643,0.7517793
1.0157273,1.4427291,0.009899588,0.0006761446,-0.045915022,-8.360553,5.1906295,0.6895301
1.0157273,1.4427291,0.009899588,0.0006761446,-0.045915022,-8.360553,5.1906295,0.6895301
1.0156397,1.4426147,0.009899588,0.0006761446,-0.045915022,-8.389283,5.1475334,0.62249243
1.015722,1.4427958,0.009899588,0.0006761446,-0.045915022,-8.389283,5.1475334,0.62249243
1.0157466,1.4426144,0.009899588,0.0006761446,-0.044849757,-8.408437,5.1762643,0.7086837
1.0157704,1.4424276,0.009899588,0.0006761446,-0.044849757,-8.408437,5.1762643,0.7086837
1.0159547,1.4424496,0.009899588,-0.00038911984,-0.04804555,-8.446744,5.1235914,0.6560113
1.0161403,1.4424715,0.009899588,-0.00038911984,-0.04804555,-8.446744,5.1235914,0.6560113
1.0161848,1.4426554,0.008834324,-0.00038911984,-0.049110815,-8.437167,5.2002063,0.5746084
1.0162293,1.4428421,0.008834324,-0.00038911984,-0.049110815,-8.437167,5.2002063,0.5746084
1.0161833,1.4427085,0.008834324,-0.0025196488,-0.04804555,-8.418014,5.195418,0.6847417
1.0161833,1.4427085,0.008834324,-0.0025196488,-0.04804555,-8.418014,5.195418,0.6847417
1.0160866,1.4425014,0.008834324,-0.0025196488,-0.046980284,-8.394072,5.1906295,0.6464345
1.0160384,1.4426705,0.008834324,-0.0025196488,-0.046980284,-8.394072,5.1906295,0.6464345
1.0160384,1.4426705,0.008834324,-0.0025196488,-0.046980284,-8.394072,5.1906295,0.6464345
1.0158707,1.4427613,0.009899588,-0.0025196488,-0.046980284,-8.365341,5.1762643,0.6607997
