Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.1566343,3.8353772,0.04470472,-0.4814152,0.63654095,-8.831562,1.9610497,7.0451174
6.157502,3.835473,0.043639455,-0.47395837,0.60884404,-8.789566,2.0534344,6.9495716
6.1582885,3.8355598,0.043639455,-0.47395837,0.60884404,-8.781895,2.0547054,6.9497795
6.159098,3.835649,0.043639455,-0.4696973,0.5779514,-8.769202,2.0224886,6.940404
6.159997,3.8357477,0.043639455,-0.4696973,0.5779514,-8.76042,2.0239267,6.9406195
6.160689,3.8358238,0.043639455,-0.46863204,0.54599345,-8.724934,2.0346076,7.0174036
6.161462,3.8359082,0.043639455,-0.46863204,0.54599345,-8.717387,2.0358355,7.0175886
6.162222,3.8359907,0.04470472,-0.46863204,0.51297027,-8.705179,2.14238,6.9650993
6.1629825,3.8360734,0.04470472,-0.46863204,0.51297027,-8.697743,2.1435761,6.965275
6.1637263,3.836152,0.04470472,-0.4696973,0.4810123,-8.791033,2.1973994,6.927146
6.164468,3.8362308,0.04470472,-0.4696973,0.4810123,-8.7837925,2.198544,6.9273224
6.1651883,3.8363047,0.043639455,-0.47076255,0.4458586,-8.815055,2.1948476,6.932289
6.165911,3.836379,0.043639455,-0.47076255,0.4458586,-8.807995,2.1959386,6.9324636
6.1666117,3.8364468,0.04044366,-0.4728931,0.41390067,-8.786785,2.1778095,6.918295
6.1673126,3.8365145,0.04044366,-0.4728931,0.41390067,-8.77993,2.1788304,6.918482
6.1679916,3.8365793,0.039378397,-0.47608888,0.38087747,-8.8116045,2.0313683,7.0383825
6.1686735,3.8366442,0.039378397,-0.47608888,0.38087747,-8.804934,2.0323482,7.0385656
6.1693363,3.8367085,0.041508924,-0.47715417,0.3499848,-8.851128,1.999789,7.1009827
6.1700006,3.8367732,0.041508924,-0.47715417,0.3499848,-8.844636,2.0007482,7.1011457
6.1706414,3.8368402,0.045769982,-0.47608888,0.32122266,-8.948502,1.9107256,7.216196
6.1712832,3.836907,0.045769982,-0.47608888,0.32122266,-8.942221,1.9116789,7.2163134
6.1719093,3.8369775,0.051096305,-0.47821942,0.2935258,-9.079751,1.7642084,7.3408947
6.172535,3.8370483,0.051096305,-0.47821942,0.2935258,-9.073638,1.765178,7.3409824
6.1731477,3.8371227,0.05642263,-0.48354575,0.27008995,-9.038916,1.6847599,7.470313
6.1737614,3.8371973,0.05642263,-0.48354575,0.27008995,-9.032917,1.6857429,7.470353
6.1743655,3.837275,0.06174895,-0.48887205,0.2477194,-8.988696,1.6771657,7.3698072
6.174969,3.8373528,0.06174895,-0.48887205,0.2477194,-8.982792,1.6781616,7.369812
6.1755667,3.8374364,0.07027107,-0.49419838,0.22854465,-9.087077,1.6839828,7.197388
6.176163,3.8375201,0.07027107,-0.49419838,0.22854465,-9.081243,1.6850144,7.19735
6.1767535,3.837612,0.08092371,-0.49739417,0.21469621,-9.329254,1.6861012,7.144575
6.1773458,3.8377042,0.08092371,-0.49739417,0.21469621,-9.323456,1.6871893,7.1444674
6.1779356,3.8378034,0.08944583,-0.5027205,0.20723936,-9.427817,1.7218446,7.096435
6.1785264,3.8379025,0.08944583,-0.5027205,0.20723936,-9.422036,1.72298,7.096278
6.179123,3.8380067,0.095837414,-0.5123079,0.20404357,-9.521546,1.7193668,7.0290546
6.1797194,3.8381112,0.095837414,-0.5123079,0.20404357,-9.515707,1.7205403,7.028864
6.180327,3.8382206,0.102229,-0.5261563,0.20404357,-9.605527,1.7361224,6.9664016
6.1809344,3.8383303,0.102229,-0.5261563,0.20404357,-9.59958,1.7373385,6.966186
6.1815624,3.8384423,0.10649006,-0.5463963,0.20723936,-9.674839,1.7385832,6.7983656
6.1821866,3.8385541,0.10649006,-0.5463963,0.20723936,-9.668733,1.7398218,6.798141
6.1828375,3.838668,0.10968585,-0.5687669,0.21576148,-9.705451,1.832069,6.697358
6.1834865,3.8387818,0.10968585,-0.5687669,0.21576148,-9.699098,1.8333327,6.6971345
6.1841617,3.8388953,0.110751115,-0.59113747,0.22747938,-9.730791,1.9112217,6.56764
6.1848073,3.8390038,0.110751115,-0.59113747,0.22747938,-9.724471,1.9124404,6.567438
6.185508,3.839116,0.10968585,-0.61244273,0.24026255,-9.679298,1.947232,6.5480886
6.18624,3.8392336,0.10968585,-0.61244273,0.24026255,-9.672133,1.9485658,6.547895
6.186963,3.839342,0.10542479,-0.63268274,0.25304574,-9.583651,1.8875713,6.5573153
6.187683,3.8394501,0.10542479,-0.63268274,0.25304574,-9.576595,1.8888174,6.557148
6.188427,3.8395534,0.09903321,-0.6475965,0.26689416,-9.545364,1.8565203,6.6192856
