Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2545686,4.606616,0.010954284,-0.029228088,-0.06904196,0.33039984,-9.643845,-1.0534488
6.254377,4.606582,0.0141500775,-0.030293351,-0.07010722,0.35434186,-9.648633,-1.0534488
6.254188,4.6065483,0.0141500775,-0.030293351,-0.07010722,0.35434186,-9.648633,-1.0534488
6.253979,4.606567,0.016280606,-0.030293351,-0.07117249,0.40701428,-9.629479,-1.0199299
6.2537737,4.6065855,0.016280606,-0.030293351,-0.07117249,0.40701428,-9.629479,-1.0199299
6.2535977,4.606534,0.019476399,-0.030293351,-0.076498814,0.41180268,-9.643845,-1.1109096
6.2534256,4.606483,0.019476399,-0.030293351,-0.076498814,0.41180268,-9.643845,-1.1109096
6.2532573,4.606431,0.022672193,-0.029228088,-0.076498814,0.4165911,-9.600749,-1.1204864
6.2530894,4.606379,0.022672193,-0.029228088,-0.076498814,0.4165911,-9.600749,-1.1204864
6.2529287,4.606324,0.024802722,-0.028162822,-0.077564076,0.40222588,-9.629479,-1.1252748
6.2527685,4.606269,0.024802722,-0.028162822,-0.077564076,0.40222588,-9.629479,-1.1252748
6.252645,4.606201,0.027998514,-0.027097559,-0.07969461,0.40701428,-9.619903,-1.2497733
6.2525215,4.606134,0.027998514,-0.027097559,-0.07969461,0.40701428,-9.619903,-1.2497733
6.252399,4.6060705,0.032259572,-0.026032293,-0.08075987,0.3878607,-9.595961,-1.2162545
6.252277,4.6060066,0.032259572,-0.026032293,-0.08075987,0.3878607,-9.595961,-1.2162545
6.252164,4.6059446,0.03545537,-0.02496703,-0.08075987,0.3878607,-9.533711,-1.2689269
6.2520514,4.6058817,0.03545537,-0.02496703,-0.08075987,0.3878607,-9.533711,-1.2689269
6.2519403,4.6058226,0.03865116,-0.020705972,-0.078629345,0.39264908,-9.485827,-1.2737153
6.2518287,4.6057634,0.03865116,-0.020705972,-0.078629345,0.39264908,-9.485827,-1.2737153
6.2517195,4.6057057,0.040781688,-0.018575443,-0.077564076,0.4213795,-9.485827,-1.3599066
6.25161,4.605648,0.040781688,-0.018575443,-0.077564076,0.4213795,-9.485827,-1.3599066
6.2514977,4.605594,0.04291222,-0.015379649,-0.07330302,0.4405331,-9.500193,-1.340753
6.251385,4.6055403,0.04291222,-0.015379649,-0.07330302,0.4405331,-9.500193,-1.340753
6.251286,4.605486,0.043977484,-0.010053327,-0.07010722,0.39264908,-9.442732,-1.3024458
6.2511873,4.605431,0.043977484,-0.010053327,-0.07010722,0.39264908,-9.442732,-1.3024458
6.25109,4.6053762,0.04291222,-0.0025964756,-0.06691143,0.40222588,-9.442732,-1.3215994
6.2509933,4.6053205,0.04291222,-0.0025964756,-0.06691143,0.40222588,-9.442732,-1.3215994
6.250899,4.6052637,0.041846953,0.003795111,-0.06691143,0.3878607,-9.461885,-1.3072342
6.2508044,4.605207,0.041846953,0.003795111,-0.06691143,0.3878607,-9.461885,-1.3072342
6.2507133,4.6051474,0.03865116,0.009121433,-0.06371564,0.40701428,-9.433155,-1.3790601
6.2506227,4.6050873,0.03865116,0.009121433,-0.06371564,0.40701428,-9.433155,-1.3790601
6.250543,4.6050243,0.03652063,0.01551302,-0.060519844,0.36391866,-9.41879,-1.3263878
6.2504644,4.604962,0.03652063,0.01551302,-0.060519844,0.36391866,-9.41879,-1.3263878
6.250399,4.6048956,0.033324838,0.020839343,-0.059454583,0.320823,-9.399636,-1.2976574
6.2503343,4.604829,0.033324838,0.020839343,-0.059454583,0.320823,-9.399636,-1.2976574
6.250278,4.6047597,0.030129045,0.026165664,-0.056258786,0.30645782,-9.399636,-1.2449849
6.2502217,4.6046906,0.030129045,0.026165664,-0.056258786,0.30645782,-9.399636,-1.2449849
6.2501736,4.6046176,0.025867987,0.031491987,-0.05199773,0.29688102,-9.442732,-1.2641385
6.250126,4.6045446,0.025867987,0.031491987,-0.05199773,0.29688102,-9.442732,-1.2641385
6.2501144,4.604471,0.02160693,0.033622514,-0.046671405,0.25857377,-9.423578,-1.1587936
6.250103,4.604398,0.02160693,0.033622514,-0.046671405,0.25857377,-9.423578,-1.1587936
6.250092,4.60432,0.017345872,0.03681831,-0.043475613,0.2681506,-9.423578,-1.1444284
6.2500815,4.604242,0.017345872,0.03681831,-0.043475613,0.2681506,-9.423578,-1.1444284
6.250065,4.6041584,0.013084813,0.038948838,-0.04027982,0.2777274,-9.428367,-1.1540052
6.2500486,4.6040754,0.013084813,0.038948838,-0.04027982,0.2777274,-9.428367,-1.1540052
6.250117,4.604024,0.008823755,0.040014103,-0.03814929,0.22026655,-9.423578,-1.0773908
6.250185,4.6039724,0.008823755,0.040014103,-0.03814929,0.22026655,-9.423578,-1.0773908
6.250284,4.6039867,0.005627962,0.04107937,-0.036018763,0.25857377,-9.485827,-1.0295067
6.2503834,4.6040006,0.005627962,0.04107937,-0.036018763,0.25857377,-9.485827,-1.0295067
6.2503986,4.603913,0.0024321685,0.043209895,-0.036018763,0.2681506,-9.481039,-1.1061212
6.250414,4.603825,0.0024321685,0.043209895,-0.036018763,0.2681506,-9.481039,-1.1061212
6.250513,4.6038365,-0.0007636249,0.04214463,-0.036018763,0.22505496,-9.509769,-1.0295067
6.2506113,4.603848,-0.0007636249,0.04214463,-0.036018763,0.22505496,-9.509769,-1.0295067
6.250707,4.6038713,-0.0039594183,0.04107937,-0.034953497,0.23463176,-9.543288,-1.0247183
6.250803,4.6038947,-0.0039594183,0.04107937,-0.034953497,0.23463176,-9.543288,-1.0247183
6.250882,4.6039443,-0.006089947,0.040014103,-0.033888236,0.20111294,-9.524135,-0.9864111
6.2509613,4.6039934,-0.006089947,0.040014103,-0.033888236,0.20111294,-9.524135,-0.9864111
6.251034,4.604047,-0.008220476,0.038948838,-0.033888236,0.20111294,-9.572019,-0.9816227
6.2511067,4.6041007,-0.008220476,0.038948838,-0.033888236,0.20111294,-9.572019,-0.9816227
6.251163,4.604167,-0.009285741,0.03681831,-0.031757705,0.22984336,-9.581595,-0.9768343
6.2512193,4.6042337,-0.009285741,0.03681831,-0.031757705,0.22984336,-9.581595,-0.9768343
6.2512255,4.6043196,-0.009285741,0.035753045,-0.03282297,0.22505496,-9.586384,-0.8571242
6.2512317,4.604405,-0.009285741,0.035753045,-0.03282297,0.22505496,-9.586384,-0.8571242
6.2512445,4.6044903,-0.008220476,0.032557253,-0.033888236,0.21068975,-9.624691,-0.8619126
6.2512574,4.6045747,-0.008220476,0.032557253,-0.033888236,0.21068975,-9.624691,-0.8619126
6.251288,4.6046553,-0.006089947,0.029361458,-0.036018763,0.18195933,-9.639056,-0.8858546
6.251319,4.6047354,-0.006089947,0.029361458,-0.036018763,0.18195933,-9.639056,-0.8858546
6.2513256,4.6048245,-0.0050246827,0.028296193,-0.036018763,0.23942018,-9.643845,-0.90021986
6.2513328,4.6049137,-0.0050246827,0.028296193,-0.036018763,0.23942018,-9.643845,-0.90021986
6.251343,4.605003,-0.0039594183,0.026165664,-0.03814929,0.22026655,-9.610326,-0.8762778
6.2513523,4.6050916,-0.0039594183,0.026165664,-0.03814929,0.22026655,-9.610326,-0.8762778
6.2513733,4.605212,-0.0018288894,0.022969872,-0.03814929,0.19632454,-9.653421,-0.8571242
6.2513914,4.6053147,-0.0018288894,0.022969872,-0.03814929,0.19632454,-9.653421,-0.8571242
6.251384,4.6053696,0.001366904,0.020839343,-0.039214555,0.2777274,-9.619903,-0.92895025
6.251371,4.605465,0.001366904,0.020839343,-0.039214555,0.2777274,-9.619903,-0.92895025
6.2513695,4.605562,0.0045626974,0.019774077,-0.041345086,0.20590134,-9.65821,-0.80445176
6.251368,4.605662,0.0045626974,0.019774077,-0.041345086,0.20590134,-9.65821,-0.80445176
6.25137,4.605766,0.00988902,0.018708814,-0.041345086,0.23942018,-9.677363,-0.89064306
6.2513723,4.6058702,0.00988902,0.018708814,-0.041345086,0.23942018,-9.677363,-0.89064306
6.251367,4.605979,0.0141500775,0.016578285,-0.041345086,0.22984336,-9.677363,-0.8331822
6.251362,4.6060886,0.0141500775,0.016578285,-0.041345086,0.22984336,-9.677363,-0.8331822
6.2513676,4.6062007,0.018411135,0.01551302,-0.04027982,0.21068975,-9.639056,-0.8379706
6.251374,4.6063123,0.018411135,0.01551302,-0.04027982,0.21068975,-9.639056,-0.8379706
6.251391,4.606426,0.023737457,0.014447756,-0.039214555,0.18195933,-9.629479,-0.8283938
6.251408,4.60654,0.023737457,0.014447756,-0.039214555,0.18195933,-9.629479,-0.8283938
6.2514167,4.6066637,0.031194309,0.012317227,-0.039214555,0.18195933,-9.653421,-0.78529817
