Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
6.2003365,4.6702642,0.005627962,-0.0015312112,-0.018974531,0.78529817,-9.56723,-0.45489833
6.2003875,4.670364,0.005627962,-0.0025964756,-0.015778739,0.78050977,-9.56723,-0.38307226
6.2004333,4.670452,0.005627962,-0.0025964756,-0.015778739,0.78050977,-9.56723,-0.38307226
6.200417,4.670357,0.0077584907,-0.00366174,-0.012582945,0.79487497,-9.557653,-0.4405331
6.2004023,4.670268,0.0077584907,-0.00366174,-0.012582945,0.79487497,-9.557653,-0.4405331
6.2002773,4.670333,0.008823755,-0.0025964756,-0.01151768,0.842759,-9.557653,-0.37828386
6.200152,4.670399,0.008823755,-0.0025964756,-0.01151768,0.842759,-9.557653,-0.37828386
6.200015,4.6703687,0.010954284,-0.0047270046,-0.009387151,0.81402856,-9.5385,-0.40701428
6.1998787,4.6703367,0.010954284,-0.0047270046,-0.009387151,0.81402856,-9.5385,-0.40701428
6.1997538,4.670294,0.010954284,-0.005792269,-0.0072566224,0.8523358,-9.528923,-0.4261679
6.199629,4.6702504,0.010954284,-0.005792269,-0.0072566224,0.8523358,-9.528923,-0.4261679
6.199536,4.6703386,0.010954284,-0.0068575335,-0.006191358,0.8379706,-9.543288,-0.36870706
6.1994424,4.6704264,0.010954284,-0.0068575335,-0.006191358,0.8379706,-9.543288,-0.36870706
6.1993995,4.670341,0.010954284,-0.007922798,-0.004060829,0.82360536,-9.533711,-0.45489833
6.199357,4.6702557,0.010954284,-0.007922798,-0.004060829,0.82360536,-9.533711,-0.45489833
6.199285,4.6701803,0.010954284,-0.010053327,0.00020022877,0.8619126,-9.500193,-0.47405192
6.1992135,4.670105,0.010954284,-0.010053327,0.00020022877,0.8619126,-9.500193,-0.47405192
6.199197,4.6700163,0.010954284,-0.010053327,0.0033960221,0.81881696,-9.514558,-0.48362875
6.1991796,4.669926,0.010954284,-0.010053327,0.0033960221,0.81881696,-9.514558,-0.48362875
6.199103,4.6698537,0.010954284,-0.008988062,0.005526551,0.8571242,-9.500193,-0.45968673
6.199029,4.6697836,0.010954284,-0.008988062,0.005526551,0.8571242,-9.500193,-0.45968673
6.1989813,4.6697035,0.00988902,-0.008988062,0.008722344,0.8475474,-9.466674,-0.47884035
6.1989326,4.6696224,0.00988902,-0.008988062,0.008722344,0.8475474,-9.466674,-0.47884035
6.1989107,4.6695323,0.0077584907,-0.010053327,0.010852873,0.842759,-9.490616,-0.521936
6.198889,4.669442,0.0077584907,-0.010053327,0.010852873,0.842759,-9.490616,-0.521936
6.1988473,4.669355,0.005627962,-0.010053327,0.012983402,0.8475474,-9.481039,-0.48362875
6.1988063,4.669268,0.005627962,-0.010053327,0.012983402,0.8475474,-9.481039,-0.48362875
6.198783,4.6691737,0.0024321685,-0.007922798,0.012983402,0.8331822,-9.476251,-0.48841715
6.198759,4.6690793,0.0024321685,-0.007922798,0.012983402,0.8331822,-9.476251,-0.48841715
6.1987033,4.668992,-0.0007636249,-0.0068575335,0.016179197,0.8714894,-9.442732,-0.49320555
6.1986475,4.6689053,-0.0007636249,-0.0068575335,0.016179197,0.8714894,-9.442732,-0.49320555
6.1986394,4.6688037,-0.0039594183,-0.005792269,0.021505518,0.8475474,-9.500193,-0.545878
6.198631,4.6687016,-0.0039594183,-0.005792269,0.021505518,0.8475474,-9.500193,-0.545878
6.198611,4.6685977,-0.008220476,-0.0047270046,0.022570781,0.8858546,-9.557653,-0.58418524
6.198591,4.668494,-0.008220476,-0.0047270046,0.022570781,0.8858546,-9.557653,-0.58418524
6.198591,4.6683846,-0.010351005,-0.00366174,0.021505518,0.8475474,-9.504981,-0.59855044
6.1985908,4.6682754,-0.010351005,-0.00366174,0.021505518,0.8475474,-9.504981,-0.59855044
6.1986113,4.6681604,-0.014612063,-0.00366174,0.022570781,0.81402856,-9.5385,-0.56982
6.1986313,4.668046,-0.014612063,-0.00366174,0.022570781,0.81402856,-9.5385,-0.56982
6.198657,4.6679254,-0.021003649,-0.0015312112,0.023636047,0.80924016,-9.562442,-0.545878
6.1986823,4.6678047,-0.021003649,-0.0015312112,0.023636047,0.80924016,-9.562442,-0.545878
6.198712,4.667678,-0.027395237,-0.00046594674,0.023636047,0.80445176,-9.572019,-0.5506664
6.1987414,4.6675506,-0.027395237,-0.00046594674,0.023636047,0.80445176,-9.572019,-0.5506664
6.1987524,4.6674175,-0.033786822,-0.00046594674,0.023636047,0.82360536,-9.548077,-0.5363012
6.198763,4.6672845,-0.033786822,-0.00046594674,0.023636047,0.82360536,-9.548077,-0.5363012
6.1987715,4.667145,-0.04017841,0.0005993177,0.023636047,0.842759,-9.595961,-0.62728083
6.19878,4.6670055,-0.04017841,0.0005993177,0.023636047,0.842759,-9.595961,-0.62728083
6.1987753,4.6668625,-0.045504734,0.0027298466,0.023636047,0.8571242,-9.629479,-0.5793968
6.1987705,4.6667194,-0.045504734,0.0027298466,0.023636047,0.8571242,-9.629479,-0.5793968
6.1987505,4.6665716,-0.052961584,0.0048603755,0.022570781,0.89064306,-9.648633,-0.60333884
6.19873,4.666424,-0.052961584,0.0048603755,0.022570781,0.89064306,-9.648633,-0.60333884
6.1987243,4.66627,-0.057222642,0.008056169,0.022570781,0.8619126,-9.648633,-0.59376204
6.1987176,4.6661158,-0.057222642,0.008056169,0.022570781,0.8619126,-9.648633,-0.59376204
6.1987333,4.6659546,-0.062548965,0.011251962,0.020440254,0.8283938,-9.682152,-0.60812724
6.1987486,4.665793,-0.062548965,0.011251962,0.020440254,0.8283938,-9.682152,-0.60812724
6.19875,4.6656294,-0.06574476,0.01551302,0.016179197,0.8475474,-9.749189,-0.60333884
6.1987514,4.665466,-0.06574476,0.01551302,0.016179197,0.8475474,-9.749189,-0.60333884
6.19874,4.665299,-0.07000581,0.016578285,0.015113931,0.8523358,-9.787497,-0.545878
6.1987286,4.665133,-0.07000581,0.016578285,0.015113931,0.8523358,-9.787497,-0.545878
6.198724,4.6649623,-0.07320161,0.018708814,0.011918138,0.8475474,-9.80665,-0.5650316
6.198719,4.664791,-0.07320161,0.018708814,0.011918138,0.8475474,-9.80665,-0.5650316
6.1987605,4.66462,-0.076397404,0.021904606,0.010852873,0.79487497,-9.80665,-0.5793968
6.198802,4.6644487,-0.076397404,0.021904606,0.010852873,0.79487497,-9.80665,-0.5793968
6.1988344,4.6642723,-0.0795932,0.024035135,0.010852873,0.81402856,-9.892841,-0.5793968
6.198867,4.6640964,-0.0795932,0.024035135,0.010852873,0.81402856,-9.892841,-0.5793968
6.19891,4.6639223,-0.08065846,0.026165664,0.00765708,0.81402856,-9.816227,-0.51714754
6.1989546,4.6637483,-0.08065846,0.026165664,0.00765708,0.81402856,-9.816227,-0.51714754
6.199096,4.663645,-0.08278899,0.02723093,0.0044612866,0.7757214,-9.92636,-0.49320555
6.1992373,4.6635437,-0.08278899,0.02723093,0.0044612866,0.7757214,-9.92636,-0.49320555
6.199377,4.6634274,-0.08491952,0.029361458,0.0012654932,0.7422025,-9.888053,-0.50278234
6.199511,4.6633177,-0.08491952,0.029361458,0.0012654932,0.7422025,-9.888053,-0.50278234
6.1996255,4.6632805,-0.08598478,0.030426722,-0.004060829,0.7134721,-9.931149,-0.44532153
6.1997433,4.6632423,-0.08598478,0.030426722,-0.004060829,0.7134721,-9.931149,-0.44532153
6.1998687,4.663184,-0.08811531,0.033622514,-0.0072566224,0.7565677,-9.940725,-0.47405192
6.199994,4.663127,-0.08811531,0.033622514,-0.0072566224,0.7565677,-9.940725,-0.47405192
6.2001066,4.6630845,-0.08811531,0.035753045,-0.01151768,0.7278373,-9.911995,-0.45489833
6.200219,4.6630435,-0.08811531,0.035753045,-0.01151768,0.7278373,-9.911995,-0.45489833
6.200294,4.6630335,-0.08811531,0.037883572,-0.014713474,0.7661445,-9.974244,-0.4405331
6.200369,4.663024,-0.08811531,0.037883572,-0.014713474,0.7661445,-9.974244,-0.4405331
6.200419,4.663026,-0.08705004,0.037883572,-0.017909266,0.7565677,-9.92636,-0.40701428
6.2004685,4.663028,-0.08705004,0.037883572,-0.017909266,0.7565677,-9.92636,-0.40701428
6.2004995,4.663036,-0.08598478,0.038948838,-0.02323559,0.7565677,-9.983821,-0.37828386
6.200531,4.663044,-0.08598478,0.038948838,-0.02323559,0.7565677,-9.983821,-0.37828386
6.200558,4.6630535,-0.08385425,0.037883572,-0.026431382,0.7230489,-10.012551,-0.320823
6.2005854,4.6630635,-0.08385425,0.037883572,-0.026431382,0.7230489,-10.012551,-0.320823
6.200634,4.663066,-0.08172372,0.037883572,-0.029627176,0.6560113,-10.031705,-0.320823
6.200683,4.663068,-0.08172372,0.037883572,-0.029627176,0.6560113,-10.031705,-0.320823
6.2007227,4.663076,-0.077462666,0.03681831,-0.034953497,0.6703765,-9.969456,-0.32561144
6.2007623,4.6630845,-0.077462666,0.03681831,-0.034953497,0.6703765,-9.969456,-0.32561144
6.200796,4.6630964,-0.07426687,0.03468778,-0.039214555,0.7038953,-9.9550905,-0.35913026
6.20083,4.663109,-0.07426687,0.03468778,-0.039214555,0.7038953,-9.9550905,-0.35913026
6.2008815,4.6629686,-0.06894055,0.032557253,-0.041345086,0.7613561,-9.80665,-0.521936
6.200934,4.6628294,-0.06894055,0.032557253,-0.041345086,0.7613561,-9.80665,-0.521936
6.2010136,4.6627245,-0.06574476,0.030426722,-0.046671405,0.7038953,-9.701305,-0.51235914
6.201093,4.662621,-0.06574476,0.030426722,-0.046671405,0.7038953,-9.701305,-0.51235914
6.2011256,4.6624775,-0.06361423,0.028296193,-0.0498672,0.7278373,-9.730036,-0.5554548
6.201158,4.6623383,-0.06361423,0.028296193,-0.0498672,0.7278373,-9.730036,-0.5554548
6.2012258,4.662225,-0.06574476,0.026165664,-0.05412826,0.6895301,-9.730036,-0.5315128
6.2012925,4.662114,-0.06574476,0.026165664,-0.05412826,0.6895301,-9.730036,-0.5315128
6.2013736,4.662032,-0.07000581,0.024035135,-0.05732405,0.6655881,-9.739613,-0.50278234
6.2013736,4.662032,-0.07000581,0.024035135,-0.05732405,0.6655881,-9.739613,-0.50278234
6.2013736,4.662032,-0.07426687,0.021904606,-0.060519844,0.6607997,-9.787497,-0.38307226
6.201475,4.6620336,-0.07426687,0.021904606,-0.060519844,0.6607997,-9.787497,-0.38307226
6.201475,4.6620336,-0.07426687,0.021904606,-0.060519844,0.6607997,-9.787497,-0.38307226
6.201475,4.6620336,-0.07426687,0.021904606,-0.060519844,0.6607997,-9.787497,-0.38307226
6.2013416,4.662111,-0.07852793,0.022969872,-0.06158511,0.79487497,-9.888053,-0.23942018
6.2013264,4.662117,-0.07852793,0.022969872,-0.06158511,0.79487497,-9.888053,-0.23942018
6.201292,4.6621404,-0.076397404,0.026165664,-0.064780906,0.7326257,-9.935937,-0.2777274
6.201265,4.662159,-0.076397404,0.026165664,-0.064780906,0.7326257,-9.935937,-0.2777274
6.201207,4.662188,-0.07107108,0.030426722,-0.06584617,0.79487497,-9.878476,-0.2873042
6.2011476,4.662218,-0.07107108,0.030426722,-0.06584617,0.79487497,-9.878476,-0.2873042
6.2011185,4.6622496,-0.06574476,0.033622514,-0.06691143,0.7230489,-9.92636,-0.272939
6.201089,4.662281,-0.06574476,0.033622514,-0.06691143,0.7230489,-9.92636,-0.272939
6.2010646,4.662319,-0.058287904,0.03681831,-0.06904196,0.7086837,-9.911995,-0.2825158
6.2010403,4.6623564,-0.058287904,0.03681831,-0.06904196,0.7086837,-9.911995,-0.2825158
6.2010493,4.662389,-0.05189632,0.040014103,-0.06904196,0.6895301,-9.892841,-0.36870706
6.2010584,4.662421,-0.05189632,0.040014103,-0.06904196,0.6895301,-9.892841,-0.36870706
6.2010403,4.662472,-0.045504734,0.040014103,-0.07010722,0.7182605,-9.888053,-0.33518824
6.2010226,4.6625204,-0.045504734,0.040014103,-0.07010722,0.7182605,-9.888053,-0.33518824
6.2009645,4.6625876,-0.04017841,0.040014103,-0.07223775,0.78050977,-9.873688,-0.33997664
6.2009172,4.662642,-0.04017841,0.040014103,-0.07223775,0.78050977,-9.873688,-0.33997664
6.2008886,4.6627007,-0.034852087,0.037883572,-0.07436828,0.770933,-9.844957,-0.40701428
6.2008595,4.662762,-0.034852087,0.037883572,-0.07436828,0.770933,-9.844957,-0.40701428
6.20088,4.6628036,-0.029525764,0.03681831,-0.078629345,0.7134721,-9.868899,-0.4213795
6.200901,4.6628456,-0.029525764,0.03681831,-0.078629345,0.7134721,-9.868899,-0.4213795
6.2008595,4.6629176,-0.025264706,0.037883572,-0.08075987,0.7661445,-9.868899,-0.37828386
6.2008185,4.66299,-0.025264706,0.037883572,-0.08075987,0.7661445,-9.868899,-0.37828386
6.2007957,4.663059,-0.022068914,0.035753045,-0.08395566,0.7422025,-9.825804,-0.3878607
6.200773,4.663128,-0.022068914,0.035753045,-0.08395566,0.7422025,-9.825804,-0.3878607
6.2007737,4.663186,-0.021003649,0.035753045,-0.08715145,0.79487497,-9.835381,-0.46926352
6.2007766,4.6632433,-0.021003649,0.035753045,-0.08715145,0.79487497,-9.835381,-0.46926352
6.2007594,4.663306,-0.022068914,0.03468778,-0.093543045,0.7757214,-9.811439,-0.44532153
6.2007437,4.663368,-0.022068914,0.03468778,-0.093543045,0.7757214,-9.811439,-0.44532153
6.2005033,4.663338,-0.024199443,0.03468778,-0.09886937,0.842759,-9.821015,-0.48362875
6.200263,4.663309,-0.024199443,0.03468778,-0.09886937,0.842759,-9.821015,-0.48362875
6.2000747,4.6633663,-0.026329972,0.035753045,-0.106326215,0.8331822,-9.80665,-0.46447513
