Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.67979634,3.574119,-0.191784,0.3910364,-0.8431114,11.644543,-5.368332,3.3469667
0.6789825,3.5744905,-0.19604504,0.40275428,-0.8590904,11.633523,-5.248719,3.2833033
0.67819476,3.574849,-0.19604504,0.40275428,-0.8590904,11.627491,-5.2441854,3.2865696
0.6773745,3.575217,-0.20137137,0.41340694,-0.8771998,11.707394,-5.273019,3.2947645
0.67656463,3.5755792,-0.20137137,0.41340694,-0.8771998,11.701183,-5.2683992,3.29813
0.6757331,3.5759444,-0.20776296,0.42405957,-0.8942441,11.675647,-5.2397604,3.244132
0.6748971,3.5763104,-0.20776296,0.42405957,-0.8942441,11.669227,-5.2350464,3.247613
0.67404455,3.576675,-0.21735033,0.4357775,-0.9123536,11.586062,-5.268605,3.2894945
0.6731928,3.5770376,-0.21735033,0.4357775,-0.9123536,11.579508,-5.263871,3.2930565
0.6723203,3.5773978,-0.22693771,0.44856066,-0.92833257,11.606314,-5.2303715,3.373351
0.67145014,3.577756,-0.22693771,0.44856066,-0.92833257,11.599615,-5.225621,3.37702
0.67056227,3.5781083,-0.2365251,0.4624091,-0.942181,11.597557,-5.220863,3.4669857
0.6696729,3.57846,-0.2365251,0.4624091,-0.942181,11.590701,-5.2161074,3.4707642
0.66876364,3.578802,-0.24930827,0.47838807,-0.9560294,11.617199,-5.1874237,3.5273476
0.6678539,3.5791428,-0.24930827,0.47838807,-0.9560294,11.610174,-5.1826916,3.5312576
0.666924,3.579475,-0.26102617,0.49436703,-0.96987784,11.607775,-5.1109285,3.5975475
0.6659984,3.579804,-0.26102617,0.49436703,-0.96987784,11.600616,-5.1062355,3.6015673
0.66505075,3.5801225,-0.27380934,0.510346,-0.9805305,11.607652,-5.0536737,3.7446032
0.66409445,3.5804424,-0.27380934,0.510346,-0.9805305,11.600241,-5.0489664,3.7488003
0.6631283,3.5807462,-0.2876578,0.5252597,-0.9901179,11.568808,-4.8959045,3.8488674
0.6621668,3.581047,-0.2876578,0.5252597,-0.9901179,11.561348,-4.891317,3.8531418
0.66118157,3.5813391,-0.30150622,0.5401734,-1.0039663,11.510609,-4.7909594,4.0108013
0.66019243,3.581631,-0.30150622,0.5401734,-1.0039663,11.502921,-4.786366,4.015236
0.65919024,3.5819106,-0.3142894,0.5529566,-1.0135537,11.447245,-4.714787,4.0437183
0.658189,3.5821884,-0.3142894,0.5529566,-1.0135537,11.439453,-4.7102594,4.048253
0.6571722,3.582457,-0.3238768,0.56573975,-1.0231411,11.431536,-4.5668926,4.163023
0.6560708,3.582747,-0.3238768,0.56573975,-1.0231411,11.422953,-4.562027,4.168046
0.6551114,3.5829852,-0.33452943,0.5785229,-1.0305979,11.415469,-4.510005,4.2155504
0.6540879,3.5832381,-0.33452943,0.5785229,-1.0305979,11.407478,-4.5056,4.220249
0.6530453,3.5834806,-0.34518206,0.5913061,-1.0380548,11.437642,-4.4389715,4.2633877
0.65199655,3.583723,-0.34518206,0.5913061,-1.0380548,11.4294405,-4.4345765,4.268238
0.65091354,3.5839581,-0.35689998,0.60195875,-1.0455116,11.502371,-4.291286,4.4648294
0.64988536,3.5841796,-0.35689998,0.60195875,-1.0455116,11.494318,-4.287096,4.4696217
0.6488135,3.584396,-0.36755264,0.6147419,-1.0529685,11.605627,-4.282831,4.556059
0.64773905,3.5846114,-0.36755264,0.6147419,-1.0529685,11.597202,-4.2785683,4.5611067
0.6466516,3.5848165,-0.37927052,0.62645984,-1.0636212,11.622181,-4.188156,4.6907406
0.64556485,3.5850198,-0.37927052,0.62645984,-1.0636212,11.613644,-4.1839504,4.6958704
0.6444649,3.5852158,-0.3899232,0.63498193,-1.0742738,11.514014,-4.0121727,4.796853
0.6433637,3.5854106,-0.3899232,0.63498193,-1.0742738,11.505348,-4.0079966,4.8020706
0.642256,3.5855932,-0.4037716,0.64243877,-1.0827959,11.357763,-3.841087,4.9462204
0.6411406,3.5857754,-0.4037716,0.64243877,-1.0827959,11.348968,-3.8369658,4.9515333
0.64002484,3.585944,-0.41762006,0.64669985,-1.0891875,11.301861,-3.674928,4.9999866
0.63891023,3.5861108,-0.41762006,0.64669985,-1.0891875,11.29306,-3.6709228,5.005327
0.637787,3.5862617,-0.43466428,0.64883035,-1.0945138,11.303333,-3.4659033,5.092161
0.63666683,3.5864108,-0.43466428,0.64883035,-1.0945138,11.2944765,-3.4620166,5.097574
