Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
5.9482737,4.4487705,0.04631216,-0.022319205,-0.029502574,0.16549799,0.30521914,-0.32215303
5.9481955,4.4487047,0.04631216,-0.022319205,-0.029502574,0.16477166,0.30481857,-0.32162678
5.948116,4.4486566,0.05909533,-0.016992884,-0.022045722,0.15924032,0.3427567,-0.27337807
5.948036,4.4486084,0.05909533,-0.016992884,-0.022045722,0.15850043,0.3423917,-0.27301228
5.9479637,4.448575,0.07187851,-0.014862355,-0.012458342,0.1626158,0.3660274,-0.27277336
5.947891,4.4485416,0.07187851,-0.014862355,-0.012458342,0.16194302,0.36572057,-0.27253395
5.947833,4.4485207,0.08466168,-0.012731826,-0.0018056976,0.11351922,0.3702753,-0.23888214
5.9477754,4.4485006,0.08466168,-0.012731826,-0.0018056976,0.11298126,0.3700446,-0.23874712
5.947732,4.4484963,0.099575385,-0.010601297,0.010977476,0.11736688,0.3986312,-0.26747206
5.947688,4.4484916,0.099575385,-0.010601297,0.010977476,0.11696179,0.39848214,-0.26746824
5.947652,4.4485054,0.114489086,-0.008470768,0.02376065,0.1118357,0.36967134,-0.22452754
5.9476156,4.4485188,0.114489086,-0.008470768,0.02376065,0.111499086,0.36959186,-0.22468111
5.947571,4.448557,0.12940279,-0.0074055037,0.034413293,0.11586915,0.43179286,-0.14844206
5.947526,4.448594,0.12940279,-0.0074055037,0.034413293,0.11545528,0.43174186,-0.148817
5.9475064,4.448641,0.14325123,-0.0074055037,0.0461312,0.12484738,0.4030636,-0.22107634
5.9474864,4.448687,0.14325123,-0.0074055037,0.0461312,0.12466319,0.4031142,-0.22151047
5.9474845,4.4487453,0.15709966,-0.009536033,0.055718582,0.09591521,0.41282505,-0.23160803
5.9474826,4.448803,0.15709966,-0.009536033,0.055718582,0.09589556,0.4129569,-0.23212957
5.9474525,4.4488964,0.17307863,-0.010601297,0.067436494,0.11476948,0.4322433,-0.07976791
5.9474225,4.448991,0.17307863,-0.010601297,0.067436494,0.114495076,0.4323792,-0.08063179
5.947416,4.449097,0.19118813,-0.0116665615,0.08128493,0.08091045,0.4709212,-0.08638552
5.947409,4.449204,0.19118813,-0.0116665615,0.08128493,0.08084946,0.47116023,-0.08734676
5.9474344,4.4493165,0.20503657,-0.012731826,0.095133364,0.033201143,0.50503045,-0.112276584
5.94746,4.449429,0.20503657,-0.012731826,0.095133364,0.03343956,0.5053832,-0.113265514
5.947498,4.4495554,0.21781974,-0.01379709,0.10791654,0.0002707839,0.5297475,-0.07606149
5.9475355,4.4496818,0.21781974,-0.01379709,0.10791654,0.0006210655,0.5301686,-0.077165425
5.947582,4.4498243,0.23166817,-0.01592762,0.11963445,0.010625899,0.51629484,-0.07361257
5.9476275,4.4499664,0.23166817,-0.01592762,0.11963445,0.011054672,0.5167797,-0.07484907
5.9476886,4.450123,0.24658188,-0.018058147,0.13135237,0.0068330355,0.52213687,-0.08098811
5.9477496,4.4502783,0.24658188,-0.018058147,0.13135237,0.007398922,0.5227013,-0.0823369
5.947821,4.450449,0.2604303,-0.021253942,0.14307027,0.017638441,0.49939382,-0.08380777
5.947892,4.4506197,0.2604303,-0.021253942,0.14307027,0.018301431,0.500026,-0.08527905
5.9479775,4.4507995,0.27001768,-0.02338447,0.15478818,-6.0096383e-05,0.5103016,-0.07245648
5.948063,4.450979,0.27001768,-0.02338447,0.15478818,0.00073169917,0.5110015,-0.073997915
5.948167,4.4511633,0.27747455,-0.027645528,0.16437556,-0.03660716,0.48782808,-0.05161798
5.9482713,4.451347,0.27747455,-0.027645528,0.16437556,-0.03563852,0.48859397,-0.05318141
5.9483747,4.4515443,0.28599668,-0.031906586,0.17715873,-0.034675412,0.48938966,-0.016561687
5.9483747,4.4515443,0.28599668,-0.031906586,0.17715873,-0.034675412,0.48938966,-0.016561687
